50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5671.4 at 2015-06-23T16:35:36. Report at Tuesday, June 23, 2015. Processed Wednesday at 2015-06-24T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.13,1.815,Alacer Gold cdi,2.90,,2.87,2.90,2.20,,12.75,,.76,10.3,,
2.10,1.32,Alumina,1.595,+3.5,1.59,1.595,2.04,f,,.94,1.28,,,
3.99,1.88,Anglogold Ashanti cdi,2.43,+10,2.30,2.44,,,,7.44,,,,
.465,.145,Aquarius Platinum,.15,+.5,.14,.155,,,,,,,,
1.76,.85,Atrum Coal,1.19,,,,,,,,,,,
1.995,1.055,AWE,1.355,+2.5,1.345,1.355,,f,,1.44,,,,
1.805,.855,Beach Energy,1.055,+.5,1.055,1.06,3.00,f,,1.37,2.84,,,
36.004,24.009,BHP Billiton,28.61,+29,28.56,28.62,147.02,f,1.38,18.54,5.14,14.1,,
.057,.027,Brockman Min,.039,,.035,.05,,,,,,,,
.135,.027,Coal of Africa,.11,,.11,.125,,,,,,,,
1.95,1.03,CuDECO,1.165,-2.5,1.155,1.165,,,,,,,,
1.65,.65,Drillsearch Energy,1.16,-1,1.16,1.165,,,,.91,,10.1,,
1.405,.335,Energy Res,.375,+.5,.37,.38,,,,1.40,,,,
.475,.285,Energy World Corp,.365,,.365,.375,,,,.34,,29.7,,
159.42,126.89,ETFS Physical Gold,146.50,-60,146.50,147.10,,,,,,231.9,,
1.305,.435,Evolution Mining,1.24,,1.235,1.25,2.00,,4.05,1.60,1.61,15.3,,
.157,.033,FAR,.08,-.1,.08,.082,,,,,,,,
5.03,1.75,Fortescue Metals Grp,2.18,-2,2.17,2.18,13.00,f,3.45,2.96,5.96,4.9,,
.48,.20,Gold Road Res,.405,-1.5,.40,.405,,,,,,,,
2.08,.505,Highfield Res,1.52,-1.5,1.52,1.53,,,,,,,,
9.215,5.57,Iluka Res,8.34,+15,8.34,8.35,19.00,f,,3.38,2.28,,,
6.21,3.51,Independence Grp,4.70,+1,4.69,4.71,11.00,f,2.90,2.78,2.34,14.7,,
4.00,2.04,Karoon Gas Aust,2.40,+4,2.39,2.41,,,,,,2.9,,
5.00,1.77,Liquefied Natural,3.90,+18,3.90,3.91,,,,,,,,
1.59,.62,Metals X,1.50,+2,1.495,1.50,2.71,f,3.93,.76,1.81,14.1,,
.78,.175,Mount Gibson Iron,.22,-.5,.22,.225,4.00,f,,.31,18.18,,,
3.143,1.86,New Hope Corp,1.96,+.5,1.93,1.96,6.00,f,.25,2.24,3.06,130.7,,
15.34,8.51,Newcrest Min,13.65,+15,13.64,13.66,,,,10.81,,,,
2.56,.915,Northern Star Res,2.37,+5,2.36,2.38,4.50,f,2.64,.37,1.90,19.9,,
.25,.11,Norton Gold Fields,.25,,,,,,,.18,,17.6,,
3.62,1.81,OceanaGold Corp cdi,3.07,+10,3.05,3.07,3.84,,11.77,2.82,1.25,6.8,,
9.81,6.87,Oil Search,7.50,+1,7.50,7.51,12.68,,2.29,3.13,1.69,25.8,,
3.22,2.11,Orocobre,2.19,-5,2.19,2.22,,,,,,,,
5.01,2.93,OZ Minerals,4.44,+15,4.44,4.45,20.00,,.80,6.58,4.50,27.8,,
.435,.251,Paladin Energy,.28,-.5,.28,.285,,,,.33,,,,
.545,.195,Perseus Min,.435,,.43,.435,,,,.90,,,,
2.20,1.105,Regis Res,1.16,-1.5,1.155,1.165,,f,,,,,,
.69,.215,Resolute Min,.32,-1,.32,.325,,,,.63,,,,
67.89,52.00,Rio Tinto,56.34,+54,56.15,56.34,256.07,f,1.68,25.82,4.55,13.1,,
6.78,3.74,Sandfire Res,5.76,+3,5.75,5.77,13.00,,3.72,1.99,2.26,11.9,,
15.32,6.92,Santos,8.35,+11,8.35,8.36,35.00,f,,,4.19,,,
.525,.20,Saracen Min,.465,-.5,.465,.47,,,,.29,,221.4,,
.73,.23,Senex Energy,.315,+1,.315,.32,,,,.37,,,,
.26,.125,Sino Gas Energy,.14,,.14,.145,,,,,,200.0,,
4.16,2.18,Sirius Res,3.71,+4,3.69,3.71,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,.012,.30,,,,,,,,
.595,.07,St Barbara,.52,-1,.515,.52,,,,.15,,,,
1.42,.375,Sundance Energy,.53,+1.5,.525,.53,,,,,,15.0,,
6.275,2.44,Syrah Res,4.13,-12,4.13,4.14,,,,,,,,
4.10,2.50,Tribune Res,4.01,-4,4.01,4.05,,,,,,280.4,,
5.30,3.03,Western Areas,3.58,-12,3.58,3.59,10.00,f,2.14,1.70,2.79,16.7,,
2.03,1.075,Whitehaven Coal,1.385,,1.38,1.385,,,,3.02,,,,
.41,.23,Wolf Minerals,.40,+1,.385,.40,,,,,,,,
44.23,31.97,Woodside Petroleum,35.95,+12,35.95,36.01,303.22,f,1.18,23.42,8.43,10.1,,
9.06,7.00,Zimplats Hldgs,7.00,,7.00,7.98,,,,,,10.4,,
,
