50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5313.6 at 2014-12-05T16:37:36. Report at Friday, December 5, 2014. Processed Saturday at 2014-12-06T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.52,+5,2.51,2.52,2.20,,,,.87,,,
1.795,.982,Alumina,1.73,-1,1.725,1.735,,,,1.00,,,,
4.31,1.98,Anglogold Ashanti cdi,2.18,+1,2.10,2.26,,,,8.89,,,,
.50,.235,Aquarius Platinum,.28,,.28,.285,,,,,,,,
2.04,1.08,Atrum Coal,1.135,,1.10,1.135,,,,,,,,
1.995,1.17,AWE,1.245,-7,1.235,1.245,,f,,1.55,,10.4,,
1.817,.91,Beach Energy,.925,-1.5,.92,.925,3.00,f,2.65,1.45,3.24,11.6,,
39.79,29.26,BHP Billiton,30.42,-47,30.40,30.44,130.92,f,2.11,15.87,4.30,11.0,,
.065,.04,Brockman Min,.044,-.2,.045,.052,,,,,,,,
.297,.051,Carnarvon Pet,.185,,.185,.19,,,,.07,,10.9,,
1.99,1.03,CuDECO,1.32,+8.5,1.32,1.33,,,,,,,,
1.74,.795,Drillsearch Energy,.885,,.88,.885,,,,.84,,5.3,,
1.64,.985,Energy Res,1.24,-.5,1.22,1.24,,,,,,,,
.475,.257,Energy World Corp,.365,-1,.365,.375,,,,.30,,30.9,,
148.50,126.89,ETFS Physical Gold,137.60,-38,137.04,137.70,,,,,,217.8,,
1.017,.435,Evolution Mining,.535,+3.5,.53,.545,2.00,,3.53,1.56,3.74,7.6,,
.157,.033,FAR,.076,-.3,.076,.077,,,,,,,,
6.22,2.47,Fortescue Metals Grp,2.68,-9,2.68,2.69,20.00,f,4.67,2.56,7.46,2.9,,
.39,.175,Horizon Oil,.185,+1,.175,.185,,,,.42,,17.5,,
10.15,6.48,Iluka Res,6.53,-11,6.51,6.54,10.00,f,,3.61,1.53,,,
4.97,2.71,Independence Grp,4.17,+9,4.13,4.20,8.00,f,2.49,2.94,1.92,20.9,,
.29,.12,Indophil Res,.285,-.5,.285,.29,,,,,,1425.0,,
4.49,2.36,Karoon Gas Aust,2.74,-2,2.74,2.76,,,,,,,,
4.49,.26,Liquefied Natural,2.70,-42,2.70,2.71,,,,,,,,
.34,.052,Lynas Corp,.055,,.053,.055,,,,,,,,
2.060,.88,MACA,.94,+1.5,.93,.94,14.00,f,2.17,1.16,14.89,3.1,,
.765,.685,Metals X def,.71,+2,.69,.73,,,,,,,,
1.215,.195,Mount Gibson Iron,.205,-20.5,.205,.21,6.00,f,1.47,.56,29.27,2.3,,
3.607,2.18,New Hope Corp,2.43,-2,2.43,2.48,8.00,f,.88,2.35,3.29,34.7,,
.785,.56,NZ Oil & Gas,.61,-1.5,.60,.635,4.67,,.48,.75,7.66,27.4,,
12.50,6.96,Newcrest Min,10.43,-10,10.42,10.45,,,,9.94,,,,
1.91,.65,Northern Star Res,1.15,+2,1.14,1.15,3.50,f,1.43,.33,3.04,23.0,,
3.62,1.455,OceanaGold Corp cdi,2.20,-6,2.17,2.21,,,,2.35,,8.6,,
9.88,7.27,Oil Search,7.68,-15,7.67,7.69,4.40,,4.38,3.38,.57,39.9,,
.68,.275,OM Hldgs,.36,,.34,.385,,,,.39,,,,
3.22,1.985,Orocobre,2.48,+1,2.44,2.48,,,,,,,,
4.88,2.11,OZ Minerals,3.10,-19,3.09,3.10,20.00,,,6.68,6.45,,,
.586,.251,Paladin Energy,.33,,.33,.34,,,,.47,,,,
2.35,1.21,PanAust,1.495,+.5,1.49,1.50,6.00,,.80,1.72,4.01,31.2,,
3.21,1.245,Regis Res,1.475,-2,1.475,1.495,15.00,f,,,10.17,,,
71.30,56.12,Rio Tinto,57.14,-204,57.13,57.14,223.23,f,1.68,23.73,3.91,15.3,,
.69,.385,Roc Oil Co,.68,-.5,.68,.685,,,,.50,,5.5,,
6.84,4.25,Sandfire Res,4.34,-15,4.33,4.34,10.00,,5.02,1.87,2.30,8.6,,
15.32,8.13,Santos,8.40,-33,8.40,8.42,35.00,f,1.32,,4.17,18.1,,
.827,.265,Senex Energy,.285,-1,.285,.29,,,,.42,,8.6,,
.26,.127,Sino Gas Energy,.19,-1,.19,.195,,,,,,27.1,,
4.16,1.95,Sirius Res,2.50,-3,2.50,2.53,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.525,Sundance Energy,.55,-8.5,.525,.565,,,,,,8.4,,
6.275,2.566,Syrah Res,2.93,-21,2.93,2.97,,,,,,,,
5.30,2.09,Western Areas,4.16,+31,4.13,4.17,5.00,f,2.58,1.68,1.20,32.2,,
2.03,1.075,Whitehaven Coal,1.255,+3,1.25,1.255,,,,3.02,,,,
.50,.25,Wolf Minerals,.25,-.5,.25,.275,,,,,,,,
44.23,33.72,Woodside Petroleum,35.71,-74,35.70,35.79,233.81,f,1.14,19.97,6.55,13.4,,
9.06,6.25,Zimplats Hldgs,8.75,,8.25,8.75,,,,,,9.1,,
,
