FMGWRA,,4.75,25/10/12,2:1,.065,.069,,,,,
FMGWMB,,5.00,25/10/12,2:1,.047,.07,.059,,,,
FMGWRB,,5.25,25/10/12,2:1,.024,.04,,,,,
FMGWMC,,5.50,29/11/12,2:1,.049,.072,,,,,
,
Iluka Res Last Sale Price $10.87,
ILUWRB,,9.50,30/08/12,3:1,.445,.47,,,,,
ILUWRC,,10.50,27/09/12,3:1,.24,.255,.07,,,,
,
Macquarie Grp Last Sale Price $26.54,
MQGVOA,,26.00,30/08/12,4:1,.34,.345,.465,,,,
MQGWRN,,26.00,30/08/12,4:1,.215,.22,,,,,
MQGVOB,,28.00,30/08/12,4:1,.12,.125,,,,,
MQGWRK,,28.00,30/08/12,4:1,.016,.04,,,,,
MQGVOC,,30.00,30/08/12,4:1,.037,.042,.045,,,,
MQGVOG,,24.00,27/09/12,4:1,.87,.875,,,,,
MQGWRL,,25.00,27/09/12,4:1,.515,.52,,,,,
MQGVOD,,26.00,27/09/12,4:1,.525,.53,.46,,,,
MQGVOE,,28.00,27/09/12,4:1,.30,.305,.235,,,,
MQGWRO,,29.00,27/09/12,4:1,.047,.048,,,,,
MQGWRB,,24.00,25/10/12,4:1,.795,.795,,,,,
MQGWRA,,27.00,25/10/12,4:1,.29,.295,,,,,
,
National Aust Bank Last Sale Price $24.63,
NABWRN,,23.50,30/08/12,4:1,.33,.32,,,,,
NABVOA,,24.00,30/08/12,4:1,.305,.31,.255,,,,
NABWRK,,24.50,30/08/12,4:1,.13,.125,,,,,
NABVOB,,26.00,30/08/12,4:1,.055,.06,.12,-4.5,150,,
NABVOC,,28.00,30/08/12,4:1,.012,.022,,,,,
NABWMA,,23.00,27/09/12,4:1,.54,.565,,,,,
NABVOD,,24.00,27/09/12,4:1,.405,.41,.32,,,,
NABWRO,,24.00,27/09/12,4:1,.30,.295,,,,,
NABWMB,,24.50,27/09/12,4:1,.255,.28,,,,,
NABVOE,,26.00,27/09/12,4:1,.16,.165,,,,,
NABWRL,,26.00,27/09/12,4:1,.06,.057,,,,,
NABVOG,,28.00,27/09/12,4:1,.056,.061,,,,,
NABWRB,,23.00,25/10/12,4:1,.55,.545,,,,,
NABWMC,,23.50,25/10/12,4:1,.505,.53,,,,,
NABWMD,,25.00,25/10/12,4:1,.255,.28,,,,,
NABWRA,,25.00,25/10/12,4:1,.21,.205,,,,,
NABWME,,24.00,29/11/12,4:1,.34,.365,,,,,
NABWMF,,26.00,29/11/12,4:1,.115,.14,,,,,
NABWSA,,0.00,25/03/20,1:1,24.00,,26.20,,,,
,
Newcrest Min Last Sale Price $25.20,
NCMVOG,,23.00,30/08/12,4:1,.61,.615,.39,,,,
NCMWRL,,24.00,30/08/12,4:1,.355,.38,.38,+16,240,,
NCMVOH,,26.00,30/08/12,4:1,.16,.165,.135,,,,
NCMWRK,,26.00,30/08/12,4:1,.061,.077,.09,+3.3,380,,
NCMVOI,,29.00,30/08/12,4:1,.028,.033,.031,,,,
NCMWMB,,22.00,27/09/12,4:1,.84,.865,,,,,
NCMVOL,,23.00,27/09/12,4:1,.715,.72,.495,,,,
NCMWRN,,25.00,27/09/12,4:1,.295,.315,,,,,
NCMVOM,,26.00,27/09/12,4:1,.325,.33,.26,,,,
NCMWRM,,26.00,27/09/12,4:1,.15,.17,.15,,,,
NCMVOO,,29.00,27/09/12,4:1,.115,.12,.099,,,,
NCMWMA,,21.00,25/10/12,4:1,1.11,1.15,,,,,
NCMWRA,,22.00,25/10/12,4:1,.89,.91,,,,,
NCMWRB,,23.00,25/10/12,4:1,.695,.72,,,,,
NCMWMC,,23.00,29/11/12,4:1,.84,.865,,,,,
,
QBE Insurance Grp Last Sale Price $13.05,
QBEVOB,,14.00,30/08/12,4:1,.06,.065,,,,,
QBEWRB,,14.00,30/08/12,2:1,.017,.04,,,,,
QBEVOA,,15.00,30/08/12,4:1,.057,.062,.285,,,,
QBEVOD,,14.00,27/09/12,4:1,.092,.097,.17,,,,
QBEVOC,,15.00,27/09/12,4:1,.044,.049,,,,,
QBEWRC,,15.00,27/09/12,2:1,.018,.04,.071,,,,
,
Rio Tinto Last Sale Price $55.35,
RIOVOH,,52.00,30/08/12,6:1,.695,.70,.63,,,,
RIOWRL,,53.00,30/08/12,6:1,.45,.47,.049,,,,
RIOVOI,,56.00,30/08/12,6:1,.29,.295,.405,,,,
RIOWRK,,57.00,30/08/12,6:1,.054,.071,.18,,,,
RIOVOJ,,60.00,30/08/12,6:1,.087,.092,.03,,,,
RIOVOK,,52.00,27/09/12,6:1,.93,.935,.40,,,,
RIOWMA,,54.50,27/09/12,4:1,.735,.76,.73,,,,
RIOVOO,,56.00,27/09/12,6:1,.55,.555,.078,,,,
RIOWMB,,56.00,27/09/12,4:1,.52,.545,.47,,,,
RIOWRM,,58.00,27/09/12,6:1,.135,.15,.115,,,,
RIOVON,,61.00,27/09/12,6:1,.24,.245,.24,-10.5,80,,
RIOWRN,,62.00,27/09/12,6:1,.022,.04,.037,+1.3,200,,
RIOWMC,,55.00,25/10/12,4:1,.875,.90,,,,,
RIOWRA,,55.00,25/10/12,6:1,.515,.535,,,,,
RIOWMD,,56.50,25/10/12,4:1,.675,.70,,,,,
RIOWRB,,60.00,25/10/12,6:1,.175,.185,,,,,
RIOWME,,55.50,29/11/12,4:1,1.025,1.05,.935,,,,
RIOWMF,,57.00,29/11/12,4:1,.835,.86,,,,,
,
Telstra Corp Last Sale Price $3.90,
TLSVOB,,4.00,30/08/12,2:1,.016,.021,,,,,
TLSVOA,,4.25,30/08/12,2:1,,,,,,,
TLSVOD,,4.00,27/09/12,2:1,.037,.042,.063,,,,
TLSVOC,,4.25,27/09/12,2:1,.017,.022,,,,,
,
Westpac Banking Last Sale Price $24.50,
WBCWRN,,22.50,30/08/12,4:1,.495,.515,,,,,
WBCVOB,,23.00,30/08/12,4:1,.43,.435,.36,,,,
WBCWRK,,23.00,30/08/12,4:1,.375,.395,,,,,
WBCVOC,,25.00,30/08/12,4:1,.105,.11,,,,,
WBCVOA,,27.00,30/08/12,4:1,.015,.025,.49,,,,
WBCWMA,,21.50,27/09/12,4:1,.77,.81,,,,,
WBCWRO,,22.00,27/09/12,4:1,.655,.675,,,,,
WBCVOE,,23.00,27/09/12,4:1,.525,.53,.23,,,,
WBCWMB,,23.00,27/09/12,4:1,.44,.465,,,,,
WBCWRL,,23.50,27/09/12,4:1,.325,.34,.18,,400,,
WBCVOG,,25.00,27/09/12,4:1,.215,.22,,,,,
WBCVOD,,27.00,27/09/12,4:1,.066,.071,.056,,,,
WBCWMC,,22.00,25/10/12,4:1,.695,.735,,,,,
WBCWRB,,23.00,25/10/12,4:1,.475,.495,,,,,
WBCWMD,,23.50,25/10/12,4:1,.40,.425,,,,,
WBCWRA,,24.00,25/10/12,4:1,.29,.305,,,,,
WBCWME,,22.50,29/11/12,4:1,.50,.525,,,,,
WBCWMF,,24.00,29/11/12,4:1,.26,.285,,,,,
,
Wesfarmers Last Sale Price $34.67,
WESWRJ,,31.00,30/08/12,4:1,.655,.73,.625,,,,
WESVOF,,32.00,30/08/12,4:1,.52,.525,,,,,
WESVOG,,35.00,30/08/12,4:1,.094,.099,.105,,,,
WESVOH,,32.00,27/09/12,4:1,.65,.655,,,,,
WESWRK,,33.00,27/09/12,4:1,.345,.355,,,,,
WESVOK,,35.00,27/09/12,4:1,.23,.235,.245,,,,
,
Woodside Petroleum Last Sale Price $34.91,
WPLWRN,,32.00,30/08/12,4:1,.62,.64,,,,,
WPLVOB,,33.00,30/08/12,5:1,.445,.45,.425,,,,
WPLVOC,,35.00,30/08/12,5:1,.21,.215,.315,,,,
WPLWRK,,35.00,30/08/12,4:1,.083,.11,.12,,,,
WPLVOA,,37.00,30/08/12,5:1,.125,.13,.585,,,,
WPLVOE,,33.00,27/09/12,5:1,.56,.565,.425,,,,
WPLWRL,,33.00,27/09/12,4:1,.53,.545,.355,,,,
WPLWRO,,34.00,27/09/12,4:1,.365,.38,,,,,
WPLVOG,,35.00,27/09/12,5:1,.34,.345,.23,,,,
WPLVOD,,37.00,27/09/12,5:1,.19,.195,.64,,,,
WPLWRB,,31.00,25/10/12,4:1,1.01,1.03,,,,,
WPLWRA,,36.00,25/10/12,4:1,.235,.245,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $24.61,
ANZVOQ,,20.00,30/08/12,4:1,,,,,,,
ANZVOP,,22.00,30/08/12,4:1,.02,.025,.13,,,,
ANZVRR,,22.00,30/08/12,4:1,.001,.04,.13,,,,
ANZWRZ,,23.00,30/08/12,4:1,.008,.04,,,,,
ANZVOR,,24.00,30/08/12,4:1,.081,.091,,,,,
ANZVOT,,20.00,27/09/12,4:1,.026,.031,,,,,
ANZVRS,,20.50,27/09/12,4:1,.011,.04,,,,,
ANZVRP,,21.50,27/09/12,4:1,.018,.04,,,,,
ANZWMQ,,21.50,27/09/12,4:1,.004,.03,,,,,
ANZVOS,,22.00,27/09/12,4:1,.063,.068,.077,-19.5,300,,
ANZWMP,,23.00,27/09/12,4:1,.034,.057,,,,,
ANZVOX,,24.00,27/09/12,4:1,.185,.19,.275,-.5,900,,
ANZWMS,,21.00,25/10/12,4:1,.019,.042,,,,,
ANZWRQ,,21.00,25/10/12,4:1,.031,.04,,,,,
ANZWMR,,22.50,25/10/12,4:1,.053,.078,.15,,,,
ANZWRP,,22.50,25/10/12,4:1,.057,.056,,,,,
ANZWMU,,20.50,29/11/12,4:1,.052,.085,,,,,
ANZWMT,,22.00,29/11/12,4:1,.11,.135,,,,,
,
BHP Billiton Last Sale Price $33.00,
BHPWOY,,28.00,30/08/12,4:1,.052,.057,.06,-14,100,,
BHPVRQ,,29.00,30/08/12,4:1,.01,.04,,,,,
BHPWOX,,30.00,30/08/12,4:1,.094,.099,.325,,,,
BHPVRP,,32.00,30/08/12,4:1,.064,.063,.067,-22.6,800,,
BHPWOW,,32.00,30/08/12,4:1,.215,.22,.73,,,,
BHPVOT,,34.00,30/08/12,4:1,.465,.47,.58,,,,
BHPUOU,,28.00,27/09/12,4:1,.115,.12,.35,,,,
BHPVRS,,28.00,27/09/12,4:1,.037,.04,,,,,
BHPWMQ,,29.00,27/09/12,4:1,.063,.086,,,,,
BHPUOR,,30.00,27/09/12,4:1,.22,.225,.465,,,,
BHPVRR,,30.00,27/09/12,4:1,.076,.075,.105,-25.5,300,,
BHPWMP,,31.00,27/09/12,4:1,.16,.185,.205,,,,
BHPUOQ,,32.00,27/09/12,4:1,.395,.40,.82,,,,
BHPUOP,,34.00,27/09/12,4:1,.655,.66,.69,-2.5,250,,
BHPWMS,,28.50,25/10/12,4:1,.105,.14,,,,,
BHPWMR,,30.50,25/10/12,4:1,.215,.24,,,,,
BHPWRP,,31.00,25/10/12,4:1,.21,.21,,,,,
BHPWRQ,,33.00,25/10/12,4:1,.41,.41,,,,,
BHPWMU,,28.00,29/11/12,4:1,.155,.19,,,,,
BHPWMT,,30.00,29/11/12,4:1,.27,.295,.55,,,,
,
C'wlth Bank of Aust Last Sale Price $57.35,
CBAVRP,,46.00,30/08/12,4:1,.001,.04,.057,,,,
CBAVOR,,47.00,30/08/12,5:1,.011,.021,.105,,,,
CBAVOQ,,49.00,30/08/12,5:1,.019,.024,.048,,,,
CBAVOP,,51.00,30/08/12,5:1,.032,.037,.23,,,,
CBAWRZ,,52.00,30/08/12,4:1,.001,.04,.19,,,,
CBAVOT,,49.00,27/09/12,5:1,.073,.078,.125,,,,
CBAWMQ,,52.50,27/09/12,4:1,.125,.15,.21,,,,
CBAVOS,,53.00,27/09/12,5:1,.215,.225,.215,,,,
CBAVRQ,,53.00,27/09/12,4:1,.029,.088,.225,,,,
CBAWMP,,54.00,27/09/12,4:1,.205,,.34,,,,
CBAVOX,,55.00,27/09/12,5:1,.355,.37,.415,,,,
CBAVRR,,55.00,27/09/12,4:1,.255,.265,.27,,,,
CBAWMS,,52.00,25/10/12,4:1,.195,.22,,,,,
CBAWMR,,53.50,25/10/12,4:1,.285,.31,,,,,
CBAWRQ,,56.00,25/10/12,4:1,.45,.455,.455,,,,
CBAWRP,,57.00,25/10/12,4:1,.585,.585,.575,,,,
CBAWMU,,51.50,29/11/12,4:1,.28,.305,,,,,
CBAWMT,,53.00,29/11/12,4:1,.38,.405,.455,,,,
,
Fortescue Metals Grp Last Sale Price $4.20,
FMGVRR,,3.50,30/08/12,2:1,.005,.04,.50,,,,
FMGVOP,,3.75,30/08/12,3:1,.032,.037,.05,,,,
FMGWRZ,,4.00,30/08/12,2:1,.033,.051,.085,,,,
FMGVOQ,,4.25,30/08/12,3:1,.087,.092,.15,,,,
FMGVOR,,3.75,27/09/12,3:1,.077,.082,.25,,,,
FMGVOS,,4.25,27/09/12,3:1,.15,.155,.165,,,,
FMGVRS,,4.25,27/09/12,2:1,.145,.15,.16,+2,200,,
FMGVRP,,4.75,27/09/12,2:1,.33,.33,,,,,
FMGWMP,,5.00,27/09/12,2:1,.41,.435,.345,,,,
FMGWRQ,,3.75,25/10/12,2:1,.094,.094,,,,,
FMGWMQ,,4.50,25/10/12,2:1,.255,.28,,,,,
FMGWRP,,4.50,25/10/12,2:1,.26,.265,,,,,
FMGWMR,,4.00,29/11/12,2:1,.175,.20,,,,,
,
Iluka Res Last Sale Price $10.87,
ILUWRQ,,7.50,30/08/12,3:1,.001,.04,.11,,,,
ILUWRR,,8.50,27/09/12,3:1,.024,.04,.081,,,,
,
Macquarie Grp Last Sale Price $26.54,
MQGVOP,,21.00,30/08/12,4:1,.014,.024,.55,,,,
MQGWRZ,,22.00,30/08/12,4:1,.015,.04,,,,,
MQGVOR,,23.00,30/08/12,4:1,.038,.043,,,,,
MQGVOQ,,25.00,30/08/12,4:1,.115,.12,,,,,
MQGVRR,,25.00,30/08/12,4:1,.011,.04,.325,,,,
MQGVOS,,21.00,27/09/12,4:1,.074,.079,.975,,,,
MQGVOX,,23.00,27/09/12,4:1,.15,.155,,,,,
MQGVRS,,23.00,27/09/12,4:1,.041,.043,,,,,
MQGVRP,,24.00,27/09/12,4:1,.063,.066,,,,,
MQGVOT,,25.00,27/09/12,4:1,.275,.28,.61,,,,
MQGWRP,,21.00,25/10/12,4:1,.04,.042,,,,,
MQGWRQ,,26.00,25/10/12,4:1,.25,.255,,,,,
,
National Aust Bank Last Sale Price $24.63,
NABVOR,,21.00,30/08/12,4:1,.012,.022,,,,,
NABVRR,,22.00,30/08/12,4:1,.008,.04,,,,,
NABVRP,,22.50,30/08/12,4:1,.011,.04,,,,,
NABVOQ,,23.00,30/08/12,4:1,.042,.047,.20,,,,
NABVOP,,25.00,30/08/12,4:1,.205,.21,.23,,540,,
NABVOX,,21.00,27/09/12,4:1,.048,.053,.13,,,,
NABVOT,,23.00,27/09/12,4:1,.13,.135,.30,,,,
NABWMQ,,23.00,27/09/12,4:1,.069,.092,.092,,,,
NABWRZ,,23.50,27/09/12,4:1,.044,.061,.18,,,,
NABVRS,,24.50,27/09/12,4:1,.145,.155,,,,,
NABWMP,,24.50,27/09/12,4:1,.145,.17,.17,,,,
NABVOS,,25.00,27/09/12,4:1,.315,.32,.31,+2,180,,
NABWMS,,22.50,25/10/12,4:1,.08,.105,,,,,
NABWRP,,23.00,25/10/12,4:1,.084,.089,.125,,100,,
NABWMR,,24.00,25/10/12,4:1,.165,.19,,,,,
NABWRQ,,24.00,25/10/12,4:1,.145,.16,,,,,
NABWMU,,21.50,29/11/12,4:1,.12,.145,,,,,
NABWMT,,23.50,29/11/12,4:1,.27,.295,.31,,,,
,
Newcrest Min Last Sale Price $25.20,
NCMVOR,,20.00,30/08/12,4:1,.012,.022,,,,,
NCMVRP,,21.00,30/08/12,4:1,.017,.04,.09,,,,
NCMVOQ,,23.00,30/08/12,4:1,.064,.069,.195,,,,
NCMWRZ,,23.00,30/08/12,4:1,.031,.04,.038,-16.2,100,,
NCMVOP,,26.00,30/08/12,4:1,.365,.37,.365,-77,400,,
NCMVOW,,20.00,27/09/12,4:1,.059,.064,,,,,
NCMVRR,,20.00,27/09/12,4:1,.027,.04,,,,,
NCMWMQ,,21.00,27/09/12,4:1,.042,.075,,,,,
NCMVRQ,,22.00,27/09/12,4:1,.077,.075,,,,,
NCMVOT,,23.00,27/09/12,4:1,.21,.215,.69,,,,
NCMVOS,,26.00,27/09/12,4:1,.56,.565,1.25,,,,
NCMWRP,,19.00,25/10/12,4:1,.047,.047,.071,,,,
NCMWRQ,,20.50,25/10/12,4:1,.081,.079,,,,,
NCMWMP,,22.00,25/10/12,4:1,.14,.165,,,,,
NCMWMR,,20.00,29/11/12,4:1,.105,.14,,,,,
,
QBE Insurance Grp Last Sale Price $13.05,
QBEVOP,,13.00,30/08/12,4:1,.15,.155,,,,,
QBEVOQ,,14.00,30/08/12,4:1,.33,.335,,,,,
QBEVOR,,13.00,27/09/12,4:1,.22,.225,,,,,
QBEWRR,,13.00,27/09/12,2:1,.425,.37,,,,,
QBEVOS,,14.00,27/09/12,4:1,.38,.385,.43,,,,
QBEWRQ,,14.00,27/09/12,2:1,.755,.795,,,,,
,
Rio Tinto Last Sale Price $55.35,
RIOVOP,,48.00,30/08/12,6:1,.041,.046,.145,,,,
RIOVOR,,52.00,30/08/12,6:1,.14,.145,.585,,,,
RIOWRZ,,53.00,30/08/12,6:1,.068,.066,.54,,,,
RIOVRP,,55.00,30/08/12,6:1,.155,.195,.155,,,,
RIOVOQ,,56.00,30/08/12,6:1,.40,.405,1.16,,,,
RIOVOS,,48.00,27/09/12,6:1,.175,.18,.195,+.5,80,,
RIOVRR,,50.00,27/09/12,6:1,.063,.07,.094,-8.2,100,,
RIOVOW,,52.00,27/09/12,6:1,.35,.355,.86,,,,
RIOVRQ,,53.00,27/09/12,6:1,.14,.16,.615,,,,
RIOWMQ,,54.00,27/09/12,4:1,.425,.45,,,,,
RIOWMP,,55.50,27/09/12,4:1,.575,.60,,,,,
RIOVOT,,56.00,27/09/12,6:1,.635,.64,1.275,,,,
RIOWRQ,,48.00,25/10/12,6:1,.096,.096,.098,-1,2060,,
RIOWRP,,52.00,25/10/12,6:1,.23,.23,.395,,,,
RIOWMS,,53.50,25/10/12,4:1,.555,.58,,,,,
RIOWMR,,55.00,25/10/12,4:1,.70,.725,.87,,,,
RIOWMU,,52.00,29/11/12,4:1,.61,.635,,,,,
RIOWMT,,54.50,29/11/12,4:1,.835,.86,,,,,
,
Telstra Corp Last Sale Price $3.90,
TLSVOP,,3.50,30/08/12,2:1,.013,.018,,,,,
TLSVOQ,,3.75,30/08/12,2:1,.041,.046,,,,,
TLSVOR,,3.50,27/09/12,2:1,.026,.031,,,,,
TLSVOS,,3.75,27/09/12,2:1,.066,.071,,,,,
,
Westpac Banking Last Sale Price $24.50,
WBCVOU,,20.00,30/08/12,4:1,.011,.021,,,,,
WBCVOT,,22.00,30/08/12,4:1,.024,.029,.125,,,,
WBCVRR,,22.00,30/08/12,4:1,.004,.04,,,,,
WBCWRZ,,23.00,30/08/12,4:1,.012,.04,,,,,
WBCVOZ,,24.00,30/08/12,4:1,.10,.11,,,,,
WBCVOQ,,20.00,27/09/12,4:1,.031,.036,.056,-.4,150,,
WBCVRP,,20.00,27/09/12,4:1,.002,.04,.105,,,,
WBCWMQ,,20.50,27/09/12,4:1,.001,,,,,,
WBCVRS,,21.00,27/09/12,4:1,.003,.04,.094,,,,
WBCVOP,,22.00,27/09/12,4:1,.075,.08,,,,,
WBCWMP,,22.00,27/09/12,4:1,.012,.03,.053,,,,
WBCVOR,,24.00,27/09/12,4:1,.19,.21,.235,+4.5,200,,
WBCWMS,,20.00,25/10/12,4:1,.004,,,,,,
WBCWMR,,21.50,25/10/12,4:1,.028,.051,,,,,
WBCWRP,,21.50,25/10/12,4:1,.038,.04,,,,,
WBCWRQ,,22.50,25/10/12,4:1,.062,.061,,,,,
WBCWMU,,19.00,29/11/12,4:1,.024,.057,,,,,
WBCWMT,,21.00,29/11/12,4:1,.071,.096,,,,,
,
Wesfarmers Last Sale Price $34.67,
WESVOV,,30.00,30/08/12,4:1,.019,.024,,,,,
WESWRY,,32.00,30/08/12,4:1,.019,.04,,,,,
WESVOU,,33.00,30/08/12,4:1,.12,.135,,,,,
WESVOZ,,30.00,27/09/12,4:1,.067,.072,,,,,
WESWRZ,,31.00,27/09/12,4:1,.042,.042,,,,,
WESVOW,,33.00,27/09/12,4:1,.245,.25,.275,,,,
,
Woodside Petroleum Last Sale Price $34.91,
WPLVOW,,30.00,30/08/12,5:1,.028,.033,,,,,
WPLWRZ,,31.00,30/08/12,4:1,.018,.04,,,,,
WPLVOS,,32.00,30/08/12,5:1,.073,.078,.335,,,,
WPLVRR,,33.00,30/08/12,4:1,.036,.04,.036,-2.3,1100,,
WPLVOX,,34.00,30/08/12,5:1,.195,.20,.20,-2.5,1030,,
WPLVRS,,28.00,27/09/12,4:1,.018,.04,,,,,
WPLVRP,,29.00,27/09/12,4:1,.029,.04,,,,,
WPLVOQ,,30.00,27/09/12,5:1,.11,.115,,,,,
WPLVOP,,32.00,27/09/12,5:1,.20,.205,.44,,,,
WPLVOR,,34.00,27/09/12,5:1,.35,.355,.175,,,,
WPLWRP,,30.00,25/10/12,4:1,.096,.095,,,,,
WPLWRQ,,32.00,25/10/12,4:1,.185,.185,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Telstra Corp Last Sale Price $3.90,
TLSEEA,,1.78,02/10/12,1:1,1.95,,1.61,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,,0.94,30/06/17,1:1,,,.083,,,,
,
Aust Foundation Last Sale Price $4.36,
AFISZB,,2.36,30/06/16,1:1,1.945,,2.41,,,,
,
AGL Energy Last Sale Price $15.53,
AGKIRA,,11.50,27/09/12,1:1,7.55,,,,,,
AGKIZR,,7.50,03/12/12,1:1,8.11,,,,,,
AGKIZZ,,7.50,03/12/12,1:1,8.09,,8.50,,,,
AGKIRQ,,7.60,03/12/12,1:1,8.02,8.07,7.90,,,,
AGKIRB,,11.00,22/04/13,1:1,5.08,5.13,4.62,,,,
AGKSMA,,6.54,28/06/13,1:1,9.32,,6.87,,,,
AGKSSR,,7.29,28/06/13,1:1,8.66,8.67,9.06,,,,
AGKSR4,,14.77,28/06/13,1:1,1.85,1.88,,,,,
AGKIOO,,8.40,16/12/13,1:1,8.23,8.24,7.50,,,,
AGKSOC,,6.82,26/06/14,1:1,9.19,9.20,8.76,,,,
AGKSMC,,7.63,30/06/15,1:1,8.68,,8.85,,,,
AGKSZB,,2.06,30/06/16,1:1,13.42,,13.60,,,,
AGKSWG,,6.71,30/06/16,1:1,9.76,9.78,8.71,,,,
AGKJOC,b,7.57,22/06/17,1:1,7.93,7.94,,,,,
AGKSZC,,7.32,30/06/17,1:1,8.48,,8.05,,,,
