MQGWOL,,39.00,27/06/13,4:1,.49,.495,,,,,
,
National Aust Bank Last Sale Price $31.62,
NABVRE,,28.00,23/04/13,4:1,.93,.92,.61,,,,
NABWOI,,30.00,23/04/13,4:1,.455,.46,.41,+6.5,250,,
NABWOJ,,32.00,23/04/13,4:1,.11,.115,1.025,,,,
NABVRF,,30.00,30/05/13,4:1,.365,.36,.30,,,,
NABVRH,,30.00,27/06/13,4:1,.47,.465,,,,,
NABWOK,,30.00,27/06/13,4:1,.565,.57,.495,,,,
NABVRI,,32.00,27/06/13,4:1,.225,.225,,,,,
NABWOL,,32.00,27/06/13,4:1,.30,.305,,,,,
NABWMA,,33.00,27/06/13,4:1,.10,.125,.098,,,,
NABWMB,,35.00,26/09/13,4:1,.13,.155,,,,,
,
Newcrest Min Last Sale Price $19.53,
NCMVRG,,23.00,23/04/13,4:1,.001,,.18,,,,
NCMWOI,,23.00,23/04/13,4:1,.009,.019,.014,-3.8,405,,
NCMVRH,,26.00,23/04/13,4:1,,,.025,,,,
NCMWOJ,,26.00,23/04/13,4:1,.008,.018,.255,,,,
NCMWMA,,23.00,30/05/13,4:1,.018,,.29,,,,
NCMVRA,,25.00,30/05/13,4:1,.005,,.105,,,,
NCMVMC,,26.50,30/05/13,4:1,.001,,.15,,,,
NCMWOK,,22.00,27/06/13,4:1,.185,.19,.17,+2,313,,
NCMVRD,,23.00,27/06/13,4:1,.092,.093,,,,,
NCMVRI,,25.00,27/06/13,4:1,.035,.037,,,,,
NCMWOL,,25.00,27/06/13,4:1,.062,.067,,,,,
NCMWMB,,25.00,26/09/13,4:1,.09,.12,.095,-2.5,150,,
,
QBE Insurance Grp Last Sale Price $13.20,
QBEWOI,,13.00,23/04/13,4:1,.13,.135,.175,,,,
QBEWOJ,,14.00,23/04/13,4:1,.036,.041,.145,,,,
QBEWOK,,13.00,27/06/13,4:1,.285,.29,,,,,
QBEWOL,,14.00,27/06/13,4:1,.165,.17,,,,,
,
Rio Tinto Last Sale Price $56.90,
RIOWOJ,,59.00,23/04/13,6:1,.14,.145,.12,-4,1800,,
RIOWOI,,64.00,23/04/13,6:1,.014,.024,.083,,,,
RIOVRH,,65.00,23/04/13,6:1,.001,,.02,,,,
RIOVRI,,75.00,23/04/13,6:1,,,.305,,,,
RIOVRJ,,68.00,30/05/13,6:1,.043,.045,,,,,
RIOVRA,,72.00,30/05/13,6:1,.001,,.105,,,,
RIOWOK,,57.00,27/06/13,6:1,.77,.775,.87,+19,30,,
RIOVRD,,60.00,27/06/13,6:1,.375,.38,,,,,
RIOWOL,,61.00,27/06/13,6:1,.455,.46,.575,,75,,
RIOWMA,,64.00,27/06/13,4:1,.27,.295,.265,+1.5,170,,
RIOVRE,,65.00,27/06/13,6:1,.145,.15,,,,,
RIOWMB,,66.00,26/09/13,4:1,.48,.505,.81,,,,
,
Telstra Corp Last Sale Price $4.61,
TLSWOJ,,4.50,23/04/13,2:1,.08,.085,.12,,,,
TLSWOI,,4.75,23/04/13,2:1,.023,.028,,,,,
TLSWOK,,4.50,27/06/13,2:1,.15,.155,,,,,
TLSWMA,,4.70,27/06/13,2:1,.059,.082,,,,,
TLSWOL,,4.75,27/06/13,2:1,.085,.09,,,,,
TLSWMB,,4.90,26/09/13,2:1,.046,.069,,,,,
,
Westpac Banking Last Sale Price $31.52,
WBCVRG,,30.00,23/04/13,4:1,.425,.42,.325,,,,
WBCWOI,,31.00,23/04/13,4:1,.24,.245,.165,-3.5,39,,
WBCWOJ,,33.00,23/04/13,4:1,.038,.043,.72,,,,
WBCVRD,,31.00,30/05/13,4:1,.26,.255,.175,-.5,310,,
WBCVRF,,30.00,27/06/13,4:1,.465,.46,,,,,
WBCWOK,,30.00,27/06/13,4:1,.54,.545,,,,,
WBCWOL,,32.00,27/06/13,4:1,.28,.285,,,,,
WBCVRH,,33.00,27/06/13,4:1,.15,.15,,,,,
WBCWMA,,33.00,27/06/13,4:1,.15,.175,,,,,
WBCWMB,,35.00,26/09/13,4:1,.17,.195,,,,,
,
Wesfarmers Last Sale Price $40.67,
WESWOJ,,41.00,23/04/13,4:1,.19,.195,.24,,,,
WESWOI,,44.00,23/04/13,4:1,.026,.031,,,,,
WESWOK,,41.00,27/06/13,4:1,.58,.585,,,,,
WESWOL,,44.00,27/06/13,4:1,.28,.285,,,,,
,
Woodside Petroleum Last Sale Price $36.40,
WPLWOJ,,37.00,23/04/13,5:1,.13,.135,.325,,,,
WPLVRG,,38.00,23/04/13,4:1,.018,,.13,,,,
WPLWOI,,40.00,23/04/13,5:1,.016,.026,.15,,,,
WPLVRA,,40.00,30/05/13,4:1,.059,.057,.058,,,,
WPLWOK,,36.00,27/06/13,5:1,.535,.54,,,,,
WPLVRD,,37.00,27/06/13,4:1,.405,.40,,,,,
WPLWOL,,39.00,27/06/13,5:1,.255,.26,,,,,
WPLVRH,,40.00,27/06/13,4:1,.155,.155,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $28.71,
ANZWRP,,25.00,23/04/13,4:1,.004,.03,,,,,
ANZWOX,,25.50,23/04/13,4:1,.011,.021,.11,,,,
ANZWOY,,28.00,23/04/13,4:1,.053,.058,.185,,,,
ANZVRV,,27.00,30/05/13,4:1,.135,.145,,,,,
ANZVRQ,,26.00,27/06/13,4:1,.115,.12,,,,,
ANZWOQ,,26.00,27/06/13,4:1,.145,.15,,,,,
ANZVRP,,28.00,27/06/13,4:1,.27,.285,,,,,
ANZWMP,,28.00,27/06/13,4:1,.27,.295,,,,,
ANZWOP,,28.00,27/06/13,4:1,.315,.32,,,,,
ANZWMQ,,27.00,26/09/13,4:1,.305,.33,,,,,
,
BHP Billiton Last Sale Price $33.35,
BHPVRR,,30.00,23/04/13,4:1,.01,.03,.375,,,,
BHPVOR,,31.00,23/04/13,4:1,.043,.048,,,,,
BHPVRS,,33.00,23/04/13,4:1,.105,.115,.22,-2.5,200,,
BHPVOS,,35.00,23/04/13,4:1,.46,.465,.405,+6,160,,
BHPVOQ,,37.00,23/04/13,4:1,.915,.92,.605,,,,
BHPVRU,,32.00,30/05/13,4:1,.195,.205,,,,,
BHPWMP,,34.00,30/05/13,4:1,.40,.425,,,,,
BHPVRQ,,35.00,30/05/13,4:1,.55,.56,,,,,
BHPVRT,,30.00,27/06/13,4:1,.13,.14,,,,,
BHPWOU,,30.00,27/06/13,4:1,.265,.27,,,,,
BHPVRP,,32.00,27/06/13,4:1,.255,.265,,,,,
BHPWOT,,32.00,27/06/13,4:1,.41,.415,,,,,
BHPWOS,,34.00,27/06/13,4:1,.615,.62,,,,,
BHPWMQ,,33.00,26/09/13,4:1,.62,.645,,,,,
,
C'wlth Bank of Aust Last Sale Price $68.06,
CBAWOY,,59.00,23/04/13,5:1,.011,.021,.04,,,,
CBAWOX,,65.00,23/04/13,5:1,.06,.065,.11,-5,60,,
CBAWRY,,65.00,23/04/13,4:1,.058,.065,.058,-7.2,1900,,
CBAVRQ,,65.00,30/05/13,4:1,.27,.285,.25,,,,
CBAVRR,,64.00,27/06/13,4:1,,,,,,,
CBAWOQ,,66.00,27/06/13,5:1,.48,.485,.455,,200,,
CBAVRP,,67.00,27/06/13,4:1,.515,.535,,,,,
CBAWMP,,69.00,27/06/13,4:1,.745,.77,.76,,,,
CBAWOP,,69.00,27/06/13,5:1,.735,.74,,,,,
CBAWMQ,,68.00,26/09/13,4:1,1.15,1.175,1.205,,,,
,
Fortescue Metals Grp Last Sale Price $4.01,
FMGVRZ,,3.50,23/04/13,2:1,.013,.03,.08,,80,,
FMGWOY,,3.50,23/04/13,3:1,.023,.028,,,,,
FMGWOX,,4.50,23/04/13,3:1,.19,.195,.335,,,,
FMGVRS,,4.00,30/05/13,2:1,.155,.165,,,,,
FMGVRQ,,3.00,27/06/13,2:1,.041,.044,,,,,
FMGWOQ,,3.25,27/06/13,3:1,.062,.067,.11,,,,
FMGVRP,,3.50,27/06/13,2:1,.088,.092,,,,,
FMGWOP,,3.75,27/06/13,3:1,.115,.12,,,,,
,
Iluka Res Last Sale Price $9.73,
ILUVRT,,10.00,23/04/13,3:1,.15,.16,,,,,
ILUVRV,,9.00,30/05/13,3:1,.099,.105,.195,-4.5,,,
ILUVRQ,,8.00,27/06/13,3:1,.053,.055,,,,,
ILUVRP,,9.00,27/06/13,3:1,.135,.145,,,,,
,
Macquarie Grp Last Sale Price $38.17,
MQGWOY,,34.00,23/04/13,4:1,.024,.029,.345,,,,
MQGVRZ,,36.00,23/04/13,4:1,.063,.063,.34,,,,
MQGWOX,,36.00,23/04/13,4:1,.06,.065,.42,,,,
MQGVRR,,35.00,30/05/13,4:1,.225,.23,.275,,,,
MQGWOQ,,34.00,27/06/13,4:1,.365,.37,,,,,
MQGVRP,,35.00,27/06/13,4:1,.295,.295,,,,,
MQGWOP,,37.00,27/06/13,4:1,.605,.61,,,,,
,
National Aust Bank Last Sale Price $31.62,
NABWOY,,23.00,23/04/13,4:1,.001,,.021,,,,
NABVRR,,25.00,23/04/13,4:1,.002,.03,,,,,
NABWOX,,25.00,23/04/13,4:1,.001,,.023,,,,
NABVRS,,28.00,30/05/13,4:1,.071,.075,.19,,,,
NABVRQ,,28.00,27/06/13,4:1,.10,.11,,,,,
NABWOQ,,28.00,27/06/13,4:1,.18,.185,.205,-3,270,,
NABVRP,,30.00,27/06/13,4:1,.235,.245,,,,,
NABWMP,,30.00,27/06/13,4:1,.21,.235,,,,,
NABWOP,,30.00,27/06/13,4:1,.325,.33,,,,,
NABWMQ,,28.00,26/09/13,4:1,.19,.215,,,,,
,
Newcrest Min Last Sale Price $19.53,
NCMWRW,,20.00,23/04/13,4:1,.21,.215,,,,,
NCMWOY,,21.00,23/04/13,4:1,.415,.42,.37,,,,
NCMWOX,,23.00,23/04/13,4:1,.885,.89,.605,,,,
NCMWRY,,24.00,23/04/13,4:1,1.11,1.115,,,,,
NCMWMP,,20.00,30/05/13,4:1,.315,.34,,,,,
NCMVRR,,22.00,30/05/13,4:1,.685,.69,,,,,
NCMVMR,,23.50,30/05/13,4:1,.98,1.02,,,,,
NCMVRQ,,20.00,27/06/13,4:1,.395,.40,,,,,
NCMWOQ,,20.00,27/06/13,4:1,.44,.445,,,,,
NCMVRP,,22.00,27/06/13,4:1,.725,.73,,,,,
NCMWOP,,23.00,27/06/13,4:1,.96,.965,,,,,
NCMWMQ,,18.00,26/09/13,4:1,.315,.34,,,,,
,
QBE Insurance Grp Last Sale Price $13.20,
QBEWOY,,11.00,23/04/13,4:1,.006,.016,.046,,,,
QBEWOX,,13.00,23/04/13,4:1,.079,.084,.115,,,,
QBEWOQ,,12.00,27/06/13,4:1,.13,.135,,,,,
QBEWOP,,13.00,27/06/13,4:1,.22,.225,.225,,80,,
,
Rio Tinto Last Sale Price $56.90,
RIOWOY,,54.00,23/04/13,6:1,.11,.115,.95,,,,
RIOVRP,,55.00,23/04/13,6:1,.135,.14,.19,-6,100,,
RIOVRQ,,58.00,23/04/13,6:1,.355,.355,,,,,
RIOWOX,,58.00,23/04/13,6:1,.38,.385,.475,,,,
RIOVRT,,51.00,30/05/13,6:1,.17,.175,,,,,
RIOVRR,,55.00,30/05/13,6:1,.345,.35,1.19,,,,
RIOVRU,,50.00,27/06/13,6:1,.195,.205,,,,,
RIOWOQ,,54.00,27/06/13,6:1,.53,.535,,,,,
RIOVRS,,55.00,27/06/13,6:1,,,,,,,
RIOWOP,,58.00,27/06/13,6:1,.805,.81,,,,,
RIOWMP,,61.00,27/06/13,4:1,1.42,1.445,,,,,
RIOWMQ,,59.00,26/09/13,4:1,1.605,1.63,1.58,-10,140,,
,
Telstra Corp Last Sale Price $4.61,
TLSWOY,,4.25,23/04/13,2:1,.012,.017,,,,,
TLSWOX,,4.50,23/04/13,2:1,.028,.033,.072,,,,
TLSWOQ,,4.25,27/06/13,2:1,.044,.049,,,,,
TLSWMP,,4.30,27/06/13,2:1,.016,.03,,,,,
TLSWOP,,4.50,27/06/13,2:1,.083,.088,,,,,
TLSWMQ,,4.20,26/09/13,2:1,.053,.076,,,,,
,
Westpac Banking Last Sale Price $31.52,
WBCVRS,,26.00,23/04/13,4:1,,.03,,,,,
WBCWOX,,26.00,23/04/13,4:1,.011,.021,.062,,,,
WBCWOY,,29.00,23/04/13,4:1,.011,.021,.105,,,,
WBCVRR,,27.00,30/05/13,4:1,.051,.054,,,,,
WBCVRQ,,28.00,27/06/13,4:1,.11,.115,,,,,
WBCWOQ,,28.00,27/06/13,4:1,.165,.17,.26,+3,90,,
WBCVRP,,30.00,27/06/13,4:1,.24,.25,,,,,
WBCWMP,,30.00,27/06/13,4:1,.25,.275,,,,,
WBCWOP,,30.00,27/06/13,4:1,.31,.315,,,,,
WBCWMQ,,28.00,26/09/13,4:1,.22,.245,,,,,
,
Wesfarmers Last Sale Price $40.67,
WESWOY,,36.00,23/04/13,4:1,.012,.022,,,,,
WESWOX,,39.00,23/04/13,4:1,.056,.061,.064,,,,
WESWOQ,,38.00,27/06/13,4:1,.295,.30,.37,,20,,
WESWOP,,41.00,27/06/13,4:1,.585,.59,,,,,
,
Woodside Petroleum Last Sale Price $36.40,
WPLWOY,,35.00,23/04/13,5:1,.064,.069,.20,,,,
WPLWRY,,35.00,23/04/13,4:1,.057,.063,,,,,
WPLWOX,,38.00,23/04/13,5:1,.36,.365,.435,,,,
WPLVRR,,32.00,30/05/13,4:1,.057,.061,,,,,
WPLVRQ,,33.00,27/06/13,4:1,.13,.14,,,,,
WPLWOQ,,33.00,27/06/13,5:1,.195,.20,.30,,,,
WPLVRP,,36.00,27/06/13,4:1,.355,.37,,,,,
WPLWOP,,36.00,27/06/13,5:1,.39,.395,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.37,
AFISZB,,2.27,30/06/16,1:1,3.11,,3.06,,,,
AFIJOH,b,3.08,12/12/17,1:1,2.30,2.31,2.42,,,,
,
Ainsworth Game Tech Last Sale Price $3.48,
AGISRT,b,1.64,06/08/21,1:1,1.84,1.845,,,,,
AGISRU,b,1.97,06/08/21,1:1,1.505,1.51,1.355,,,,
,
AGL Energy Last Sale Price $15.52,
AGKIRB,,11.00,22/04/13,1:1,4.61,,5.27,,,,
AGKSMA,,5.92,28/06/13,1:1,9.69,,6.87,,,,
AGKSSR,,6.67,28/06/13,1:1,8.96,8.97,7.46,,,,
AGKSR4,,14.77,28/06/13,1:1,.875,,1.65,,,,
AGKIRY,,11.50,28/08/13,1:1,4.35,4.35,4.41,-34,16,,
AGKIRQ,,8.17,03/12/13,1:1,7.64,7.64,7.68,-10,22,,
AGKIOO,,8.40,16/12/13,1:1,7.65,7.66,8.06,,,,
AGKIRI,,12.20,27/03/14,1:1,4.44,4.44,,,,,
AGKSOC,,6.20,26/06/14,1:1,9.44,9.45,9.36,,,,
AGKSMC,,7.01,30/06/15,1:1,8.83,,8.85,,,,
AGKSZB,,1.43,30/06/16,1:1,14.09,,13.83,,,,
AGKSWG,,6.09,30/06/16,1:1,10.02,10.03,9.45,,,,
AGKJOC,b,7.98,22/06/17,1:1,7.55,7.56,6.41,,,,
AGKSZC,,6.68,30/06/17,1:1,8.90,,8.05,,,,
AGKSMY,,10.50,30/06/17,1:1,5.19,,3.32,,,,
AGKJOH,b,11.42,12/12/17,1:1,4.11,4.12,,,,,
AGKSZU,b,6.68,04/02/19,1:1,8.85,,,,,,
AGKSZX,b,7.96,04/02/19,1:1,7.57,,8.32,,,,
AGKSRX,b,5.84,06/08/21,1:1,9.69,9.69,9.53,,,,
AGKSRU,b,6.65,06/08/21,1:1,8.88,8.88,8.94,,,,
AGKSRT,b,7.96,06/08/21,1:1,7.57,7.57,7.10,,,,
,
Atlas Iron Last Sale Price $1.11,
AGOSWG,,1.55,30/06/16,1:1,.49,.50,.745,,,,
AGOSRT,b,0.60,06/08/21,1:1,.51,.515,.45,,,,
AGOSRY,b,0.83,06/08/21,1:1,.285,.29,.335,+5.5,830,,
,
Asciano Last Sale Price $5.25,
AIOSOB,,8.24,27/06/13,1:1,.095,.105,1.095,,,,
AIOSMA,,12.29,28/06/13,1:1,.135,,.18,,,,
AIOIOO,,3.00,16/12/13,1:1,2.56,2.57,,,,,
AIOSSA,,19.68,30/06/14,1:1,.555,,.495,,,,
AIOSSB,,10.93,30/06/15,1:1,.585,,.98,,,,
AIOSZC,,29.03,30/06/17,1:1,.715,,.98,,,,
AIOSZW,b,1.94,28/12/17,1:1,3.30,,1.07,,,,
AIOSZX,b,2.70,04/02/19,1:1,2.54,,1.97,,,,
AIOSRW,b,1.94,06/08/21,1:1,3.30,3.31,,,,,
AIOSRX,b,2.29,06/08/21,1:1,2.95,2.96,,,,,
AIOSRT,b,2.70,06/08/21,1:1,2.54,2.55,1.965,,,,
,
Aust Infrastructure Fd Last Sale Price $3.11,
AIXSRX,b,1.58,06/08/21,1:1,1.525,1.535,2.11,,,,
,
Aristocrat Leisure Last Sale Price $3.63,
ALLSMA,,6.94,28/06/13,1:1,.072,,,,,,
ALLIOO,,1.50,16/12/13,1:1,2.27,2.28,2.30,-11,300,,
ALLSSA,,10.25,30/06/14,1:1,.265,,1.085,,,,
ALLSMY,,15.00,30/06/17,1:1,.205,,.93,,,,
,
ALS Last Sale Price $10.23,
ALQJOA,b,5.46,13/09/13,1:1,4.77,4.78,6.40,,,,
ALQJOD,b,5.71,13/09/13,1:1,4.52,4.53,,,,,
,
Australand Prop Last Sale Price $3.75,
ALZSSU,,2.07,28/06/13,1:1,1.71,1.72,,,,,
,
Amcor Last Sale Price $9.66,
AMCIOO,,4.50,16/12/13,1:1,5.43,5.44,3.89,,,,
AMCSZA,,1.82,30/06/15,1:1,7.81,,4.72,,,,
AMCSOE,,3.02,23/06/16,1:1,6.70,6.71,4.49,,,,
AMCSWG,,3.21,30/06/16,1:1,6.86,6.88,4.64,,,,
AMCSZX,b,3.08,04/02/19,1:1,6.55,,4.00,,,,
AMCSRX,b,2.57,06/08/21,1:1,7.06,7.09,,,,,
AMCSRT,b,3.06,06/08/21,1:1,6.57,6.60,6.38,,,,
AMCSRW,b,3.91,06/08/21,1:1,5.72,5.75,,,,,
,
AMP Last Sale Price $5.14,
AMPIRB,,3.25,22/04/13,1:1,1.90,,1.885,,,,
AMPJOA,b,2.26,17/05/13,1:1,2.88,2.89,2.46,,,,
AMPJOB,b,3.12,17/05/13,1:1,2.01,2.02,2.42,,,,
AMPIOL,,4.00,24/05/13,1:1,1.205,1.215,1.055,,,,
AMPSOB,,2.35,27/06/13,1:1,2.83,2.84,2.98,,,,
AMPIRC,,3.00,27/06/13,1:1,1.83,1.835,1.71,,,,
AMPSSR,,2.17,28/06/13,1:1,3.00,3.01,1.575,,,,
AMPSSE,,3.81,28/06/13,1:1,.73,.74,.725,,,,
AMPISN,,4.54,28/06/13,1:1,,,,,,,
AMPSMA,,5.13,28/06/13,1:1,.21,,.185,-7.5,,,
AMPISM,,5.22,28/06/13,1:1,.55,.575,.595,,,,
AMPIRY,,4.00,28/08/13,1:1,1.27,1.275,1.185,,,,
AMPJOE,b,2.66,28/11/13,1:1,2.47,2.48,,,,,
AMPJOF,b,3.30,28/11/13,1:1,1.84,1.85,2.18,,,,
AMPIRH,,4.75,28/11/13,1:1,.895,.90,.985,,,,
AMPJR1,b,2.79,29/11/13,1:1,2.35,2.35,2.25,,,,
AMPIRQ,,2.42,03/12/13,1:1,2.80,2.81,2.84,,,,
AMPIOO,,2.50,16/12/13,1:1,2.84,2.85,2.87,,,,
AMPIOI,,3.50,16/12/13,1:1,1.985,1.995,2.23,,,,
AMPIRI,,4.05,27/03/14,1:1,1.525,1.53,,,,,
AMPSOC,,1.99,26/06/14,1:1,3.21,3.22,2.76,,,,
AMPSSA,,6.08,30/06/14,1:1,.30,,1.005,,,,
AMPSOD,,3.39,26/06/15,1:1,2.15,2.16,2.37,,,,
AMPSZA,,0.40,30/06/15,1:1,4.72,,3.46,,,,
AMPSMC,,3.26,30/06/15,1:1,2.13,,1.57,,,,
AMPSSB,,4.62,30/06/15,1:1,1.045,,2.89,,,,
AMPSOE,,1.61,23/06/16,1:1,3.59,3.60,2.81,,,,
AMPSOF,,2.15,23/06/16,1:1,3.19,3.20,3.38,,,,
AMPSWB,,1.54,30/06/16,1:1,3.70,,2.27,,,,
AMPSWH,,1.71,30/06/16,1:1,3.66,3.68,3.06,,,,
AMPSWG,,2.35,30/06/16,1:1,3.10,3.12,2.49,,,,
AMPSMX,,3.84,30/06/16,1:1,1.42,,1.32,,,,
AMPSZB,,3.87,30/06/16,1:1,1.29,,1.52,,,,
AMPSWC,,4.21,30/06/16,1:1,1.11,,.85,,,,
AMPSWD,,8.25,30/06/16,1:1,.18,.175,.175,-12,23,,
AMPSMY,,6.91,30/06/17,1:1,.31,,.31,-4,25,,
AMPSZD,,3.46,28/06/18,1:1,1.70,,3.67,,,,
AMPSMB,,5.13,29/06/18,1:1,.77,,.50,,,,
AMPSZX,b,2.15,04/02/19,1:1,3.00,,3.24,,,,
AMPSZW,b,3.15,04/02/19,1:1,1.99,,1.925,,,,
AMPSRX,b,1.48,06/08/21,1:1,3.66,3.66,3.57,,,,
AMPSRT,b,2.15,06/08/21,1:1,3.00,3.00,3.13,,,,
AMPSRU,b,2.55,06/08/21,1:1,2.59,2.59,,,,,
AMPSRW,b,3.15,06/08/21,1:1,1.99,1.99,2.06,,,,
,
Ansell Last Sale Price $15.10,
ANNSWG,,7.34,30/06/16,1:1,9.28,9.30,9.84,,,,
,
ANZ Banking Grp Last Sale Price $28.71,
ANZIRB,,17.00,22/04/13,1:1,11.82,,11.89,,,,
ANZIO1,,11.50,10/05/13,1:1,13.56,13.57,13.59,,,,
ANZJOA,b,11.84,17/05/13,1:1,16.94,16.95,14.20,,,,
ANZJOB,b,16.69,17/05/13,1:1,12.10,12.11,11.41,,,,
ANZIOL,,18.00,24/05/13,1:1,10.99,11.00,9.92,,,,
ANZISU,,25.00,07/06/13,1:1,3.63,3.96,3.85,+45,120,,
ANZISV,,25.50,07/06/13,1:1,,,,,,,
ANZSOB,,7.02,27/06/13,1:1,21.88,21.89,21.65,,,,
ANZIRC,,16.09,27/06/13,1:1,10.77,10.77,10.69,,,,
ANZIRX,,20.00,27/06/13,1:1,9.00,8.95,9.05,+23,,,
ANZSSR,,2.85,28/06/13,1:1,25.96,25.97,25.87,,,,
ANZSMZ,,10.69,28/06/13,1:1,18.29,,18.99,,,,
ANZSSS,,11.14,28/06/13,1:1,17.80,17.81,17.41,,,,
ANZSST,,13.36,28/06/13,1:1,15.61,15.62,4.61,,,,
ANZSMA,,14.19,28/06/13,1:1,14.71,14.82,14.82,,,,
ANZSSE,,21.97,28/06/13,1:1,4.27,4.28,4.29,,,,
ANZSSF,,21.97,28/06/13,1:1,3.37,3.38,,,,,
ANZSR4,,22.03,28/06/13,1:1,3.93,,,,,,
ANZISN,,22.54,28/06/13,1:1,,,,,,,
ANZISO,,23.65,28/06/13,1:1,7.21,7.28,5.37,,,,
ANZISM,,23.76,28/06/13,1:1,6.19,6.26,3.66,,,,
ANZIRY,,17.50,28/08/13,1:1,11.65,11.61,12.00,,,,
ANZJR4,b,16.96,01/10/13,1:1,11.82,11.76,11.20,,,,
ANZIO2,,13.50,07/11/13,1:1,15.28,15.29,15.28,,,,
ANZISA,,25.25,15/11/13,1:1,4.53,4.54,4.47,,,,
ANZISB,,25.75,15/11/13,1:1,,,,,,,
ANZISX,,27.86,22/11/13,1:1,3.33,3.34,,,,,
