BHPVOF,,34.00,26/04/12,4:1,.43,.435,.225,-1,90,,
BHPWRD,,35.50,26/04/12,4:1,.094,,.11,+5,380,,
BHPVOG,,36.00,26/04/12,4:1,.11,.115,.095,,,,
BHPWRC,,36.52,26/04/12,4:1,.022,,.033,-.7,160,,
BHPVMA,,38.00,26/04/12,4:1,.001,,.005,-2.7,350,,
BHPVOH,,38.00,26/04/12,4:1,.021,.026,.025,-8.5,216,,
BHPVOI,,40.00,26/04/12,4:1,.016,.021,,,,,
BHPVMB,,42.00,26/04/12,4:1,.001,.03,,,,,
BHPVMC,,34.00,24/05/12,4:1,.55,.575,.445,+8.5,600,,
BHPWOK,,34.00,24/05/12,4:1,.645,.65,.66,+11,100,,
BHPVMD,,36.00,24/05/12,4:1,.235,.26,.215,,,,
BHPWOG,,36.00,24/05/12,4:1,.355,.36,.43,,,,
BHPWOH,,38.00,24/05/12,4:1,.165,.17,.13,,,,
BHPWOL,,40.00,24/05/12,4:1,.066,.071,,,,,
BHPWRE,,36.51,27/06/12,4:1,.305,.315,,,,,
BHPWRF,,37.51,27/06/12,4:1,.205,.215,.25,,,,
BHPWRG,,38.51,27/06/12,4:1,.14,.15,,,,,
BHPWOA,,33.00,28/06/12,4:1,.945,.95,.805,,,,
BHPVME,,34.00,28/06/12,4:1,.705,.73,.68,,,,
BHPWOM,,35.00,28/06/12,4:1,.615,.62,,,,,
BHPWRH,,35.00,28/06/12,4:1,.495,.51,,,,,
BHPVMF,,36.00,28/06/12,4:1,.40,.425,.42,+15.5,20,,
BHPWON,,37.00,28/06/12,4:1,.36,.365,,,,,
BHPWRI,,37.00,28/06/12,4:1,.245,.26,,,,,
BHPWOO,,39.00,28/06/12,4:1,.19,.195,.185,,540,,
BHPVMG,,35.00,26/07/12,4:1,.655,.68,.775,,,,
BHPVMH,,37.00,26/07/12,4:1,.39,.415,.28,,,,
,
C'wlth Bank of Aust Last Sale Price $50.94,
CBAVOF,,49.00,26/04/12,5:1,.415,.42,.34,-1.5,280,,
CBAWRD,,50.00,26/04/12,4:1,.235,,.125,-3.5,100,,
CBAWRC,,50.52,26/04/12,4:1,.14,,.105,,,,
CBAVOI,,51.00,26/04/12,5:1,.135,.14,.20,,,,
CBAVOH,,53.00,26/04/12,5:1,.03,.035,,,,,
CBAVMC,,47.00,24/05/12,4:1,1.06,1.10,,,,,
CBAVMD,,49.00,24/05/12,4:1,.635,.66,,,,,
CBAWOF,,49.00,24/05/12,5:1,.605,.61,,,,,
CBAWOA,,51.00,24/05/12,5:1,.37,.375,.38,+4,1000,,
CBAWOB,,53.00,24/05/12,5:1,.19,.195,,,,,
CBAWRE,,50.51,27/06/12,4:1,.51,.535,,,,,
CBAWRF,,51.51,27/06/12,4:1,.365,.385,,,,,
CBAWRG,,53.02,27/06/12,4:1,.205,.22,,,,,
CBAVME,,47.00,28/06/12,4:1,1.19,1.23,,,,,
CBAVMF,,49.00,28/06/12,4:1,.795,.82,,,,,
CBAWOG,,49.00,28/06/12,5:1,.745,.75,,,,,
CBAWRH,,50.03,28/06/12,4:1,.575,.595,,,,,
CBAWOH,,51.00,28/06/12,5:1,.495,.50,.495,+6.5,100,,
CBAWRI,,52.04,28/06/12,4:1,.285,.30,,,,,
CBAWOI,,53.00,28/06/12,5:1,.30,.305,,,,,
CBAVMG,,48.00,26/07/12,4:1,1.105,1.13,,,,,
CBAVMH,,50.00,26/07/12,4:1,.75,.775,,,,,
,
CSL Last Sale Price $37.70,
CSLWRA,,38.00,28/06/12,4:1,.39,.395,,,,,
,
Fortescue Metals Grp Last Sale Price $5.98,
FMGVOF,,5.75,26/04/12,3:1,.105,.11,.23,,,,
FMGWRD,,5.75,26/04/12,2:1,.125,,.019,,,,
FMGWRC,,5.77,26/04/12,2:1,.12,,,,,,
FMGVOG,,6.25,26/04/12,3:1,.029,.034,.17,,,,
FMGVMA,,6.00,24/05/12,2:1,.135,.16,.205,,,,
FMGWOJ,,6.00,24/05/12,3:1,.125,.13,,,,,
FMGWOF,,6.50,24/05/12,3:1,.061,.066,,,,,
FMGWRE,,5.76,27/06/12,2:1,.265,.275,,,,,
FMGWRF,,6.01,27/06/12,2:1,.195,.205,,,,,
FMGWRG,,6.26,27/06/12,2:1,.14,.15,,,,,
FMGWRH,,5.50,28/06/12,2:1,.34,.355,,,,,
FMGWOG,,5.75,28/06/12,3:1,.22,.225,,,,,
FMGVMB,,6.00,28/06/12,2:1,.215,.24,.20,,,,
FMGWOH,,6.25,28/06/12,3:1,.135,.14,,,,,
FMGWRI,,6.50,28/06/12,2:1,.097,.105,,,,,
FMGVMC,,6.00,26/07/12,2:1,.265,.29,,,,,
,
Iluka Res Last Sale Price $17.45,
ILUWRA,,19.00,28/06/12,3:1,.235,.245,,,,,
,
Macquarie Grp Last Sale Price $28.92,
MQGVOF,,26.00,26/04/12,4:1,.74,.755,.41,,,,
MQGVOJ,,28.00,26/04/12,4:1,.285,.29,.29,-5,2020,,
MQGWRC,,28.00,26/04/12,4:1,.25,,,,,,
MQGWRD,,28.50,26/04/12,4:1,.155,,,,,,
MQGVOK,,30.00,26/04/12,4:1,.045,.05,.14,-8.5,760,,
MQGWOI,,26.00,24/05/12,4:1,.685,.69,,,,,
MQGWOJ,,28.00,24/05/12,4:1,.35,.355,,,,,
MQGWOK,,30.00,24/05/12,4:1,.145,.15,.29,,,,
MQGWRE,,30.00,27/06/12,4:1,.20,.21,,,,,
MQGWRF,,31.50,27/06/12,4:1,.10,.11,,,,,
MQGWRG,,33.00,27/06/12,4:1,.047,.05,,,,,
MQGWOM,,28.00,28/06/12,4:1,.50,.505,,,,,
MQGWRH,,28.00,28/06/12,4:1,.425,.44,,,,,
MQGWON,,30.00,28/06/12,4:1,.28,.285,,,,,
MQGWOO,,32.00,28/06/12,4:1,.145,.15,,,,,
MQGWRI,,32.00,28/06/12,4:1,.087,.091,,,,,
,
National Aust Bank Last Sale Price $25.19,
NABVOL,,24.00,26/04/12,4:1,.33,.335,.31,,,,
NABWRC,,24.02,26/04/12,4:1,.285,,,,,,
NABWRD,,25.02,26/04/12,4:1,.08,,.08,,,,
NABVOM,,26.00,26/04/12,4:1,.033,.038,.079,,,,
NABVOF,,28.00,26/04/12,4:1,,,,,,,
NABVMC,,23.00,24/05/12,4:1,.595,.635,.48,,,,
NABWOM,,24.00,24/05/12,4:1,.435,.44,,,,,
NABVMD,,25.00,24/05/12,4:1,.21,.235,,,,,
NABWOH,,26.00,24/05/12,4:1,.15,.155,.145,,,,
NABWOL,,28.00,24/05/12,4:1,.037,.042,,,,,
NABWRE,,24.02,27/06/12,4:1,.29,.305,,,,,
NABWRF,,24.52,27/06/12,4:1,.22,.23,,,,,
NABWRG,,25.02,27/06/12,4:1,.16,.17,,,,,
NABVME,,23.00,28/06/12,4:1,.515,,,,,,
NABWOA,,24.00,28/06/12,4:1,.405,.41,,,,,
NABVMF,,25.00,28/06/12,4:1,.19,.215,,,,,
NABWRH,,25.50,28/06/12,4:1,.125,.135,,,,,
NABWON,,26.00,28/06/12,4:1,.175,.18,,,,,
NABWRI,,26.00,28/06/12,4:1,.085,.089,,,,,
NABWOO,,28.00,28/06/12,4:1,.064,.069,,,,,
NABVMG,,24.00,26/07/12,4:1,.405,.43,,,,,
NABVMH,,26.00,26/07/12,4:1,.15,.175,,,,,
NABWSA,,0.00,25/03/20,1:1,25.00,,26.20,,,,
,
Newcrest Min Last Sale Price $28.05,
NCMVOK,,30.00,26/04/12,4:1,.034,.039,.055,-12.5,1800,,
NCMVOF,,33.00,26/04/12,4:1,,,.105,,,,
NCMWRC,,33.31,26/04/12,4:1,.001,,.015,,,,
NCMWRD,,34.81,26/04/12,4:1,.001,,.04,,,,
NCMVOJ,,36.00,26/04/12,4:1,,,.03,,,,
NCMWOF,,33.00,24/05/12,4:1,.061,.066,.077,-14.8,283,,
NCMVMC,,34.00,24/05/12,4:1,.001,,.077,,,,
NCMWOG,,36.00,24/05/12,4:1,.022,.027,.049,,,,
NCMWOH,,39.00,24/05/12,4:1,,,.115,,,,
NCMWRF,,30.50,27/06/12,4:1,.18,.19,,,,,
NCMWRG,,31.50,27/06/12,4:1,.12,.13,.195,,,,
NCMWRE,,33.31,27/06/12,4:1,.056,.058,.075,-5,450,,
NCMWOM,,28.00,28/06/12,4:1,.52,.525,.55,,300,,
NCMWRH,,30.00,28/06/12,4:1,.205,.21,,,,,
NCMWON,,31.00,28/06/12,4:1,.23,.235,.245,,105,,
NCMWRI,,32.00,28/06/12,4:1,.089,.091,,,,,
NCMVMB,,34.00,28/06/12,4:1,.028,.058,.23,,,,
NCMWOO,,34.00,28/06/12,4:1,.087,.092,.21,,,,
NCMVMD,,34.00,26/07/12,4:1,.08,.11,.185,,,,
,
QBE Insurance Grp Last Sale Price $13.49,
QBEVOI,,14.00,26/04/12,4:1,.032,.037,.215,,,,
QBEVOJ,,15.00,26/04/12,4:1,.016,,,,,,
QBEWOF,,14.00,24/05/12,4:1,.12,.125,,,,,
QBEWOG,,15.00,24/05/12,4:1,.05,.055,,,,,
QBEWOM,,14.00,28/06/12,4:1,.175,.18,.345,,,,
QBEWRA,,14.50,28/06/12,2:1,.145,.16,,,,,
QBEWON,,15.00,28/06/12,4:1,.089,.094,,,,,
,
Rio Tinto Last Sale Price $66.63,
RIOVOM,,62.00,26/04/12,6:1,.79,.795,.535,,,,
RIOVMA,,65.00,26/04/12,4:1,.49,.515,.47,+16,1060,,
RIOWRD,,65.00,26/04/12,6:1,.30,,,,,,
RIOVOF,,66.00,26/04/12,6:1,.265,.27,.29,-20,860,,
RIOWRC,,67.52,26/04/12,6:1,.074,,,,,,
RIOVMB,,70.00,26/04/12,4:1,.013,.03,.25,,,,
RIOVOL,,70.00,26/04/12,6:1,.041,.046,,,,,
RIOVMC,,63.00,24/05/12,4:1,1.245,1.27,,,,,
RIOVMD,,66.00,24/05/12,4:1,.72,.745,.735,,,,
RIOWOI,,66.00,24/05/12,6:1,.60,.605,,,,,
RIOWOJ,,70.00,24/05/12,6:1,.30,.305,.40,,,,
RIOWOH,,74.00,24/05/12,6:1,.125,.13,.205,,,,
RIOWRE,,67.52,27/06/12,6:1,.465,.48,.33,,,,
RIOWRF,,69.02,27/06/12,6:1,.35,.365,,,,,
RIOWRG,,71.02,27/06/12,6:1,.23,.24,,,,,
RIOWOM,,62.00,28/06/12,6:1,1.205,1.21,,,,,
RIOVME,,63.00,28/06/12,4:1,1.525,1.55,,,,,
RIOVMF,,66.00,28/06/12,4:1,1.02,1.045,,,,,
RIOWON,,66.00,28/06/12,6:1,.79,.795,,,,,
RIOWRH,,66.02,28/06/12,6:1,.62,.635,,,,,
RIOWRI,,68.03,28/06/12,6:1,.435,.45,,,,,
RIOWOO,,70.00,28/06/12,6:1,.475,.48,,,,,
RIOVMG,,64.00,26/07/12,4:1,1.55,1.575,,,,,
RIOVMH,,67.00,26/07/12,4:1,1.095,1.12,1.07,,,,
,
Telstra Corp Last Sale Price $3.38,
TLSVOI,,3.25,26/04/12,2:1,.083,.088,,,,,
TLSWRC,,3.30,26/04/12,2:1,.046,,,,,,
TLSWRD,,3.40,26/04/12,2:1,.013,,,,,,
TLSVOJ,,3.50,26/04/12,2:1,.014,.019,,,,,
TLSWOF,,3.25,24/05/12,2:1,.11,.115,,,,,
TLSWOG,,3.50,24/05/12,2:1,.039,.044,.05,,,,
TLSWRE,,3.25,27/06/12,2:1,.11,.115,,,,,
TLSWRF,,3.40,27/06/12,2:1,.066,.067,,,,,
TLSWRG,,3.50,27/06/12,2:1,.043,.044,,,,,
TLSWRH,,3.00,28/06/12,2:1,.205,.21,,,,,
TLSWOM,,3.25,28/06/12,2:1,.135,.14,,,,,
TLSWON,,3.50,28/06/12,2:1,.061,.066,.058,,,,
,
Westpac Banking Last Sale Price $22.10,
WBCVOF,,20.00,26/04/12,4:1,.545,.55,.38,,,,
WBCWRC,,21.02,26/04/12,4:1,.26,,,,,,
WBCVOL,,22.00,26/04/12,4:1,.11,.115,,,,,
WBCWRD,,22.00,26/04/12,4:1,.059,,,,,,
WBCVOM,,24.00,26/04/12,4:1,.016,.021,,,,,
WBCVMC,,20.00,24/05/12,4:1,.39,,,,,,
WBCWOI,,20.00,24/05/12,4:1,.435,.44,.36,,,,
WBCVMD,,22.00,24/05/12,4:1,.071,.094,,,,,
WBCWOJ,,22.00,24/05/12,4:1,.14,.145,.135,-4,245,,
WBCWOH,,24.00,24/05/12,4:1,.031,.036,,,,,
WBCWRF,,22.02,27/06/12,4:1,.13,.14,,,,,
WBCWRG,,23.02,27/06/12,4:1,.056,.06,,,,,
WBCWRE,,24.00,27/06/12,4:1,.035,.04,,,,,
WBCVME,,20.00,28/06/12,4:1,.465,,,,,,
WBCWOM,,21.00,28/06/12,4:1,.355,.36,,,,,
WBCVMF,,22.00,28/06/12,4:1,.145,.17,,,,,
WBCWRH,,22.50,28/06/12,4:1,.082,.087,,,,,
WBCWON,,23.00,28/06/12,4:1,.13,.135,,,,,
WBCWRI,,23.50,28/06/12,4:1,.029,.04,,,,,
WBCWOO,,25.00,28/06/12,4:1,.037,.042,,,,,
WBCVMG,,21.00,26/07/12,4:1,.345,.37,,,,,
WBCVMH,,23.00,26/07/12,4:1,.105,.13,,,,,
,
Wesfarmers Last Sale Price $29.47,
WESVOI,,29.00,26/04/12,4:1,.20,.205,,,,,
WESWRD,,29.50,26/04/12,4:1,.067,,,,,,
WESWRC,,30.02,26/04/12,4:1,.028,,,,,,
WESVOJ,,32.00,26/04/12,4:1,.016,.021,.056,,,,
WESWOF,,29.00,24/05/12,4:1,.365,.37,.42,,,,
WESWOG,,32.00,24/05/12,4:1,.092,.097,.18,,,,
WESWRE,,30.02,27/06/12,4:1,.265,.275,.31,,,,
WESWRF,,31.02,27/06/12,4:1,.16,.17,,,,,
WESWRG,,31.52,27/06/12,4:1,.11,.14,.16,,,,
WESWOM,,28.00,28/06/12,4:1,.66,.665,,,,,
WESWRI,,29.00,28/06/12,4:1,.345,.36,,,,,
WESWRH,,29.50,28/06/12,4:1,.29,.305,,,,,
WESWON,,31.00,28/06/12,4:1,.26,.265,.26,,3185,,
,
Woodside Petroleum Last Sale Price $35.03,
WPLVOF,,34.00,26/04/12,5:1,.27,.275,.245,,,,
WPLWRC,,34.50,26/04/12,4:1,.185,,.073,,,,
WPLVOJ,,36.00,26/04/12,5:1,.071,.076,.305,,,,
WPLWRD,,36.00,26/04/12,4:1,.03,,,,,,
WPLVOK,,38.00,26/04/12,5:1,.02,.025,,,,,
WPLWOH,,34.00,24/05/12,5:1,.465,.47,.66,,,,
WPLWOI,,36.00,24/05/12,5:1,.255,.26,.28,,,,
WPLWOJ,,38.00,24/05/12,5:1,.135,.14,.15,,,,
WPLWRE,,37.02,27/06/12,4:1,.25,.26,,,,,
WPLWRF,,38.02,27/06/12,4:1,.17,.18,,,,,
WPLWRG,,39.02,27/06/12,4:1,.11,.12,,,,,
WPLWOM,,35.00,28/06/12,5:1,.48,.485,,,,,
WPLWRH,,35.00,28/06/12,4:1,.44,.455,,,,,
WPLWRI,,36.00,28/06/12,4:1,.315,.33,,,,,
WPLWON,,37.00,28/06/12,5:1,.295,.30,.295,+2.5,361,,
WPLWOO,,39.00,28/06/12,5:1,.165,.17,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $23.45,
ANZVOW,,18.00,26/04/12,4:1,.015,.02,,,,,
ANZVOV,,20.00,26/04/12,4:1,,,,,,,
ANZVOU,,22.00,26/04/12,4:1,.018,.023,.067,,,,
ANZWRS,,23.00,26/04/12,4:1,.04,,,,,,
ANZWRR,,23.50,26/04/12,4:1,.082,,,,,,
ANZWOR,,18.00,24/05/12,4:1,.02,.025,,,,,
ANZVMS,,20.00,24/05/12,4:1,.006,.03,,,,,
ANZWOQ,,20.00,24/05/12,4:1,.042,.047,,,,,
ANZVMR,,22.00,24/05/12,4:1,.08,.105,.115,,100,,
ANZWOP,,22.00,24/05/12,4:1,.135,.14,.405,,,,
ANZWRV,,20.49,27/06/12,4:1,.053,.053,,,,,
ANZWRU,,20.99,27/06/12,4:1,.07,.069,,,,,
ANZWRT,,21.48,27/06/12,4:1,.091,.09,,,,,
ANZWOY,,19.00,28/06/12,4:1,.064,.069,,,,,
ANZVMU,,20.00,28/06/12,4:1,.035,.068,,,,,
ANZWOX,,21.00,28/06/12,4:1,.145,.15,,,,,
ANZVMT,,22.00,28/06/12,4:1,.135,.16,,,,,
ANZWRW,,22.00,28/06/12,4:1,.12,.125,,,,,
ANZWRX,,22.50,28/06/12,4:1,.195,.195,,,,,
ANZWOW,,23.00,28/06/12,4:1,.32,.325,,,,,
ANZVMW,,20.00,26/07/12,4:1,.067,.10,,,,,
ANZVMV,,22.00,26/07/12,4:1,.18,.205,.20,-7.5,130,,
,
BHP Billiton Last Sale Price $35.50,
BHPUOS,,29.00,26/04/12,4:1,.015,.02,.69,,,,
BHPVMQ,,30.00,26/04/12,4:1,.001,,,,,,
BHPVOZ,,31.00,26/04/12,4:1,.016,.021,,,,,
BHPWRT,,32.99,26/04/12,4:1,.002,,,,,,
BHPVOY,,33.00,26/04/12,4:1,.025,.03,,,,,
BHPVMP,,34.00,26/04/12,4:1,.008,.03,.265,,,,
BHPWRS,,34.49,26/04/12,4:1,.032,,,,,,
BHPUOT,,35.00,26/04/12,4:1,.115,.12,.12,-16.5,3200,,
BHPWOS,,31.00,24/05/12,4:1,.08,.085,,,,,
BHPVMS,,33.00,24/05/12,4:1,.085,.11,.16,,,,
BHPWOR,,33.00,24/05/12,4:1,.17,.175,.185,-15.5,3320,,
BHPVMR,,35.00,24/05/12,4:1,.215,.24,.235,,190,,
BHPWOQ,,35.00,24/05/12,4:1,.33,.335,.385,-9.5,362,,
BHPWOP,,37.00,24/05/12,4:1,.59,.595,.93,,,,
BHPWRW,,32.99,27/06/12,4:1,.18,.18,.325,,,,
BHPWRV,,33.99,27/06/12,4:1,.24,.245,,,,,
BHPWRU,,34.49,27/06/12,4:1,.28,.28,.34,,50,,
BHPVOW,,29.00,28/06/12,4:1,.088,.093,,,,,
BHPVOU,,31.00,28/06/12,4:1,.15,.155,,,,,
BHPWRY,,31.00,28/06/12,4:1,.10,.10,,,,,
BHPWRX,,32.00,28/06/12,4:1,.12,.125,,,,,
BHPVMU,,33.00,28/06/12,4:1,.20,.225,,,,,
BHPVOS,,33.00,28/06/12,4:1,.255,.26,,,,,
BHPVMT,,35.00,28/06/12,4:1,.355,.38,,,,,
BHPWOV,,35.00,28/06/12,4:1,.42,.425,,,,,
BHPVMW,,33.00,26/07/12,4:1,.275,.30,,,,,
BHPVMV,,35.00,26/07/12,4:1,.44,.465,,,,,
,
C'wlth Bank of Aust Last Sale Price $50.94,
CBAVOW,,46.00,26/04/12,5:1,,,,,,,
CBAWRS,,47.00,26/04/12,4:1,.001,,,,,,
CBAWRR,,47.99,26/04/12,4:1,.001,,.09,,,,
CBAVOV,,48.00,26/04/12,5:1,.024,.029,,,,,
CBAVOU,,50.00,26/04/12,5:1,.086,.091,.255,,,,
CBAVMS,,46.00,24/05/12,4:1,.025,.048,.076,-3.9,150,,
CBAWOR,,46.00,24/05/12,5:1,.081,.086,.115,-12.5,60,,
CBAVMR,,48.00,24/05/12,4:1,.073,.096,.165,,,,
CBAWOQ,,48.00,24/05/12,5:1,.15,.155,,,,,
CBAWOP,,50.00,24/05/12,5:1,.265,.27,,,,,
CBAWRV,,45.49,27/06/12,4:1,.075,.073,,,,,
CBAWRU,,46.49,27/06/12,4:1,.11,.11,,,,,
CBAWRT,,47.99,27/06/12,4:1,.165,.165,,,,,
CBAVMU,,46.00,28/06/12,4:1,.10,.125,,,,,
CBAWOY,,46.00,28/06/12,5:1,.165,.17,.17,-4,350,,
CBAWRX,,47.50,28/06/12,4:1,.14,.14,,,,,
CBAVMT,,48.00,28/06/12,4:1,.175,.20,,,,,
CBAWOX,,48.00,28/06/12,5:1,.245,.25,,,,,
CBAWRW,,49.00,28/06/12,4:1,.21,.205,,,,,
CBAWOW,,50.00,28/06/12,5:1,.37,.375,,,,,
CBAVMW,,46.00,26/07/12,4:1,.16,.185,,,,,
CBAVMV,,48.00,26/07/12,4:1,.255,.28,.30,-8.5,65,,
,
CSL Last Sale Price $37.70,
CSLWRP,,33.00,28/06/12,4:1,.074,.076,,,,,
,
Fortescue Metals Grp Last Sale Price $5.98,
FMGWRS,,5.25,26/04/12,2:1,.001,,,,,,
FMGWRR,,5.49,26/04/12,2:1,.004,,.01,-3.7,810,,
FMGVOU,,5.50,26/04/12,3:1,.02,.025,,,,,
FMGVOV,,6.00,26/04/12,3:1,.068,.073,,,,,
FMGWOS,,5.00,24/05/12,3:1,.033,.035,.05,,,,
FMGWOR,,5.25,24/05/12,3:1,.045,.05,.073,,,,
FMGVMP,,5.75,24/05/12,2:1,.087,.11,,,,,
FMGWRV,,4.99,27/06/12,2:1,.05,.05,,,,,
FMGWRU,,5.23,27/06/12,2:1,.07,.07,,,,,
FMGWRT,,5.48,27/06/12,2:1,.098,.098,,,,,
FMGWOX,,5.50,28/06/12,3:1,.10,.105,,,,,
FMGVMQ,,5.75,28/06/12,2:1,.15,.175,.215,,,,
FMGWRX,,5.75,28/06/12,2:1,.17,.17,,,,,
FMGWOW,,6.00,28/06/12,3:1,.17,.175,.185,,,,
FMGWRW,,6.00,28/06/12,2:1,.205,.21,,,,,
FMGVMR,,5.50,26/07/12,2:1,.145,.17,,,,,
,
Iluka Res Last Sale Price $17.45,
ILUWRP,,16.00,28/06/12,3:1,.225,.23,,,,,
,
Macquarie Grp Last Sale Price $28.92,
MQGVOV,,25.00,26/04/12,4:1,,,,,,,
MQGVOU,,27.00,26/04/12,4:1,.028,.033,.02,-6.1,600,,
MQGWRS,,27.50,26/04/12,4:1,.027,,,,,,
MQGWRR,,28.50,26/04/12,4:1,.08,.075,.074,,580,,
MQGVOW,,29.00,26/04/12,4:1,.16,.165,.235,+4,120,,
MQGWOV,,25.00,24/05/12,4:1,.078,.083,.10,,,,
MQGWOP,,27.00,24/05/12,4:1,.19,.195,.26,,,,
MQGWOW,,29.00,24/05/12,4:1,.42,.425,,,,,
MQGWRV,,25.00,27/06/12,4:1,.11,.115,,,,,
MQGWRU,,26.50,27/06/12,4:1,.21,.21,,,,,
MQGWRT,,28.00,27/06/12,4:1,.355,.355,,,,,
MQGWOZ,,25.00,28/06/12,4:1,.185,.19,,,,,
MQGWRX,,25.50,28/06/12,4:1,.16,.16,,,,,
MQGWOY,,27.00,28/06/12,4:1,.315,.32,,,,,
MQGWRW,,27.00,28/06/12,4:1,.255,.26,,,,,
MQGWOX,,29.00,28/06/12,4:1,.535,.54,,,,,
,
National Aust Bank Last Sale Price $25.19,
NABVOV,,21.00,26/04/12,4:1,,,.10,,,,
NABVOU,,23.00,26/04/12,4:1,.016,.021,.052,,,,
NABWRS,,24.50,26/04/12,4:1,.034,,,,,,
NABVOW,,25.00,26/04/12,4:1,.075,.08,.195,,,,
NABWRR,,25.00,26/04/12,4:1,.058,,,,,,
NABWOQ,,21.00,24/05/12,4:1,.027,.032,,,,,
NABVMS,,22.00,24/05/12,4:1,.009,.03,,,,,
NABWOP,,23.00,24/05/12,4:1,.066,.071,.13,,,,
NABVMR,,24.00,24/05/12,4:1,.067,.09,.13,,,,
NABWOR,,25.00,24/05/12,4:1,.20,.205,,,,,
NABWRV,,20.99,27/06/12,4:1,.039,.04,,,,,
NABWRU,,21.99,27/06/12,4:1,.064,.064,,,,,
NABWRT,,22.49,27/06/12,4:1,.083,.083,,,,,
NABWOY,,21.00,28/06/12,4:1,.095,.10,,,,,
NABVMU,,22.00,28/06/12,4:1,.087,.11,,,,,
NABWOX,,23.00,28/06/12,4:1,.20,.205,.245,,,,
NABWRW,,23.00,28/06/12,4:1,.115,.115,,,,,
NABVMT,,24.00,28/06/12,4:1,.205,.23,,,,,
NABWRX,,24.00,28/06/12,4:1,.235,.235,,,,,
NABWOW,,25.00,28/06/12,4:1,.405,.41,,,,,
NABVMW,,22.00,26/07/12,4:1,.12,.145,,,,,
NABVMV,,24.00,26/07/12,4:1,.255,.28,.35,,,,
,
Newcrest Min Last Sale Price $28.05,
NCMVOU,,25.00,26/04/12,4:1,.019,.024,.825,,,,
NCMVOZ,,28.00,26/04/12,4:1,.17,.175,,,,,
NCMWRS,,30.31,26/04/12,4:1,.565,,,,,,
NCMVOV,,31.00,26/04/12,4:1,.765,.77,.515,,,,
NCMWRR,,31.81,26/04/12,4:1,.935,,.63,,,,
NCMWOU,,25.00,24/05/12,4:1,.125,.13,,,,,
NCMWOW,,28.00,24/05/12,4:1,.385,.39,,,,,
NCMWOV,,31.00,24/05/12,4:1,.86,.87,,,,,
NCMVMR,,33.00,24/05/12,4:1,1.205,,.86,,,,
NCMWRU,,27.00,27/06/12,4:1,.275,.275,,,,,
NCMWRT,,28.50,27/06/12,4:1,.435,.44,,,,,
NCMWRV,,30.31,27/06/12,4:1,.71,.71,,,,,
NCMWOZ,,24.00,28/06/12,4:1,.135,.14,,,,,
NCMWOY,,27.00,28/06/12,4:1,.355,.36,,,,,
NCMWRX,,27.50,28/06/12,4:1,.305,.31,,,,,
NCMWRW,,28.00,28/06/12,4:1,.355,.36,,,,,
NCMWOX,,30.00,28/06/12,4:1,.75,.755,,,,,
NCMVMQ,,33.00,28/06/12,4:1,1.24,1.27,,,,,
NCMVMS,,33.00,26/07/12,4:1,1.275,1.305,,,,,
,
QBE Insurance Grp Last Sale Price $13.49,
QBEVOX,,11.50,26/04/12,4:1,.016,.021,.067,,,,
QBEVOY,,13.00,26/04/12,4:1,.04,.045,,,,,
QBEWOU,,11.50,24/05/12,4:1,.038,.043,.039,-1.5,100,,
QBEWOV,,13.00,24/05/12,4:1,.125,.13,,,,,
QBEWOX,,13.00,28/06/12,4:1,.17,.175,.165,-.5,300,,
