NABWRA,,24.50,29/03/12,4:1,.115,.125,.175,,80,,
NABWOE,,25.00,29/03/12,4:1,.205,.21,.29,,,,
NABWRB,,25.50,29/03/12,4:1,.055,.058,,,,,
NABVMA,,26.00,29/03/12,4:1,.033,.056,.053,-4.2,300,,
NABWOF,,27.00,29/03/12,4:1,.071,.076,,,,,
NABVMB,,29.00,29/03/12,4:1,.001,,,,,,
NABWOG,,29.00,29/03/12,4:1,.026,.031,,,,,
NABWSA,,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $34.25,
NCMVRN,,32.00,23/02/12,4:1,.62,.625,.625,+18,2024,,
NCMVRM,,34.00,23/02/12,4:1,.245,.255,.225,,1800,,
NCMVOG,,35.00,23/02/12,4:1,.245,.25,.29,,,,
NCMVRK,,36.00,23/02/12,4:1,.031,.044,.08,-3,167,,
NCMVRL,,39.00,23/02/12,4:1,.002,.04,,,,,
NCMVOH,,40.00,23/02/12,4:1,.024,.029,.025,-10,400,,
NCMVOI,,45.00,23/02/12,4:1,.016,.021,,,,,
NCMWOA,,30.00,29/03/12,4:1,1.30,1.305,1.27,,56,,
NCMWRA,,32.00,29/03/12,4:1,.71,.715,.76,-1,32,,
NCMWRB,,33.00,29/03/12,4:1,.54,.55,.55,,180,,
NCMWOB,,36.00,29/03/12,4:1,.40,.405,.45,,,,
NCMWOE,,42.00,29/03/12,4:1,.069,.074,.084,,,,
,
QBE Insurance Grp Last Sale Price $11.84,
QBEVOA,,11.00,23/02/12,4:1,.285,.29,.185,+7.5,160,,
QBEVOB,,12.00,23/02/12,4:1,.125,.13,.12,,,,
QBEVOC,,13.00,23/02/12,4:1,.042,.047,,,,,
QBEWOC,,10.00,29/03/12,4:1,.50,.505,,,,,
QBEWOD,,12.00,29/03/12,4:1,.185,.19,,,,,
QBEWOE,,14.00,29/03/12,4:1,.041,.046,,,,,
,
Rio Tinto Last Sale Price $70.50,
RIOVRL,,66.00,23/02/12,6:1,.835,.86,.26,,,,
RIOVOH,,67.00,23/02/12,6:1,.865,.87,.95,+6,930,,
RIOVRK,,68.00,23/02/12,6:1,.53,.56,.62,+11.5,1778,,
RIOVOI,,70.00,23/02/12,6:1,.53,.535,.535,,1180,,
RIOVRM,,70.00,23/02/12,6:1,.315,.31,.32,+14.5,3610,,
RIOVRN,,72.00,23/02/12,6:1,.145,.17,.145,,2500,,
RIOVOJ,,73.00,23/02/12,6:1,.28,.34,.34,-.5,180,,
RIOVOK,,76.00,23/02/12,6:1,.12,.125,.135,+2,125,,
RIOWOA,,60.00,29/03/12,6:1,1.875,1.88,,,,,
RIOWRA,,63.00,29/03/12,6:1,1.345,1.365,,,,,
RIOWOB,,65.00,29/03/12,6:1,1.225,1.23,,,,,
RIOWRB,,65.00,29/03/12,6:1,1.005,1.045,.885,+20,80,,
RIOWOF,,70.00,29/03/12,6:1,.705,.71,,,,,
RIOWOG,,75.00,29/03/12,6:1,.35,.355,,,,,
RIOVMA,,65.00,26/04/12,4:1,1.92,1.945,2.01,+83.5,17,,
RIOVMB,,70.00,26/04/12,4:1,1.08,1.105,,,,,
,
Telstra Corp Last Sale Price $3.34,
TLSVOA,,3.00,23/02/12,2:1,.175,.18,,,,,
TLSVOB,,3.50,23/02/12,2:1,.015,.02,,,,,
TLSVRG,,3.50,23/02/12,2:1,.001,.04,,,,,
TLSVRH,,3.50,23/02/12,2:1,,.04,,,,,
TLSVOH,,4.00,23/02/12,2:1,.011,.016,,,,,
TLSVRI,,4.00,23/02/12,2:1,.001,.04,,,,,
TLSWOC,,3.25,29/03/12,2:1,.064,.069,,,,,
TLSWRA,,3.25,29/03/12,2:1,.042,.043,,,,,
TLSWRB,,3.50,29/03/12,2:1,.009,.04,,,,,
TLSWOD,,3.75,29/03/12,2:1,.014,.019,,,,,
TLSWOE,,4.25,29/03/12,2:1,.013,,,,,,
,
Westpac Banking Last Sale Price $20.79,
WBCVOA,,20.00,23/02/12,4:1,.32,.325,.315,,,,
WBCVRJ,,21.00,23/02/12,4:1,.085,.085,,,,,
WBCVOB,,22.00,23/02/12,4:1,.069,.074,.15,,,,
WBCVRI,,22.00,23/02/12,4:1,.01,.04,,,,,
WBCVRK,,23.00,23/02/12,4:1,.001,.04,,,,,
WBCVOC,,24.00,23/02/12,4:1,.019,.024,,,,,
WBCVRL,,25.00,23/02/12,4:1,,.04,,,,,
WBCVOK,,26.00,23/02/12,4:1,.016,.021,,,,,
WBCWOD,,19.00,29/03/12,4:1,.635,.64,,,,,
WBCWOE,,21.00,29/03/12,4:1,.30,.305,,,,,
WBCWRA,,21.00,29/03/12,4:1,.18,.18,,,,,
WBCVMA,,22.00,29/03/12,4:1,.074,.099,,,,,
WBCWRB,,22.00,29/03/12,4:1,.07,.071,,,,,
WBCWOF,,23.00,29/03/12,4:1,.10,.105,,,,,
WBCVMB,,25.00,29/03/12,4:1,.001,,,,,,
WBCWOG,,25.00,29/03/12,4:1,.03,.035,,,,,
,
Wesfarmers Last Sale Price $29.47,
WESVOF,,30.00,23/02/12,4:1,.245,.25,.245,-16.5,2230,,
WESVRG,,32.00,23/02/12,4:1,.002,.04,,,,,
WESVRH,,32.00,23/02/12,4:1,.002,.04,,,,,
WESVOG,,33.00,23/02/12,4:1,.11,.115,.17,,,,
WESVRJ,,34.00,23/02/12,4:1,,.04,,,,,
WESVRI,,35.00,23/02/12,4:1,.001,.04,,,,,
WESVOH,,36.00,23/02/12,4:1,.045,.05,,,,,
WESWOA,,29.00,29/03/12,4:1,.415,.42,.42,-15.5,163,,
WESWOC,,32.00,29/03/12,4:1,.14,.145,,,,,
WESWRA,,32.00,29/03/12,4:1,.024,.04,.079,,650,,
WESWRB,,33.00,29/03/12,4:1,.003,.04,.066,,,,
WESWOE,,35.00,29/03/12,4:1,.038,.043,,,,,
,
Woolworths Last Sale Price $24.40,
WOWVOF,,24.00,23/02/12,4:1,.225,.23,,,,,
WOWVOG,,26.00,23/02/12,4:1,.039,.044,.32,,,,
WOWVOH,,28.00,23/02/12,4:1,.016,.021,,,,,
WOWWOC,,25.00,29/03/12,4:1,.19,.195,,,,,
WOWWOD,,27.00,29/03/12,4:1,.049,.054,,,,,
WOWWOE,,29.00,29/03/12,4:1,.018,.023,,,,,
,
Woodside Petroleum Last Sale Price $34.09,
WPLVRK,,30.00,23/02/12,4:1,1.06,1.07,.60,,,,
WPLVRL,,34.00,23/02/12,4:1,.235,.24,.26,,,,
WPLVOA,,35.00,23/02/12,5:1,.205,.21,.28,,,,
WPLVRM,,37.00,23/02/12,4:1,.015,.04,,,,,
WPLVOB,,38.00,23/02/12,5:1,.048,.053,.22,,,,
WPLVRN,,40.00,23/02/12,4:1,.001,.04,,,,,
WPLVOC,,41.00,23/02/12,5:1,.016,.021,.115,,,,
WPLWOA,,30.00,29/03/12,5:1,.93,.935,,,,,
WPLWRA,,32.50,29/03/12,4:1,.535,.54,.58,,,,
WPLWOB,,33.00,29/03/12,5:1,.51,.515,.51,-9,10,,
WPLWRB,,33.50,29/03/12,4:1,.375,.385,,,,,
WPLWOF,,36.00,29/03/12,5:1,.225,.23,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $21.11,
ANZVOS,,15.00,23/02/12,4:1,.016,.021,,,,,
ANZVRP,,16.00,23/02/12,4:1,.001,.04,,,,,
ANZVOR,,17.00,23/02/12,4:1,.02,.025,,,,,
ANZVRQ,,18.00,23/02/12,4:1,.003,.04,.04,,,,
ANZVOQ,,19.00,23/02/12,4:1,.039,.044,.18,,,,
ANZVOP,,21.00,23/02/12,4:1,.145,.15,.31,,,,
ANZVRX,,21.00,23/02/12,4:1,.058,.069,.04,-12,600,,
ANZVRY,,23.00,23/02/12,4:1,.45,.46,.615,,,,
ANZWOV,,16.00,29/03/12,4:1,.036,.041,,,,,
ANZVMQ,,17.00,29/03/12,4:1,.004,,,,,,
ANZWOU,,18.00,29/03/12,4:1,.073,.078,,,,,
ANZWRQ,,19.00,29/03/12,4:1,.054,.056,,,,,
ANZVMP,,20.00,29/03/12,4:1,.092,.115,,,,,
ANZWOT,,20.00,29/03/12,4:1,.165,.17,.215,,,,
ANZWRP,,20.00,29/03/12,4:1,.087,.09,,,,,
ANZWOS,,22.00,29/03/12,4:1,.37,.375,,,,,
,
BHP Billiton Last Sale Price $37.60,
BHPVRP,,29.00,23/02/12,4:1,.002,.04,,,,,
BHPUOQ,,30.00,23/02/12,4:1,.029,.034,.23,,,,
BHPUOP,,32.00,23/02/12,4:1,.052,.057,,,,,
BHPWRP,,32.00,23/02/12,4:1,.015,.04,,,,,
BHPVRQ,,33.00,23/02/12,4:1,.013,.04,.34,,,,
BHPWOY,,34.00,23/02/12,4:1,.115,.12,.17,,,,
BHPVRZ,,36.00,23/02/12,4:1,.064,.074,.071,-1.5,3073,,
BHPWOX,,36.00,23/02/12,4:1,.23,.235,.305,-.5,150,,
BHPWOW,,38.00,23/02/12,4:1,.455,.46,.52,-4,460,,
BHPVOT,,40.00,23/02/12,4:1,.81,.815,,,,,
BHPVOR,,27.00,29/03/12,4:1,.05,.055,,,,,
BHPVOQ,,29.00,29/03/12,4:1,.071,.076,,,,,
BHPVOP,,31.00,29/03/12,4:1,.11,.115,.135,,150,,
BHPWOZ,,33.00,29/03/12,4:1,.18,.185,.18,,375,,
BHPWRR,,33.50,29/03/12,4:1,.13,.135,,,,,
BHPWRQ,,34.00,29/03/12,4:1,.145,.15,,,,,
BHPWOU,,35.00,29/03/12,4:1,.29,.295,,,,,
BHPWOT,,37.00,29/03/12,4:1,.475,.505,.465,-3.5,290,,
BHPVMQ,,30.00,26/04/12,4:1,.11,.145,,,,,
BHPVMP,,34.00,26/04/12,4:1,.265,.29,,,,,
,
C'wlth Bank of Aust Last Sale Price $50.57,
CBAVRQ,,44.00,23/02/12,4:1,.034,.04,,,,,
CBAVOS,,46.00,23/02/12,5:1,.13,.135,.48,,,,
CBAVRY,,46.00,23/02/12,4:1,.066,.065,.071,,276,,
CBAVOR,,48.00,23/02/12,5:1,.24,.245,.23,-2,300,,
CBAVRP,,48.00,23/02/12,4:1,.14,.14,.24,,,,
CBAVRX,,49.00,23/02/12,4:1,.16,.175,.125,,,,
CBAVOQ,,50.00,23/02/12,5:1,.405,.41,.385,,,,
CBAVOP,,52.00,23/02/12,5:1,.67,.675,.62,+3.5,500,,
CBAVMQ,,45.00,29/03/12,4:1,.155,.18,,,,,
CBAWOZ,,45.00,29/03/12,5:1,.21,.215,.275,,,,
CBAWRQ,,45.00,29/03/12,4:1,.10,.115,.33,,,,
CBAWOU,,47.00,29/03/12,5:1,.31,.315,,,,,
CBAWRP,,47.00,29/03/12,4:1,.20,.20,,,,,
CBAVMP,,48.00,29/03/12,4:1,.32,.345,,,,,
CBAWOT,,49.00,29/03/12,5:1,.455,.46,.54,,,,
CBAWOS,,51.00,29/03/12,5:1,.65,.655,.645,+3,300,,
,
Fortescue Metals Grp Last Sale Price $5.07,
FMGVOT,,4.00,23/02/12,3:1,.021,.026,.057,,,,
FMGVRR,,4.00,23/02/12,2:1,.002,.04,.04,,,,
FMGVOQ,,4.50,23/02/12,3:1,.027,.032,.027,-7.8,550,,
FMGVRZ,,4.50,23/02/12,2:1,.019,.04,,,,,
FMGVRQ,,4.75,23/02/12,2:1,.035,.04,.06,,,,
FMGVOP,,5.00,23/02/12,3:1,.087,.092,.125,,,,
FMGVRP,,5.00,23/02/12,2:1,.067,.068,.082,,,,
FMGWOT,,3.75,29/03/12,3:1,.042,.047,,,,,
FMGWOQ,,4.25,29/03/12,3:1,.069,.074,.081,,,,
FMGWRP,,4.25,29/03/12,2:1,.043,.044,,,,,
FMGWRQ,,4.50,29/03/12,2:1,.062,.063,,,,,
FMGWOP,,4.75,29/03/12,3:1,.115,.12,.13,,,,
,
Macquarie Grp Last Sale Price $24.99,
MQGVOR,,19.00,23/02/12,4:1,.026,.031,,,,,
MQGVRP,,19.00,23/02/12,4:1,.005,.04,,,,,
MQGVOQ,,22.00,23/02/12,4:1,.071,.076,,,,,
MQGVRQ,,22.00,23/02/12,4:1,.037,.04,,,,,
MQGVRZ,,22.00,23/02/12,4:1,.037,.04,,,,,
MQGVRX,,24.00,23/02/12,4:1,.10,.10,.375,,,,
MQGVOP,,25.00,23/02/12,4:1,.275,.28,.24,,200,,
MQGWOU,,18.00,29/03/12,4:1,.066,.071,,,,,
MQGWOT,,21.00,29/03/12,4:1,.165,.17,.16,,,,
MQGWRQ,,22.00,29/03/12,4:1,.082,.095,.092,-9.8,346,,
MQGWRP,,23.00,29/03/12,4:1,.16,.165,,,,,
MQGWOS,,24.00,29/03/12,4:1,.36,.365,,,,,
,
National Aust Bank Last Sale Price $23.75,
NABVRX,,19.00,23/02/12,4:1,,.04,,,,,
NABVOS,,20.00,23/02/12,4:1,.032,.037,,,,,
NABVOR,,22.00,23/02/12,4:1,.08,.085,.081,-8.9,800,,
NABVRY,,22.00,23/02/12,4:1,.016,.04,.21,,,,
NABVRQ,,22.50,23/02/12,4:1,.038,.04,,,,,
NABVOQ,,24.00,23/02/12,4:1,.24,.245,.305,,,,
NABVRP,,24.00,23/02/12,4:1,.125,.135,.36,,,,
NABVOP,,26.00,23/02/12,4:1,.595,.60,.685,,,,
NABVMQ,,19.00,29/03/12,4:1,.024,.057,,,,,
NABWOZ,,19.00,29/03/12,4:1,.07,.075,,,,,
NABWOU,,21.00,29/03/12,4:1,.135,.14,,,,,
NABWRQ,,21.00,29/03/12,4:1,.057,.057,,,,,
NABVMP,,22.00,29/03/12,4:1,.105,.13,.115,,,,
NABWRP,,22.50,29/03/12,4:1,.11,.115,,,,,
NABWOT,,23.00,29/03/12,4:1,.26,.265,.26,,740,,
NABWOS,,25.00,29/03/12,4:1,.485,.49,.465,,13,,
,
Newcrest Min Last Sale Price $34.25,
NCMVRP,,29.00,23/02/12,4:1,.002,.04,.175,,,,
NCMVRR,,31.00,23/02/12,4:1,.029,.04,,,,,
NCMVOR,,32.00,23/02/12,4:1,.125,.13,.375,,,,
NCMVRQ,,32.00,23/02/12,4:1,.054,.057,.058,,58,,
NCMVOQ,,37.00,23/02/12,4:1,.76,.765,.785,,,,
NCMVRZ,,39.00,23/02/12,4:1,1.14,1.175,1.535,,,,
NCMVOP,,42.00,23/02/12,4:1,1.925,1.93,,,,,
NCMWRQ,,28.00,29/03/12,4:1,.035,.04,,,,,
NCMWOT,,29.00,29/03/12,4:1,.145,.15,,,,,
NCMWRP,,30.00,29/03/12,4:1,.078,.081,,,,,
NCMWOQ,,31.00,29/03/12,4:1,.255,.26,,,,,
NCMWOP,,33.00,29/03/12,4:1,.42,.425,,,,,
,
QBE Insurance Grp Last Sale Price $11.84,
QBEVOW,,10.00,23/02/12,4:1,.026,.031,.18,,,,
QBEVOQ,,11.00,23/02/12,4:1,.059,.064,,,,,
QBEVOP,,12.00,23/02/12,4:1,.15,.155,,,,,
QBEWOR,,9.00,29/03/12,4:1,.04,.045,,,,,
QBEWOS,,10.00,29/03/12,4:1,.076,.081,,,,,
QBEWOT,,11.00,29/03/12,4:1,.145,.15,,,,,
,
Rio Tinto Last Sale Price $70.50,
RIOVRP,,59.00,23/02/12,6:1,.014,.04,,,,,
RIOVOS,,63.00,23/02/12,6:1,.105,.11,.105,-5.5,1023,,
RIOVRQ,,65.00,23/02/12,6:1,.068,.066,,,,,
RIOVOR,,66.00,23/02/12,6:1,.19,.195,.385,,,,
RIOVRR,,66.00,23/02/12,6:1,.087,.084,.835,,,,
RIOVOQ,,69.00,23/02/12,6:1,.335,.34,.345,-8,9290,,
RIOVOP,,72.00,23/02/12,6:1,.57,.575,.58,-5,2920,,
RIOVRZ,,73.00,23/02/12,6:1,.465,.495,.425,-99.5,176,,
RIOWOV,,56.00,29/03/12,6:1,.12,.125,,,,,
RIOWRQ,,58.00,29/03/12,6:1,.079,.078,,,,,
RIOWOR,,59.00,29/03/12,6:1,.18,.185,,,,,
RIOWRP,,60.00,29/03/12,6:1,.058,.076,.064,-2.9,1604,,
RIOWOQ,,62.00,29/03/12,6:1,.26,.265,.32,,,,
RIOWOP,,65.00,29/03/12,6:1,.38,.385,.385,-6.5,550,,
RIOVMQ,,55.00,26/04/12,4:1,.185,.22,.285,,,,
RIOVMP,,60.00,26/04/12,4:1,.325,.36,.34,-10.5,990,,
,
Telstra Corp Last Sale Price $3.34,
TLSVOW,,2.75,23/02/12,2:1,.012,.017,,,,,
TLSVOQ,,3.00,23/02/12,2:1,.019,.024,,,,,
TLSVRQ,,3.00,23/02/12,2:1,.004,.04,,,,,
TLSVRP,,3.10,23/02/12,2:1,.011,.04,,,,,
TLSVOP,,3.25,23/02/12,2:1,.057,.062,,,,,
TLSVRV,,3.50,23/02/12,2:1,.14,.15,,,,,
TLSWOX,,3.00,29/03/12,2:1,.035,.04,,,,,
TLSWRQ,,3.00,29/03/12,2:1,.015,.04,,,,,
TLSWRP,,3.20,29/03/12,2:1,.042,.045,,,,,
TLSWOW,,3.25,29/03/12,2:1,.078,.083,,,,,
TLSWOV,,3.50,29/03/12,2:1,.165,.17,,,,,
,
Westpac Banking Last Sale Price $20.79,
WBCVOS,,17.00,23/02/12,4:1,.028,.033,,,,,
WBCVRP,,17.00,23/02/12,4:1,.003,.04,,,,,
WBCVOZ,,19.00,23/02/12,4:1,.062,.067,,,,,
WBCVRQ,,19.00,23/02/12,4:1,.022,.04,,,,,
WBCVRY,,19.00,23/02/12,4:1,.022,.04,,,,,
WBCVOU,,21.00,23/02/12,4:1,.205,.21,,,,,
WBCVRX,,21.00,23/02/12,4:1,.10,.115,.295,,,,
WBCVOT,,23.00,23/02/12,4:1,.57,.575,,,,,
WBCVMQ,,15.00,29/03/12,4:1,.001,,,,,,
WBCWOV,,16.00,29/03/12,4:1,.057,.062,,,,,
WBCVMP,,18.00,29/03/12,4:1,.031,.064,,,,,
WBCWOU,,18.00,29/03/12,4:1,.11,.115,.105,,200,,
WBCWRQ,,18.50,29/03/12,4:1,.052,.054,,,,,
WBCWRP,,19.50,29/03/12,4:1,.087,.089,,,,,
WBCWOT,,20.00,29/03/12,4:1,.22,.225,,,,,
WBCWOS,,22.00,29/03/12,4:1,.445,.45,,,,,
,
Wesfarmers Last Sale Price $29.47,
WESVOW,,28.00,23/02/12,4:1,.18,.185,,,,,
WESVRW,,28.00,23/02/12,4:1,.12,.12,,,,,
WESVRQ,,29.00,23/02/12,4:1,.215,.22,,,,,
WESVRV,,29.00,23/02/12,4:1,.215,.22,,,,,
WESVRP,,30.00,23/02/12,4:1,.37,.37,,,,,
WESVOV,,31.00,23/02/12,4:1,.625,.63,.475,,,,
WESVOU,,34.00,23/02/12,4:1,1.325,1.33,,,,,
WESWOT,,27.00,29/03/12,4:1,.25,.255,,,,,
WESWRQ,,29.00,29/03/12,4:1,.325,.325,,,,,
WESWOS,,30.00,29/03/12,4:1,.58,.585,,,,,
WESWRP,,30.00,29/03/12,4:1,.46,.46,,,,,
WESWOP,,32.00,29/03/12,4:1,.915,.92,,,,,
,
Woolworths Last Sale Price $24.40,
WOWVOR,,21.00,23/02/12,4:1,.019,.024,,,,,
WOWVOW,,23.00,23/02/12,4:1,.057,.062,,,,,
WOWVOV,,25.00,23/02/12,4:1,.25,.255,.22,,,,
WOWWOT,,22.00,29/03/12,4:1,.092,.097,,,,,
WOWWOS,,24.00,29/03/12,4:1,.265,.27,,,,,
WOWWOR,,26.00,29/03/12,4:1,.585,.59,,,,,
,
Woodside Petroleum Last Sale Price $34.09,
WPLVRP,,27.00,23/02/12,4:1,.004,.04,,,,,
WPLVRQ,,30.00,23/02/12,4:1,.027,.04,,,,,
WPLVOX,,31.00,23/02/12,5:1,.14,.145,.495,,,,
WPLVRZ,,32.00,23/02/12,4:1,.072,.073,1.45,,,,
WPLVOW,,34.00,23/02/12,5:1,.325,.33,.32,-1,700,,
WPLVRR,,34.00,23/02/12,4:1,.155,.17,.165,-8,140,,
WPLVOS,,37.00,23/02/12,5:1,.72,.725,,,,,
WPLWOU,,27.00,29/03/12,5:1,.084,.089,,,,,
WPLWRQ,,29.00,29/03/12,4:1,.082,.083,,,,,
WPLWOT,,30.00,29/03/12,5:1,.175,.18,.185,,,,
WPLWRP,,30.00,29/03/12,4:1,.11,.115,,,,,
WPLWOR,,33.00,29/03/12,5:1,.355,.36,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
ANZ Banking Grp Last Sale Price $21.11,
ANZEEA,,3.89,15/02/12,1:1,17.16,17.35,17.35,-35,40,,
,
C'wlth Bank of Aust Last Sale Price $50.57,
CBAEEA,,6.32,15/02/12,1:1,44.00,,44.21,-93,13,,
,
National Aust Bank Last Sale Price $23.75,
NABEEA,,17.97,15/02/12,1:1,5.47,5.62,5.62,-46,19,,
,
Telecom Corp of NZ Last Sale Price $1.70,
TELEEA,,0.97,15/02/12,1:1,.71,,.64,,,,
,
Telstra Corp Last Sale Price $3.34,
TLSEEA,,1.93,02/10/12,1:1,1.35,,1.15,,,,
,
Westpac Banking Last Sale Price $20.79,
WBCEEA,,1.97,15/02/12,1:1,18.78,,18.86,-64,12,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,,0.87,30/06/17,1:1,.001,,.083,,,,
,
Aust Foundation Last Sale Price $4.25,
