100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5621.3 at 2014-08-28T16:42:06. Report at Thursday, August 28, 2014. Processed Friday at 2014-08-29T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.15,Adelaide Brighton,3.64,+2,3.62,3.64,16.50,f,1.44,1.38,4.53,15.4,,
15.590,13.664,AGL Energy,14.07,-8,14.05,14.08,63.00,f,1.62,7.75,4.48,13.8,,
10.64,7.05,ALS,7.55,-10,7.53,7.59,39.00,p,1.04,.02,5.17,18.5,,
11.55,9.147,Amcor,11.42,-13,11.42,11.45,43.00,,1.09,-.05,3.77,24.4,,
5.95,4.11,AMP,5.84,-6,5.83,5.84,24.00,p,.95,1.35,4.11,25.7,,
22.24,17.73,Ansell,19.85,-7,19.79,19.85,41.85,,.74,.39,2.11,63.8,,
35.07,28.84,ANZ Banking Grp,33.37,-17,33.32,33.39,174.00,f,1.42,13.90,5.21,13.5,,
7.98,5.80,APA Grp stp,7.72,-2,7.70,7.73,36.25,,1.13,1.41,4.70,18.8,,
8.14,6.75,Argo Invest,7.90,-10,7.90,7.95,28.00,f,1.08,7.63,3.54,26.2,,
5.82,4.22,Aristocrat Leisure,5.48,-13,5.47,5.49,15.50,,1.31,.42,2.83,27.0,,
6.61,5.13,Asciano,6.29,-15,6.28,6.29,14.25,f,1.83,.93,2.27,24.1,,
37.96,34.01,ASX,37.24,+10,37.17,37.25,178.10,f,1.11,6.53,4.78,18.8,,
5.265,4.45,Aurizon Hldgs,4.82,-1,4.81,4.82,16.50,,.72,3.00,3.42,40.8,,
1.427,1.117,AusNet Services stp,1.415,,1.405,1.42,8.36,p,1.02,.91,5.91,16.6,,
6.33,5.63,Aust Foundation,6.15,-2,6.15,6.17,22.00,f,1.11,6.08,3.58,25.3,,
4.62,3.36,Australand Prop stp,4.48,,4.47,4.48,26.38,,1.17,3.68,5.89,14.5,,
13.25,9.364,Bank of Qld,12.50,-10,12.48,12.51,62.00,f,1.11,7.06,4.96,18.2,,
12.96,9.81,Bendigo & Adelaide Bk,12.42,-15,12.40,12.44,64.00,f,1.37,7.26,5.15,14.2,,
6.64,4.46,BlueScope Steel,5.51,+4,5.49,5.51,,,-,6.17,,,,
5.965,4.13,Boral,5.59,-4,5.58,5.63,15.00,f,-,3.24,2.68,,,
9.855,8.078,Brambles,9.36,,9.34,9.37,27.00,p,3.19,.82,2.88,10.9,,
15.50,12.01,Brickworks,14.13,-11,14.12,14.18,41.00,f,1.41,10.04,2.90,24.5,,
7.45,3.56,BT Invest Mgt,6.54,-1,6.52,6.54,26.00,p,1.67,.27,3.98,15.1,,
2.68,2.12,BWP Trust unt,2.65,,2.64,2.65,14.71,,1.65,2.07,5.55,10.9,,
28.54,16.80,Caltex Aust,27.91,-48,27.91,28.00,37.00,f,4.98,9.31,1.33,15.1,,
12.61,8.69,carsales.com,11.11,-12,11.07,11.11,32.10,f,1.25,.40,2.89,27.6,,
2.19,1.86,CFS Retail Prop stp,2.17,-1,2.16,2.17,13.60,p,1.00,1.90,6.27,15.9,,
8.27,4.91,Challenger,7.99,-2,7.97,7.99,26.00,p,2.55,3.15,3.25,12.1,,
13.05,9.00,Coca-Cola Amatil,9.02,-1,9.01,9.03,52.00,p,.12,1.74,5.76,147.9,,
72.37,51.79,Cochlear,72.16,+17,71.90,72.20,254.00,p,.65,1.67,3.52,43.8,,
83.92,70.36,C'wlth Bank  of Aust,81.14,+2,80.99,81.14,401.00,f,1.33,23.49,4.94,15.2,,
13.17,9.61,Computershare,12.17,-3,12.17,12.19,29.00,p,1.65,-2.27,2.38,25.4,,
17.50,2.949,Country Road,16.80,,,,44.38,f,1.50,.76,2.64,25.3,,
1.05,.935,Cromwell Property stp,1.04,,1.035,1.04,7.62,p,.81,.71,7.33,16.9,,
18.22,14.21,Crown Resorts,15.90,-21,15.87,15.91,37.00,p,2.43,4.26,2.33,17.7,,
74.85,63.77,CSL,74.62,-23,74.60,74.64,123.73,,2.32,5.00,1.66,26.0,,
3.86,2.21,CSR,3.48,+5,3.46,3.49,10.00,,1.74,2.16,2.87,20.0,,
1.235,.98,DEXUS Prop Grp stp,1.20,-.5,1.195,1.20,6.26,,1.32,1.06,5.22,14.5,,
26.21,12.31,Domino's Pizza,25.50,-16,25.41,25.51,36.70,f,1.38,-.96,1.44,50.5,,
5.59,4.10,Downer EDI,4.84,-6,4.84,4.86,23.00,f,2.10,3.15,4.75,10.0,,
2.49,1.95,DUET Grp forus,2.44,,2.43,2.44,17.00,,.90,1.37,6.97,15.9,,
5.87,4.34,DuluxGroup,5.71,-4,5.70,5.72,19.50,f,1.45,.11,3.42,20.2,,
3.43,2.13,Echo Entertainment,3.19,+4,3.18,3.19,8.00,f,1.61,1.32,2.51,24.7,,
1.38,1.01,Envestra,1.32,,1.315,1.325,6.70,,1.27,.14,5.08,15.5,,
1.065,.515,Fairfax Media,.89,-.5,.885,.895,4.00,f,2.38,.29,4.49,9.4,,
2.82,2.16,Federation Cntres stp,2.69,-5,2.69,2.70,15.70,,1.97,2.37,5.84,8.7,,
55.72,42.84,Flight Centre Travel,46.36,-66,46.24,46.37,152.00,f,1.74,6.99,3.28,17.5,,
5.46,2.72,G8 Education,5.29,-13,5.29,5.32,14.50,f,.85,,2.74,42.9,,
3.90,2.90,Genworth Mortgage Ins,3.84,+1,3.84,3.85,2.80,f,2.32,3.59,.73,59.1,,
5.64,4.47,Goodman Grp stp,5.55,-5,5.54,5.56,20.70,,1.85,2.88,3.73,14.5,,
4.12,3.34,GPT Grp stp,4.02,-3,4.02,4.04,20.80,,1.46,3.82,5.17,13.2,,
12.52,7.50,GrainCorp,8.94,-18,8.94,8.95,35.00,f,1.29,5.62,3.91,19.8,,
3.425,2.88,Harvey Norman,3.29,-2,3.28,3.29,10.50,f,1.54,2.39,3.19,20.3,,
2.29,2.09,Healthscope,2.24,+1,2.23,2.24,,,-,,,,,
4.87,2.86,Henderson Grp cdi,4.19,+1,4.17,4.20,15.19,,2.81,.52,3.63,9.8,,
3.235,2.305,Incitec Pivot,3.10,+2,3.09,3.11,9.30,p,1.49,.81,3.00,22.3,,
6.53,5.32,Insurance Aust Grp,6.51,,6.50,6.51,39.00,f,1.44,1.29,5.99,11.6,,
3.77,2.90,Investa Office Fd stp,3.62,,3.59,3.63,18.50,,1.62,3.35,5.11,12.1,,
9.93,8.01,IOOF Hldgs,9.56,-6,9.48,9.56,47.50,f,.92,.06,4.97,21.9,,
14.982,9.053,James Hardie Ind cdi,12.84,,12.79,12.85,43.16,,.55,.49,3.36,53.8,,
23.15,14.96,Leighton Hldgs,22.49,-27,22.44,22.49,117.00,p,1.10,7.96,5.20,17.5,,
14.29,9.30,Lend Lease Grp stp,14.06,+11,14.05,14.07,42.00,,2.19,5.46,2.99,15.3,,
61.27,37.394,Macquarie Grp,58.29,-26,58.26,58.29,258.34,p,1.60,.32,4.43,14.1,,
14.38,9.30,Magellan Fin Grp,13.39,-1,13.33,13.50,38.30,f,1.39,1.24,2.86,25.1,,
3.39,2.54,Metcash,2.80,-7,2.80,2.81,18.50,f,1.04,-.19,6.61,14.6,,
4.896,3.897,Milton Corp,4.55,+1,4.54,4.55,17.60,f,1.09,4.49,3.87,23.6,,
12.74,9.15,Mineral Res,10.57,-26,10.56,10.65,62.00,f,2.00,5.75,5.87,8.5,,
1.91,1.57,Mirvac Grp stp,1.835,-1.5,1.83,1.835,4.60,,2.65,1.66,2.51,15.1,,
37.07,31.90,National Aust Bank,34.77,-3,34.76,34.78,196.00,f,1.25,14.91,5.64,14.2,,
7.88,4.43,Navitas,5.31,-21,5.30,5.33,19.50,f,.70,-.56,3.67,38.8,,
