100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4717.7 at 2010-11-19T16:43:00. Report at Friday, November 19, 2010. Processed Saturday at 2010-11-20T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.72,2.293,Adelaide Brighton,3.10,+3,3.09,3.11,15.50,f,1.52,1.16,5.00,13.1,,
16.92,13.51,AGL Energy Ltd,15.75,-12,15.75,15.78,59.00,,1.34,5.89,3.75,19.9,,
7.04,5.56,Amcor Ltd,6.63,+11,6.62,6.66,29.50,,.54,1.49,4.45,42.0,,
6.83,4.85,AMP Ltd,5.04,-7,5.03,5.09,31.00,p,1.28,.90,6.15,12.7,,
13.79,9.95,Ansell Ltd,13.53,-7,13.45,13.62,30.50,,2.94,2.22,2.25,15.1,,
26.23,19.95,ANZ Banking Grp,22.49,-9,22.49,22.53,126.00,f,1.42,10.38,5.60,12.6,,
4.20,3.14,APA Grp stp,4.02,-1,3.99,4.04,32.75,,.59,1.28,8.15,20.7,,
7.05,5.51,Argo Invest,6.03,+3,6.03,6.10,25.00,f,1.04,5.84,4.15,23.2,,
4.73,3.32,Aristocrat Leisure,3.46,+4,3.45,3.50,3.50,,-,.15,1.01,,,
1.94,1.44,Asciano Ltd,1.62,-2.5,1.62,1.63,,,-,.08,,,,
43.89,28.02,ASX Ltd,37.50,+40,37.38,37.60,173.10,f,1.10,3.49,4.62,19.7,,
5.41,4.52,Aust Foundat,4.86,+7,4.86,4.89,21.00,f,.89,4.50,4.32,26.1,,
3.05,2.20,Australand Prop stp,2.75,+2,2.74,2.75,12.00,,1.24,3.44,4.36,18.5,,
1.505,.865,AWB Ltd,1.495,-1,1.495,1.50,,,-,1.01,,,,
6.72,4.86,AXA Asia Pacific,6.22,-1,6.21,6.23,18.50,p,1.66,1.01,2.97,20.2,,
13.03,9.68,Bank Of Queensland,11.10,+16,11.01,11.16,52.00,f,1.55,7.55,4.68,13.8,,
10.48,7.72,Bendigo And Adelaide,9.72,+8,9.65,9.76,58.00,f,1.16,5.27,5.97,14.4,,
12.32,7.31,Billabong,8.33,+5,8.22,8.48,36.00,p,1.62,.40,4.32,14.3,,
3.32,1.845,Bluescope Steel,1.98,-2,1.975,1.985,5.00,f,1.38,2.53,2.53,28.7,,
4.10,2.43,Boart Longyear,3.88,+7,3.81,3.89,2.22,p,3.67,1.50,.57,47.6,,
6.04,4.15,Boral Ltd,4.29,,4.29,4.34,13.50,f,-,3.92,3.15,,,
8.85,5.70,Bradken Ltd,8.65,-1,8.61,8.70,34.00,f,1.59,2.10,3.93,16.0,,
7.75,5.11,Brambles Ltd,6.74,,6.70,6.80,25.00,p,1.48,.88,3.71,18.2,,
13.55,10.98,Brickworks Ltd,11.00,-2,10.98,11.02,40.00,f,2.42,9.28,3.64,11.4,,
13.53,8.01,Caltex Aust,13.39,+14,13.35,13.40,55.00,f,.63,10.76,4.11,38.9,,
35.90,26.20,Campbell Brothers,35.68,+48,35.50,35.68,100.00,p,1.29,3.76,2.80,27.6,,
2.03,1.74,CFS Retail Prop unt,1.775,+2,1.765,1.78,12.50,,1.01,2.02,7.04,14.0,,
4.92,3.24,Challenger Fsgltd,4.74,+7,4.66,4.75,14.50,,3.81,,3.06,8.6,,
3.25,2.25,Charter Hall Office unt,2.91,+6,2.90,2.92,18.50,,-,4.20,6.36,,,
12.74,10.32,Coca-Cola Amatil,11.81,+4,11.80,11.82,45.50,f,1.39,1.47,3.85,18.7,,
79.11,60.30,Cochlear Ltd,72.70,+122,71.38,72.96,200.00,p,1.38,4.01,2.75,26.4,,
60.00,47.05,Commonwealth Bank,48.81,-71,48.76,48.83,290.00,f,1.19,15.94,5.94,14.2,,
1.002,.82,Commonwealth Prop ord unt,.83,+.5,.825,.835,5.55,,1.06,1.13,6.69,14.1,,
12.90,8.70,Computershare Ltd,9.79,+4,9.77,9.85,28.00,p,2.22,-1.61,2.86,15.7,,
.49,.355,Connecteast Grp stp,.44,,.44,.445,2.00,,-,.47,4.55,,,
3.43,2.75,Consolidated Media,3.23,-1,3.23,3.27,16.50,,3.70,.73,5.11,5.3,,
8.94,7.41,Crown Ltd,8.59,+1,8.47,8.65,37.00,p,1.04,3.42,4.31,22.3,,
37.56,30.03,CSL Ltd,34.73,+1,34.51,34.75,80.00,p,2.32,5.93,2.30,18.7,,
2.13,1.585,CSR Ltd,1.69,,1.685,1.69,9.00,f,.90,1.00,5.33,20.9,,
5.89,4.10,David Jones Ltd,4.66,-1,4.65,4.68,30.00,f,1.13,1.27,6.44,13.7,,
.87,.715,Dexus Prop Grp stp,.785,,.78,.785,5.10,,.13,.95,6.50,118.9,,
9.44,3.33,Downer Edi Ltd,4.68,+10,4.67,4.69,29.10,,.03,1.94,6.22,520.0,,
1.90,1.56,Duet Grp forus,1.705,-1,1.705,1.72,20.00,p,.81,1.74,11.73,10.5,,
1.885,1.26,Fairfax Media Ltd,1.40,+1,1.39,1.41,2.50,f,4.60,-.27,1.79,12.2,,
24.95,15.33,Flight Centre,24.15,+36,23.86,24.20,70.00,f,2.00,3.07,2.90,17.2,,
6.44,5.11,Foster's Grp,5.78,+2,5.76,5.79,27.25,f,-,.49,4.71,,,
1.675,1.235,Goodman Fielder,1.435,,1.425,1.435,10.75,p,1.09,-.17,7.49,12.3,,
.75,.55,Goodman Grp forus,.625,,.625,.63,3.40,,-,.47,5.44,,,
3.16,.525,GPT Grp stp,2.82,+3,2.80,2.82,9.90,,.95,3.45,3.51,29.9,,
8.26,5.10,Graincorp Ltd,7.80,+1,7.64,7.85,22.27,f,2.86,4.78,2.86,12.3,,
4.63,3.04,Harvey Norman,3.13,,3.12,3.13,14.00,f,1.56,,4.47,14.4,,
.135,.088,Hutchison,.105,,.105,.11,,,-,.10,,4.5,,
4.00,2.54,Incitec Pivot,3.74,+5,3.74,3.76,7.80,,3.24,.37,2.09,14.8,,
.545,.345,ING Industrial Fund unt,.515,+.5,.515,.52,2.40,p,-,.57,4.66,,,
.655,.525,ING Office Fund stp,.585,-.5,.585,.59,3.90,,.41,.74,6.67,36.6,,
4.15,3.22,Insurance Aust,3.87,-3,3.84,3.89,13.00,f,.34,1.16,3.36,88.2,,
1.535,1.005,Intoll Grp stp,1.51,-.5,1.51,1.515,3.00,,22.21,1.57,1.99,2.3,,
7.60,5.03,Ioof Hldgs Ltd,7.34,+7,7.26,7.50,35.00,f,.85,.51,4.77,24.6,,
8.86,5.05,James Hardie Indust cdi,5.39,-1,5.34,5.41,,,-,-1.02,,,,
23.71,17.77,JB Hi-Fi Ltd,18.99,+15,18.95,19.12,66.00,f,1.66,1.82,3.48,17.3,,
41.70,27.61,Leighton Hldgs,32.39,+14,32.25,32.39,150.00,f,1.36,8.13,4.63,15.8,,
10.105,6.70,Lend Lease Grp stp,7.64,+1,7.60,7.65,32.00,f,2.28,4.76,4.19,10.5,,
2.57,.897,Linc Energy Ltd,2.46,+5,2.45,2.46,,f,-,,,,,
53.66,33.01,Macq Grp Ltd,36.46,-4,36.38,36.50,186.00,,1.55,25.21,5.10,12.6,,
3.244,2.438,MAP Grp forus,3.07,+6,3.07,3.09,19.00,,-,,6.19,,,
4.69,3.84,Metcash Ltd,4.39,-4,4.36,4.40,26.00,f,1.14,.12,5.92,14.8,,
19.40,15.35,Milton Corp,16.75,+9,16.75,16.90,73.00,f,1.07,16.60,4.36,21.4,,
10.83,6.10,Mineral Res,10.45,+24,10.42,10.45,20.00,f,3.43,2.75,1.91,15.3,,
1.685,1.19,Mirvac Grp stp,1.285,+2,1.285,1.29,8.00,,.99,1.66,6.23,16.2,,
18.05,11.77,Monadelphous Grp,16.95,+11,16.88,17.05,83.00,f,1.17,1.65,4.90,17.5,,
4.02,2.86,Myer Hldgs Ltd,3.85,+6,3.83,3.85,,f,-,-.23,,,,
29.09,22.23,National Aust Bank,24.07,-30,24.06,24.10,152.00,f,1.26,12.63,6.31,12.5,,
5.56,3.37,Navitas Ltd,3.58,+3,3.55,3.64,18.80,f,1.00,-.23,5.25,19.0,,
20.18,14.81,News Corp b voting,16.21,+4,16.21,16.27,13.90,,8.19,1.56,.86,14.2,,
4.15,2.54,Onesteel Ltd,2.55,-5,2.54,2.56,11.00,,1.77,1.77,4.31,13.1,,
26.93,22.085,Orica Ltd,25.56,+41,25.40,25.60,95.00,f,3.90,1.44,3.72,6.9,,
17.94,13.85,Origin Energy,15.58,-6,15.53,15.65,50.00,f,1.39,8.46,3.21,22.4,,
40.28,27.11,Perpetual Ltd,36.97,-18,36.97,37.20,210.00,f,1.08,3.95,5.68,16.3,,
5.90,4.44,Platinum Asset,4.68,+2,4.63,4.76,22.00,f,1.11,,4.70,19.2,,
6.12,3.00,Primary Health Care,3.38,+1,3.32,3.39,25.00,f,1.11,-1.24,7.40,12.2,,
5.38,.035,Prime Infr Grp stp,4.90,,,,,,-,,,,,
3.03,2.12,Qantas Airways,2.66,-7,2.66,2.68,,,-,2.35,,54.3,,
25.70,16.25,QBE Insurance Grp,16.55,+1,16.54,16.59,128.00,p,1.13,.49,7.73,11.5,,
16.07,10.56,Ramsay Health Care,15.54,-5,15.45,15.55,43.50,f,1.60,1.29,2.80,22.4,,
12.60,8.15,REA Grp,11.29,+5,11.20,11.41,16.00,f,2.47,.65,1.42,28.6,,
26.65,21.50,Reece Aust Ltd,22.50,+21,22.20,22.55,58.00,f,1.98,5.97,2.58,19.6,,
3.985,2.71,Resmed Inc cdi,3.31,-1,3.29,3.34,,,-,1.64,,11.2,,
8.57,6.05,Seek Ltd,6.60,+3,6.57,6.62,11.90,f,2.23,.67,1.80,24.9,,
8.35,5.41,Seven Grp Hldgs,8.18,+2,8.15,8.20,,f,-,,,,,
25.50,15.23,Sims Metal Mgmt,17.09,-18,16.90,17.12,33.00,p,1.97,9.48,1.93,26.3,,
15.64,9.53,Sonic Healthcare,11.24,-1,11.15,11.30,59.00,p,1.28,-2.34,5.25,14.9,,
15.235,11.669,Soul Pattinson (W H),12.85,+15,12.80,12.85,33.86,f,2.68,11.33,2.64,14.2,,
.975,.76,SP Ausnet stp,.915,-1.5,.915,.92,8.00,p,1.09,.91,8.74,10.5,,
1.404,1.035,Spark Infrastructure stp,1.12,-1,1.12,1.125,13.56,,.79,1.83,12.11,10.5,,
4.23,3.52,Stockland stp,3.63,,3.62,3.64,21.80,,.92,3.59,6.01,18.1,,
9.76,7.56,Suncorp-Metway,9.25,,9.20,9.27,35.00,f,1.77,5.75,3.78,15.0,,
7.55,6.106,Tabcorp Hldgs Ltd,7.18,,7.10,7.18,55.00,f,1.40,-1.35,7.66,9.3,,
2.55,2.089,Tatts Grp Ltd,2.46,+2,2.45,2.48,10.00,f,.94,-1.26,4.07,26.2,,
3.55,2.55,Telstra Corp,2.62,+6,2.61,2.62,28.00,f,1.12,.38,10.69,8.3,,
1.879,1.273,TEN Net Hldgs,1.61,+1,1.60,1.615,6.00,,2.40,-.26,3.73,11.2,,
9.33,5.34,Toll Hldgs Ltd,6.13,+5,6.12,6.15,25.00,f,1.60,1.38,4.08,15.4,,
4.37,2.87,Transfield Services,3.53,+2,3.53,3.54,14.00,f,1.26,.31,3.97,20.0,,
5.610,4.13,Transurban Grp stp,5.15,-1,5.11,5.20,24.00,,.19,2.77,4.66,112.0,,
15.53,12.54,UGL Ltd,14.24,-19,14.21,14.33,64.00,f,1.37,-.32,4.49,16.2,,
