100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4462.6 at 2012-11-28T16:57:37. Report at Wednesday, November 28, 2012. Processed Thursday at 2012-11-29T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.40,2.80,Adelaide Brighton,3.14,-1,3.14,3.15,16.50,f,1.47,1.23,5.25,13.0,,
16.01,13.031,AGL Energy,14.26,-11,14.26,14.28,61.00,f,.39,7.26,4.28,59.9,,
13.984,7.23,ALS,9.63,+5,9.60,9.63,47.00,p,1.60,.58,4.88,12.8,,
8.09,6.72,Amcor,7.84,+3,7.83,7.86,37.00,,.92,.96,4.72,23.1,,
4.85,3.71,AMP,4.54,-1,4.53,4.54,26.50,p,.96,1.06,5.84,17.9,,
16.87,12.76,Ansell,15.15,+9,15.14,15.16,35.50,,2.79,2.43,2.34,15.3,,
27.63,20.26,ANZ Banking Grp,23.82,+1,23.80,23.82,145.00,f,1.47,12.22,6.09,11.2,,
5.50,4.32,APA Grp stp,5.48,-1,5.45,5.48,35.00,,.58,1.58,6.39,26.9,,
5.86,4.96,Argo Invest,5.80,+5,5.77,5.86,26.00,f,1.03,5.78,4.48,21.6,,
3.25,2.16,Aristocrat Leisure,3.05,+19,3.04,3.06,8.00,,1.75,.33,2.62,21.8,,
4.97,4.09,Asciano,4.21,-9,4.20,4.21,7.50,f,3.29,.65,1.78,17.0,,
33.49,27.53,ASX,29.27,-18,29.26,29.27,177.90,f,1.09,3.85,6.08,15.1,,
4.88,3.93,Aust Foundation,4.75,,4.74,4.75,21.00,f,1.10,4.60,4.42,20.6,,
3.26,1.90,Aust Infrastructure Fd unt,3.14,,3.14,3.15,10.50,p,3.01,3.01,3.34,9.9,,
3.13,2.19,Australand Prop stp,2.89,-6,2.88,2.89,21.50,,1.17,3.46,7.44,11.5,,
7.96,6.13,Bank of Qld,6.85,-5,6.85,6.87,52.00,f,-,6.94,7.59,,,
9.64,6.82,Bendigo & Adelaide Bk,7.92,,7.89,7.92,60.00,f,.81,6.16,7.58,16.3,,
.54,.245,BlueScope Steel,.52,-.5,.515,.52,,,-,.91,,,,
4.49,2.93,Boral,3.88,-6,3.88,3.89,11.00,f,2.16,3.31,2.84,16.3,,
7.69,6.04,Brambles,7.21,+1,7.19,7.22,26.00,p,1.47,.49,3.61,18.9,,
11.50,9.70,Brickworks,11.31,+2,11.31,11.34,40.50,f,.72,9.44,3.58,38.6,,
2.16,1.675,BWP Trust unt,2.06,-6,2.05,2.06,13.50,,.99,1.85,6.55,15.4,,
18.46,11.67,Caltex Aust,18.24,+2,18.18,18.24,45.00,f,-,8.13,2.47,,,
8.03,4.504,carsales.com,7.53,-1,7.50,7.54,24.50,f,1.25,.20,3.25,24.6,,
2.17,1.655,Centro Retail Aust stp,2.16,,2.15,2.17,6.50,,-,2.21,3.01,,,
2.02,1.655,CFS Retail Prop stp,1.925,-.5,1.92,1.93,13.10,p,1.10,2.07,6.81,13.3,,
4.615,2.95,Challenger,3.23,-4,3.22,3.23,18.00,,1.60,2.22,5.57,11.2,,
3.73,2.95,Charter Hall Ret REIT unt,3.55,-6,3.55,3.56,26.10,,.12,3.38,7.35,109.6,,
14.19,11.30,Coca-Cola Amatil,13.54,-2,13.54,13.55,54.50,f,1.66,1.88,4.03,15.0,,
76.12,54.50,Cochlear,74.90,-4,74.86,74.90,245.00,p,.41,3.13,3.27,74.9,,
