100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5185.7 at 2014-10-10T16:40:06. Report at Friday, October 10, 2014. Processed Saturday at 2014-10-11T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.15,Adelaide Brighton,3.19,-9,3.18,3.19,16.50,f,1.34,1.33,5.17,14.4,,
15.590,13.32,AGL Energy,13.70,-13,13.69,13.70,63.00,f,1.62,7.75,4.60,13.4,,
10.44,5.01,ALS,5.07,-18,5.07,5.08,39.00,p,1.04,.02,7.69,12.4,,
11.55,9.357,Amcor,11.15,-10,11.13,11.16,43.00,,1.09,-.05,3.86,23.8,,
5.95,4.11,AMP,5.22,-13,5.22,5.23,24.00,p,.95,1.35,4.60,23.0,,
21.17,17.73,Ansell,18.93,-44,18.91,19.00,41.85,,.74,.39,2.21,60.9,,
35.07,28.84,ANZ Banking Grp,31.22,-60,31.22,31.37,174.00,f,1.42,13.90,5.57,12.6,,
8.02,5.89,APA Grp stp,7.31,-6,7.29,7.32,36.25,,1.13,1.41,4.96,17.8,,
8.14,6.89,Argo Invest,7.54,+3,7.53,7.55,28.00,f,1.08,7.63,3.71,25.0,,
6.03,4.22,Aristocrat Leisure,5.95,,5.91,5.95,15.50,,1.31,.42,2.61,29.3,,
6.61,5.13,Asciano,5.77,-16,5.76,5.78,14.25,f,1.83,.93,2.47,22.1,,
37.96,34.21,ASX,34.67,-53,34.65,34.83,178.10,f,1.11,6.53,5.14,17.5,,
5.265,4.32,Aurizon Hldgs,4.32,-18,4.32,4.34,16.50,,.72,3.00,3.82,36.6,,
1.45,1.117,AusNet Services stp,1.32,-2,1.32,1.335,8.36,p,1.02,.91,6.33,15.5,,
