100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5142.1 at 2013-05-22T16:53:05. Report at Wednesday, May 22, 2013. Processed Thursday at 2013-05-23T01:00:16+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.80,Adelaide Brighton,3.46,+1,3.45,3.46,16.50,f,1.47,1.29,4.77,14.3,,
16.60,13.66,AGL Energy,15.06,+14,15.05,15.06,62.00,f,1.05,7.61,4.12,23.2,,
4.42,1.655,Ainsworth Game Tech,4.31,-11,4.30,4.32,3.00,,5.00,.51,.70,28.7,,
12.45,7.23,ALS,8.68,+7,8.68,8.70,47.00,p,1.60,.58,5.41,11.5,,
8.92,6.25,Amalgamated Hldgs,8.82,-3,8.81,8.90,40.00,f,.99,5.20,4.54,22.2,,
10.47,6.97,Amcor,10.15,+25,10.15,10.16,38.50,,.96,.97,3.79,27.4,,
5.79,3.71,AMP,5.48,-7,5.47,5.48,25.00,p,.99,1.13,4.56,22.2,,
17.49,12.76,Ansell,16.71,-7,16.69,16.77,36.50,,2.52,2.09,2.18,18.2,,
32.09,20.26,ANZ Banking Grp,29.30,-34,29.30,29.31,152.00,f,1.39,12.56,5.19,13.9,,
6.97,4.57,APA Grp stp,6.86,+8,6.86,6.90,35.00,,1.13,1.40,5.10,17.3,,
6.90,4.96,Argo Invest,6.68,-2,6.68,6.71,26.00,f,1.03,6.91,3.89,25.0,,
4.49,2.29,Aristocrat Leisure,4.20,-3,4.18,4.22,10.00,,1.40,.33,2.38,30.0,,
5.73,4.09,Asciano,5.15,+2,5.15,5.16,9.25,f,3.62,.71,1.80,15.4,,
40.00,27.53,ASX,39.77,+20,39.68,39.77,173.00,f,1.11,4.12,4.35,20.8,,
4.57,3.07,Aurizon Hldgs,4.44,+4,4.42,4.45,8.70,p,2.03,2.94,1.96,25.1,,
5.85,4.01,Aust Foundation,5.72,,5.72,5.75,21.00,f,1.10,5.52,3.67,24.7,,
3.80,2.19,Australand Prop stp,3.61,-1,3.61,3.63,21.50,,1.45,,5.96,11.6,,
10.08,6.20,Bank of Qld,9.45,+2,9.45,9.47,54.00,f,1.18,7.08,5.71,14.9,,
11.38,6.82,Bendigo & Adelaide Bk,10.77,-6,10.77,10.78,60.00,f,1.33,6.38,5.57,13.5,,
5.465,1.47,BlueScope Steel,5.33,-2,5.31,5.33,,,-,5.47,,,,
5.28,2.93,Boral,4.61,+5,4.61,4.62,8.50,f,-,3.29,1.84,,,
9.43,6.04,Brambles,9.22,-3,9.21,9.23,26.50,p,1.55,.55,2.87,22.4,,
13.43,9.70,Brickworks,12.49,+4,12.38,12.49,40.50,f,.76,9.73,3.24,40.8,,
2.79,1.789,BWP Trust unt,2.68,-3,2.67,2.68,13.87,,1.19,1.87,5.18,16.3,,
23.77,12.55,Caltex Aust,23.48,+26,23.45,23.50,40.00,f,.52,7.55,1.70,111.8,,
10.54,5.228,carsales.com,10.33,,10.30,10.33,25.90,f,1.25,.21,2.51,31.8,,
2.26,1.84,CFS Retail Prop stp,2.16,-9,2.15,2.18,13.40,p,.88,2.05,6.20,18.3,,
4.45,2.95,Challenger,4.40,-1,4.37,4.40,20.00,,3.33,2.48,4.55,6.6,,
4.49,3.20,Charter Hall Ret REIT unt,4.31,-9,4.31,4.34,26.40,,.26,3.31,6.13,62.6,,
