100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5230.6 at 2013-09-11T16:41:35. Report at Wednesday, September 11, 2013. Processed Thursday at 2013-09-12T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.94,Adelaide Brighton,3.58,+7,3.57,3.58,16.50,f,1.41,1.30,4.61,15.4,,
16.60,13.66,AGL Energy,15.23,-9,15.21,15.23,63.00,f,1.12,7.56,4.14,21.5,,
12.272,8.043,ALS,10.05,+19,9.99,10.05,48.00,p,1.38,.56,4.78,15.1,,
11.17,7.46,Amcor,10.70,+8,10.68,10.70,40.00,,1.24,.94,3.74,21.5,,
5.79,4.155,AMP,4.70,+8,4.69,4.71,24.00,p,1.03,1.18,5.11,19.0,,
21.22,14.62,Ansell,21.09,+57,21.04,21.10,38.00,,2.75,1.79,1.80,20.2,,
32.09,23.42,ANZ Banking Grp,30.40,+23,30.39,30.40,152.00,f,1.39,12.56,5.00,14.4,,
6.97,4.71,APA Grp stp,5.94,+2,5.93,5.94,35.50,,1.09,1.42,5.98,15.3,,
7.08,5.33,Argo Invest,6.93,-7,6.93,6.95,26.50,f,1.05,6.52,3.82,25.0,,
4.70,2.56,Aristocrat Leisure,4.58,-2,4.58,4.60,13.00,,1.23,.35,2.84,28.6,,
1.33,.50,Arrium,1.315,+5.5,1.315,1.32,5.00,,-,1.25,3.80,,,
5.93,4.09,Asciano,5.92,+7,5.90,5.92,11.50,f,3.03,.86,1.94,17.0,,
39.38,28.265,ASX,35.02,+39,35.02,35.04,170.20,f,1.15,5.04,4.86,17.9,,
4.69,3.35,Aurizon Hldgs,4.67,+3,4.65,4.68,12.30,p,1.61,,2.63,23.6,,
6.07,4.40,Aust Foundation,5.87,,5.87,5.89,21.00,f,1.12,5.18,3.58,25.0,,
3.80,2.71,Australand Prop stp,3.47,-2,3.46,3.47,21.50,,1.44,3.57,6.20,11.2,,
10.50,6.77,Bank of Qld,10.43,+12,10.43,10.45,54.00,f,1.18,7.08,5.18,16.4,,
11.38,7.51,Bendigo & Adelaide Bk,10.20,,10.17,10.20,61.00,f,1.39,6.62,5.98,12.0,,
5.59,.37,BlueScope Steel,5.27,+4,5.27,5.28,,,-,.06,,,,
5.28,3.34,Boral,4.85,+7,4.79,4.85,11.00,f,-,3.17,2.27,,,
9.60,6.63,Brambles,8.78,+8,8.77,8.80,27.00,p,1.65,.66,3.08,19.8,,
13.43,9.85,Brickworks,12.53,-1,12.47,12.53,40.50,f,.76,9.73,3.23,40.9,,
2.772,1.947,BWP Trust unt,2.29,,2.29,2.30,14.14,,1.47,1.93,6.17,11.0,,
23.77,15.40,Caltex Aust,19.10,+26,19.07,19.10,40.00,f,.78,8.06,2.09,60.8,,
11.55,7.02,carsales.com,11.32,-9,11.31,11.35,28.30,f,1.25,.30,2.50,31.9,,
2.26,1.875,CFS Retail Prop stp,1.98,,1.975,1.98,13.60,p,.77,2.04,6.87,19.0,,
5.39,2.95,Challenger,5.34,+18,5.33,5.34,20.00,,3.96,2.77,3.75,6.7,,
15.399,11.707,Coca-Cola Amatil,12.00,-19,12.00,12.02,56.00,p,1.00,1.91,4.67,21.4,,
82.87,52.71,Cochlear,58.71,+86,58.70,58.71,252.00,p,.92,2.12,4.29,25.2,,
1.215,.992,C'wlth Prop Office ord unt,1.15,+.5,1.145,1.15,6.55,,.95,1.15,5.70,18.6,,
75.00,54.73,C'wlth Bank  of Aust,74.14,+24,74.12,74.14,364.00,f,1.31,20.84,4.91,15.5,,
11.35,8.19,Computershare,10.12,+19,10.11,10.14,28.00,p,1.09,-2.46,2.77,33.2,,
1.112,.738,Cromwell Property stp,1.03,-.5,1.03,1.035,7.25,,.47,.70,7.04,29.9,,
15.49,8.92,Crown,15.26,-13,15.26,15.27,37.00,p,1.47,3.84,2.42,28.1,,
69.37,42.15,CSL,65.86,-5,65.85,65.92,105.64,,2.49,4.75,1.60,25.0,,
3.15,2.22,David Jones,2.91,+3,2.90,2.91,17.00,f,.99,1.35,5.84,17.2,,
1.24,.935,DEXUS Prop Grp stp,1.005,-1,1.00,1.005,6.00,,1.82,1.05,5.97,9.2,,
5.66,3.165,Downer EDI,4.60,-3,4.59,4.61,21.00,p,2.18,2.90,4.57,10.1,,
2.53,1.96,DUET Grp forus,2.05,-2,2.05,2.06,16.50,,.03,1.30,8.05,402.0,,
4.93,3.15,DuluxGroup,4.80,+5,4.76,4.80,16.00,f,1.26,-.06,3.33,23.9,,
4.15,2.50,Echo Entertainment,2.76,+7,2.75,2.76,6.00,f,1.68,1.23,2.17,27.3,,
1.155,.835,Envestra,1.08,-1.5,1.075,1.085,6.20,,1.06,.13,5.74,16.4,,
.672,.35,Fairfax Media,.575,+1.5,.575,.58,2.00,f,-,.16,3.48,,,
2.74,2.06,Federation Cntres stp,2.23,,2.23,2.24,14.10,,1.05,2.22,6.32,15.1,,
49.19,23.15,Flight Centre,49.00,+100,48.84,49.00,137.00,f,1.79,6.57,2.80,20.0,,
.83,.49,Goodman Fielder,.735,+.5,.73,.735,3.00,,1.77,.03,4.08,13.9,,
5.59,3.92,Goodman Grp stp,4.70,-4,4.69,4.70,19.40,p,.50,2.69,4.13,48.8,,
