100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5259.2 at 2013-10-15T16:47:36. Report at Tuesday, October 15, 2013. Processed Wednesday at 2013-10-16T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.73,3.00,Adelaide Brighton,3.66,+6,3.63,3.66,16.50,f,1.41,1.30,4.51,15.8,,
16.60,13.66,AGL Energy,15.59,-13,15.56,15.60,63.00,f,1.12,7.56,4.04,22.1,,
4.50,1.90,Ainsworth Game Tech,4.30,+8,4.29,4.30,8.00,,2.00,.54,1.86,26.9,,
12.272,8.043,ALS,10.04,+16,9.99,10.05,48.00,p,1.38,.56,4.78,15.1,,
11.17,7.65,Amcor,10.40,+5,10.39,10.41,40.00,,1.24,.94,3.85,20.9,,
5.79,4.155,AMP,4.62,+9,4.61,4.62,24.00,p,1.03,1.18,5.19,18.6,,
22.24,14.62,Ansell,20.32,-22,20.28,20.35,38.00,,2.75,1.79,1.87,19.4,,
32.09,23.42,ANZ Banking Grp,31.47,+33,31.46,31.47,152.00,f,1.39,12.56,4.83,14.9,,
6.97,4.91,APA Grp stp,5.95,-1,5.94,5.97,35.50,,1.09,1.42,5.97,15.4,,
7.09,5.59,Argo Invest,6.95,+1,6.94,7.00,26.50,f,1.05,6.85,3.81,25.1,,
5.02,2.56,Aristocrat Leisure,4.81,,4.81,4.82,13.00,,1.23,.35,2.70,30.1,,
1.385,.655,Arrium,1.33,,1.33,1.335,5.00,,-,1.25,3.76,,,
6.10,4.09,Asciano,6.03,+17,5.99,6.03,11.50,f,3.03,.86,1.91,17.3,,
39.38,28.265,ASX,34.71,+3,34.70,34.72,170.20,f,1.15,5.04,4.90,17.8,,
4.775,3.46,Aurizon Hldgs,4.71,+4,4.68,4.71,12.30,p,1.61,,2.61,23.8,,
