100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4791.3 at 2011-03-10T16:43:42. Report at Thursday, March 10, 2011. Processed Friday at 2011-03-11T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.394,Adelaide Brighton,3.31,+2,3.30,3.34,16.50,f,1.45,1.19,4.98,13.8,,
16.92,13.51,AGL Energy Ltd,14.22,-14,14.21,14.34,59.00,,1.54,6.40,4.15,15.6,,
7.18,5.79,Amcor Ltd,6.98,-1,6.98,7.01,34.00,,.76,1.48,4.87,27.2,,
6.56,4.85,AMP Ltd,5.44,,5.44,5.46,30.00,p,1.26,.98,5.51,14.4,,
13.98,11.44,Ansell Ltd,13.31,-9,13.25,13.50,31.50,,2.93,2.29,2.37,14.4,,
26.23,19.95,ANZ Banking Grp,23.60,-17,23.60,23.65,126.00,f,1.42,10.38,5.34,13.2,,
4.21,3.31,APA Grp stp,4.00,-5,3.99,4.01,32.75,,.60,1.34,8.19,20.4,,
6.60,5.51,Argo Invest,6.13,-4,6.12,6.13,26.00,f,1.03,6.30,4.24,23.0,,
4.73,2.52,Aristocrat Leisure,3.37,-11,3.35,3.38,5.00,,2.90,.14,1.48,23.2,,
1.935,1.44,Asciano Ltd,1.705,-2,1.70,1.705,1.00,f,-,.13,.59,,,
43.89,28.02,ASX Ltd,35.95,-41,35.80,36.00,174.20,f,1.10,3.85,4.85,18.8,,
5.30,4.52,Aust Foundat,4.72,,4.69,4.74,21.00,f,1.01,4.93,4.45,22.3,,
1.46,.835,Austar United,1.325,+.5,1.30,1.345,,,-,-.21,,16.8,,
3.17,2.25,Australand Prop stp,3.03,-3,3.02,3.04,20.50,,1.40,3.52,6.77,10.6,,
6.46,4.86,AXA Asia Pacific,6.42,,,,18.50,,1.58,1.01,2.88,22.0,,
13.03,9.53,Bank Of Queensland,9.85,-7,9.81,9.89,52.00,f,1.55,7.55,5.28,12.2,,
10.45,7.72,Bendigo And Adelaide,9.11,+1,9.10,9.16,60.00,f,1.41,5.44,6.59,10.8,,
12.32,7.31,Billabong,8.32,-5,8.25,8.35,34.00,p,1.56,-.44,4.09,15.6,,
3.02,1.845,Bluescope Steel,1.865,-7.5,1.86,1.87,7.00,f,.78,2.47,3.75,34.1,,
4.93,2.43,Boart Longyear,4.51,-20,4.50,4.55,5.61,p,3.24,1.42,1.24,24.8,,
5.98,4.15,Boral Ltd,5.14,-16,5.11,5.17,14.00,f,-,3.89,2.72,,,
7.75,5.11,Brambles Ltd,6.88,-9,6.87,6.90,25.50,p,1.40,8.25,3.71,19.3,,
13.55,10.55,Brickworks Ltd,11.00,-10,10.75,11.15,40.00,f,2.42,9.28,3.64,11.4,,
