100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4885.4 at 2013-07-10T16:43:06. Report at Wednesday, July 10, 2013. Processed Thursday at 2013-07-11T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.87,Adelaide Brighton,3.16,-5,3.16,3.18,16.50,f,1.47,1.29,5.22,13.1,,
16.60,13.66,AGL Energy,14.86,+11,14.78,14.86,62.00,f,1.05,7.61,4.17,22.9,,
12.45,7.23,ALS,9.14,+4,9.13,9.14,48.00,p,1.38,.56,5.25,13.8,,
8.92,6.46,Amalgamated Hldgs,8.41,-8,8.40,8.44,40.00,f,.99,5.20,4.76,21.2,,
10.83,7.11,Amcor,10.80,+6,10.78,10.80,38.50,,.96,.97,3.56,29.2,,
5.79,3.72,AMP,4.41,+1,4.41,4.42,25.00,p,.99,1.13,5.67,17.9,,
19.215,12.76,Ansell,18.82,+26,18.73,18.82,36.50,,2.52,2.09,1.94,20.5,,
32.09,22.10,ANZ Banking Grp,28.64,-2,28.63,28.65,152.00,f,1.39,12.56,5.31,13.6,,
6.97,4.57,APA Grp stp,6.24,+2,6.22,6.24,35.00,,1.13,1.40,5.61,15.7,,
6.90,5.16,Argo Invest,6.53,+5,6.52,6.53,26.00,f,1.03,6.91,3.98,24.5,,
4.49,2.29,Aristocrat Leisure,4.22,-8,4.21,4.22,13.00,,1.23,.35,3.08,26.4,,
5.73,4.09,Asciano,5.05,+7,5.04,5.05,9.25,f,3.62,.71,1.83,15.1,,
39.38,27.103,ASX,34.36,-4,34.36,34.40,173.00,f,1.11,4.12,5.03,18.0,,
4.57,3.07,Aurizon Hldgs,4.37,+8,4.33,4.37,8.70,p,2.03,2.94,1.99,24.7,,
5.85,4.16,Aust Foundation,5.65,+10,5.55,5.65,21.00,f,1.10,5.52,3.72,24.4,,
3.80,2.46,Australand Prop stp,3.49,-2,3.49,3.51,21.50,,1.45,,6.16,11.2,,
10.08,6.47,Bank of Qld,9.05,-5,9.05,9.08,54.00,f,1.18,7.08,5.97,14.3,,
11.38,7.43,Bendigo & Adelaide Bk,10.39,+4,10.37,10.39,60.00,f,1.33,6.38,5.77,13.0,,
5.59,.245,BlueScope Steel,4.93,-4,4.92,4.94,,,-,5.47,,,,
5.28,3.03,Boral,4.27,,4.26,4.27,8.50,f,-,3.29,1.99,,,
9.58,6.04,Brambles,9.46,+15,9.44,9.47,26.50,p,1.55,.55,2.80,23.0,,
13.43,9.70,Brickworks,12.47,-9,12.45,12.47,40.50,f,.76,9.73,3.25,40.8,,
23.77,13.67,Caltex Aust,18.44,+40,18.30,18.45,40.00,f,.52,7.55,2.17,87.8,,
10.54,5.992,carsales.com,9.57,-41,9.57,9.61,25.90,f,1.25,.21,2.71,29.4,,
2.26,1.875,CFS Retail Prop stp,1.95,-.5,1.94,1.95,13.40,,.88,2.05,6.87,16.5,,
4.45,2.95,Challenger,4.23,+4,4.20,4.23,20.00,,3.33,2.48,4.73,6.4,,
15.43,11.73,Coca-Cola Amatil,12.83,+22,12.76,12.83,56.00,p,1.08,1.90,4.36,21.2,,
82.87,52.71,Cochlear,62.83,+179,62.43,62.83,250.00,p,1.09,,3.98,23.1,,
1.215,.992,C'wlth Prop Office ord unt,1.10,-1,1.10,1.105,6.40,,1.17,1.15,5.82,14.7,,
74.18,53.40,C'wlth Bank  of Aust,70.35,+21,70.33,70.36,361.00,f,1.24,,5.13,15.7,,
11.35,7.29,Computershare,10.10,+14,10.06,10.10,28.00,p,.90,-2.25,2.77,39.9,,
1.112,.693,Cromwell Property stp,.985,,.98,.985,7.25,,.73,.68,7.36,18.7,,
13.75,8.28,Crown,12.82,+14,12.77,12.82,37.00,p,1.57,3.49,2.89,22.1,,
66.45,38.76,CSL,65.96,+130,65.89,65.98,95.66,,2.27,5.08,1.45,30.4,,
3.15,2.22,David Jones,2.49,-5,2.49,2.50,17.00,f,.99,1.35,6.83,14.7,,
1.24,.92,DEXUS Prop Grp stp,1.06,-3,1.055,1.06,6.00,,1.13,1.03,5.66,15.6,,
5.66,2.89,Downer EDI,3.62,+2,3.61,3.62,10.00,p,2.49,2.68,2.76,14.5,,
2.53,1.86,DUET Grp forus,2.19,-2,2.19,2.20,16.50,,-,1.30,7.53,,,
4.93,2.96,DuluxGroup,4.31,-5,4.30,4.32,16.00,f,1.26,-.06,3.71,21.4,,
4.30,2.75,Echo Entertainment,2.83,-3,2.83,2.84,4.00,f,.95,1.24,1.41,74.5,,
1.125,.785,Envestra,1.05,,1.045,1.05,5.90,,1.00,.02,5.62,17.8,,
.672,.35,Fairfax Media,.56,+2.5,.555,.56,2.00,f,-,.16,3.57,,,
2.74,1.95,Federation Cntres stp,2.36,,2.35,2.37,14.10,,-,2.22,5.97,,,
4.74,2.59,FlexiGroup,4.66,+9,4.65,4.66,13.50,f,1.64,.63,2.90,21.1,,
45.33,20.34,Flight Centre,44.65,+81,44.61,44.78,117.00,f,1.80,5.33,2.62,21.2,,
.83,.45,Goodman Fielder,.73,+1,.725,.735,,,-,.09,,,,
5.59,3.55,Goodman Grp stp,4.76,-10,4.74,4.76,18.70,,1.23,2.64,3.93,20.6,,
4.23,3.30,GPT Grp stp,3.87,-6,3.86,3.87,19.80,,1.70,3.73,5.12,11.5,,
12.828,8.519,GrainCorp,12.40,,12.38,12.43,40.00,f,1.85,5.54,3.23,16.8,,
3.02,1.74,Harvey Norman,2.44,-6,2.44,2.45,8.50,f,1.39,2.25,3.48,20.7,,
2.845,1.33,Henderson Grp cdi,2.76,+4,2.76,2.77,10.91,,1.37,.09,3.95,18.5,,
3.36,2.66,Incitec Pivot,2.89,+2,2.88,2.89,12.50,p,2.35,.70,4.33,9.8,,
6.08,3.55,Insurance Aust Grp,5.67,+8,5.67,5.68,23.00,f,1.10,1.31,4.06,22.4,,
3.44,2.71,Investa Office Fd stp,2.93,-6,2.91,2.93,17.75,,-,3.14,6.06,,,
12.49,7.97,InvoCare,11.90,-14,11.89,11.94,34.00,f,1.19,,2.86,29.3,,
9.14,5.55,IOOF Hldgs,7.91,+5,7.91,7.94,37.50,f,.07,.04,4.74,282.5,,
10.740,7.371,James Hardie Ind cdi,9.69,+18,9.68,9.69,19.72,,.49,.04,2.04,101.0,,
17.55,8.34,JB Hi-Fi,16.98,-17,16.94,16.99,66.00,f,1.64,1.59,3.89,15.7,,
24.29,14.40,Leighton Hldgs,17.78,+82,17.71,17.79,80.00,p,1.67,7.89,4.50,13.3,,
11.33,7.56,Lend Lease Grp stp,8.86,+3,8.84,8.86,44.00,,2.46,4.70,4.97,8.2,,
47.37,23.56,Macquarie Grp,44.89,+138,44.75,44.90,200.00,p,1.35,29.92,4.46,16.6,,
12.05,2.176,Magellan Fin Grp,12.04,+35,12.00,12.04,8.00,f,1.95,1.10,.66,77.2,,
18.01,11.09,McMillan Shakespeare,17.69,+2,17.66,17.70,49.00,f,1.64,1.82,2.77,22.0,,
7.49,4.22,Mesoblast,5.63,+1,5.63,5.66,,,-,.33,,,,
