100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4526.6 at 2012-10-09T16:40:36. Report at Tuesday, October 9, 2012. Processed Wednesday at 2012-10-10T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.40,2.73,Adelaide Brighton,3.09,-4,3.08,3.10,16.50,f,1.47,1.23,5.34,12.8,,
16.01,13.031,AGL Energy,15.19,+9,15.19,15.20,61.00,f,.39,7.26,4.02,63.8,,
13.984,7.23,ALS,9.60,+15,9.60,9.62,45.00,p,1.46,.48,4.69,14.6,,
6.99,5.48,Amalgamated Hldgs,6.95,+3,6.95,6.98,39.00,f,1.30,5.12,5.61,13.7,,
8.09,6.72,Amcor,8.06,+7,8.05,8.06,37.00,,.92,.96,4.59,23.7,,
4.55,3.71,AMP,4.52,+4,4.50,4.52,26.50,p,.96,1.06,5.86,17.8,,
16.73,12.76,Ansell,16.51,-8,16.51,16.56,35.50,,2.79,2.43,2.15,16.7,,
25.80,18.60,ANZ Banking Grp,25.62,+10,25.62,25.63,142.00,f,1.51,,5.54,11.9,,
5.34,4.10,APA Grp stp,4.89,+8,4.87,4.89,35.00,,.58,1.58,7.16,24.0,,
5.58,4.96,Argo Invest,5.53,+1,5.51,5.53,26.00,f,1.03,5.71,4.70,20.6,,
3.25,2.13,Aristocrat Leisure,2.87,+10,2.87,2.88,8.00,,1.75,.33,2.79,20.5,,
1.375,.50,Arrium,.787,-2.3,.83,.73,6.00,,.72,1.20,7.62,18.3,,
4.97,1.375,Asciano,4.50,,4.49,4.50,7.50,f,3.29,.65,1.67,18.2,,
33.49,27.53,ASX,29.96,+16,29.92,29.96,177.90,f,1.09,3.85,5.94,15.5,,
4.62,3.93,Aust Foundation,4.62,+5,4.57,4.62,21.00,f,1.10,4.56,4.55,20.1,,
3.26,1.81,Aust Infrastructure Fd unt,3.01,+1,2.99,3.01,10.50,p,3.01,3.01,3.49,9.5,,
3.13,2.19,Australand Prop stp,3.06,+7,3.04,3.06,21.50,,1.17,3.46,7.03,12.1,,
8.494,6.13,Bank of Qld,7.27,+3,7.27,7.28,54.00,f,.08,7.30,7.43,169.1,,
9.87,6.82,Bendigo & Adelaide Bk,7.96,+1,7.94,7.96,60.00,f,.81,6.16,7.54,16.4,,
.80,.245,BlueScope Steel,.48,-.5,.475,.48,,,-,.91,,,,
4.49,2.93,Boral,3.90,,3.90,3.91,11.00,f,2.16,3.31,2.82,16.4,,
7.551,6.04,Brambles,7.18,+9,7.16,7.18,26.00,p,1.47,.49,3.62,18.8,,
11.50,9.70,Brickworks,10.90,-14,10.88,10.90,40.50,f,.72,9.44,3.72,37.2,,
2.08,1.64,BWP Trust unt,2.05,+3,2.04,2.05,13.50,,.99,1.85,6.59,15.3,,
17.14,11.66,Caltex Aust,17.04,+21,17.02,17.04,45.00,f,-,8.13,2.64,,,
7.99,4.395,carsales.com,7.56,-8,7.56,7.60,24.50,f,1.25,.20,3.24,24.7,,
2.17,1.655,Centro Retail Aust stp,2.16,+3,2.15,2.16,6.50,,-,2.21,3.01,,,
2.02,1.655,CFS Retail Prop stp,1.98,+4,1.975,1.98,13.10,p,1.10,2.07,6.62,13.7,,
4.64,3.05,Challenger,3.36,,3.36,3.37,18.00,,1.60,2.22,5.36,11.7,,
14.19,11.30,Coca-Cola Amatil,13.89,-12,13.88,13.90,54.50,f,1.66,1.88,3.92,15.4,,
71.66,49.12,Cochlear,70.90,+130,70.88,70.97,245.00,p,.41,3.13,3.46,70.9,,
1.08,.895,C'wlth Prop Office ord unt,1.07,+2.5,1.06,1.07,6.09,p,1.75,1.16,5.69,10.0,,
58.05,45.39,C'wlth Bank  of Aust,56.73,+14,56.72,56.73,334.00,f,1.34,18.73,5.89,12.6,,
9.17,7.18,Computershare,8.59,+8,8.59,8.60,28.00,p,.99,-.02,3.26,31.1,,
3.46,2.37,Consolidated Media,3.38,,3.38,3.40,16.50,f,.93,.57,4.88,22.1,,
9.47,7.70,Crown,9.42,,9.42,9.43,37.00,p,1.89,3.45,3.93,13.5,,
46.79,28.10,CSL,46.55,+48,46.51,46.55,83.00,,2.28,5.08,1.78,24.6,,
3.58,2.10,David Jones,2.58,+2,2.58,2.59,17.50,f,1.11,1.29,6.78,13.3,,
1.005,.78,DEXUS Prop Grp stp,.97,,.965,.97,5.35,,.70,1.00,5.52,25.9,,
4.11,2.81,Downer EDI,3.70,-4,3.67,3.70,,,-,2.42,,15.6,,
2.20,1.625,DUET Grp forus,2.09,+2,2.07,2.09,16.00,,.28,1.41,7.66,47.1,,
3.54,2.52,DuluxGroup,3.48,+1,3.46,3.48,15.00,f,1.70,.19,4.31,13.6,,
4.416,3.269,Echo Entertainment,4.00,+3,3.98,4.00,4.00,,1.47,1.15,1.00,67.8,,
.95,.63,Envestra,.895,+1,.89,.895,5.80,,.84,-.01,6.48,18.3,,
25.65,16.12,Flight Centre,25.04,-11,25.04,25.11,112.00,f,1.79,5.04,4.47,12.5,,
4.345,.555,Goodman Grp forus,4.21,,4.20,4.21,18.00,,1.50,2.54,4.28,15.6,,
3.65,3.00,GPT Grp stp,3.50,+4,3.49,3.50,18.80,,.95,3.65,5.37,19.6,,
9.961,6.901,GrainCorp,8.93,+5,8.90,8.93,30.00,f,3.67,5.42,3.36,8.1,,
2.32,1.78,Harvey Norman,2.02,+3,2.01,2.02,9.00,f,1.80,2.21,4.46,12.4,,
2.69,1.53,Hastings Divers stp,2.67,+5,2.66,2.67,10.00,,-,,3.75,,,
2.05,1.33,Henderson Grp cdi,1.80,+.5,1.785,1.80,11.16,,.91,,6.20,17.8,,
3.68,2.62,Incitec Pivot,3.13,+1,3.13,3.14,11.50,p,1.65,.54,3.67,16.5,,
4.56,2.775,Insurance Aust Grp,4.42,+3,4.42,4.43,17.00,f,.59,1.20,3.85,44.2,,
3.00,2.343,Investa Office Fd stp,2.97,+2,2.96,2.97,15.60,,1.03,3.14,5.25,18.6,,
6.50,5.02,IOOF Hldgs,5.85,+3,5.85,5.86,37.00,f,.23,.12,6.32,69.6,,
9.25,5.50,James Hardie Ind cdi,8.96,-14,8.96,9.00,41.46,,3.22,.28,4.63,6.7,,
26.65,14.71,Leighton Hldgs,17.62,+10,17.56,17.62,80.00,,-,7.06,4.54,,,
8.64,6.87,Lend Lease Grp stp,8.02,+12,8.02,8.03,38.00,,2.44,4.38,4.74,8.7,,
30.17,21.22,Macquarie Grp,29.35,-6,29.33,29.35,140.00,,1.50,28.12,4.77,14.0,,
10.04,5.44,Mesoblast,6.71,-3,6.71,6.72,,,-,.40,,,,
4.37,3.12,Metcash,3.70,+2,3.70,3.71,28.00,f,.42,-.28,7.57,31.7,,
16.57,13.87,Milton Corp,16.30,+5,16.25,16.30,78.00,f,1.08,17.08,4.79,19.4,,
13.33,6.19,Mineral Res,8.10,+3,8.10,8.11,46.00,f,2.88,4.55,5.68,6.1,,
1.53,1.145,Mirvac Grp stp,1.505,+1.5,1.50,1.505,8.40,,1.45,1.66,5.58,12.3,,
24.37,16.77,Monadelphous Grp,20.77,+42,20.77,20.79,125.00,f,1.24,2.70,6.02,13.4,,
2.71,1.525,Myer Hldgs,1.91,+3.5,1.905,1.91,19.00,f,1.26,-.14,9.95,8.0,,
26.56,21.57,National Aust Bank,26.30,+9,26.30,26.32,178.00,f,1.20,13.68,6.77,12.3,,
4.55,2.83,Navitas,4.29,+2,4.28,4.29,19.50,f,1.00,-.55,4.55,22.0,,
25.20,16.40,News Corp b voting,24.90,-24,24.90,24.92,14.04,,3.28,2.01,.56,54.0,,
6.30,3.99,Nufarm,5.96,-8,5.95,5.96,6.00,f,3.72,2.88,1.01,26.7,,
28.27,23.01,Orica,25.70,-4,25.69,25.71,91.00,p,1.87,2.05,3.54,15.1,,
15.08,11.08,Origin Energy,11.76,+8,11.75,11.76,50.00,f,1.81,6.54,4.25,13.0,,
27.88,19.03,Perpetual,27.25,+7,27.20,27.25,90.00,f,.76,3.23,3.30,39.7,,
4.43,3.34,Platinum Asset,3.62,+2,3.61,3.63,21.00,f,1.07,,5.80,16.1,,
3.87,2.62,Primary Health Care,3.82,+1,3.80,3.82,11.00,f,2.12,-1.32,2.88,16.4,,
