100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4995.1 at 2011-02-09T16:37:04. Report at Wednesday, February 9, 2011. Processed Thursday at 2011-02-10T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.72,2.293,Adelaide Brighton,3.51,+13,3.50,3.53,15.50,f,1.52,1.16,4.42,14.9,,
16.92,13.51,AGL Energy Ltd,14.84,+2,14.83,14.94,59.00,,1.34,5.89,3.98,18.7,,
7.04,5.73,Amcor Ltd,6.66,,6.66,6.69,29.50,,.54,1.49,4.43,42.2,,
6.56,4.85,AMP Ltd,5.45,-7,5.44,5.47,31.00,p,1.28,.90,5.69,13.7,,
13.98,10.05,Ansell Ltd,13.58,-14,13.42,13.60,30.50,,2.94,2.22,2.25,15.2,,
26.23,19.95,ANZ Banking Grp,24.92,+50,24.91,24.93,126.00,f,1.42,10.38,5.06,13.9,,
4.21,3.16,APA Grp stp,4.08,,4.07,4.10,32.75,,.59,1.28,8.03,21.0,,
6.63,5.51,Argo Invest,6.55,+3,6.53,6.55,26.00,f,1.03,6.28,3.97,24.5,,
4.73,2.52,Aristocrat Leisure,2.88,,2.87,2.90,3.50,,-,.15,1.22,,,
1.935,1.44,Asciano Ltd,1.705,-2.5,1.70,1.71,,,-,.08,,,,
43.89,28.02,ASX Ltd,36.70,+8,36.64,37.00,173.10,f,1.10,3.49,4.72,19.3,,
5.30,4.52,Aust Foundat,4.88,+4,4.85,4.88,21.00,f,1.01,4.86,4.30,23.1,,
3.09,2.25,Australand Prop stp,2.98,+2,2.97,2.99,20.50,,.73,3.44,6.88,20.0,,
6.46,4.86,AXA Asia Pacific,6.43,-1,6.43,6.44,18.50,p,1.66,1.01,2.88,20.9,,
13.03,9.53,Bank Of Queensland,10.65,+26,10.63,10.65,52.00,f,1.55,7.55,4.88,13.2,,
10.48,7.72,Bendigo And Adelaide,10.08,+18,10.06,10.10,58.00,f,1.16,5.27,5.75,15.0,,
12.32,7.31,Billabong,8.10,-13,8.06,8.24,36.00,p,1.62,.40,4.44,13.9,,
3.02,1.845,Bluescope Steel,2.19,+1,2.19,2.20,5.00,f,1.38,2.53,2.28,31.7,,
4.93,2.43,Boart Longyear,4.41,-3,4.40,4.48,2.22,p,3.67,1.50,.50,54.1,,
5.98,4.15,Boral Ltd,5.14,+42,5.12,5.15,13.50,f,-,3.92,2.63,,,
7.75,5.11,Brambles Ltd,7.14,-13,7.12,7.14,25.00,p,1.48,.88,3.50,19.3,,
13.55,10.55,Brickworks Ltd,11.35,+4,11.34,11.38,40.00,f,2.42,9.28,3.52,11.7,,
15.09,8.95,Caltex Aust,14.07,-21,14.04,14.13,55.00,f,.63,10.76,3.91,40.9,,
42.00,26.50,Campbell Brothers,41.00,-6,40.75,41.20,120.00,p,1.37,4.40,2.93,24.9,,
2.03,1.74,CFS Retail Prop unt,1.855,-1,1.855,1.865,12.50,,1.01,2.02,6.74,14.7,,
4.92,3.24,Challenger Ltd,4.81,+7,4.80,4.88,14.50,,3.81,,3.01,8.7,,
3.20,2.25,Charter Hall Office unt,3.16,-4,3.15,3.19,17.75,,-,4.20,5.62,,,
12.74,10.32,Coca-Cola Amatil,11.21,-14,11.20,11.26,45.50,f,1.39,1.47,4.06,17.8,,
83.20,62.11,Cochlear Ltd,77.14,+96,76.80,77.20,210.00,p,1.41,4.98,2.72,26.1,,
60.00,47.05,Commonwealth Bank,55.07,+115,55.05,55.10,290.00,f,1.19,15.94,5.27,16.0,,
1.002,.815,Commonwealth Prop ord unt,.885,-.5,.885,.89,5.55,,1.06,1.13,6.27,15.0,,
12.90,8.70,Computershare Ltd,9.80,-39,9.79,9.84,28.00,p,2.22,-1.61,2.86,15.7,,
.48,.355,Connecteast Grp stp,.44,-.5,.435,.44,2.00,,-,.47,4.55,,,
3.43,2.90,Consolidated Media,2.93,,2.90,2.93,16.50,,3.70,.73,5.63,4.8,,
8.94,7.41,Crown Ltd,8.62,-18,8.54,8.66,37.00,p,1.04,3.42,4.29,22.4,,
38.07,30.45,CSL Ltd,36.96,-39,36.91,37.15,80.00,p,2.32,5.93,2.16,19.9,,
1.772,1.502,CSR Ltd,1.63,+2,1.625,1.63,9.00,f,.90,1.00,5.52,20.1,,
5.29,4.10,David Jones Ltd,4.43,-4,4.43,4.46,30.00,f,1.13,1.27,6.77,13.0,,
.865,.715,Dexus Prop Grp stp,.86,,.855,.86,5.04,,.13,.95,5.86,130.3,,
8.76,3.33,Downer Edi Ltd,4.01,+9,3.98,4.02,29.10,,.03,1.94,7.26,445.6,,
1.885,1.56,Duet Grp forus,1.685,+.5,1.68,1.70,20.00,,.81,1.74,11.87,10.4,,
1.88,1.26,Fairfax Media Ltd,1.405,-.5,1.40,1.415,2.50,f,4.60,-.27,1.78,12.2,,
25.12,15.33,Flight Centre,23.40,+25,23.10,23.44,70.00,f,2.00,3.07,2.99,16.7,,
6.44,5.11,Foster's Grp,5.68,-6,5.65,5.70,27.25,f,-,.49,4.80,,,
1.665,1.235,Goodman Fielder,1.25,+1,1.25,1.255,10.75,p,1.09,-.17,8.60,10.7,,
.75,.56,Goodman Grp forus,.695,-.5,.695,.70,3.40,,-,.47,4.89,,,
3.16,.525,GPT Grp stp,3.07,-1,3.06,3.08,9.90,,.95,3.45,3.22,32.6,,
8.200,5.063,Graincorp Ltd,7.72,+1,7.63,7.74,25.00,f,1.60,4.54,3.24,19.3,,
4.05,2.87,Harvey Norman,2.93,,2.92,2.93,14.00,f,1.56,,4.78,13.5,,
2.62,1.92,Henderson Grp cdi,2.60,,2.59,2.62,10.22,,1.04,-.14,3.93,24.4,,
4.62,2.54,Incitec Pivot,4.42,-6,4.42,4.43,7.80,,3.24,.37,1.76,17.5,,
.64,.525,ING Office Fund stp,.62,+.5,.62,.625,3.90,,.41,.74,6.29,38.8,,
4.12,3.22,Insurance Aust,3.80,+5,3.79,3.81,13.00,f,.34,1.16,3.42,86.6,,
8.14,5.12,Ioof Hldgs Ltd,8.06,-3,8.02,8.09,35.00,f,.85,.51,4.34,27.0,,
8.05,5.05,James Hardie Indust cdi,6.34,+15,6.20,6.34,,,-,-1.02,,,,
22.46,17.32,JB Hi-Fi Ltd,19.00,-19,18.97,19.00,81.00,f,1.48,2.34,4.26,15.8,,
39.92,27.61,Leighton Hldgs,30.77,+18,30.73,30.85,150.00,f,1.36,8.13,4.87,15.0,,
9.60,6.70,Lend Lease Grp stp,8.97,+5,8.90,8.98,32.00,f,2.28,4.76,3.57,12.3,,
3.00,.897,Linc Energy Ltd,2.77,+9,2.74,2.77,,f,-,,,,,
51.97,33.01,Macq Grp Ltd,39.75,-135,39.74,39.77,186.00,,1.55,25.21,4.68,13.7,,
3.244,2.447,MAP Grp forus,3.10,+3,3.08,3.11,21.00,,-,,6.77,,,
5.98,1.71,Mesoblast Ltd,5.54,-4,5.48,5.54,,,-,.24,,,,
4.57,3.84,Metcash Ltd,4.14,-2,4.14,4.18,26.00,f,1.15,.14,6.28,13.9,,
18.95,15.35,Milton Corp,16.32,-3,16.23,16.32,73.00,f,1.12,17.39,4.47,19.9,,
13.14,6.11,Mineral Res,12.80,-20,12.78,12.85,20.00,f,3.43,2.75,1.56,18.7,,
1.60,1.18,Mirvac Grp stp,1.26,-1,1.255,1.26,8.00,,.99,1.66,6.35,15.8,,
20.27,11.77,Monadelphous Grp,20.04,-23,20.01,20.09,83.00,f,1.17,1.65,4.14,20.7,,
4.02,2.86,Myer Hldgs Ltd,3.21,-3,3.20,3.21,,f,-,-.23,,,,
29.03,22.23,National Aust Bank,25.99,+51,25.95,26.00,152.00,f,1.26,12.63,5.85,13.6,,
5.56,3.37,Navitas Ltd,4.05,+1,4.00,4.06,19.40,f,1.04,.06,4.79,20.0,,
20.18,15.40,News Corp b voting,18.03,+19,18.03,18.04,13.90,,9.48,,.77,13.7,,
9.771,3.20,Nufarm Ltd,5.64,+4,5.60,5.67,,,-,3.45,,,,
4.15,2.46,Onesteel Ltd,2.74,-3,2.74,2.75,11.00,,1.77,1.77,4.01,14.0,,
26.93,22.836,Orica Ltd,26.20,+30,26.11,26.25,95.00,f,3.90,1.44,3.63,7.1,,
17.30,13.85,Origin Energy,16.92,+18,16.76,16.95,50.00,f,1.39,8.46,2.96,24.3,,
39.39,27.11,Perpetual Ltd,32.35,+4,32.35,32.40,210.00,f,1.08,3.95,6.49,14.2,,
5.75,4.44,Platinum Asset,4.90,+5,4.83,4.90,22.00,f,1.11,,4.49,20.1,,
5.67,3.00,Primary Health Care,3.64,-1,3.62,3.64,25.00,f,1.11,-1.24,6.87,13.1,,
3.02,2.12,Qantas Airways,2.41,-2,2.41,2.42,,,-,2.35,,49.2,,
23.93,16.09,QBE Insurance Grp,18.51,-8,18.50,18.52,128.00,p,1.13,.49,6.92,12.8,,
3.02,2.53,QR National Ltd,2.98,+2,2.97,3.00,,,-,,,,,
18.78,11.85,Ramsay Health Care,17.85,-10,17.61,18.00,43.50,f,1.60,1.29,2.44,25.7,,
12.73,8.99,REA Grp,12.60,+1,12.46,12.60,16.00,f,2.47,.65,1.27,31.9,,
26.65,20.50,Reece Aust Ltd,23.20,+60,22.70,23.35,58.00,f,1.98,5.97,2.50,20.2,,
3.985,3.03,Resmed Inc cdi,3.20,,3.17,3.22,,,-,8.70,,13.3,,
8.57,6.13,Seek Ltd,7.12,+15,7.09,7.12,11.90,f,2.23,.67,1.67,26.9,,
9.31,5.41,Seven Grp Hldgs,9.07,+7,8.95,9.14,,f,-,,,,,
