100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5358.0 at 2013-12-30T16:46:36. Report at Monday, December 30, 2013. Processed Tuesday at 2013-12-31T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.88,3.10,Adelaide Brighton,3.63,-2,3.61,3.63,16.50,f,1.41,1.30,4.55,15.6,,
16.60,13.85,AGL Energy,14.99,+7,14.94,14.99,63.00,f,1.12,7.56,4.20,21.2,,
12.272,7.86,ALS,8.87,+2,8.86,8.93,46.00,p,1.17,-.07,5.19,16.5,,
11.53,8.05,Amcor,10.58,+6,10.56,10.58,40.00,,1.24,.94,3.78,21.2,,
5.79,4.19,AMP,4.41,+1,4.40,4.41,24.00,p,1.03,1.18,5.44,17.8,,
22.24,14.62,Ansell,21.12,+22,21.07,21.12,38.00,,2.75,1.79,1.80,20.2,,
34.02,24.93,ANZ Banking Grp,32.21,+5,32.17,32.21,164.00,f,1.41,13.48,5.09,13.9,,
6.97,5.39,APA Grp stp,6.04,+1,6.03,6.06,35.50,,1.09,1.42,5.88,15.6,,
7.40,6.03,Argo Invest,7.30,+1,7.30,7.31,26.50,f,1.05,7.30,3.63,26.4,,
5.12,3.135,Aristocrat Leisure,4.64,+3,4.63,4.64,14.50,,1.34,.41,3.13,23.8,,
1.76,.675,Arrium,1.76,+6,1.755,1.76,5.00,,-,1.25,2.84,,,
6.23,4.57,Asciano,5.73,+5,5.73,5.74,11.50,f,3.03,.86,2.01,16.4,,
39.38,30.736,ASX,36.98,+26,36.98,37.00,170.20,f,1.15,5.04,4.60,18.9,,
4.98,3.73,Aurizon Hldgs,4.90,,4.89,4.91,12.30,p,1.61,,2.51,24.7,,
6.33,5.08,Aust Foundation,6.21,-2,6.21,6.22,22.00,f,1.07,5.77,3.54,26.5,,
4.02,3.14,Australand Prop stp,3.89,+9,3.85,3.89,21.50,,1.44,3.57,5.53,12.5,,
12.76,7.35,Bank of Qld,12.18,+9,12.18,12.19,58.00,f,1.01,,4.76,20.9,,
11.92,8.52,Bendigo & Adelaide Bk,11.77,+12,11.77,11.80,61.00,f,1.39,6.62,5.18,13.9,,
5.81,3.36,BlueScope Steel,5.76,+4,5.74,5.77,,,-,.06,,,,
5.28,3.97,Boral,4.77,,4.77,4.78,11.00,f,-,3.17,2.31,,,
9.32,7.021,Brambles,9.18,,9.17,9.18,27.00,p,1.65,.66,2.94,20.7,,
15.50,11.53,Brickworks,14.45,+35,14.43,14.49,40.50,f,1.42,9.82,2.80,25.1,,
5.90,2.35,BT Invest Mgt,5.75,-3,5.75,5.76,18.00,p,1.16,.08,3.13,27.5,,
23.77,16.80,Caltex Aust,19.77,+23,19.75,19.77,40.00,f,.78,8.06,2.02,63.0,,
11.77,7.38,carsales.com,10.29,+9,10.28,10.30,28.30,f,1.25,.30,2.75,29.0,,
2.26,1.875,CFS Retail Prop stp,1.915,+2,1.915,1.925,13.60,,.77,2.04,7.10,18.3,,
6.38,3.52,Challenger,6.17,+1,6.16,6.17,20.00,,3.96,2.77,3.24,7.8,,
15.399,11.46,Coca-Cola Amatil,12.12,+3,12.10,12.12,56.00,p,1.00,1.91,4.62,21.6,,
82.87,52.71,Cochlear,59.41,+130,59.22,59.43,252.00,p,.92,2.12,4.24,25.5,,
1.285,1.005,C'wlth Prop Office ord unt,1.245,+.5,1.245,1.25,6.55,,.95,1.15,5.26,20.1,,
79.88,60.93,C'wlth Bank  of Aust,77.67,+36,77.67,77.68,364.00,f,1.31,20.84,4.69,16.3,,
11.48,9.00,Computershare,11.39,+4,11.39,11.41,28.00,p,1.09,-2.46,2.46,37.4,,
1.112,.813,Cromwell Property stp,.99,+1,.985,.99,7.37,,.47,.70,7.44,28.8,,
17.38,10.63,Crown Resorts,16.93,+2,16.93,16.97,37.00,p,1.47,3.84,2.19,31.2,,
69.755,51.69,CSL,68.90,+50,68.75,68.90,105.64,,2.49,4.75,1.53,26.2,,
3.15,2.27,David Jones,3.01,,3.00,3.02,17.00,f,1.06,1.30,5.65,16.7,,
1.24,.97,DEXUS Prop Grp stp,1.015,+1,1.015,1.02,6.18,,1.77,1.05,6.09,9.3,,
5.66,3.165,Downer EDI,4.78,+6,4.76,4.78,21.00,p,2.18,2.90,4.39,10.5,,
2.53,1.95,DUET Grp forus,2.01,,2.01,2.02,16.75,,.03,1.30,8.33,394.1,,
5.77,3.71,DuluxGroup,5.45,+9,5.45,5.46,17.50,f,1.21,-.01,3.21,25.8,,
3.78,2.26,Echo Entertainment,2.48,,2.47,2.49,6.00,f,1.68,1.23,2.42,24.6,,
1.155,.91,Envestra,1.15,+.5,1.14,1.15,6.20,,1.06,.13,5.39,17.4,,
.69,.455,Fairfax Media,.64,-.5,.635,.645,2.00,f,-,.16,3.13,,,
2.74,2.16,Federation Cntres stp,2.31,+1,2.30,2.32,15.00,,.99,2.22,6.49,15.6,,
53.12,26.76,Flight Centre Travel,47.12,+69,47.07,47.24,137.00,f,1.79,6.57,2.91,19.2,,
5.59,4.24,Goodman Grp stp,4.79,+4,4.79,4.82,19.40,,.50,2.69,4.05,49.7,,
4.23,3.34,GPT Grp stp,3.46,+1,3.46,3.48,19.90,,1.68,3.76,5.75,10.3,,
12.828,8.10,GrainCorp,8.54,+1,8.52,8.55,40.00,f,1.55,5.62,4.68,13.8,,
3.425,1.865,Harvey Norman,3.18,+4,3.17,3.19,9.00,f,1.49,2.29,2.83,23.7,,
4.195,2.03,Henderson Grp cdi,4.17,+1,4.17,4.18,11.42,,1.61,.16,2.74,22.6,,
3.34,2.305,Incitec Pivot,2.68,,2.68,2.69,9.20,p,3.20,.70,3.43,9.1,,
6.25,4.66,Insurance Aust Grp,5.82,+4,5.81,5.83,36.00,f,1.04,1.38,6.19,15.5,,
3.44,2.72,Investa Office Fd stp,3.13,+3,3.13,3.14,18.25,,1.41,3.23,5.83,12.1,,
9.32,6.96,IOOF Hldgs,9.00,+3,8.97,9.00,42.00,f,.82,.03,4.67,26.2,,
10.38,7.159,IRESS,9.46,-2,9.44,9.46,38.00,p,.76,.59,4.02,32.6,,
12.94,8.74,James Hardie Ind cdi,12.77,+19,12.71,12.78,24.02,,1.61,.11,1.88,33.0,,
23.13,9.74,JB Hi-Fi,21.32,+7,21.30,21.35,72.00,f,1.63,1.47,3.38,18.1,,
24.29,14.40,Leighton Hldgs,16.11,-15,16.10,16.11,105.00,p,1.98,8.37,6.52,7.7,,
11.67,8.12,Lend Lease Grp stp,11.15,+13,11.15,11.16,42.00,,2.42,5.33,3.77,11.0,,
56.20,51.02,Macquarie Grp def,55.02,+7,55.01,55.06,,,-,31.64,,17.6,,
12.87,5.288,Magellan Fin Grp,10.70,+6,10.67,10.71,21.50,f,2.03,1.02,2.01,24.5,,
7.49,5.14,Mesoblast,5.86,+7,5.81,5.87,,,-,.72,,,,
