100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5353.6 at 2014-04-14T16:48:05. Report at Monday, April 14, 2014. Processed Tuesday at 2014-04-15T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.108,Adelaide Brighton,3.84,-8,3.83,3.86,16.50,f,1.44,1.38,4.30,16.2,,
16.15,13.85,AGL Energy,15.39,-18,15.38,15.40,63.00,f,.81,7.56,4.09,30.1,,
10.64,7.05,ALS,7.48,+3,7.43,7.49,46.00,p,1.17,-.07,6.15,13.9,,
10.89,8.331,Amcor,10.01,-12,10.00,10.03,40.00,,1.08,-.09,4.00,23.2,,
5.79,4.11,AMP,5.05,-9,5.04,5.06,23.00,p,1.01,1.35,4.55,21.8,,
22.24,14.62,Ansell,18.07,-25,18.07,18.08,40.89,,2.89,4.21,2.26,15.3,,
34.19,26.30,ANZ Banking Grp,33.34,-51,33.33,33.35,164.00,f,1.41,13.48,4.92,14.4,,
6.97,5.80,APA Grp stp,6.42,-10,6.42,6.45,36.00,,.59,1.37,5.61,30.4,,
7.44,6.03,Argo Invest,7.22,-2,7.22,7.23,27.00,f,1.10,7.27,3.74,24.2,,
5.55,3.54,Aristocrat Leisure,5.00,-5,4.99,5.01,14.50,,1.34,.41,2.90,25.6,,
1.875,.675,Arrium,1.32,-6,1.315,1.32,9.00,,-,1.34,6.82,,,
6.23,4.57,Asciano,5.22,-4,5.21,5.22,12.00,f,2.81,.97,2.30,15.5,,
39.38,32.06,ASX,34.70,-52,34.70,34.71,170.50,f,1.15,6.60,4.91,17.7,,
5.255,3.77,Aurizon Hldgs,5.06,-4,5.06,5.07,16.20,p,1.07,2.99,3.20,29.1,,
6.33,5.10,Aust Foundation,5.95,-3,5.95,5.97,21.00,f,1.13,5.78,3.53,25.0,,
4.33,3.14,Australand Prop stp,4.23,,4.22,4.24,21.50,,1.09,,5.08,18.1,,
13.00,8.08,Bank of Qld,12.62,,14.50,11.50,62.00,f,1.11,7.06,4.91,18.3,,
