100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4339.0 at 2012-08-31T16:17:06. Report at Friday, August 31, 2012. Processed Saturday at 2012-09-01T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.40,2.45,Adelaide Brighton,2.92,-2,2.92,2.94,16.50,f,1.47,1.23,5.65,12.1,,
16.01,13.031,AGL Energy,15.17,+3,15.17,15.18,61.00,f,.39,7.26,4.02,63.7,,
13.984,7.648,ALS,8.25,-38,8.25,8.32,45.00,p,1.46,.48,5.45,12.5,,
6.98,5.33,Amalgamated Hldgs,6.58,-34,6.58,6.64,39.00,f,1.30,5.12,5.93,13.0,,
7.80,6.35,Amcor,7.53,+12,7.49,7.53,37.00,,.92,.96,4.91,22.1,,
4.55,3.71,AMP,4.46,,4.46,4.47,26.50,p,.96,1.06,5.94,17.6,,
15.68,12.44,Ansell,15.16,-34,15.16,15.21,35.50,,2.79,2.43,2.34,15.3,,
25.12,18.60,ANZ Banking Grp,24.82,-4,24.82,24.83,142.00,f,1.51,,5.72,11.6,,
5.34,3.83,APA Grp stp,4.82,+1,4.79,4.82,35.00,,.58,1.58,7.26,23.6,,
5.50,4.75,Argo Invest,5.29,-3,5.27,5.29,26.00,f,1.03,5.71,4.91,19.7,,
3.25,1.88,Aristocrat Leisure,2.66,+1,2.64,2.66,8.00,,1.75,.33,3.01,19.0,,
4.97,1.33,Asciano,4.48,-5,4.48,4.50,7.50,f,3.29,.65,1.67,18.1,,
33.49,27.52,ASX,30.46,-3,30.46,30.49,177.90,f,1.09,3.85,5.84,15.7,,
4.58,3.82,Aust Foundation,4.32,-1,4.32,4.35,21.00,f,1.10,4.56,4.86,18.8,,
3.26,1.695,Aust Infrastructure Fd unt,3.08,,3.08,3.09,10.50,p,3.01,3.01,3.41,9.8,,
3.00,2.19,Australand Prop stp,2.89,-1,2.86,2.89,21.50,,1.17,3.46,7.44,11.5,,
8.494,6.13,Bank of Qld,7.55,+3,7.55,7.58,54.00,f,.08,7.30,7.15,175.6,,
9.87,6.82,Bendigo & Adelaide Bk,7.58,-17,7.58,7.61,60.00,f,.81,6.16,7.92,15.6,,
.80,.245,BlueScope Steel,.335,-1.5,.33,.34,,,-,.91,,,,
4.49,2.93,Boral,3.45,,3.45,3.47,11.00,f,2.16,3.31,3.19,14.5,,
7.551,6.04,Brambles,6.81,-7,6.81,6.84,26.00,p,1.47,.49,3.82,17.8,,
11.40,8.96,Brickworks,10.06,+7,9.96,10.06,40.50,f,1.33,9.48,4.03,18.7,,
2.02,1.61,BWP Trust unt,1.98,-1,1.98,2.00,13.50,,.99,1.85,6.82,14.8,,
15.85,9.95,Caltex Aust,15.62,+27,15.59,15.62,45.00,f,-,8.13,2.88,,,
7.49,4.43,carsales.com,7.28,-2,7.28,7.29,24.50,f,1.25,.20,3.37,23.8,,
2.15,1.655,Centro Retail Aust stp,2.14,+2,2.12,2.14,6.50,,-,2.21,3.04,,,
2.02,1.655,CFS Retail Prop stp,1.915,-2.5,1.915,1.92,13.10,p,1.10,2.07,6.84,13.3,,
4.79,3.05,Challenger,3.62,-6,3.60,3.63,18.00,,1.60,2.22,4.97,12.6,,
3.60,2.95,Charter Hall Ret REIT unt,3.48,+2,3.48,3.49,26.10,,.12,3.38,7.50,107.4,,
14.10,11.30,Coca-Cola Amatil,13.69,+11,13.69,13.70,54.50,f,1.66,1.88,3.98,15.2,,
74.05,45.11,Cochlear,67.40,-60,67.40,67.58,245.00,p,.41,3.13,3.64,67.4,,
1.08,.855,C'wlth Prop Office ord unt,1.03,-2,1.03,1.035,6.09,p,1.75,1.16,5.91,9.7,,
58.05,42.30,C'wlth Bank  of Aust,54.74,+76,54.73,54.74,334.00,f,1.34,18.73,6.10,12.2,,
9.17,7.11,Computershare,8.40,-18,8.40,8.42,28.00,p,.99,-.02,3.33,30.4,,
3.46,2.23,Consolidated Media,3.45,+2,3.43,3.45,16.50,f,.93,.57,4.78,22.6,,
9.29,7.47,Crown,8.98,+3,8.98,9.01,37.00,p,1.89,3.45,4.12,12.9,,
44.99,26.12,CSL,44.43,+35,44.37,44.43,83.00,,2.28,5.08,1.87,23.5,,
3.58,2.10,David Jones,2.42,+1,2.41,2.42,25.50,f,1.12,1.37,10.54,8.5,,
1.005,.767,DEXUS Prop Grp stp,.955,-.5,.955,.96,5.35,,.70,1.00,5.60,25.5,,
4.11,2.71,Downer EDI,3.56,-10,3.56,3.57,,,-,2.42,,15.0,,
2.13,1.57,DUET Grp forus,2.10,+1,2.08,2.10,16.00,,.28,1.41,7.62,47.3,,
3.46,2.40,DuluxGroup,3.28,+3,3.27,3.28,15.00,f,1.70,.19,4.57,12.9,,
4.416,3.269,Echo Entertainment,4.08,+1,4.07,4.08,4.00,,1.47,1.15,.98,69.2,,
.887,.62,Envestra,.885,+2.5,.88,.885,5.80,,.84,-.01,6.55,18.1,,
24.54,16.01,Flight Centre,23.90,-10,23.88,23.90,112.00,f,1.79,5.04,4.69,11.9,,
4.18,.52,Goodman Grp forus,3.99,-11,3.99,4.02,18.00,,1.50,2.54,4.51,14.8,,
3.59,3.00,GPT Grp stp,3.51,-6,3.51,3.52,18.80,,.95,3.65,5.36,19.6,,
10.05,6.542,GrainCorp,9.22,-63,9.22,9.23,30.00,f,3.67,5.42,3.25,8.4,,
2.32,1.78,Harvey Norman,2.05,-5,2.05,2.07,11.00,f,2.14,2.21,5.37,8.7,,
2.66,1.48,Hastings Divers stp,2.61,-4,2.61,2.67,10.00,,-,,3.83,,,
2.05,1.33,Henderson Grp cdi,1.585,-1.5,1.585,1.59,11.11,,.91,,7.01,15.7,,
3.85,2.62,Incitec Pivot,2.91,-5,2.91,2.92,11.50,p,1.65,.54,3.95,15.3,,
4.19,2.775,Insurance Aust Grp,4.15,+1,4.14,4.15,17.00,f,.59,1.20,4.10,41.5,,
3.00,2.284,Investa Office Fd stp,2.83,-6,2.82,2.84,15.60,,1.03,3.14,5.51,17.7,,
6.50,4.95,IOOF Hldgs,6.11,+7,6.09,6.12,37.00,f,.23,.12,6.06,72.7,,
8.60,5.24,James Hardie Ind cdi,8.38,+3,8.38,8.41,41.46,,3.22,.28,4.95,6.3,,
26.65,15.21,Leighton Hldgs,15.99,-26,15.91,15.99,80.00,,-,7.06,5.00,,,
8.54,6.70,Lend Lease Grp stp,8.49,+9,8.49,8.50,38.00,,2.44,4.38,4.48,9.2,,
30.17,19.94,Macquarie Grp,26.86,-24,26.79,26.86,140.00,,1.50,28.12,5.21,12.8,,
10.04,5.44,Mesoblast,6.35,-5,6.35,6.36,,,-,.40,,,,
4.37,3.12,Metcash,3.66,+1,3.66,3.67,28.00,f,.42,-.28,7.65,31.3,,
16.57,13.20,Milton Corp,15.68,-6,15.53,15.73,78.00,f,1.08,17.08,4.97,18.7,,
13.33,7.17,Mineral Res,7.17,-25,7.17,7.22,46.00,f,2.88,4.55,6.42,5.4,,
1.40,1.075,Mirvac Grp stp,1.35,+1,1.345,1.35,8.40,,1.45,1.66,6.22,11.1,,
24.37,16.50,Monadelphous Grp,20.09,-103,20.09,20.18,125.00,f,1.24,2.70,6.22,12.9,,
2.71,1.525,Myer Hldgs,1.99,+1.5,1.99,2.00,21.50,f,1.12,-.17,10.80,8.3,,
26.56,20.92,National Aust Bank,25.21,+1,25.20,25.21,178.00,f,1.20,13.68,7.06,11.8,,
4.55,2.83,Navitas,4.28,+1,4.28,4.29,19.50,f,1.00,-.55,4.56,21.9,,
22.88,15.18,News Corp b voting,22.77,+6,22.72,22.77,14.86,,3.10,2.01,.65,49.4,,
6.05,3.70,Nufarm,5.85,+6,5.83,5.85,3.00,f,-,2.91,.51,,,
28.27,21.34,Orica,24.20,,24.19,24.21,91.00,p,1.87,2.05,3.76,14.2,,
15.08,11.08,Origin Energy,11.90,+13,11.89,11.91,50.00,f,1.81,6.54,4.20,13.1,,
27.88,19.03,Perpetual,26.48,-11,26.48,26.56,90.00,f,1.37,,3.40,21.5,,
4.43,3.34,Platinum Asset,3.51,+6,3.51,3.52,21.00,f,1.07,,5.98,15.6,,
3.80,2.62,Primary Health Care,3.73,-7,3.71,3.73,11.00,f,2.12,-1.32,2.95,16.0,,
1.825,.96,Qantas Airways,1.15,-1,1.145,1.15,,,-,2.33,,,,
15.49,9.88,QBE Insurance Grp,13.03,+2,13.03,13.04,65.00,p,1.10,4.45,4.99,18.2,,
4.03,2.85,QR National,3.50,-3,3.49,3.50,8.30,,2.18,2.98,2.37,19.3,,
1.79,1.205,Qube Logistics,1.505,-3,1.505,1.51,4.10,f,-,.45,2.72,,,
25.69,17.06,Ramsay Health Care,24.90,-42,24.90,24.95,60.00,f,1.88,2.40,2.41,22.1,,
16.17,11.25,REA Grp,15.70,+20,15.69,15.80,33.00,f,2.01,1.39,2.10,23.7,,
19.40,17.65,Reece Aust,19.00,,18.51,19.00,61.00,f,1.92,6.51,3.21,16.2,,
3.67,2.36,ResMed Inc cdi,3.66,+4,3.64,3.66,,,-,,,21.3,,
7.55,4.87,Seek,7.13,-4,7.13,7.14,17.30,f,2.26,,2.43,18.2,,
10.76,6.35,Seven Grp Hldgs,8.12,-13,8.11,8.12,38.00,f,1.13,4.53,4.68,18.9,,
3.847,1.40,Seven West Media,1.465,-2,1.46,1.465,25.00,f,1.33,,17.06,4.4,,
15.73,7.84,Sims Metal Mgt,9.12,+17,9.09,9.12,20.00,,-,8.59,2.19,,,
13.65,10.70,Sonic Healthcare,13.41,-1,13.41,13.47,59.00,p,1.37,-2.40,4.40,16.5,,
14.74,11.80,Soul Pattinson,12.75,-3,12.61,12.75,42.00,f,1.78,11.66,3.29,17.1,,
1.135,.873,SP AusNet stp,1.055,-.5,1.05,1.055,8.00,p,1.12,.88,7.58,11.8,,
1.645,1.18,Spark Infrastructure stp,1.62,+3,1.61,1.62,10.50,,1.17,1.67,6.48,13.2,,
3.54,2.72,Stockland stp,3.18,+1,3.17,3.18,24.00,,.88,3.68,7.55,15.1,,
9.20,7.329,Suncorp Grp,9.19,+14,9.18,9.19,40.00,f,1.42,6.15,4.35,16.2,,
8.37,5.14,Super Retail Grp,7.95,+5,7.95,7.99,32.00,f,1.44,.24,4.03,17.2,,
3.59,2.54,Sydney Airport forus,3.25,,3.23,3.26,21.00,,.31,2.44,6.46,49.5,,
3.36,2.46,Tabcorp Hldgs,2.92,-1,2.91,2.92,24.00,f,1.98,-1.66,8.22,6.1,,
2.96,2.09,Tatts Grp,2.72,-2,2.71,2.72,23.00,f,1.03,-1.05,8.46,11.4,,
4.09,2.97,Telstra Corp,3.85,,3.84,3.85,28.00,f,.98,.33,7.27,14.0,,
5.98,3.72,Toll Hldgs,4.63,-8,4.63,4.65,25.00,f,.36,1.33,5.40,51.4,,
2.19,1.27,TPG Telecom,2.08,+2,2.07,2.08,5.00,f,2.60,.04,2.40,16.0,,
.90,.459,Transpacific Indust,.89,+.5,.89,.90,,,-,.07,,98.9,,
6.21,5.10,Transurban Grp stp,6.05,-1,6.04,6.05,29.50,p,.13,2.21,4.88,159.2,,
4.86,3.26,Treasury Wine Estates,4.73,+7,4.72,4.73,13.00,p,1.07,3.10,2.75,34.0,,
13.90,10.31,UGL,10.43,+2,10.43,10.44,70.00,f,1.15,-.94,6.71,12.9,,
35.20,28.25,Wesfarmers,34.52,+33,34.51,34.52,165.00,f,1.12,4.45,4.78,18.7,,
10.15,7.21,Westfield Grp stp,9.91,-3,9.91,9.92,48.95,,1.50,6.79,4.94,13.5,,
3.09,2.32,Westfield Retail Tr stp,2.89,-4,2.89,2.90,17.65,,1.52,3.37,6.11,10.7,,
24.99,18.61,Westpac Banking,24.77,+1,24.77,24.78,162.00,f,1.22,10.12,6.54,12.5,,
29.68,23.21,Woolworths,29.62,+41,29.62,29.63,126.00,f,1.18,2.36,4.25,19.9,,
30.00,23.84,WorleyParsons,26.52,+33,26.50,26.52,91.00,p,1.58,1.12,3.43,18.5,,
,
