100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4954.0 at 2011-04-27T16:39:25. Report at Wednesday, April 27, 2011. Processed Thursday at 2011-04-28T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.473,Adelaide Brighton,3.18,-8,3.16,3.23,16.50,f,1.45,1.19,5.19,13.3,,
16.92,13.51,AGL Energy Ltd,14.41,+16,14.30,14.42,59.00,,1.54,6.40,4.09,15.8,,
7.43,5.79,Amcor Ltd,7.06,-6,7.06,7.07,34.00,,.76,1.48,4.82,27.5,,
6.34,4.85,AMP Ltd,5.60,-1,5.57,5.61,30.00,p,1.26,.98,5.36,14.8,,
14.70,12.00,Ansell Ltd,14.50,-3,14.47,14.57,31.50,,2.93,2.29,2.17,15.7,,
25.96,19.95,ANZ Banking Grp,24.06,-5,24.05,24.07,126.00,f,1.42,10.38,5.24,13.4,,
4.43,3.35,APA Grp stp,4.30,-7,4.29,4.35,33.50,,.59,1.34,7.79,21.9,,
6.59,5.51,Argo Invest,6.12,+2,6.08,6.12,26.00,f,1.03,6.30,4.25,22.9,,
4.38,2.52,Aristocrat Leisure,2.74,-7,2.73,2.77,5.00,,2.90,.14,1.82,18.9,,
1.795,1.44,Asciano Ltd,1.675,+3.5,1.675,1.68,1.00,f,-,.13,.60,,,
43.89,28.02,ASX Ltd,33.08,-5,32.97,33.18,174.20,f,1.10,3.85,5.27,17.3,,
5.16,4.52,Aust Foundat,4.79,-4,4.79,4.82,21.00,f,1.01,4.96,4.38,22.6,,
1.46,.835,Austar United,1.255,-.5,1.25,1.265,,,-,-.21,,15.9,,
3.20,2.25,Australand Prop stp,3.05,,3.05,3.12,20.50,,1.40,3.52,6.72,10.6,,
12.65,9.16,Bank Of Queensland,9.86,,9.86,9.93,52.00,f,1.16,7.67,5.27,16.4,,
10.45,7.72,Bendigo And Adelaide,9.39,-7,9.33,9.44,60.00,f,1.41,5.44,6.39,11.1,,
11.84,6.79,Billabong,6.84,,6.81,6.93,34.00,p,1.56,-.44,4.97,12.9,,
2.74,1.83,Bluescope Steel,1.93,-1,1.925,1.93,7.00,f,.78,2.47,3.63,35.3,,
5.01,2.43,Boart Longyear,4.70,+2,4.63,4.72,5.63,p,3.23,1.42,1.20,25.8,,
5.98,4.15,Boral Ltd,4.97,-15,4.97,5.05,14.00,f,-,3.89,2.82,,,
7.64,5.11,Brambles Ltd,7.00,+2,6.95,7.02,25.50,p,1.40,8.25,3.64,19.7,,
13.17,10.20,Brickworks Ltd,10.65,-6,10.60,10.70,40.50,f,2.80,9.48,3.80,9.4,,
