100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5082.9 at 2013-02-18T16:47:35. Report at Monday, February 18, 2013. Processed Tuesday at 2013-02-19T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.49,2.80,Adelaide Brighton,3.40,+3,3.40,3.42,16.50,f,1.47,1.23,4.85,14.0,,
16.01,13.031,AGL Energy,15.16,-5,15.15,15.16,61.00,f,.39,7.26,4.02,63.7,,
13.984,7.23,ALS,12.22,+30,12.20,12.22,47.00,p,1.60,.58,3.85,16.2,,
9.30,6.72,Amcor,9.14,+23,9.14,9.15,37.00,,.92,.96,4.05,26.9,,
5.52,3.71,AMP,5.49,+7,5.49,5.50,26.50,p,.96,1.06,4.83,21.6,,
17.49,12.76,Ansell,15.57,+5,15.57,15.59,36.50,,2.52,2.09,2.34,17.0,,
28.50,20.26,ANZ Banking Grp,28.50,+73,28.49,28.50,145.00,f,1.47,12.22,5.09,13.4,,
5.99,4.57,APA Grp stp,5.89,+12,5.89,5.90,35.00,,.58,1.58,5.94,28.9,,
6.74,4.96,Argo Invest,6.66,+6,6.66,6.69,26.00,f,1.03,6.26,3.90,24.9,,
3.89,2.29,Aristocrat Leisure,3.72,+3,3.72,3.74,10.00,,1.40,.33,2.69,26.6,,
1.375,.50,Arrium,1.26,+8,1.255,1.26,6.00,,.72,1.20,4.76,29.3,,
5.25,4.09,Asciano,5.25,+14,5.21,5.25,7.50,f,3.29,.65,1.43,21.3,,
36.72,27.53,ASX,36.14,+59,36.10,36.14,177.90,f,1.09,3.85,4.92,18.7,,
4.20,3.07,Aurizon Hldgs,4.20,+5,4.18,4.20,8.30,,2.18,2.98,1.98,23.2,,
5.54,4.01,Aust Foundation,5.49,+6,5.49,5.50,21.00,f,1.10,5.18,3.83,23.7,,
3.26,2.02,Aust Infrastructure Fd unt,3.10,-1,3.10,3.11,10.50,,3.01,3.01,3.39,9.8,,
3.525,2.19,Australand Prop stp,3.45,+4,3.44,3.45,21.50,,1.45,,6.23,11.1,,
9.17,6.13,Bank of Qld,9.12,+30,9.08,9.12,52.00,f,-,6.94,5.70,,,
10.25,6.82,Bendigo & Adelaide Bk,10.17,+32,10.17,10.20,60.00,f,.81,6.16,5.90,20.9,,
4.42,1.47,BlueScope Steel,4.35,+58,4.35,4.36,,,-,5.46,,,,
5.14,2.93,Boral,4.88,,4.87,4.89,8.50,f,-,3.29,1.74,,,
8.44,6.04,Brambles,8.36,+7,8.36,8.37,26.00,p,1.47,.49,3.11,21.9,,
12.94,9.70,Brickworks,12.79,+4,12.77,12.81,40.50,f,.72,9.44,3.17,43.7,,
20.35,12.11,Caltex Aust,18.77,+3,18.76,18.77,45.00,f,-,8.13,2.40,,,
8.93,4.970,carsales.com,8.74,+14,8.73,8.74,25.90,f,1.25,.21,2.96,26.9,,
2.09,1.705,CFS Retail Prop stp,2.03,-4,2.03,2.04,13.10,,1.10,2.07,6.45,14.1,,
4.22,2.95,Challenger,3.68,+1,3.68,3.69,18.00,,1.60,2.22,4.89,12.8,,
4.06,2.95,Charter Hall Ret REIT unt,3.86,-2,3.86,3.87,26.40,,.26,3.31,6.84,56.1,,
14.19,11.63,Coca-Cola Amatil,13.63,+1,13.61,13.64,54.50,f,1.66,1.88,4.00,15.1,,
82.87,56.37,Cochlear,70.77,-43,70.77,70.82,250.00,p,1.09,,3.53,26.0,,
1.145,.952,C'wlth Prop Office ord unt,1.075,-1,1.07,1.075,6.09,,1.75,1.16,5.67,10.1,,
67.74,47.50,C'wlth Bank  of Aust,65.78,-125,65.70,65.78,361.00,f,1.24,,5.49,14.7,,
10.47,7.26,Computershare,9.79,+6,9.79,9.81,28.00,p,.90,-2.25,2.86,38.7,,
.94,.675,Cromwell Property stp,.92,+.5,.915,.92,7.12,,.74,.68,7.74,17.5,,
12.04,8.06,Crown,11.94,+17,11.94,11.97,37.00,p,1.89,3.45,3.10,17.1,,
59.12,30.13,CSL,56.59,+75,56.57,56.59,95.66,,2.27,5.08,1.69,26.1,,
2.84,2.10,David Jones,2.68,-1,2.68,2.70,17.50,f,1.11,1.29,6.53,13.8,,
1.115,.84,DEXUS Prop Grp stp,1.035,-.5,1.03,1.035,5.57,,1.22,1.03,5.38,15.2,,
5.66,2.89,Downer EDI,5.33,+2,5.32,5.33,10.00,p,2.49,2.68,1.88,21.4,,
