100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4251.3 at 2011-11-02T16:38:41. Report at Wednesday, November 2, 2011. Processed Thursday at 2011-11-03T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.22,Adelaide Brighton,2.85,-2,2.82,2.87,16.50,f,1.38,1.17,5.79,12.5,,
16.41,12.50,AGL Energy,14.22,+9,14.00,14.25,60.00,f,2.04,6.95,4.22,11.6,,
7.43,5.87,Amcor,6.92,-17,6.90,6.99,35.00,,.83,1.37,5.06,23.8,,
5.82,3.61,AMP,4.12,-6,4.11,4.15,30.00,p,1.05,.97,7.28,13.1,,
14.70,11.82,Ansell,13.95,-5,13.54,14.10,33.00,,2.80,2.44,2.37,15.1,,
25.96,17.63,ANZ Banking Grp,20.90,-46,20.88,20.98,138.00,f,1.49,10.61,6.60,10.1,,
4.45,3.53,APA Grp stp,4.35,+2,4.31,4.38,34.40,,.57,1.51,7.91,22.1,,
6.59,4.75,Argo Invest,5.09,-6,5.07,5.10,26.00,f,1.08,5.57,5.11,18.1,,
3.79,1.88,Aristocrat Leisure,2.30,+2,2.28,2.35,4.00,,2.48,.17,1.74,23.2,,
1.795,1.33,Asciano,1.485,-2.5,1.475,1.50,2.00,f,3.00,,1.35,24.8,,
39.18,25.83,ASX,30.03,-74,30.01,30.29,183.20,f,1.10,4.01,6.10,14.9,,
5.05,3.82,Aust Foundation,4.11,-4,4.09,4.13,21.00,f,1.10,4.38,5.11,17.9,,
2.02,1.62,Aust Infrastructure Fd unt,1.875,-.5,1.86,1.90,10.00,p,3.42,2.85,5.33,5.5,,
1.46,.865,Austar United,1.155,+.5,1.14,1.165,,,-,-.14,,8.7,,
3.20,2.17,Australand Prop stp,2.47,-7,2.47,2.54,21.00,,1.47,3.55,8.50,8.0,,
12.32,6.46,Bank of Qld,8.30,,8.17,8.33,54.00,f,1.24,7.95,6.51,12.4,,
10.45,7.55,Bendigo & Adelaide Bk,9.40,-8,9.35,9.60,60.00,f,1.53,5.75,6.38,10.3,,
2.38,.635,BlueScope Steel,.78,-5.5,.775,.78,2.00,,-,1.97,2.56,,,
5.01,2.34,Boart Longyear,3.04,-7,3.03,3.06,8.00,p,3.11,1.46,2.63,12.2,,
5.73,3.13,Boral,3.68,-13,3.65,3.70,14.50,f,1.61,3.91,3.94,15.8,,
9.60,6.09,Bradken,7.45,-15,7.45,7.50,39.50,f,1.21,2.88,5.30,15.7,,
7.46,5.79,Brambles,6.41,-11,6.41,6.49,26.00,p,1.18,.22,4.06,20.9,,
11.74,8.86,Brickworks,11.22,-2,11.22,11.24,40.50,f,2.39,9.42,3.61,11.6,,
16.44,8.76,Caltex Aust,13.20,-20,13.13,13.39,47.00,f,3.51,11.73,3.56,8.0,,
57.00,34.08,Campbell Brothers,45.28,-29,44.98,46.40,140.00,p,1.45,4.77,3.09,22.3,,
5.40,3.79,carsales.com,4.91,-2,4.82,5.02,19.90,f,1.26,.12,4.05,19.6,,
1.91,1.49,CFS Retail Prop unt,1.80,-1.5,1.79,1.805,12.70,p,1.52,2.05,7.06,9.3,,
5.21,4.03,Challenger,4.42,-9,4.40,4.59,16.50,,3.30,2.03,3.73,8.1,,
3.71,2.64,Charter Hall Off REIT unt,3.36,-2,3.36,3.40,20.25,,.69,3.76,6.03,23.9,,
12.47,10.04,Coca-Cola Amatil,12.27,-5,12.25,12.34,50.00,f,1.16,1.56,4.07,21.2,,
85.00,45.11,Cochlear,54.52,-269,54.50,55.49,225.00,p,1.41,5.19,4.13,17.1,,
55.77,42.30,C'wlth Bank  of Aust,48.22,-48,48.20,48.40,320.00,f,1.23,16.82,6.64,12.2,,
.99,.81,C'wlth Prop Office ord unt,.94,+.5,.935,.945,5.50,,1.59,1.11,5.85,10.8,,
11.37,6.55,Computershare,7.29,-16,7.29,7.36,28.00,p,1.58,-.01,3.84,16.5,,
.55,.42,ConnectEast stp,.545,,,,2.00,,-,.45,3.67,,,
3.37,2.10,Consolidated Media,2.57,,2.56,2.60,16.50,,1.08,.59,6.42,14.4,,
