100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5173.3 at 2013-05-15T16:43:05. Report at Wednesday, May 15, 2013. Processed Thursday at 2013-05-16T01:00:18+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.80,Adelaide Brighton,3.38,+4,3.38,3.39,16.50,f,1.47,1.29,4.88,14.0,,
16.60,13.66,AGL Energy,14.96,-12,14.96,15.00,62.00,f,1.05,7.61,4.14,23.0,,
12.45,7.23,ALS,9.02,-78,9.02,9.05,47.00,p,1.60,.58,5.21,12.0,,
10.47,6.97,Amcor,10.19,-9,10.17,10.19,38.50,,.96,.97,3.78,27.5,,
5.79,3.71,AMP,5.67,+4,5.67,5.68,25.00,p,.99,1.13,4.41,23.0,,
17.49,12.76,Ansell,17.10,-10,17.09,17.11,36.50,,2.52,2.09,2.13,18.6,,
32.09,20.26,ANZ Banking Grp,29.98,+9,29.98,30.03,152.00,f,1.39,12.56,5.07,14.2,,
6.93,4.57,APA Grp stp,6.75,+6,6.75,6.76,35.00,,1.13,1.40,5.19,17.0,,
6.90,4.96,Argo Invest,6.74,+4,6.74,6.79,26.00,f,1.03,6.80,3.86,25.2,,
4.37,2.29,Aristocrat Leisure,4.19,-10,4.17,4.19,10.00,,1.40,.33,2.39,29.9,,
5.73,4.09,Asciano,5.23,-7,5.23,5.24,9.25,f,3.62,.71,1.77,15.6,,
39.50,27.53,ASX,39.33,+13,39.27,39.37,173.00,f,1.11,4.12,4.40,20.6,,
4.50,3.07,Aurizon Hldgs,4.45,+4,4.45,4.46,8.70,p,2.03,2.94,1.96,25.1,,
5.71,4.01,Aust Foundation,5.67,,5.67,5.69,21.00,f,1.10,5.52,3.70,24.5,,
3.26,2.15,Aust Infrastructure Fd unt,3.18,+1,3.17,3.18,11.00,,4.43,3.24,3.46,6.5,,
3.80,2.19,Australand Prop stp,3.63,-2,3.60,3.63,21.50,,1.45,,5.92,11.6,,
10.08,6.13,Bank of Qld,9.65,-3,9.65,9.68,54.00,f,1.18,7.08,5.60,15.2,,
11.38,6.82,Bendigo & Adelaide Bk,11.01,-3,11.01,11.03,60.00,f,1.33,6.38,5.45,13.8,,
5.26,1.47,BlueScope Steel,5.06,-6,5.03,5.06,,,-,5.47,,,,
5.28,2.93,Boral,4.51,-2,4.51,4.52,8.50,f,-,3.29,1.88,,,
9.43,6.04,Brambles,9.29,-8,9.27,9.30,26.50,p,1.55,.55,2.85,22.6,,
13.43,9.70,Brickworks,12.18,+20,12.18,12.21,40.50,f,.76,9.73,3.33,39.8,,
2.79,1.789,BWP Trust unt,2.76,-1,2.76,2.77,13.87,,1.19,1.87,5.03,16.8,,
23.19,12.11,Caltex Aust,21.99,-53,21.99,22.07,40.00,f,.52,7.55,1.82,104.7,,
10.47,5.228,carsales.com,10.37,+33,10.35,10.37,25.90,f,1.25,.21,2.50,31.9,,
2.26,1.84,CFS Retail Prop stp,2.18,-4,2.17,2.19,13.40,p,.88,2.05,6.15,18.5,,
4.37,2.95,Challenger,4.28,-3,4.28,4.30,20.00,,3.33,2.48,4.67,6.4,,
4.49,3.18,Charter Hall Ret REIT unt,4.28,-6,4.27,4.28,26.40,,.26,3.31,6.17,62.2,,
15.43,12.519,Coca-Cola Amatil,13.02,-20,13.02,13.08,56.00,p,1.08,1.90,4.30,21.6,,
82.87,58.94,Cochlear,72.18,-45,72.18,72.19,250.00,p,1.09,,3.46,26.5,,
1.215,.97,C'wlth Prop Office ord unt,1.175,-2.5,1.175,1.18,6.40,p,1.17,1.15,5.45,15.8,,
73.80,48.55,C'wlth Bank  of Aust,72.65,+56,72.63,72.66,361.00,f,1.24,,4.97,16.3,,
10.96,7.26,Computershare,10.58,-11,10.58,10.60,28.00,p,.90,-2.25,2.65,41.8,,
1.115,.675,Cromwell Property stp,1.105,+1,1.085,1.105,7.18,,.73,.68,6.50,21.0,,
13.75,8.06,Crown,13.50,+3,13.50,13.51,37.00,p,1.57,3.49,2.74,23.3,,
64.70,36.26,CSL,63.31,+11,63.30,63.33,95.66,,2.27,5.08,1.51,29.2,,
3.15,2.10,David Jones,2.78,-11,2.78,2.80,17.00,f,.99,1.35,6.12,16.4,,
1.24,.895,DEXUS Prop Grp stp,1.19,-1,1.19,1.20,5.57,,1.22,1.03,4.68,17.5,,
5.66,2.89,Downer EDI,4.35,-28,4.35,4.38,10.00,p,2.49,2.68,2.30,17.5,,
2.53,1.815,DUET Grp forus,2.45,-3,2.45,2.48,16.25,,-,1.30,6.63,,,
4.875,2.84,DuluxGroup,4.80,+1,4.78,4.80,16.00,f,1.26,-.06,3.33,23.9,,
4.35,3.37,Echo Entertainment,3.55,-3,3.54,3.56,4.00,f,.95,1.24,1.13,93.4,,
1.125,.765,Envestra,1.04,-1,1.04,1.05,5.90,,1.00,.02,5.67,17.6,,
.672,.35,Fairfax Media,.665,+.5,.66,.665,2.00,f,-,.16,3.01,,,
2.71,1.88,Federation Cntres stp,2.66,-1,2.66,2.67,13.10,,-,2.22,4.92,,,
4.69,2.21,FlexiGroup,4.65,+25,4.65,4.67,13.50,f,1.64,.63,2.90,21.0,,
41.88,17.01,Flight Centre,39.60,+90,39.59,39.65,117.00,f,1.80,5.33,2.95,18.8,,
.83,.45,Goodman Fielder,.755,-1,.75,.755,,,-,.09,,,,
5.59,3.22,Goodman Grp stp,5.45,-5,5.43,5.45,18.70,,1.23,2.64,3.43,23.6,,
4.22,3.14,GPT Grp stp,4.07,-5,4.07,4.10,19.80,,1.70,3.73,4.86,12.1,,
12.88,8.382,GrainCorp,12.75,+1,12.73,12.75,35.00,f,2.93,5.79,2.75,12.4,,
3.02,1.74,Harvey Norman,2.79,-7,2.79,2.80,8.50,f,1.39,2.25,3.05,23.6,,
2.76,1.33,Henderson Grp cdi,2.73,+3,2.72,2.74,10.91,,1.37,.09,4.00,18.3,,
3.36,2.62,Incitec Pivot,2.98,-2,2.98,2.99,12.50,p,2.35,.70,4.19,10.1,,
6.08,3.21,Insurance Aust Grp,5.79,-9,5.79,5.80,23.00,f,1.10,1.31,3.97,22.8,,
3.44,2.57,Investa Office Fd stp,3.26,-5,3.26,3.29,16.55,,-,3.14,5.08,,,
9.14,5.32,IOOF Hldgs,8.94,-3,8.94,8.98,37.50,f,.07,.04,4.19,319.3,,
10.97,6.87,James Hardie Ind cdi,10.75,+2,10.72,10.76,42.19,,2.89,.13,3.92,8.8,,
17.55,7.83,JB Hi-Fi,17.09,-28,16.98,17.10,66.00,f,1.64,1.59,3.86,15.8,,
24.29,14.71,Leighton Hldgs,18.69,-77,18.67,18.69,80.00,p,1.67,7.89,4.28,14.0,,
11.33,6.96,Lend Lease Grp stp,11.00,-25,10.99,11.03,44.00,,2.46,4.70,4.00,10.2,,
47.37,23.56,Macquarie Grp,46.98,+61,46.97,46.98,200.00,p,1.35,29.92,4.26,17.4,,
7.49,4.22,Mesoblast,5.58,-11,5.57,5.60,,,-,.33,,,,
4.27,3.12,Metcash,4.15,-1,4.14,4.15,28.00,f,.33,-.05,6.75,45.1,,
19.99,14.60,Milton Corp,19.93,+6,19.87,19.93,79.00,f,1.08,20.92,3.96,23.3,,
