100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4356.7 at 2011-11-08T16:39:13. Report at Tuesday, November 8, 2011. Processed Wednesday at 2011-11-09T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.514,2.22,Adelaide Brighton,3.00,+5,2.96,3.02,16.50,f,1.38,1.17,5.50,13.2,,
16.24,12.50,AGL Energy,14.67,+4,14.52,14.67,60.00,f,2.04,6.95,4.09,12.0,,
7.43,5.87,Amcor,7.13,-9,7.07,7.20,35.00,,.83,1.37,4.91,24.5,,
5.82,3.61,AMP,4.25,+1,4.25,4.26,30.00,p,1.05,.97,7.06,13.5,,
14.70,11.82,Ansell,14.45,+16,14.38,14.55,33.00,,2.80,2.44,2.28,15.6,,
25.96,17.63,ANZ Banking Grp,21.58,+39,21.57,21.61,140.00,f,1.49,11.44,6.49,10.4,,
4.45,3.53,APA Grp stp,4.38,,4.38,4.40,34.40,,.57,1.51,7.85,22.2,,
6.59,4.75,Argo Invest,5.16,+4,5.16,5.19,26.00,f,1.08,5.57,5.04,18.4,,
3.66,1.88,Aristocrat Leisure,2.40,-4,2.38,2.47,4.00,,2.48,.17,1.67,24.2,,
1.795,1.33,Asciano,1.495,+.5,1.49,1.50,2.00,f,3.00,,1.34,24.9,,
39.18,25.83,ASX,30.74,+38,30.68,30.79,183.20,f,1.10,4.01,5.96,15.2,,
5.05,3.82,Aust Foundation,4.10,-3,4.09,4.13,21.00,f,1.10,4.38,5.12,17.8,,
2.00,1.62,Aust Infrastructure Fd unt,1.89,-.5,1.88,1.90,10.00,p,3.42,2.85,5.29,5.5,,
1.46,.865,Austar United,1.16,,1.155,1.165,,,-,-.14,,8.7,,
3.20,2.17,Australand Prop stp,2.52,+2,2.50,2.53,21.00,,1.47,3.55,8.33,8.2,,
12.32,6.46,Bank of Qld,8.51,+1,8.50,8.54,54.00,f,1.24,7.95,6.35,12.7,,
10.45,7.55,Bendigo & Adelaide Bk,9.28,-1,9.25,9.30,60.00,f,1.53,5.75,6.47,10.1,,
9.07,2.81,Billabong Int'l,4.33,+21,4.26,4.34,29.00,p,1.63,-.29,6.70,9.1,,
2.38,.635,BlueScope Steel,.73,-1,.73,.735,2.00,,-,1.97,2.74,,,
5.01,2.34,Boart Longyear,3.19,+1,3.18,3.22,8.00,p,3.11,1.46,2.51,12.8,,
5.73,3.13,Boral,3.63,-2,3.60,3.67,14.50,f,1.61,3.91,3.99,15.6,,
9.60,6.09,Bradken,7.69,+3,7.63,7.72,39.50,f,1.21,2.88,5.14,16.2,,
7.46,5.79,Brambles,6.63,-5,6.59,6.70,26.00,p,1.18,.22,3.92,21.6,,
11.60,8.86,Brickworks,11.20,-3,11.19,11.22,40.50,f,2.39,9.42,3.62,11.6,,
16.44,8.76,Caltex Aust,13.75,+22,13.50,13.76,47.00,f,3.51,11.73,3.42,8.3,,
57.00,34.96,Campbell Brothers,48.35,+57,47.76,48.80,140.00,p,1.45,4.77,2.90,23.8,,
5.40,3.79,carsales.com,5.07,,4.83,5.07,19.90,f,1.26,.12,3.93,20.3,,
1.91,1.49,CFS Retail Prop unt,1.79,-2.5,1.79,1.81,12.70,p,1.52,2.05,7.09,9.3,,
5.21,4.03,Challenger,4.59,+1,4.54,4.60,16.50,,3.30,2.03,3.59,8.4,,
3.71,2.65,Charter Hall Off REIT unt,3.38,-1,3.37,3.38,20.25,,.69,3.76,5.99,24.1,,
12.47,10.04,Coca-Cola Amatil,12.20,-21,12.20,12.40,50.00,f,1.16,1.56,4.10,21.0,,
85.00,45.11,Cochlear,52.00,+28,51.90,52.39,225.00,p,1.41,5.19,4.33,16.3,,
55.77,42.30,C'wlth Bank  of Aust,49.68,+36,49.60,49.69,320.00,f,1.23,16.82,6.44,12.6,,
.99,.81,C'wlth Prop Office ord unt,.925,-.5,.925,.93,5.50,,1.59,1.11,5.95,10.6,,
11.37,6.55,Computershare,8.26,-18,8.25,8.32,28.00,p,1.58,-.01,3.39,18.7,,
3.32,2.10,Consolidated Media,2.56,-5,2.56,2.65,16.50,,1.08,.59,6.45,14.4,,
9.20,7.45,Crown,8.09,-5,8.03,8.09,37.00,p,1.20,3.14,4.57,18.3,,
38.07,26.12,CSL,30.05,+25,29.80,30.07,80.00,p,2.18,5.20,2.66,17.3,,
3.728,2.20,CSR,2.36,-2,2.35,2.38,8.30,f,12.00,2.35,3.52,2.4,,
4.90,2.44,David Jones,3.14,-6,3.13,3.15,28.00,f,1.18,1.36,8.92,9.5,,
.925,.735,DEXUS Prop Grp stp,.855,,.85,.86,5.18,,2.21,1.01,6.06,7.5,,
4.80,2.71,Downer EDI,3.15,-3,3.10,3.20,16.00,,-,1.99,5.08,,,
1.820,1.443,DUET Grp forus,1.69,-2,1.685,1.695,20.00,,.70,1.84,11.83,12.1,,
4.52,3.43,Echo Entertainment,3.78,-8,3.60,3.83,,,-,,,,,
1.48,.675,Fairfax Media,.90,-3,.90,.905,3.00,f,-,-.35,3.33,,,
25.12,16.01,Flight Centre,19.80,+16,19.21,19.85,84.00,f,1.67,3.95,4.24,14.1,,
5.34,4.23,Foster's Grp,5.33,-1,5.32,5.33,25.25,,-,-.22,4.74,,,
.76,.52,Goodman Grp forus,.63,+.5,.625,.63,3.50,,1.69,.49,5.56,10.7,,
3.24,2.58,GPT Grp stp,3.10,,3.09,3.13,17.50,,2.82,3.64,5.65,6.3,,
8.66,5.974,GrainCorp,7.85,-2,7.72,7.87,25.00,f,2.25,4.88,3.18,14.0,,
