100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4271.0 at 2011-08-26T16:38:59. Report at Friday, August 26, 2011. Processed Saturday at 2011-08-27T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.22,Adelaide Brighton,2.79,-1,2.75,2.79,16.50,f,1.38,1.17,5.91,12.2,,
16.92,12.50,AGL Energy,15.01,+51,14.81,15.05,60.00,f,1.52,6.40,4.00,16.5,,
7.43,5.87,Amcor,6.68,-12,6.66,6.73,35.00,,.83,1.37,5.24,23.0,,
5.82,3.61,AMP,4.27,-3,4.26,4.30,30.00,p,1.05,.97,7.03,13.6,,
14.70,11.82,Ansell,13.40,-23,13.35,13.85,33.00,,2.80,2.44,2.46,14.5,,
25.96,17.63,ANZ Banking Grp,19.85,-3,19.85,19.90,138.00,f,1.49,10.61,6.95,9.6,,
4.43,3.53,APA Grp stp,3.95,-5,3.95,4.00,34.40,,.57,1.51,8.71,20.1,,
6.59,4.80,Argo Invest,5.14,-1,5.14,5.17,26.00,f,1.08,5.85,5.06,18.3,,
3.99,1.98,Aristocrat Leisure,2.12,+2,2.11,2.14,4.00,,2.48,.17,1.89,21.4,,
1.795,1.335,Asciano,1.505,-1,1.50,1.525,2.00,f,3.00,,1.33,25.1,,
43.89,25.83,ASX,29.35,+8,29.35,29.45,183.20,f,1.10,4.01,6.24,14.6,,
5.05,3.82,Aust Foundation,4.17,-11,4.17,4.21,21.00,f,1.10,4.60,5.04,18.1,,
2.04,1.62,Aust Infrastructure Fd unt,1.835,-2.5,1.82,1.87,10.00,p,3.42,2.85,5.45,5.4,,
1.46,.835,Austar United,1.065,+2,1.055,1.07,,,-,-.14,,8.0,,
3.20,2.17,Australand Prop stp,2.28,+1,2.26,2.31,21.00,,1.47,3.55,9.21,7.4,,
12.32,6.46,Bank of Qld,7.23,-15,7.22,7.25,52.00,f,1.16,7.67,7.19,12.0,,
10.45,7.55,Bendigo & Adelaide,9.00,-2,8.95,9.00,60.00,f,1.53,5.75,6.67,9.8,,
2.55,.685,BlueScope Steel,.82,-4.5,.82,.83,2.00,,-,1.97,2.44,,,
5.01,2.91,Boart Longyear,3.38,-10,3.38,3.43,7.97,p,3.13,1.46,2.36,13.6,,
5.73,3.32,Boral,3.64,-6,3.60,3.70,14.50,f,1.61,3.91,3.98,15.6,,
9.60,6.82,Bradken,7.34,-9,7.27,7.38,39.50,f,1.21,2.88,5.38,15.4,,
