100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5380.7 at 2014-06-17T16:45:36. Report at Tuesday, June 17, 2014. Processed Wednesday at 2014-06-18T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.108,Adelaide Brighton,3.26,+4,3.24,3.26,16.50,f,1.44,1.38,5.06,13.8,,
16.27,13.85,AGL Energy,15.10,-4,15.09,15.10,63.00,f,.81,7.56,4.17,29.5,,
10.64,7.05,ALS,8.40,+8,8.36,8.44,39.00,p,1.04,.02,4.64,20.6,,
10.89,8.853,Amcor,10.48,+6,10.48,10.49,40.00,,1.08,-.09,3.82,24.3,,
5.455,4.11,AMP,5.36,+1,5.35,5.36,23.00,p,1.01,1.35,4.29,23.1,,
22.24,17.17,Ansell,19.43,+13,19.43,19.45,40.89,,2.89,4.21,2.10,16.5,,
35.07,27.10,ANZ Banking Grp,33.93,-13,33.93,33.94,174.00,f,1.42,13.90,5.13,13.7,,
7.10,5.80,APA Grp stp,7.01,+5,7.00,7.01,36.00,,.59,1.37,5.14,33.2,,
7.56,6.31,Argo Invest,7.35,,7.35,7.40,27.00,f,1.10,7.39,3.67,24.7,,
5.55,3.88,Aristocrat Leisure,5.45,+8,5.44,5.45,15.50,,1.31,.42,2.84,26.8,,
6.23,4.57,Asciano,5.22,-5,5.22,5.23,12.00,f,2.81,.97,2.30,15.5,,
37.96,32.06,ASX,35.28,-42,35.25,35.28,170.50,f,1.15,6.60,4.83,18.0,,
5.265,4.01,Aurizon Hldgs,4.89,-3,4.88,4.89,16.20,p,1.07,2.99,3.31,28.1,,
6.33,5.28,Aust Foundation,6.05,+2,6.05,6.08,21.00,f,1.13,5.87,3.47,25.4,,
4.62,3.14,Australand Prop stp,4.58,,4.58,4.59,21.50,,1.09,,4.69,19.6,,
13.25,8.094,Bank of Qld,12.20,+10,12.19,12.21,62.00,f,1.11,7.06,5.08,17.7,,
12.14,9.59,Bendigo & Adelaide Bk,12.04,+2,12.03,12.04,62.00,f,1.32,6.83,5.15,14.7,,
6.64,4.34,BlueScope Steel,5.42,-4,5.41,5.44,,,-,6.40,,,,
5.965,4.02,Boral,5.13,-3,5.13,5.14,13.00,f,-,3.24,2.53,,,
9.855,7.61,Brambles,9.03,-14,9.03,9.06,27.00,p,3.49,.78,2.99,9.6,,
15.50,11.85,Brickworks,13.68,+2,13.66,13.69,41.00,f,1.41,10.04,3.00,23.7,,
7.45,2.82,BT Invest Mgt,6.33,-14,6.31,6.33,26.00,p,1.67,.27,4.11,14.6,,
2.643,2.12,BWP Trust unt,2.54,+5,2.52,2.54,13.97,,1.63,2.02,5.50,11.2,,
22.99,16.80,Caltex Aust,22.20,+13,22.17,22.21,34.00,f,5.77,9.05,1.53,11.3,,
12.61,8.69,carsales.com,10.67,+5,10.67,10.70,30.30,f,1.25,.33,2.84,28.1,,
2.14,1.86,CFS Retail Prop stp,2.10,+1,2.09,2.11,13.60,p,.92,2.02,6.48,16.7,,
7.44,3.78,Challenger,7.19,-5,7.19,7.23,23.00,,3.03,2.98,3.20,10.3,,
13.373,9.00,Coca-Cola Amatil,9.11,-1,9.10,9.12,56.00,p,.19,1.83,6.15,86.8,,
64.24,51.79,Cochlear,61.20,+107,61.15,61.20,254.00,,.53,1.29,4.15,45.9,,
82.685,64.53,C'wlth Bank  of Aust,81.24,-36,81.20,81.26,383.00,f,1.33,22.10,4.71,15.9,,
12.97,9.54,Computershare,12.36,-9,12.35,12.37,28.00,p,1.50,-2.50,2.27,29.4,,
1.05,.925,Cromwell Property stp,.98,+1,.97,.98,7.50,,.82,.71,7.65,16.0,,
18.22,11.45,Crown Resorts,15.11,-11,15.10,15.13,37.00,p,2.22,4.20,2.45,18.4,,
72.82,56.15,CSL,67.52,-18,67.51,67.57,115.86,,2.52,5.53,1.72,23.2,,
3.86,1.95,CSR,3.47,-1,3.46,3.47,10.00,,1.74,2.16,2.88,19.9,,
4.05,2.36,David Jones,3.88,+2,3.88,3.89,17.00,f,1.01,1.37,4.38,22.6,,
1.175,.98,DEXUS Prop Grp stp,1.14,+1.5,1.135,1.14,6.18,,1.75,1.08,5.42,10.5,,
