100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4981.5 at 2013-02-12T16:47:05. Report at Tuesday, February 12, 2013. Processed Wednesday at 2013-02-13T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.47,2.80,Adelaide Brighton,3.39,+2,3.39,3.41,16.50,f,1.47,1.23,4.87,14.0,,
16.01,13.031,AGL Energy,15.45,+20,15.45,15.46,61.00,f,.39,7.26,3.95,64.9,,
13.984,7.23,ALS,11.98,+50,11.91,11.98,47.00,p,1.60,.58,3.92,15.9,,
8.90,6.72,Amcor,8.81,+10,8.81,8.82,37.00,,.92,.96,4.20,25.9,,
5.415,3.71,AMP,5.24,-1,5.23,5.25,26.50,p,.96,1.06,5.06,20.6,,
17.49,12.76,Ansell,16.91,+16,16.91,16.93,35.50,,2.79,2.43,2.10,17.1,,
28.25,20.26,ANZ Banking Grp,27.56,-21,27.56,27.59,145.00,f,1.47,12.22,5.26,12.9,,
5.99,4.57,APA Grp stp,5.77,-3,5.77,5.80,35.00,,.58,1.58,6.07,28.3,,
6.74,4.96,Argo Invest,6.59,+1,6.59,6.60,26.00,f,1.03,6.26,3.95,24.7,,
3.89,2.27,Aristocrat Leisure,3.70,,3.70,3.71,10.00,,1.40,.33,2.70,26.4,,
1.375,.50,Arrium,1.065,+3,1.065,1.07,6.00,,.72,1.20,5.63,24.8,,
5.16,4.09,Asciano,5.00,-13,4.99,5.00,7.50,f,3.29,.65,1.50,20.2,,
36.47,27.53,ASX,35.66,-22,35.66,35.72,177.90,f,1.09,3.85,4.99,18.4,,
4.11,3.07,Aurizon Hldgs,4.07,+5,4.07,4.08,8.30,,2.18,2.98,2.04,22.5,,
5.48,4.01,Aust Foundation,5.37,-3,5.37,5.40,21.00,f,1.10,4.93,3.91,23.2,,
3.26,1.965,Aust Infrastructure Fd unt,3.10,,3.10,3.11,10.50,,3.01,3.01,3.39,9.8,,
3.525,2.19,Australand Prop stp,3.33,-6,3.33,3.35,21.50,,1.45,,6.46,10.7,,
8.79,6.13,Bank of Qld,8.73,+2,8.72,8.73,52.00,f,-,6.94,5.96,,,
9.69,6.82,Bendigo & Adelaide Bk,9.66,+7,9.66,9.68,60.00,f,.81,6.16,6.21,19.9,,
3.77,1.47,BlueScope Steel,3.67,+2,3.67,3.68,,,-,5.46,,,,
5.14,2.93,Boral,4.87,-4,4.86,4.88,11.00,f,2.16,3.31,2.26,20.5,,
8.24,6.04,Brambles,8.15,+10,8.14,8.16,26.00,p,1.47,.49,3.19,21.4,,
12.94,9.70,Brickworks,12.63,+18,12.58,12.63,40.50,f,.72,9.44,3.21,43.1,,
2.43,1.695,BWP Trust unt,2.37,,2.37,2.39,13.50,,.99,1.85,5.70,17.7,,
20.35,12.11,Caltex Aust,19.12,-42,19.12,19.15,45.00,f,-,8.13,2.35,,,
8.93,4.891,carsales.com,8.80,+24,8.80,8.81,24.50,f,1.25,.20,2.78,28.8,,
2.09,1.705,CFS Retail Prop stp,2.05,,2.04,2.06,13.10,,1.10,2.07,6.39,14.2,,
4.38,2.95,Challenger,3.60,-1,3.59,3.60,18.00,,1.60,2.22,5.00,12.5,,
4.06,2.95,Charter Hall Ret REIT unt,3.98,+4,3.97,3.98,26.40,,.12,3.38,6.63,122.8,,
