100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4831.9 at 2011-01-12T16:36:01. Report at Wednesday, January 12, 2011. Processed Thursday at 2011-01-13T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.72,2.293,Adelaide Brighton,3.42,+4,3.40,3.44,15.50,f,1.52,1.16,4.53,14.5,,
16.92,13.51,AGL Energy Ltd,15.15,-6,15.12,15.18,59.00,,1.34,5.89,3.89,19.1,,
7.04,5.73,Amcor Ltd,6.77,+4,6.76,6.79,29.50,,.54,1.49,4.36,42.8,,
6.64,4.85,AMP Ltd,5.17,-5,5.13,5.18,31.00,p,1.28,.90,6.00,13.0,,
13.79,9.95,Ansell Ltd,12.43,+3,12.40,12.45,30.50,,2.94,2.22,2.45,13.9,,
26.23,19.95,ANZ Banking Grp,22.72,-11,22.72,22.75,126.00,f,1.42,10.38,5.55,12.7,,
4.21,3.14,APA Grp stp,4.12,-3,4.09,4.13,32.75,,.59,1.28,7.95,21.2,,
7.00,5.51,Argo Invest,6.45,-2,6.45,6.49,25.00,f,1.04,6.08,3.88,24.8,,
4.73,2.52,Aristocrat Leisure,2.90,,2.87,2.92,3.50,,-,.15,1.21,,,
1.935,1.44,Asciano Ltd,1.52,-2,1.52,1.535,,,-,.08,,,,
43.89,28.02,ASX Ltd,36.80,-45,36.75,37.00,173.10,f,1.10,3.49,4.70,19.3,,
5.40,4.52,Aust Foundat,4.93,-6,4.93,4.95,21.00,f,.89,4.71,4.26,26.5,,
3.09,2.20,Australand Prop stp,2.88,+6,2.83,2.89,20.50,,.73,3.44,7.12,19.3,,
6.69,4.86,AXA Asia Pacific,6.35,,6.34,6.36,18.50,p,1.66,1.01,2.91,20.6,,
13.03,9.53,Bank Of Queensland,9.60,-38,9.60,9.63,52.00,f,1.55,7.55,5.42,11.9,,
10.48,7.72,Bendigo And Adelaide,9.86,-1,9.81,9.89,58.00,f,1.16,5.27,5.88,14.6,,
12.32,7.31,Billabong,8.28,-19,8.25,8.28,36.00,p,1.62,.40,4.35,14.2,,
3.12,1.845,Bluescope Steel,2.21,+2,2.21,2.22,5.00,f,1.38,2.53,2.26,32.0,,
4.93,2.43,Boart Longyear,4.63,-2,4.60,4.65,2.22,p,3.67,1.50,.48,56.8,,
5.98,4.15,Boral Ltd,4.83,-5,4.82,4.85,13.50,f,-,3.92,2.80,,,
7.75,5.11,Brambles Ltd,7.34,+4,7.23,7.35,25.00,p,1.48,.88,3.41,19.9,,
13.55,10.55,Brickworks Ltd,11.08,-2,11.08,11.12,40.00,f,2.42,9.28,3.61,11.5,,
15.09,8.72,Caltex Aust,14.14,-85,14.03,14.35,55.00,f,.63,10.76,3.89,41.1,,
40.50,26.20,Campbell Brothers,39.81,-7,39.65,39.99,120.00,p,1.37,4.40,3.01,24.2,,
2.03,1.74,CFS Retail Prop unt,1.77,+1,1.765,1.77,12.50,,1.01,2.02,7.06,14.0,,
4.92,3.24,Challenger Ltd,4.67,-4,4.61,4.70,14.50,,3.81,,3.10,8.4,,
3.25,2.25,Charter Hall Office unt,2.99,+4,2.93,2.99,17.75,,-,4.20,5.94,,,
12.74,10.32,Coca-Cola Amatil,11.32,-3,11.32,11.37,45.50,f,1.39,1.47,4.02,17.9,,
82.00,60.87,Cochlear Ltd,80.47,-31,80.05,80.80,200.00,p,1.38,4.01,2.49,29.2,,
60.00,47.05,Commonwealth Bank,50.35,+5,50.35,50.38,290.00,f,1.19,15.94,5.76,14.6,,
1.002,.815,Commonwealth Prop ord unt,.83,+.5,.83,.835,5.55,,1.06,1.13,6.69,14.1,,
12.90,8.70,Computershare Ltd,10.86,-2,10.78,10.92,28.00,p,2.22,-1.61,2.58,17.4,,
.48,.355,Connecteast Grp stp,.43,+.5,.43,.435,2.00,,-,.47,4.65,,,
3.43,2.75,Consolidated Media,3.06,,3.05,3.07,16.50,,3.70,.73,5.39,5.0,,
8.94,7.41,Crown Ltd,8.44,+3,8.43,8.48,37.00,p,1.04,3.42,4.38,21.9,,
37.56,30.45,CSL Ltd,35.99,-1,35.98,36.00,80.00,p,2.32,5.93,2.22,19.4,,
2.04,1.585,CSR Ltd,1.66,-8,1.66,1.665,9.00,f,.90,1.00,5.42,20.5,,
