100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4734.8 at 2011-03-11T16:35:46. Report at Friday, March 11, 2011. Processed Saturday at 2011-03-12T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.404,Adelaide Brighton,3.24,-7,3.22,3.26,16.50,f,1.45,1.19,5.09,13.6,,
16.92,13.51,AGL Energy Ltd,14.01,-21,14.01,14.05,59.00,,1.54,6.40,4.21,15.4,,
7.18,5.79,Amcor Ltd,6.87,-11,6.85,6.90,34.00,,.76,1.48,4.95,26.7,,
6.56,4.85,AMP Ltd,5.35,-9,5.34,5.35,30.00,p,1.26,.98,5.61,14.1,,
13.98,11.45,Ansell Ltd,13.19,-12,13.11,13.25,31.50,,2.93,2.29,2.39,14.3,,
26.23,19.95,ANZ Banking Grp,23.17,-43,23.16,23.19,126.00,f,1.42,10.38,5.44,13.0,,
4.21,3.31,APA Grp stp,4.00,,3.99,4.01,32.75,,.60,1.34,8.19,20.4,,
6.60,5.51,Argo Invest,6.10,-3,6.07,6.11,26.00,f,1.03,6.30,4.26,22.8,,
4.73,2.52,Aristocrat Leisure,3.31,-6,3.30,3.37,5.00,,2.90,.14,1.51,22.8,,
1.935,1.44,Asciano Ltd,1.69,-1.5,1.68,1.70,1.00,f,-,.13,.59,,,
43.89,28.02,ASX Ltd,35.84,-11,35.58,36.40,174.20,f,1.10,3.85,4.86,18.7,,
5.30,4.52,Aust Foundat,4.77,+5,4.75,4.78,21.00,f,1.01,4.93,4.40,22.5,,
1.46,.835,Austar United,1.31,-1.5,1.30,1.315,,,-,-.21,,16.6,,
3.17,2.25,Australand Prop stp,3.04,+1,3.03,3.04,20.50,,1.40,3.52,6.74,10.6,,
6.46,4.86,AXA Asia Pacific,6.42,,,,18.50,,1.58,1.01,2.88,22.0,,
