100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4317.3 at 2011-08-16T16:37:50. Report at Tuesday, August 16, 2011. Processed Wednesday at 2011-08-17T01:00:21+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.22,Adelaide Brighton,2.57,-6,2.55,2.58,16.50,f,1.45,1.19,6.42,10.8,,
16.92,12.50,AGL Energy,14.03,+3,13.80,14.15,59.00,,1.54,6.40,4.21,15.4,,
7.43,5.87,Amcor,6.64,,6.64,6.68,34.00,,.76,1.48,5.12,25.8,,
5.82,3.61,AMP,4.08,-4,4.07,4.10,30.00,p,1.26,.98,7.35,10.8,,
14.70,11.82,Ansell,13.78,+10,13.60,14.10,33.00,,2.80,2.29,2.39,14.9,,
25.96,17.63,ANZ Banking Grp,20.35,-30,20.35,20.36,138.00,f,1.49,10.61,6.78,9.9,,
4.43,3.53,APA Grp stp,3.93,+6,3.91,3.97,33.50,,.59,1.34,8.52,20.1,,
6.59,4.80,Argo Invest,5.46,-4,5.43,5.46,26.00,f,1.08,5.85,4.76,19.4,,
3.99,2.13,Aristocrat Leisure,2.20,+1,2.17,2.20,5.00,,2.90,.14,2.27,15.2,,
1.795,1.335,Asciano,1.585,-2.5,1.575,1.585,1.00,f,-,.13,.63,,,
43.89,25.83,ASX,29.53,-33,29.35,29.90,174.20,f,1.10,3.85,5.90,15.4,,
5.05,3.82,Aust Foundation,4.10,-5,4.10,4.15,21.00,f,1.10,4.60,5.12,17.8,,
2.04,1.62,Aust Infrastructure Fd unt,1.86,-6,1.825,1.92,10.00,,2.44,2.70,5.38,7.6,,
1.46,.835,Austar United,1.01,-5,1.00,1.045,,,-,-.14,,7.6,,
3.20,2.17,Australand Prop stp,2.39,-5,2.35,2.47,21.00,,1.47,3.55,8.79,7.7,,
12.32,6.46,Bank of Qld,7.54,-1,7.54,7.59,52.00,f,1.16,7.67,6.90,12.5,,
10.45,7.55,Bendigo & Adelaide,8.51,-13,8.51,8.53,60.00,f,1.53,5.75,7.05,9.3,,
9.07,4.68,Billabong Int'l,5.16,-3,5.10,5.20,34.00,p,1.56,-.44,6.59,9.7,,
2.55,.865,BlueScope Steel,.90,+1,.90,.905,7.00,f,.78,2.47,7.78,16.5,,
5.01,2.86,Boart Longyear,3.62,+9,3.62,3.63,5.63,p,3.23,1.42,1.56,19.9,,
5.73,3.32,Boral,3.88,+4,3.85,3.90,14.00,f,-,3.89,3.61,,,
9.60,6.82,Bradken,8.14,+10,8.03,8.20,39.50,f,1.21,2.88,4.85,17.1,,
7.46,5.11,Brambles,6.64,+7,6.63,6.64,25.50,p,1.40,8.25,3.84,18.7,,
12.15,8.86,Brickworks,9.41,+3,9.30,9.42,40.50,f,2.80,9.48,4.30,8.3,,
16.44,8.76,Caltex Aust,10.30,-13,10.23,10.45,60.00,f,1.96,11.08,5.83,8.8,,
57.00,30.11,Campbell Brothers,45.10,-50,44.01,45.92,140.00,p,1.45,4.77,3.10,22.2,,
2.00,1.49,CFS Retail Prop unt,1.70,+4,1.65,1.705,12.60,,1.74,2.05,7.41,7.8,,
5.21,3.50,Challenger,4.54,+3,4.52,4.60,15.50,,3.01,2.52,3.41,9.7,,
3.71,2.25,Charter Hall Off REIT unt,2.87,+7,2.85,2.94,20.25,,.04,3.96,7.06,367.9,,
12.74,10.04,Coca-Cola Amatil,11.24,-13,11.17,11.40,50.00,f,1.16,1.56,4.45,19.4,,
85.00,63.05,Cochlear,73.89,-34,73.00,74.50,225.00,p,1.41,5.19,3.05,23.2,,
55.77,43.41,C'wlth Bank  of Aust,46.83,-55,46.80,46.85,320.00,f,1.23,16.82,6.83,11.9,,
.99,.81,C'wlth Prop Office ord unt,.89,+1,.89,.895,5.65,,1.76,1.10,6.35,8.9,,
11.37,6.55,Computershare,7.10,-6,7.08,7.19,28.00,p,1.58,-.01,3.94,16.0,,
.545,.395,ConnectEast stp,.525,-1,.525,.53,2.00,,-,.45,3.81,,,
3.43,2.10,Consolidated Media,2.24,+1,2.22,2.27,16.50,,1.01,.59,7.37,13.5,,
9.20,7.45,Crown,8.37,+1,8.30,8.50,37.00,p,1.18,3.18,4.42,19.2,,
38.07,26.23,CSL,29.86,+53,29.55,29.88,80.00,,2.14,5.54,2.68,17.5,,
3.895,2.20,CSR,2.62,+6,2.61,2.64,8.30,f,12.00,2.35,3.17,2.6,,
5.29,2.44,David Jones,2.68,+3,2.67,2.69,31.00,f,1.12,1.32,11.57,7.7,,
.925,.735,DEXUS Prop Grp stp,.79,+2,.785,.80,5.18,,1.74,.98,6.56,8.8,,
5.138,3.24,Downer EDI,3.77,+6,3.75,3.81,16.00,,-,1.50,4.24,,,
1.820,1.443,DUET Grp forus,1.60,+1.5,1.595,1.61,20.00,,.56,,12.50,14.2,,
4.52,3.43,Echo Entertainment,3.83,+7,3.78,3.85,,,-,,,,,
1.565,.692,Fairfax Media,.79,+1,.785,.80,2.90,f,4.29,-.22,3.67,6.4,,
25.12,17.44,Flight Centre,19.72,+55,19.53,19.82,80.00,f,2.00,3.28,4.06,12.4,,
5.251,4.23,Foster's Grp,4.93,-7,4.91,4.95,27.25,f,-,.54,5.53,,,
1.665,.785,Goodman Fielder,.93,+3,.92,.935,10.75,p,1.09,-.16,11.56,7.9,,
.76,.56,Goodman Grp forus,.645,+2,.645,.65,3.40,,1.03,.48,5.27,18.4,,
3.22,2.58,GPT Grp stp,3.01,+5,3.00,3.05,17.00,,2.24,3.60,5.65,7.9,,
8.66,5.974,GrainCorp,7.02,-13,7.02,7.07,25.00,f,2.25,4.88,3.56,12.5,,
3.95,1.765,Harvey Norman,1.98,-3,1.96,2.01,13.00,f,1.48,2.14,6.57,10.3,,
2.73,1.92,Henderson Grp cdi,2.18,-7,2.14,2.25,10.31,,1.46,.02,4.73,14.5,,
4.72,3.14,Incitec Pivot,3.69,-6,3.68,3.72,9.30,,2.94,.45,2.52,13.5,,
4.03,2.74,Insurance Aust Grp,3.09,+2,3.08,3.10,13.50,f,-,1.28,4.37,,,
.67,.525,Investa Office Fd stp,.605,+.5,.60,.61,3.90,,1.92,.74,6.45,8.1,,
8.14,4.96,IOOF Hldgs,5.72,-8,5.68,5.75,39.00,f,.86,.60,6.82,17.0,,
7.12,4.66,James Hardie Ind cdi,5.40,+5,5.11,5.55,,,-,-1.01,,,,
22.46,13.35,JB Hi-Fi,15.50,-27,15.49,15.61,77.00,f,1.32,.57,4.97,15.2,,
37.26,16.95,Leighton Hldgs,22.50,+101,22.46,22.59,60.00,,3.00,7.60,2.67,12.5,,
9.28,6.70,Lend Lease Grp stp,8.34,-2,8.28,8.60,32.00,p,2.11,5.03,3.84,12.4,,
41.95,21.25,Macquarie Grp,25.09,+82,25.00,25.18,186.00,,1.52,26.16,7.41,8.9,,
3.47,2.745,MAp Grp forus,3.19,-2,3.18,3.22,21.00,,.26,,6.58,58.9,,
9.95,1.80,Mesoblast,8.01,-24,7.92,8.15,,,-,.15,,15.4,,
4.57,3.62,Metcash,3.90,+1,3.88,3.94,27.00,f,1.17,.20,6.92,12.4,,
16.98,13.81,Milton Corp,15.19,+4,15.12,15.15,76.00,f,1.10,16.69,5.00,18.1,,
13.63,8.12,Mineral Res,11.51,-11,11.40,11.75,28.60,f,2.92,3.13,2.48,13.8,,
1.43,.965,Mirvac Grp stp,1.09,+2,1.085,1.095,8.20,,.72,1.59,7.52,18.5,,
22.40,14.36,Monadelphous Grp,18.52,+35,18.50,18.72,88.00,f,1.16,1.96,4.75,18.2,,
4.02,2.00,Myer Hldgs,2.16,+6,2.15,2.19,22.50,f,1.18,-.09,10.42,8.1,,
28.18,19.64,National Aust Bank,23.21,-36,23.20,23.26,162.00,f,1.27,12.80,6.98,11.3,,
4.69,3.37,Navitas,3.64,+6,3.60,3.73,20.70,f,1.05,,5.69,16.8,,
18.48,13.32,News Corp b voting,16.30,+20,16.30,16.33,13.42,,9.82,,.82,12.4,,
3.15,1.285,OneSteel,1.45,+1.5,1.45,1.455,12.00,,1.62,1.34,8.28,7.5,,
28.10,22.25,Orica,24.25,-76,24.15,24.66,91.00,p,4.71,1.52,3.75,5.7,,
17.22,12.00,Origin Energy,13.98,-21,13.94,14.02,50.00,f,.24,7.97,3.58,116.5,,
5.29,3.32,Platinum Asset,3.70,-1,3.66,3.72,24.00,f,1.08,,6.49,14.3,,
4.16,2.56,Primary Health Care,2.87,-3,2.86,2.88,13.00,f,1.18,-1.33,4.53,18.6,,
2.97,1.48,Qantas Airways,1.525,-.5,1.525,1.53,,,-,2.42,,11.8,,
19.60,13.07,QBE Insurance Grp,13.51,-5,13.50,13.52,128.00,p,.95,,9.47,11.1,,
3.59,2.53,QR National,3.45,-1,3.40,3.46,,,-,,,30.3,,
19.10,13.40,Ramsay Health Care,17.00,-15,16.90,17.21,47.50,f,1.66,,2.79,21.6,,
14.34,9.92,REA Grp,11.27,+10,11.10,11.29,26.00,f,1.77,.81,2.31,24.5,,
24.50,18.13,Reece Aust,19.30,,19.00,19.95,59.00,f,1.98,6.19,3.06,16.5,,
3.63,2.49,ResMed Inc cdi,2.80,-2,2.76,2.81,,,-,8.70,,11.7,,
7.86,5.31,Seek,6.07,,6.00,6.11,13.50,f,2.21,.78,2.22,20.4,,
9.97,6.06,Seven Grp Hldgs,7.80,,7.60,7.81,36.00,f,1.12,5.58,4.62,19.3,,
7.57,2.65,Seven West Media,2.95,+5,2.95,3.01,45.00,f,1.00,.08,15.25,6.5,,
22.36,13.36,Sims Metal Mgt,15.26,+20,15.09,15.48,35.00,p,1.93,8.51,2.29,22.5,,
13.14,10.02,Sonic Healthcare,11.75,-5,11.64,11.85,59.00,p,1.19,-2.21,5.02,16.7,,
13.40,11.16,Soul Pattinson,12.37,+12,12.10,12.40,35.00,f,4.54,11.64,2.83,7.8,,
.97,.78,SP AusNet stp,.89,,.89,.90,8.00,p,1.15,.89,8.99,9.7,,
1.34,1.035,Spark Infrastructure stp,1.28,+.5,1.275,1.295,13.54,,.55,1.68,10.58,17.3,,
4.15,2.52,Stockland stp,2.86,+15,2.85,2.91,23.70,,1.34,3.65,8.29,9.0,,
9.76,6.03,Suncorp Grp,7.13,+15,7.10,7.15,35.00,f,1.44,.01,4.91,14.2,,
3.761,2.86,Tabcorp Hldgs,3.22,+3,3.22,3.23,49.00,,1.56,,15.22,4.2,,
2.60,2.08,Tatts Grp,2.25,-1,2.24,2.25,10.50,f,.91,-1.15,4.67,23.4,,
3.14,2.55,Telstra Corp,3.11,,3.11,3.12,28.00,f,.93,.36,9.00,11.9,,
7.04,3.70,Toll Hldgs,4.32,+2,4.31,4.34,25.00,f,1.91,1.34,5.79,9.0,,
2.00,1.23,TPG Telecom,1.44,+.5,1.405,1.46,4.25,f,1.88,-.11,2.95,18.0,,
3.76,2.79,Transfield Services,3.06,-5,3.05,3.12,14.00,f,.80,.08,4.58,27.4,,
