100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4361.6 at 2012-05-07T16:46:13. Report at Monday, May 7, 2012. Processed Tuesday at 2012-05-08T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.27,2.22,Adelaide Brighton,3.01,-7,3.00,3.06,16.50,f,1.41,1.22,5.48,12.9,,
15.79,12.50,AGL Energy,14.56,-9,14.50,14.65,60.00,f,1.58,6.98,4.12,15.3,,
7.73,5.87,Amcor,7.53,-5,7.48,7.57,36.00,,.76,1.20,4.78,27.5,,
5.34,3.61,AMP,4.10,-11,4.10,4.11,29.00,p,.91,.89,7.07,15.6,,
15.36,11.82,Ansell,14.28,-34,14.26,14.45,34.00,,2.74,2.31,2.38,15.3,,
24.05,17.63,ANZ Banking Grp,23.10,-34,23.04,23.12,142.00,f,1.51,,6.15,10.8,,
5.34,3.53,APA Grp stp,4.85,-7,4.84,4.87,34.90,,.50,1.64,7.20,28.0,,
6.04,4.75,Argo Invest,5.30,-4,5.27,5.30,26.00,f,1.04,5.59,4.91,19.6,,
3.25,1.88,Aristocrat Leisure,2.97,-18,2.95,2.99,6.50,,1.89,.26,2.19,24.1,,
5.145,3.99,Asciano,4.74,-9,4.73,4.77,6.50,f,2.57,.51,1.37,28.4,,
33.49,25.83,ASX,30.80,-51,30.75,30.81,185.80,f,1.09,3.91,6.03,15.2,,
4.78,3.82,Aust Foundation,4.34,-4,4.31,4.34,21.00,f,1.10,4.48,4.84,18.9,,
2.37,1.62,Aust Infrastructure Fd unt,2.25,-4,2.25,2.27,10.00,p,3.11,2.92,4.44,7.2,,
3.04,2.17,Australand Prop stp,2.73,-6,2.65,2.75,21.50,,1.13,3.46,7.88,11.2,,
9.046,6.264,Bank of Qld,6.84,-10,6.81,6.85,54.00,f,.08,7.30,7.89,159.1,,
9.87,7.21,Bendigo & Adelaide Bk,7.21,-16,7.21,7.23,60.00,f,.99,,8.32,12.2,,
1.368,.345,BlueScope Steel,.385,-1.5,.385,.39,2.00,,-,1.00,5.19,,,
4.67,2.34,Boart Longyear,3.64,-21,3.61,3.65,9.88,p,3.50,1.54,2.71,10.5,,
4.93,3.13,Boral,3.82,-12,3.80,3.89,14.50,f,2.14,3.27,3.80,12.3,,
8.79,6.09,Bradken,7.05,-18,7.02,7.11,40.50,f,1.36,2.03,5.74,12.8,,
7.59,5.79,Brambles,7.14,-18,7.12,7.19,26.00,p,1.21,2.05,3.64,22.7,,
11.40,8.86,Brickworks,10.40,-10,10.40,10.48,40.50,f,1.33,9.48,3.89,19.3,,
14.54,8.76,Caltex Aust,13.34,-41,13.31,13.70,45.00,f,-,,3.37,,,
69.92,38.24,Campbell Brothers,60.60,-232,60.59,60.80,170.00,p,1.47,2.51,2.81,24.2,,
5.85,3.79,carsales.com,5.49,-26,5.48,5.51,21.80,f,1.25,.14,3.97,20.1,,
1.93,1.655,Centro Retail Aust stp,1.84,-2,1.84,1.845,,,-,2.35,,,,
1.97,1.49,CFS Retail Prop unt,1.91,-1,1.89,1.91,12.90,p,1.04,2.06,6.75,14.2,,
5.07,3.48,Challenger,3.80,-2,3.77,3.80,17.00,,1.99,2.05,4.47,11.2,,
12.65,10.04,Coca-Cola Amatil,12.55,,12.50,12.56,52.50,f,1.49,1.88,4.18,16.1,,
82.54,45.11,Cochlear,63.31,-168,63.30,64.99,240.00,p,.53,,3.79,49.5,,
1.07,.84,C'wlth Prop Office ord unt,1.03,-.5,1.025,1.03,5.64,,1.49,1.13,5.48,12.2,,
53.09,42.30,C'wlth Bank  of Aust,52.06,-56,52.03,52.07,325.00,f,1.32,,6.24,12.1,,
9.52,6.55,Computershare,8.30,-22,8.27,8.44,28.00,p,1.51,-2.37,3.37,19.6,,
3.33,2.10,Consolidated Media,3.21,-3,3.10,3.24,16.50,,1.06,.60,5.14,18.3,,
9.29,7.45,Crown,8.95,-24,8.93,9.06,37.00,p,1.64,3.22,4.13,14.8,,
38.27,26.12,CSL,37.06,-38,37.00,37.10,81.00,,2.16,5.29,2.19,21.2,,
4.67,2.23,David Jones,2.40,-10,2.38,2.41,25.50,f,1.12,1.37,10.63,8.4,,
.965,.735,DEXUS Prop Grp stp,.94,+1,.935,.94,5.26,,1.59,1.01,5.60,11.2,,
4.16,2.71,Downer EDI,3.39,-6,3.39,3.46,,,-,2.07,,7.7,,
1.91,1.48,DUET Grp forus,1.82,-1,1.82,1.83,18.00,,.76,1.50,9.89,13.4,,
4.62,3.42,Echo Entertainment,4.51,-4,4.48,4.55,4.00,f,2.55,.83,.89,44.2,,
.835,.555,Envestra,.80,-.5,.80,.805,5.80,,.59,-.02,7.25,23.5,,
1.13,.675,Fairfax Media,.70,-1,.70,.71,3.50,f,-,-.19,5.00,,,
23.39,16.01,Flight Centre,19.88,-67,19.85,20.43,89.00,f,1.70,4.23,4.48,13.2,,
1.014,.372,Goodman Fielder,.62,-3,.615,.62,2.50,,-,-.02,4.03,,,
3.775,2.60,Goodman Grp forus,3.61,-5,3.60,3.62,19.00,,1.32,2.50,5.26,14.4,,
3.31,2.58,GPT Grp stp,3.20,-6,3.19,3.21,18.20,,.90,3.59,5.69,19.6,,
9.61,6.559,GrainCorp,9.13,-32,9.10,9.15,30.00,f,2.89,5.05,3.29,10.5,,
2.70,1.765,Harvey Norman,1.96,-5,1.945,1.97,11.00,f,2.14,2.21,5.61,8.3,,
2.49,1.475,Henderson Grp cdi,1.74,-9.5,1.72,1.74,10.80,,.51,.03,6.21,31.9,,
4.13,2.94,Incitec Pivot,3.21,-9,3.21,3.22,11.50,,2.37,.45,3.58,11.8,,
3.66,2.74,Insurance Aust Grp,3.47,-7,3.45,3.48,12.00,f,.94,1.19,3.46,30.9,,
2.81,2.10,Investa Office Fd stp,2.74,-4,2.73,2.75,15.60,,1.93,3.16,5.69,9.1,,
7.01,4.95,IOOF Hldgs,5.91,-24,5.90,5.94,41.00,f,1.05,.16,6.94,13.8,,
7.99,4.66,James Hardie Ind cdi,7.28,-13,7.19,7.29,4.01,,6.90,-.79,.55,26.3,,
26.65,16.79,Leighton Hldgs,19.25,-71,19.25,19.37,60.00,,-,6.43,3.12,,,
9.26,6.70,Lend Lease Grp stp,7.56,-3,7.48,7.59,31.00,,2.90,4.07,4.10,8.4,,
35.07,19.94,Macquarie Grp,27.36,-145,27.34,27.40,140.00,,1.50,28.12,5.12,13.0,,
10.04,6.09,Mesoblast,7.07,-41,7.05,7.28,,,-,.47,,,,
4.37,3.62,Metcash,3.99,-3,3.98,4.00,27.50,f,1.07,-.04,6.89,13.6,,
16.098,13.20,Milton Corp,15.40,-25,15.50,15.70,77.00,f,1.09,16.51,5.00,18.4,,
13.33,9.24,Mineral Res,11.11,-33,11.10,11.20,43.00,f,2.27,3.85,3.87,11.4,,
1.33,.965,Mirvac Grp stp,1.305,-1,1.305,1.31,8.20,,1.33,1.63,6.28,11.9,,
24.37,15.30,Monadelphous Grp,20.68,-41,20.60,20.91,105.00,f,1.16,2.34,5.08,17.0,,
3.22,1.92,Myer Hldgs,2.33,-9,2.31,2.34,21.50,f,1.12,-.17,9.23,9.7,,
27.91,19.64,National Aust Bank,24.71,-43,24.68,24.75,172.00,f,1.36,13.62,6.96,10.6,,
4.39,2.83,Navitas,3.74,-11,3.74,3.87,21.40,f,1.01,-.57,5.72,17.3,,
19.64,13.32,News Corp b voting,18.88,-50,18.82,18.96,14.86,,7.58,1.84,.79,16.8,,
5.24,3.08,Nufarm,4.71,-16,4.71,4.79,3.00,f,-,2.91,.64,,,
2.09,.63,OneSteel,1.225,-8.5,1.22,1.23,7.00,,.44,1.13,5.71,39.6,,
28.27,21.34,Orica,26.40,-14,26.30,26.42,90.00,f,1.93,2.09,3.41,15.2,,
16.60,12.00,Origin Energy,13.05,-33,13.02,13.10,50.00,f,2.18,7.10,3.83,12.0,,
4.43,3.32,Platinum Asset,4.14,-20,4.07,4.17,23.00,f,1.07,,5.56,16.7,,
