100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4588.0 at 2012-12-17T16:40:05. Report at Monday, December 17, 2012. Processed Tuesday at 2012-12-18T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.40,2.80,Adelaide Brighton,3.06,-4,3.05,3.06,16.50,f,1.47,1.23,5.39,12.6,,
16.01,13.031,AGL Energy,14.60,-3,14.59,14.60,61.00,f,.39,7.26,4.18,61.3,,
13.984,7.23,ALS,9.65,+4,9.61,9.65,47.00,p,1.60,.58,4.87,12.8,,
8.19,6.72,Amcor,8.05,-8,8.04,8.06,37.00,,.92,.96,4.60,23.7,,
4.85,3.71,AMP,4.70,,4.70,4.71,26.50,p,.96,1.06,5.64,18.5,,
16.87,12.76,Ansell,15.40,+3,15.40,15.43,35.50,,2.79,2.43,2.31,15.5,,
27.63,20.26,ANZ Banking Grp,24.49,-16,24.48,24.50,145.00,f,1.47,12.22,5.92,11.5,,
5.80,4.32,APA Grp stp,5.69,-3,5.68,5.70,35.00,,.58,1.58,6.15,27.9,,
6.15,4.96,Argo Invest,6.10,-5,6.09,6.10,26.00,f,1.03,5.78,4.26,22.8,,
3.31,2.16,Aristocrat Leisure,3.05,-5,3.05,3.07,10.00,,1.40,.33,3.28,21.8,,
1.375,.50,Arrium,.895,+3,.895,.90,6.00,,.72,1.20,6.70,20.8,,
4.97,4.09,Asciano,4.47,-4,4.47,4.48,7.50,f,3.29,.65,1.68,18.1,,
33.49,27.53,ASX,30.39,,30.37,30.40,177.90,f,1.09,3.85,5.85,15.7,,
4.03,3.07,Aurizon Hldgs,3.65,+3,3.65,3.67,8.30,,2.18,2.98,2.27,20.2,,
5.00,3.95,Aust Foundation,4.96,+2,4.96,4.97,21.00,f,1.10,4.60,4.23,21.5,,
3.26,1.90,Aust Infrastructure Fd unt,3.16,-1,3.16,3.17,10.50,,3.01,3.01,3.32,10.0,,
3.43,2.19,Australand Prop stp,3.37,+6,3.36,3.37,21.50,,1.17,3.46,6.38,13.4,,
7.96,6.13,Bank of Qld,7.22,+9,7.22,7.23,52.00,f,-,6.94,7.20,,,
8.74,6.82,Bendigo & Adelaide Bk,8.28,-10,8.28,8.33,60.00,f,.81,6.16,7.25,17.0,,
3.55,3.25,BlueScope Steel def,3.28,,3.27,3.28,,,-,5.46,,,,
4.49,2.93,Boral,4.34,+5,4.33,4.34,11.00,f,2.16,3.31,2.53,18.2,,
7.69,6.04,Brambles,7.34,-1,7.33,7.34,26.00,p,1.47,.49,3.54,19.2,,
11.50,9.70,Brickworks,11.31,+1,11.30,11.33,40.50,f,.72,9.44,3.58,38.6,,
19.80,11.67,Caltex Aust,18.99,-21,18.99,19.00,45.00,f,-,8.13,2.37,,,
8.17,4.603,carsales.com,7.44,-23,7.44,7.45,24.50,f,1.25,.20,3.29,24.3,,
2.45,1.68,Centro Retail Aust stp,2.28,+1,2.27,2.28,13.10,,-,2.21,5.75,,,
2.02,1.655,CFS Retail Prop stp,1.955,-1,1.95,1.955,13.10,p,1.10,2.07,6.70,13.6,,
4.615,2.95,Challenger,3.40,+7,3.39,3.40,18.00,,1.60,2.22,5.29,11.8,,
4.06,2.95,Charter Hall Ret REIT unt,3.89,+9,3.87,3.89,26.40,,.12,3.38,6.79,120.1,,
14.19,11.30,Coca-Cola Amatil,13.27,-3,13.26,13.28,54.50,f,1.66,1.88,4.11,14.7,,
77.71,55.00,Cochlear,76.96,+6,76.95,76.96,245.00,p,.41,3.13,3.18,77.0,,
1.125,.94,C'wlth Prop Office ord unt,1.055,+.5,1.05,1.06,6.09,p,1.75,1.16,5.77,9.9,,
61.88,47.50,C'wlth Bank  of Aust,61.29,-37,61.29,61.33,334.00,f,1.34,18.73,5.45,13.7,,
9.17,7.26,Computershare,8.73,-3,8.73,8.76,28.00,p,.99,-.02,3.21,31.6,,
10.34,7.92,Crown,10.19,+6,10.19,10.23,37.00,p,1.89,3.45,3.63,14.6,,
55.20,29.61,CSL,53.35,-66,53.35,53.40,83.00,,2.28,5.08,1.56,28.2,,
2.84,2.10,David Jones,2.47,-2,2.47,2.48,17.50,f,1.11,1.29,7.09,12.7,,
1.045,.82,DEXUS Prop Grp stp,1.035,+1.5,1.03,1.035,5.35,,.70,1.00,5.17,27.6,,
4.11,2.89,Downer EDI,3.84,+2,3.84,3.87,,,-,2.42,,16.2,,
2.20,1.69,DUET Grp forus,2.15,+1,2.14,2.17,16.25,,.27,1.41,7.56,48.4,,
3.84,2.80,DuluxGroup,3.71,-1,3.71,3.74,15.50,f,1.57,.23,4.18,15.3,,
4.416,3.269,Echo Entertainment,3.48,-2,3.47,3.48,4.00,,1.47,1.15,1.15,59.0,,
.97,.69,Envestra,.945,-.5,.945,.955,5.80,,.84,-.01,6.14,19.3,,
.85,.35,Fairfax Media,.515,+.5,.515,.52,3.00,f,-,-.20,5.83,,,
29.10,16.12,Flight Centre,26.19,-50,26.19,26.22,112.00,f,1.79,5.04,4.28,13.1,,
.735,.372,Goodman Fielder,.66,+4,.66,.665,2.50,,-,-.03,3.79,,,
4.69,.565,Goodman Grp forus,4.45,-1,4.45,4.47,18.00,,1.50,2.54,4.04,16.5,,
