100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5382.0 at 2014-06-30T16:46:05. Report at Monday, June 30, 2014. Processed Tuesday at 2014-07-01T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.108,Adelaide Brighton,3.45,-5,3.43,3.46,16.50,f,1.44,1.38,4.78,14.6,,
16.27,14.11,AGL Energy,15.48,-16,15.47,15.59,63.00,f,.81,7.56,4.07,30.3,,
10.64,7.05,ALS,8.86,-11,8.85,8.94,39.00,p,1.04,.02,4.40,21.7,,
10.89,9.147,Amcor,10.43,-7,10.41,10.43,40.00,,1.08,-.09,3.84,24.1,,
5.455,4.11,AMP,5.30,-6,5.30,5.33,23.00,p,1.01,1.35,4.34,22.8,,
22.24,17.42,Ansell,19.83,-17,19.80,19.84,40.89,,2.89,4.21,2.06,16.8,,
35.07,27.785,ANZ Banking Grp,33.34,-26,33.33,33.35,174.00,f,1.42,13.90,5.22,13.5,,
7.14,5.80,APA Grp stp,6.89,-5,6.89,6.92,36.00,,.59,1.37,5.22,32.6,,
7.75,6.38,Argo Invest,7.63,-3,7.62,7.68,27.00,f,1.10,7.39,3.54,25.6,,
5.55,4.12,Aristocrat Leisure,5.26,-10,5.25,5.28,15.50,,1.31,.42,2.95,25.9,,
6.23,4.76,Asciano,5.63,-8,5.62,5.63,12.00,f,2.81,.97,2.13,16.7,,
37.96,33.235,ASX,35.64,+10,35.61,35.64,170.50,f,1.15,6.60,4.78,18.2,,
5.265,4.145,Aurizon Hldgs,4.98,-6,4.97,4.99,16.20,p,1.07,2.99,3.25,28.6,,
6.33,5.35,Aust Foundation,6.18,+5,6.18,6.19,21.00,f,1.13,5.87,3.40,25.9,,
4.62,3.36,Australand Prop stp,4.44,+1,4.43,4.45,23.75,,.99,,5.35,19.0,,
13.25,8.439,Bank of Qld,12.19,-7,12.18,12.19,62.00,f,1.11,7.06,5.09,17.7,,
12.44,9.81,Bendigo & Adelaide Bk,12.20,-15,12.20,12.22,62.00,f,1.32,6.83,5.08,14.9,,
6.64,4.46,BlueScope Steel,5.42,-6,5.41,5.43,,,-,6.40,,,,
5.965,4.05,Boral,5.25,-5,5.23,5.25,13.00,f,-,3.24,2.48,,,
9.855,7.61,Brambles,9.19,-2,9.19,9.20,27.00,p,3.49,.78,2.94,9.7,,
15.50,11.85,Brickworks,13.67,+17,13.65,13.68,41.00,f,1.41,10.04,3.00,23.7,,
7.45,3.04,BT Invest Mgt,6.45,-15,6.45,6.46,26.00,p,1.67,.27,4.03,14.9,,
22.99,16.80,Caltex Aust,21.57,-16,21.54,21.61,34.00,f,5.77,9.05,1.58,11.0,,
12.61,8.69,carsales.com,10.59,-9,10.58,10.64,30.30,f,1.25,.33,2.86,27.9,,
2.14,1.86,CFS Retail Prop stp,2.04,-2,2.04,2.05,13.60,,.92,2.02,6.67,16.3,,
7.65,3.89,Challenger,7.44,-10,7.44,7.47,23.00,,3.03,2.98,3.09,10.7,,
13.373,9.00,Coca-Cola Amatil,9.46,-4,9.45,9.47,56.00,p,.19,1.83,5.92,90.1,,
64.24,51.79,Cochlear,61.70,-110,61.67,61.79,254.00,,.53,1.29,4.12,46.3,,
82.685,67.80,C'wlth Bank  of Aust,80.88,-59,80.88,81.11,383.00,f,1.33,22.10,4.74,15.9,,
12.97,9.54,Computershare,12.48,-5,12.48,12.53,28.00,p,1.50,-2.50,2.24,29.7,,
16.99,2.949,Country Road,16.80,,16.55,16.75,44.38,f,1.23,.75,2.64,30.9,,
1.05,.935,Cromwell Property stp,.975,-.5,.975,.98,7.62,,.81,.71,7.82,15.9,,
18.22,11.83,Crown Resorts,15.12,-7,15.12,15.18,37.00,p,2.22,4.20,2.45,18.4,,
72.82,60.55,CSL,66.55,-39,66.53,66.55,115.86,,2.52,5.53,1.74,22.8,,
3.86,2.06,CSR,3.49,-2,3.48,3.50,10.00,,1.74,2.16,2.87,20.1,,
4.05,2.415,David Jones,3.94,,3.94,3.95,17.00,f,1.01,1.37,4.31,22.9,,
1.175,.98,DEXUS Prop Grp stp,1.11,-2,1.11,1.115,6.26,,1.73,1.08,5.64,10.3,,
22.32,10.438,Domino's Pizza,21.46,-36,21.46,21.55,33.10,f,1.26,-.01,1.54,51.5,,
5.59,3.435,Downer EDI,4.52,+1,4.52,4.53,22.00,p,2.11,3.03,4.87,9.7,,
2.49,1.95,DUET Grp forus,2.42,-3,2.41,2.43,17.00,,.98,1.39,7.02,14.5,,
5.87,4.07,DuluxGroup,5.66,-5,5.65,5.67,19.50,f,1.45,.11,3.45,20.1,,
3.26,2.13,Echo Entertainment,3.14,-5,3.13,3.14,6.00,f,1.27,1.28,1.91,41.3,,
1.38,.98,Envestra,1.36,,1.36,1.365,6.40,,1.20,.14,4.71,17.7,,
1.065,.47,Fairfax Media,.905,-2,.905,.91,3.00,f,-,.27,3.31,,,
2.65,2.16,Federation Cntres stp,2.49,-5,2.49,2.50,15.30,,1.47,2.30,6.14,11.1,,
55.72,38.84,Flight Centre Travel,44.45,-3,44.43,44.51,146.00,f,1.81,6.99,3.28,16.8,,
3.30,2.90,Genworth Mortgage,3.28,+2,3.26,3.28,,,-,,,,,
5.23,4.47,Goodman Grp stp,5.05,-10,5.05,5.06,20.05,,.47,2.73,3.97,53.8,,
4.015,3.34,GPT Grp stp,3.84,-11,3.84,3.86,20.40,,1.54,3.79,5.31,12.2,,
12.56,7.50,GrainCorp,8.40,-10,8.39,8.40,35.00,f,1.29,5.62,4.17,18.6,,
3.425,2.36,Harvey Norman,3.10,-2,3.08,3.12,10.50,f,1.54,2.39,3.39,19.2,,
4.87,2.43,Henderson Grp cdi,4.30,+6,4.29,4.31,14.30,,1.52,.26,3.33,19.8,,
3.235,2.305,Incitec Pivot,2.90,+2,2.90,2.91,9.30,p,1.49,.81,3.21,20.9,,
6.25,5.32,Insurance Aust Grp,5.84,-6,5.84,5.85,38.00,f,1.21,1.78,6.51,12.7,,
3.51,2.78,Investa Office Fd stp,3.40,-6,3.40,3.41,18.50,,1.42,3.24,5.44,13.0,,
9.93,7.17,IOOF Hldgs,8.40,+8,8.36,8.40,45.00,f,.91,.09,5.36,20.5,,
14.982,8.494,James Hardie Ind cdi,13.84,-11,13.83,13.86,43.16,,.55,.49,3.12,58.0,,
23.13,16.11,JB Hi-Fi,18.30,+15,18.23,18.33,77.00,f,1.63,2.31,4.21,14.6,,
23.15,14.96,Leighton Hldgs,19.73,-17,19.73,19.78,105.00,p,1.44,7.93,5.32,13.1,,
13.87,8.28,Lend Lease Grp stp,13.11,-6,13.10,13.16,42.00,,2.19,5.46,3.20,14.2,,
61.19,34.643,Macquarie Grp,59.63,-83,59.63,59.84,258.34,p,1.60,.32,4.33,14.4,,
14.38,9.30,Magellan Fin Grp,10.93,+13,10.90,10.94,33.00,f,1.73,1.14,3.02,19.2,,
3.72,2.54,Metcash,2.64,-5,2.64,2.65,18.50,f,1.04,-.19,7.01,13.8,,
4.90,3.634,Milton Corp,4.54,-4,4.52,4.60,16.80,f,1.12,4.34,3.70,24.0,,
12.74,8.00,Mineral Res,9.59,-11,9.58,9.60,62.00,f,2.15,5.52,6.47,7.2,,
1.88,1.565,Mirvac Grp stp,1.785,-2.5,1.785,1.79,4.50,,2.03,1.65,2.52,19.5,,
37.07,28.64,National Aust Bank,32.78,-25,32.78,32.80,196.00,f,1.25,14.91,5.98,13.4,,
7.88,5.51,Navitas,7.13,+4,7.10,7.14,19.60,f,1.03,-.60,2.75,35.3,,
2.39,1.80,Nine Entertainment,2.16,,2.14,2.16,,,-,,,55.4,,
24.85,17.47,Orica,19.48,-16,19.47,19.58,95.00,p,1.66,4.41,4.88,12.3,,
15.50,11.71,Origin Energy,14.62,-8,14.61,14.68,50.00,,.32,,3.42,91.9,,
1.53,1.115,Orora,1.425,-2,1.42,1.425,,,-,,,,,
53.16,34.81,Perpetual,47.38,,47.38,47.61,160.00,f,1.07,3.19,3.38,27.6,,
7.75,5.23,Platinum Asset,6.30,+2,6.28,6.30,28.00,f,1.07,.64,4.44,21.0,,
5.41,4.36,Primary Health Care,4.54,-5,4.53,4.55,20.00,f,1.55,1.33,4.41,14.6,,
1.55,.952,Qantas Airways,1.26,-7.5,1.255,1.27,,,-,2.25,,,,
17.53,10.05,QBE Insurance Grp,10.87,-16,10.86,10.88,32.00,f,-,5.31,2.94,,,
2.41,1.645,Qube Holdings,2.28,-4,2.27,2.28,4.70,f,1.92,.51,2.06,25.2,,
50.56,32.23,Ramsay Health Care,45.50,-80,45.50,45.80,75.50,f,1.79,2.07,1.66,33.7,,
52.45,26.86,REA Grp,42.71,-32,42.65,42.75,47.50,f,2.06,2.09,1.11,43.7,,
34.15,23.40,Reece Aust,30.24,+24,30.00,30.24,63.00,f,1.98,7.61,2.08,24.2,,
5.94,4.68,ResMed Inc cdi,5.48,-3,5.47,5.48,9.25,,2.85,,1.69,20.8,,
