100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4306.0 at 2011-10-13T16:36:30. Report at Thursday, October 13, 2011. Processed Friday at 2011-10-14T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.22,Adelaide Brighton,2.95,+12,2.94,2.96,16.50,f,1.38,1.17,5.59,12.9,,
16.92,12.50,AGL Energy,14.92,+5,14.80,14.99,60.00,f,2.04,6.95,4.02,12.2,,
7.43,5.87,Amcor,6.90,+3,6.85,6.91,35.00,,.83,1.37,5.07,23.7,,
5.82,3.61,AMP,4.20,+9,4.18,4.21,30.00,p,1.05,.97,7.14,13.4,,
14.70,11.82,Ansell,13.90,+17,13.50,13.91,33.00,,2.80,2.44,2.37,15.0,,
25.96,17.63,ANZ Banking Grp,21.10,+2,21.05,21.10,138.00,f,1.49,10.61,6.54,10.2,,
4.43,3.53,APA Grp stp,4.14,-2,4.10,4.17,34.40,,.57,1.51,8.31,21.0,,
6.59,4.75,Argo Invest,5.08,,5.08,5.10,26.00,f,1.08,5.57,5.12,18.1,,
3.79,1.88,Aristocrat Leisure,2.34,+1,2.30,2.36,4.00,,2.48,.17,1.71,23.6,,
1.795,1.33,Asciano,1.56,+2,1.555,1.565,2.00,f,3.00,,1.28,26.0,,
43.89,25.83,ASX,30.30,-30,29.99,30.59,183.20,f,1.10,4.01,6.05,15.0,,
5.05,3.82,Aust Foundation,4.10,+1,4.09,4.10,21.00,f,1.10,4.38,5.12,17.8,,
2.04,1.62,Aust Infrastructure Fd unt,1.885,+5,1.835,1.885,10.00,p,3.42,2.85,5.31,5.5,,
1.46,.865,Austar United,1.19,+3.5,1.16,1.195,,,-,-.14,,8.9,,
3.20,2.17,Australand Prop stp,2.38,-3,2.37,2.40,21.00,,1.47,3.55,8.82,7.7,,
12.32,6.46,Bank of Qld,8.10,+11,8.06,8.10,52.00,f,1.16,7.67,6.42,13.5,,
10.45,7.55,Bendigo & Adelaide,9.00,+10,8.84,9.00,60.00,f,1.53,5.75,6.67,9.8,,
2.38,.635,BlueScope Steel,.90,-2,.895,.905,2.00,,-,1.97,2.22,,,
5.01,2.34,Boart Longyear,3.02,+8,3.01,3.04,8.00,p,3.11,1.46,2.65,12.1,,
5.73,3.13,Boral,3.61,-2,3.60,3.63,14.50,f,1.61,3.91,4.02,15.5,,
9.60,6.09,Bradken,7.33,+30,7.23,7.35,39.50,f,1.21,2.88,5.39,15.4,,
7.46,5.79,Brambles,6.75,+8,6.69,6.77,26.00,p,1.18,.22,3.85,22.0,,
11.74,8.86,Brickworks,11.01,+9,10.78,11.08,40.50,f,2.39,9.42,3.68,11.4,,
16.44,8.76,Caltex Aust,12.81,-37,12.75,12.83,47.00,f,3.51,11.73,3.67,7.8,,
57.00,33.60,Campbell Brothers,45.48,+205,44.30,45.50,140.00,p,1.45,4.77,3.08,22.4,,
5.40,3.79,carsales.com,5.05,+14,4.99,5.10,19.90,f,1.26,.12,3.94,20.2,,
1.935,1.49,CFS Retail Prop unt,1.84,+4,1.835,1.85,12.70,p,1.52,2.05,6.90,9.5,,
5.21,4.03,Challenger,4.44,-2,4.38,4.44,16.50,,3.30,2.03,3.72,8.1,,
3.71,2.52,Charter Hall Off REIT unt,3.36,+1,3.35,3.37,20.25,,.69,3.76,6.03,23.9,,
12.74,10.04,Coca-Cola Amatil,11.77,-9,11.75,11.83,50.00,f,1.16,1.56,4.25,20.3,,
85.00,45.11,Cochlear,51.20,+122,51.20,51.25,225.00,p,1.41,5.19,4.39,16.1,,
55.77,42.30,C'wlth Bank  of Aust,47.58,+12,47.46,47.60,320.00,f,1.23,16.82,6.73,12.0,,
.99,.81,C'wlth Prop Office ord unt,.93,+1.5,.925,.935,5.50,,1.59,1.11,5.91,10.7,,
11.37,6.55,Computershare,7.48,+3,7.45,7.49,28.00,p,1.58,-.01,3.74,16.9,,
.55,.42,ConnectEast stp,.545,,,,2.00,,-,.45,3.67,,,
3.43,2.10,Consolidated Media,2.42,,2.37,2.45,16.50,,1.08,.59,6.82,13.6,,
9.20,7.45,Crown,7.95,-5,7.93,8.02,37.00,p,1.20,3.14,4.65,17.9,,
38.07,26.12,CSL,30.33,+1,30.32,30.40,80.00,p,2.18,5.20,2.64,17.4,,
3.884,2.20,CSR,2.50,+4,2.46,2.50,8.30,f,12.00,2.35,3.32,2.5,,
4.90,2.44,David Jones,2.99,-1,2.96,3.00,28.00,f,1.18,1.36,9.36,9.1,,
.925,.735,DEXUS Prop Grp stp,.835,+2,.83,.835,5.18,,2.21,1.01,6.20,7.3,,
5.138,2.71,Downer EDI,3.05,+1,2.98,3.06,16.00,,-,1.99,5.25,,,
1.820,1.443,DUET Grp forus,1.645,-.5,1.635,1.65,20.00,,.70,1.84,12.16,11.8,,
4.52,3.43,Echo Entertainment,3.78,+8,3.77,3.81,,,-,,,,,
1.545,.675,Fairfax Media,.935,-1,.935,.94,3.00,f,-,-.35,3.21,,,
25.12,16.01,Flight Centre,18.55,+10,18.52,18.64,84.00,f,1.67,3.95,4.53,13.3,,
5.30,4.23,Foster's Grp,5.28,,5.28,5.29,25.25,,-,-.22,4.78,,,
.76,.52,Goodman Grp forus,.59,+3,.59,.595,3.50,,1.69,.49,5.93,10.0,,
3.22,2.58,GPT Grp stp,3.13,,3.13,3.14,17.20,,2.86,3.64,5.50,6.4,,
8.66,5.974,GrainCorp,7.53,+8,7.45,7.60,25.00,f,2.25,4.88,3.32,13.4,,
3.51,1.765,Harvey Norman,2.24,-2,2.23,2.24,12.00,f,1.98,2.18,5.36,9.4,,
2.73,1.55,Henderson Grp cdi,1.88,+5,1.865,1.89,10.11,,.99,-.15,5.38,18.7,,
4.72,2.94,Incitec Pivot,3.44,+10,3.41,3.44,9.30,,2.94,.45,2.70,12.6,,
4.03,2.74,Insurance Aust Grp,3.11,,3.08,3.12,16.00,f,.76,1.23,5.14,25.7,,
.67,.525,Investa Office Fd stp,.62,+1,.615,.62,3.90,,1.36,.73,6.29,11.7,,
8.14,4.95,IOOF Hldgs,6.02,+12,5.90,6.05,43.00,f,1.00,.65,7.14,14.0,,
7.12,4.66,James Hardie Ind cdi,5.74,+7,5.51,5.84,,,-,-1.01,,,,
20.21,13.35,JB Hi-Fi,14.88,+52,14.87,14.90,77.00,f,1.32,.57,5.17,14.6,,
37.26,16.79,Leighton Hldgs,20.64,+35,20.62,20.65,60.00,,-,6.43,2.91,,,
9.28,6.70,Lend Lease Grp stp,7.65,+16,7.50,7.70,35.00,,2.62,4.05,4.58,8.3,,
41.95,19.94,Macquarie Grp,24.76,+3,24.73,24.92,186.00,,1.52,26.16,7.51,8.8,,
3.47,2.86,MAp Grp forus,3.37,,3.34,3.37,21.00,,-,,6.23,,,
9.95,2.29,Mesoblast,9.48,+1,9.36,9.59,,,-,1.03,,22.7,,
4.57,3.62,Metcash,4.20,-2,4.17,4.20,27.00,f,1.17,.20,6.43,13.4,,
16.926,13.20,Milton Corp,14.55,+17,14.55,14.69,76.00,f,1.10,16.04,5.22,17.3,,
13.63,9.24,Mineral Res,11.18,+21,11.02,11.20,42.00,f,2.14,3.45,3.76,12.5,,
1.375,.965,Mirvac Grp stp,1.23,,1.21,1.235,8.20,,.66,1.62,6.67,22.9,,
22.40,15.30,Monadelphous Grp,18.88,+56,18.75,18.99,95.00,f,1.15,2.15,5.03,17.3,,
3.95,1.985,Myer Hldgs,2.26,+3,2.25,2.27,22.50,f,1.22,-.22,9.96,8.2,,
28.18,19.64,National Aust Bank,24.34,+14,24.33,24.38,162.00,f,1.27,12.80,6.66,11.9,,
4.69,3.37,Navitas,3.97,+5,3.91,3.97,20.70,f,1.05,,5.21,18.3,,
18.48,13.32,News Corp b voting,16.80,-7,16.50,16.85,14.33,,6.76,2.41,.85,17.3,,
5.80,3.08,Nufarm,4.61,+11,4.47,4.65,,,-,3.28,,,,
3.06,1.13,OneSteel,1.34,+.5,1.33,1.345,10.00,,1.73,1.39,7.46,7.7,,
28.10,21.34,Orica,24.50,-12,24.39,24.85,91.00,p,4.71,1.52,3.71,5.7,,
17.22,12.00,Origin Energy,14.23,+16,14.16,14.25,50.00,f,.39,6.39,3.51,72.6,,
5.22,3.32,Platinum Asset,3.76,+1,3.70,3.80,25.00,f,1.07,,6.65,14.1,,
4.16,2.56,Primary Health Care,3.16,+6,3.00,3.20,8.00,f,1.98,-1.33,2.53,20.0,,
2.97,1.35,Qantas Airways,1.565,+1,1.555,1.57,,,-,2.45,,14.2,,
19.60,11.89,QBE Insurance Grp,14.19,+19,14.15,14.20,128.00,p,1.02,4.26,9.02,10.9,,
3.59,2.53,QR National,3.13,+2,3.12,3.15,3.70,,4.03,2.86,1.18,21.0,,
19.18,15.02,Ramsay Health Care,18.99,-11,18.85,19.00,52.00,f,1.92,1.94,2.74,19.1,,
14.34,9.92,REA Grp,11.80,+2,11.77,11.98,26.00,f,2.04,1.02,2.20,22.2,,
23.75,18.13,Reece Aust,19.00,+20,19.00,19.09,61.00,f,1.95,6.57,3.21,16.0,,
3.60,2.49,ResMed Inc cdi,3.00,-1,2.95,3.02,,,-,.89,,21.6,,
7.50,4.87,Seek,5.60,+7,5.58,5.67,14.30,f,2.03,-.09,2.55,19.3,,
9.97,6.95,Seven Grp Hldgs,8.28,-15,7.95,8.55,36.00,f,.64,5.16,4.35,35.9,,
