100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4539.2 at 2011-07-28T16:42:36. Report at Thursday, July 28, 2011. Processed Friday at 2011-07-29T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.68,Adelaide Brighton,2.69,-7,2.69,2.72,16.50,f,1.45,1.19,6.13,11.3,,
16.92,13.56,AGL Energy,13.96,-7,13.95,14.01,59.00,,1.54,6.40,4.23,15.3,,
7.43,6.21,Amcor,7.08,-12,7.08,7.12,34.00,,.76,1.48,4.80,27.5,,
5.82,4.60,AMP,4.62,-7,4.61,4.64,30.00,p,1.26,.98,6.49,12.2,,
14.70,12.33,Ansell,14.03,-21,13.98,14.24,31.50,,2.93,2.29,2.25,15.2,,
25.96,20.45,ANZ Banking Grp,20.99,-29,20.98,21.01,138.00,f,1.49,10.61,6.57,10.2,,
4.43,3.63,APA Grp stp,4.03,-5,4.03,4.10,33.50,,.59,1.34,8.31,20.6,,
6.59,5.30,Argo Invest,5.42,-16,5.41,5.42,26.00,f,1.03,6.21,4.80,20.3,,
3.99,2.24,Aristocrat Leisure,2.40,-3,2.37,2.45,5.00,,2.90,.14,2.08,16.6,,
1.795,1.475,Asciano,1.635,-4,1.635,1.64,1.00,f,-,.13,.61,,,
43.89,28.57,ASX,29.99,-73,29.95,30.00,174.20,f,1.10,3.85,5.81,15.7,,
5.16,4.21,Aust Foundation,4.46,-11,4.42,4.46,21.00,f,1.10,4.79,4.71,19.4,,
2.04,1.76,Aust Infrastructure Fd unt,1.935,-3,1.925,1.975,10.00,,2.44,2.70,5.17,7.9,,
1.46,.835,Austar United,1.06,,1.06,1.065,,,-,-.21,,13.4,,
3.20,2.56,Australand Prop stp,2.56,-6,2.56,2.58,21.00,,1.37,3.52,8.20,8.9,,
12.32,7.63,Bank of Qld,8.09,-18,8.08,8.27,52.00,f,1.16,7.67,6.43,13.5,,
10.45,8.14,Bendigo & Adelaide,8.86,-14,8.80,8.93,60.00,f,1.41,5.44,6.77,10.5,,
9.22,5.80,Billabong Int'l,5.95,-6,5.92,6.10,34.00,p,1.56,-.44,5.71,11.2,,
2.55,1.115,BlueScope Steel,1.17,-5,1.17,1.185,7.00,f,.78,2.47,5.98,21.4,,
5.01,2.86,Boart Longyear,4.10,,4.04,4.15,5.63,p,3.23,1.42,1.37,22.5,,
5.73,4.01,Boral,4.24,-10,4.22,4.27,14.00,f,-,3.89,3.30,,,
9.60,7.08,Bradken,8.46,-16,8.40,8.50,39.50,f,1.34,2.02,4.67,16.0,,
7.46,5.11,Brambles,6.89,-13,6.88,6.90,25.50,p,1.40,8.25,3.70,19.4,,
12.15,9.95,Brickworks,9.97,-5,9.97,9.98,40.50,f,2.80,9.48,4.06,8.8,,
16.44,10.06,Caltex Aust,10.96,-42,10.94,10.99,60.00,f,1.96,11.08,5.47,9.3,,
57.00,30.11,Campbell Brothers,46.12,-68,46.10,47.00,140.00,p,1.45,4.77,3.04,22.7,,
2.00,1.735,CFS Retail Prop unt,1.75,-3,1.74,1.75,12.60,,1.74,2.05,7.20,8.0,,
5.21,3.44,Challenger,4.87,-14,4.83,4.99,15.50,,3.01,2.52,3.18,10.4,,
3.71,2.25,Charter Hall Off REIT unt,3.33,-1,3.33,3.35,20.25,,.04,3.96,6.08,426.9,,
