100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4590.8 at 2011-06-22T16:38:22. Report at Wednesday, June 22, 2011. Processed Thursday at 2011-06-23T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.503,Adelaide Brighton,3.06,,3.06,3.10,16.50,f,1.45,1.19,5.39,12.8,,
16.92,13.56,AGL Energy,14.39,+10,14.30,14.40,59.00,,1.54,6.40,4.10,15.8,,
7.43,6.19,Amcor,7.08,,7.06,7.10,34.00,,.76,1.48,4.80,27.5,,
5.82,4.65,AMP,4.76,+6,4.76,4.77,30.00,p,1.26,.98,6.30,12.6,,
14.70,12.33,Ansell,13.91,+11,13.60,13.99,31.50,,2.93,2.29,2.26,15.1,,
25.96,20.61,ANZ Banking Grp,21.72,+17,21.70,21.73,138.00,f,1.49,10.61,6.35,10.5,,
4.43,3.51,APA Grp stp,4.37,+1,4.32,4.37,33.50,,.59,1.34,7.67,22.3,,
6.59,5.30,Argo Invest,5.43,+10,5.39,5.44,26.00,f,1.03,6.21,4.79,20.3,,
3.99,2.32,Aristocrat Leisure,2.43,+2,2.42,2.46,5.00,,2.90,.14,2.06,16.8,,
1.795,1.475,Asciano,1.60,+4.5,1.60,1.61,1.00,f,-,.13,.63,,,
43.89,28.02,ASX,29.99,+19,29.95,30.00,174.20,f,1.10,3.85,5.81,15.7,,
5.16,4.35,Aust Foundation,4.43,+7,4.43,4.44,21.00,f,1.01,4.96,4.74,20.9,,
1.46,.835,Austar United,1.335,+1,1.325,1.335,,,-,-.21,,16.9,,
3.20,2.29,Australand Prop stp,2.95,+1,2.90,2.95,21.00,,1.37,3.52,7.12,10.3,,
12.32,7.63,Bank of Qld,7.83,+3,7.80,7.83,52.00,f,1.16,7.67,6.64,13.0,,
10.45,7.72,Bendigo & Adelaide,8.51,+4,8.47,8.53,60.00,f,1.41,5.44,7.05,10.1,,
9.30,5.80,Billabong Int'l,6.05,-4,6.05,6.09,34.00,p,1.56,-.44,5.62,11.4,,
2.55,1.14,BlueScope Steel,1.175,+1,1.175,1.18,7.00,f,.78,2.47,5.96,21.5,,
5.01,2.70,Boart Longyear,4.21,+1,4.16,4.21,5.63,p,3.23,1.42,1.34,23.1,,
5.73,4.15,Boral,4.54,+9,4.51,4.55,14.00,f,-,3.89,3.08,,,
9.60,7.03,Bradken,8.17,-3,8.14,8.20,39.50,f,1.34,2.02,4.83,15.5,,
7.46,5.11,Brambles,7.18,+3,7.15,7.20,25.50,p,1.40,8.25,3.55,20.2,,
12.51,10.00,Brickworks,10.14,+6,10.14,10.15,40.50,f,2.80,9.48,3.99,8.9,,
16.44,8.95,Caltex Aust,11.20,+20,11.18,11.30,60.00,f,1.96,11.08,5.36,9.5,,
57.00,28.80,Campbell Brothers,46.02,-19,45.41,46.50,140.00,p,1.45,4.77,3.04,22.6,,
2.00,1.74,CFS Retail Prop unt,1.875,-.5,1.87,1.875,12.60,,1.74,2.05,6.72,8.6,,
5.21,3.29,Challenger,4.85,+4,4.82,4.88,15.50,,3.01,2.52,3.20,10.4,,
3.71,2.25,Charter Hall Off REIT unt,3.60,-5,3.56,3.61,20.25,,.04,3.96,5.63,461.5,,
12.74,10.71,Coca-Cola Amatil,11.53,+7,11.50,11.57,48.50,f,1.36,1.64,4.21,17.5,,
85.00,66.49,Cochlear,72.12,-84,72.07,72.40,210.00,p,1.41,4.98,2.91,24.4,,
55.77,47.05,C'wlth Bank  of Aust,50.61,+35,50.58,50.68,302.00,f,1.16,,5.97,14.4,,
