100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4093.8 at 2012-06-22T16:56:37. Report at Friday, June 22, 2012. Processed Saturday at 2012-06-23T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.27,2.22,Adelaide Brighton,3.02,+3,3.00,3.02,16.50,f,1.41,1.22,5.46,13.0,,
15.45,12.101,AGL Energy,14.75,-25,14.75,14.78,60.00,f,1.58,6.98,4.07,15.5,,
7.80,5.87,Amcor,7.31,+8,7.30,7.32,36.00,,.76,1.20,4.92,26.7,,
4.98,3.61,AMP,3.78,-5,3.78,3.79,29.00,p,.91,.89,7.67,14.4,,
15.36,11.82,Ansell,13.09,-13,13.09,13.13,34.00,,2.74,2.31,2.60,14.0,,
24.05,17.63,ANZ Banking Grp,21.28,-30,21.27,21.28,142.00,f,1.51,,6.67,9.9,,
5.34,3.53,APA Grp stp,5.10,-6,5.08,5.10,34.90,,.50,1.64,6.84,29.5,,
5.92,4.75,Argo Invest,5.10,+3,5.07,5.10,26.00,f,1.04,5.80,5.10,18.8,,
3.25,1.88,Aristocrat Leisure,2.77,-8,2.77,2.80,6.50,,1.89,.26,2.35,22.5,,
5.145,3.99,Asciano,4.29,,4.28,4.29,6.50,f,2.57,.51,1.52,25.7,,
33.49,25.83,ASX,29.15,-27,29.14,29.18,185.80,f,1.09,3.91,6.37,14.3,,
4.64,3.82,Aust Foundation,4.09,-2,4.08,4.09,21.00,f,1.10,4.64,5.13,17.8,,
2.43,1.62,Aust Infrastructure Fd unt,2.29,-3,2.28,2.30,10.00,,3.11,2.92,4.37,7.4,,
2.89,2.17,Australand Prop stp,2.54,,2.54,2.55,21.50,,1.13,3.46,8.46,10.4,,
8.61,6.13,Bank of Qld,6.54,-18,6.54,6.58,54.00,f,.08,7.30,8.26,152.1,,
9.87,6.82,Bendigo & Adelaide Bk,7.20,-9,7.20,7.21,60.00,f,.99,,8.33,12.1,,
4.41,2.34,Boart Longyear,2.88,-11,2.88,2.89,9.88,p,3.50,1.54,3.43,8.3,,
4.49,3.13,Boral,3.30,-3,3.30,3.31,14.50,f,2.14,3.27,4.39,10.6,,
7.551,5.760,Brambles,6.20,-5,6.20,6.21,26.00,p,1.21,2.05,4.19,19.7,,
11.40,8.86,Brickworks,10.17,+9,10.16,10.25,40.50,f,1.33,9.48,3.98,18.9,,
14.49,8.76,Caltex Aust,12.94,-22,12.93,12.94,45.00,f,-,,3.48,,,
69.92,38.24,Campbell Brothers,51.66,-61,51.64,51.74,225.00,p,1.46,2.41,4.36,15.7,,
7.74,4.182,Cardno,7.42,-19,7.42,7.45,35.00,p,1.66,-.15,4.72,12.8,,
6.13,3.79,carsales.com,5.98,-4,5.98,5.99,21.80,f,1.25,.14,3.65,21.9,,
2.06,1.655,Centro Retail Aust stp,2.00,+.5,2.00,2.01,6.50,,-,2.35,3.25,,,
1.97,1.49,CFS Retail Prop stp,1.905,-2,1.905,1.915,12.90,,1.04,2.06,6.77,14.1,,
5.07,3.05,Challenger,3.15,-6,3.15,3.16,17.00,,1.99,2.05,5.40,9.3,,
3.505,2.73,Charter Hall Ret REIT unt,3.42,-5,3.41,3.43,26.10,,.43,3.43,7.63,30.3,,
13.60,10.04,Coca-Cola Amatil,13.06,+6,13.06,13.08,52.50,f,1.49,1.88,4.02,16.7,,
77.50,45.11,Cochlear,63.72,-38,63.71,63.72,240.00,p,.53,,3.77,49.8,,
1.07,.84,C'wlth Prop Office ord unt,1.01,+1,1.005,1.01,5.64,,1.49,1.13,5.58,12.0,,
53.09,42.30,C'wlth Bank  of Aust,51.69,-9,51.68,51.69,325.00,f,1.32,,6.29,12.0,,
9.17,6.55,Computershare,7.42,-2,7.41,7.42,28.00,p,1.51,-2.37,3.77,17.5,,
3.43,2.10,Consolidated Media,3.37,-3,3.37,3.38,16.50,,1.06,.60,4.90,19.2,,
9.29,7.45,Crown,8.42,-12,8.42,8.45,37.00,p,1.64,3.22,4.39,13.9,,
40.06,26.12,CSL,38.22,-31,38.22,38.24,81.00,,2.16,5.29,2.12,21.9,,
4.14,2.10,David Jones,2.28,+2,2.28,2.29,25.50,f,1.12,1.37,11.18,8.0,,
.97,.735,DEXUS Prop Grp stp,.93,,.93,.935,5.35,,1.56,1.01,5.75,11.1,,
4.11,2.71,Downer EDI,3.12,-8,3.12,3.13,,,-,2.07,,7.1,,
2.00,1.48,DUET Grp forus,1.93,+1.5,1.93,1.935,16.00,,.85,1.50,8.29,14.2,,
3.19,2.26,DuluxGroup,2.96,-3,2.96,2.97,15.00,f,1.70,.19,5.07,11.6,,
4.416,3.269,Echo Entertainment,4.23,-7,4.23,4.24,4.00,f,2.55,.83,.95,41.5,,
.835,.555,Envestra,.785,-1,.785,.79,5.80,,.59,-.02,7.39,23.1,,
1.015,.565,Fairfax Media,.58,-1,.575,.58,3.50,f,-,-.19,6.03,,,
22.50,16.01,Flight Centre,18.62,-68,18.62,18.66,89.00,f,1.70,4.23,4.78,12.3,,
1.005,.372,Goodman Fielder,.56,-1,.56,.565,2.50,,-,-.02,4.46,,,
3.75,2.60,Goodman Grp forus,3.55,-10,3.55,3.57,19.00,,1.32,2.50,5.35,14.2,,
3.33,2.58,GPT Grp stp,3.21,+1,3.20,3.21,18.20,,.90,3.59,5.67,19.7,,
9.65,6.559,GrainCorp,9.21,-20,9.20,9.22,30.00,f,3.67,5.42,3.26,8.4,,
2.55,1.765,Harvey Norman,1.87,-1.5,1.87,1.875,11.00,f,2.14,2.21,5.88,8.0,,
2.43,1.30,Hastings Divers stp,2.41,-1,2.40,2.43,10.00,,-,,4.15,,,
2.49,1.45,Henderson Grp cdi,1.52,-2.5,1.52,1.525,10.88,,.50,.03,7.16,27.8,,
4.13,2.62,Incitec Pivot,2.75,-4,2.74,2.75,11.50,p,1.65,.54,4.18,14.5,,
3.59,2.74,Insurance Aust Grp,3.35,-7,3.34,3.35,12.00,f,.94,1.19,3.58,29.8,,
2.81,2.10,Investa Office Fd stp,2.69,+2,2.69,2.70,15.60,,1.93,3.16,5.80,8.9,,
6.90,4.95,IOOF Hldgs,5.81,-17,5.81,5.83,41.00,f,1.05,.16,7.06,13.5,,
7.99,4.66,James Hardie Ind cdi,7.57,-13,7.56,7.57,4.01,,33.32,.28,.53,5.7,,
26.65,16.45,Leighton Hldgs,16.69,-48,16.69,16.71,60.00,,-,6.43,3.59,,,
9.26,6.70,Lend Lease Grp stp,7.28,+2,7.28,7.29,31.00,,2.90,4.07,4.26,8.1,,
31.68,19.94,Macquarie Grp,25.57,+7,25.56,25.57,140.00,,1.50,28.12,5.48,12.2,,
10.04,5.44,Mesoblast,5.91,-7,5.91,5.93,,,-,.47,,,,
4.37,3.62,Metcash,3.78,,3.78,3.80,27.50,f,1.07,-.04,7.28,12.9,,
15.99,13.20,Milton Corp,15.03,-3,15.03,15.14,77.00,f,1.09,17.24,5.12,17.9,,
13.33,8.68,Mineral Res,9.20,-9,9.17,9.20,43.00,f,2.27,3.85,4.67,9.4,,
1.33,.965,Mirvac Grp stp,1.245,+.5,1.245,1.25,8.20,,1.33,1.63,6.59,11.4,,
24.37,15.30,Monadelphous Grp,21.28,-46,21.26,21.28,105.00,f,1.16,2.34,4.93,17.5,,
26.56,19.64,National Aust Bank,23.17,+3,23.17,23.18,178.00,f,1.20,13.68,7.68,10.8,,
4.39,2.83,Navitas,4.20,+8,4.18,4.20,21.40,f,1.01,-.57,5.10,19.4,,
20.58,13.32,News Corp b voting,20.33,+14,20.32,20.33,14.86,,7.58,1.84,.73,18.1,,
5.24,3.08,Nufarm,4.87,-16,4.87,4.90,3.00,f,-,2.91,.62,,,
2.09,.63,OneSteel,.87,-1,.87,.875,7.00,,.44,1.13,8.05,28.2,,
28.27,21.34,Orica,23.72,-5,23.71,23.75,91.00,p,1.87,2.05,3.84,13.9,,
