100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4239.5 at 2012-01-04T16:39:56. Report at Wednesday, January 4, 2012. Processed Thursday at 2012-01-05T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.514,2.22,Adelaide Brighton,2.97,+5,2.93,3.00,16.50,f,1.38,1.17,5.56,13.0,,
15.79,12.50,AGL Energy,14.76,+36,14.70,14.77,60.00,f,2.04,6.95,4.07,12.1,,
7.54,5.87,Amcor,7.22,,7.19,7.24,35.00,,.83,1.37,4.85,24.8,,
5.82,3.61,AMP,4.23,+4,4.22,4.23,30.00,p,1.05,.97,7.09,13.5,,
15.15,11.82,Ansell,14.75,+1,14.70,15.00,33.00,,2.80,2.44,2.24,16.0,,
25.96,17.63,ANZ Banking Grp,21.02,+34,20.93,21.04,140.00,f,1.49,11.44,6.66,10.1,,
4.70,3.53,APA Grp stp,4.54,+8,4.46,4.57,34.40,,.57,1.51,7.58,23.0,,
6.59,4.75,Argo Invest,5.12,+2,5.11,5.17,26.00,f,1.08,5.46,5.08,18.2,,
3.54,1.88,Aristocrat Leisure,2.28,+3,2.24,2.34,4.00,,2.48,.17,1.75,23.0,,
4.89,1.33,Asciano,4.66,+3,4.60,4.68,6.00,f,3.00,,1.29,25.9,,
39.18,25.83,ASX,31.12,+44,31.09,31.16,183.20,f,1.10,4.01,5.89,15.4,,
5.05,3.82,Aust Foundation,4.12,+2,4.12,4.13,21.00,f,1.10,3.81,5.10,17.9,,
2.00,1.62,Aust Infrastructure Fd unt,1.97,+1,1.96,1.97,10.00,,3.42,2.85,5.08,5.8,,
1.46,.865,Austar United,1.20,,1.195,1.245,,,-,-.14,,9.0,,
3.20,2.17,Australand Prop stp,2.46,+4,2.44,2.46,21.50,,1.44,3.55,8.74,8.0,,
10.65,6.46,Bank of Qld,7.40,-1,7.37,7.40,54.00,f,1.24,7.95,7.30,11.0,,
10.27,7.55,Bendigo & Adelaide Bk,8.30,+13,8.26,8.32,60.00,f,1.53,5.75,7.23,9.1,,
2.007,.375,BlueScope Steel,.425,+1.5,.425,.43,2.00,,-,1.97,4.71,,,
5.01,2.34,Boart Longyear,3.00,+10,2.99,3.01,8.00,p,3.11,1.46,2.67,12.0,,
5.73,3.13,Boral,3.77,+14,3.74,3.80,14.50,f,1.61,3.91,3.85,16.2,,
9.60,6.09,Bradken,7.31,+14,7.30,7.35,39.50,f,1.21,2.88,5.40,15.4,,
7.46,5.79,Brambles,7.36,+15,7.20,7.36,26.00,p,1.18,.22,3.53,24.0,,
11.60,8.86,Brickworks,10.89,+11,10.73,10.90,40.50,f,2.39,9.42,3.72,11.3,,
16.44,8.76,Caltex Aust,12.12,+24,11.96,12.15,47.00,f,3.51,11.73,3.88,7.3,,
57.00,37.51,Campbell Brothers,51.59,+226,50.00,51.80,170.00,p,1.47,2.51,3.30,20.6,,
5.40,3.79,carsales.com,4.99,+16,4.80,5.01,19.90,f,1.26,.12,3.99,20.0,,
1.88,1.655,Centro Retail Aust stp,1.85,+3,1.85,1.86,,,-,,,,,
1.91,1.49,CFS Retail Prop unt,1.725,+3,1.72,1.75,12.70,,1.52,2.05,7.36,8.9,,
5.21,3.92,Challenger,4.17,+3,4.13,4.24,16.50,,3.30,2.03,3.96,7.7,,
3.71,2.65,Charter Hall Off REIT unt,3.53,-1,3.53,3.54,22.00,,.64,3.76,6.23,25.1,,
