100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4383.1 at 2012-09-12T16:39:36. Report at Wednesday, September 12, 2012. Processed Thursday at 2012-09-13T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.40,2.45,Adelaide Brighton,3.01,,3.01,3.02,16.50,f,1.47,1.23,5.48,12.4,,
16.01,13.031,AGL Energy,14.88,+2,14.88,14.91,61.00,f,.39,7.26,4.10,62.5,,
13.984,7.23,ALS,8.30,+15,8.30,8.33,45.00,p,1.46,.48,5.42,12.6,,
7.80,6.41,Amcor,7.67,+6,7.66,7.67,37.00,,.92,.96,4.82,22.6,,
4.55,3.71,AMP,4.45,+10,4.45,4.46,26.50,p,.96,1.06,5.96,17.5,,
16.00,12.44,Ansell,15.87,-3,15.86,15.89,35.50,,2.79,2.43,2.24,16.0,,
25.12,18.60,ANZ Banking Grp,24.20,+10,24.20,24.21,142.00,f,1.51,,5.87,11.3,,
5.34,3.92,APA Grp stp,4.76,-7,4.76,4.77,35.00,,.58,1.58,7.35,23.3,,
5.50,4.75,Argo Invest,5.35,+2,5.35,5.37,26.00,f,1.03,5.71,4.86,20.0,,
3.25,1.88,Aristocrat Leisure,2.63,+6,2.61,2.63,8.00,,1.75,.33,3.04,18.8,,
4.97,1.33,Asciano,4.47,+2,4.45,4.47,7.50,f,3.29,.65,1.68,18.1,,
33.49,27.53,ASX,30.59,+19,30.56,30.59,177.90,f,1.09,3.85,5.82,15.8,,
4.58,3.82,Aust Foundation,4.42,+5,4.41,4.45,21.00,f,1.10,4.56,4.75,19.2,,
3.26,1.695,Aust Infrastructure Fd unt,3.05,-1,3.05,3.06,10.50,p,3.01,3.01,3.44,9.7,,
3.00,2.19,Australand Prop stp,2.85,-2,2.85,2.87,21.50,,1.17,3.46,7.54,11.3,,
8.494,6.13,Bank of Qld,7.63,+4,7.62,7.63,54.00,f,.08,7.30,7.08,177.4,,
9.87,6.82,Bendigo & Adelaide Bk,7.58,+9,7.58,7.61,60.00,f,.81,6.16,7.92,15.6,,
.80,.245,BlueScope Steel,.39,+.5,.39,.395,,,-,.91,,,,
4.49,2.93,Boral,3.51,+2,3.51,3.52,11.00,f,2.16,3.31,3.13,14.8,,
7.551,6.04,Brambles,6.91,-8,6.90,6.91,26.00,p,1.47,.49,3.76,18.1,,
11.40,9.01,Brickworks,10.03,+3,9.94,10.15,40.50,f,1.33,9.48,4.04,18.6,,
2.03,1.61,BWP Trust unt,1.99,+1,1.99,2.01,13.50,,.99,1.85,6.78,14.9,,
16.26,9.95,Caltex Aust,16.19,+25,16.17,16.19,45.00,f,-,8.13,2.78,,,
7.65,4.395,carsales.com,7.28,-15,7.26,7.28,24.50,f,1.25,.20,3.37,23.8,,
2.17,1.655,Centro Retail Aust stp,2.16,,2.15,2.16,6.50,,-,2.21,3.01,,,
2.02,1.655,CFS Retail Prop stp,1.975,+5,1.96,1.975,13.10,p,1.10,2.07,6.63,13.7,,
4.77,3.05,Challenger,3.39,+1,3.39,3.40,18.00,,1.60,2.22,5.31,11.8,,
14.10,11.30,Coca-Cola Amatil,13.59,-4,13.59,13.60,54.50,f,1.66,1.88,4.01,15.0,,
69.27,45.11,Cochlear,67.54,-46,67.49,67.54,245.00,p,.41,3.13,3.63,67.5,,
1.08,.855,C'wlth Prop Office ord unt,1.055,+1.5,1.05,1.055,6.09,p,1.75,1.16,5.77,9.9,,
58.05,42.30,C'wlth Bank  of Aust,55.06,+88,55.05,55.06,334.00,f,1.34,18.73,6.07,12.3,,
9.17,7.11,Computershare,8.65,-10,8.64,8.65,28.00,p,.99,-.02,3.24,31.3,,
3.46,2.33,Consolidated Media,3.42,,3.42,3.43,16.50,f,.93,.57,4.82,22.4,,
9.40,7.47,Crown,9.00,+6,9.00,9.01,37.00,p,1.89,3.45,4.11,12.9,,
45.95,26.23,CSL,44.71,-14,44.70,44.71,83.00,,2.28,5.08,1.86,23.6,,
3.58,2.10,David Jones,2.40,+3,2.39,2.40,25.50,f,1.12,1.37,10.63,8.4,,
1.005,.767,DEXUS Prop Grp stp,.96,,.96,.965,5.35,,.70,1.00,5.57,25.6,,
4.11,2.71,Downer EDI,3.42,+5,3.42,3.44,,,-,2.42,,14.4,,
2.20,1.57,DUET Grp forus,2.07,-6,2.06,2.07,16.00,,.28,1.41,7.73,46.6,,
3.46,2.40,DuluxGroup,3.40,+5,3.40,3.42,15.00,f,1.70,.19,4.41,13.3,,
4.416,3.269,Echo Entertainment,4.14,,4.14,4.15,4.00,,1.47,1.15,.97,70.2,,
.935,.62,Envestra,.865,-2,.86,.865,5.80,,.84,-.01,6.71,17.7,,
.99,.41,Fairfax Media,.465,+3,.465,.47,3.00,f,-,-.20,6.45,,,
25.00,16.01,Flight Centre,24.65,-24,24.58,24.65,112.00,f,1.79,5.04,4.54,12.3,,
.735,.372,Goodman Fielder,.54,+1.5,.53,.54,2.50,,-,-.03,4.63,,,
4.20,.52,Goodman Grp forus,4.11,+6,4.11,4.13,18.00,,1.50,2.54,4.38,15.2,,
3.65,3.00,GPT Grp stp,3.61,+6,3.60,3.61,18.80,,.95,3.65,5.21,20.2,,
9.961,6.484,GrainCorp,9.28,-1,9.28,9.31,30.00,f,3.67,5.42,3.23,8.4,,
2.32,1.78,Harvey Norman,2.02,+4,2.01,2.02,9.00,f,1.80,2.21,4.46,12.4,,
2.68,1.48,Hastings Divers stp,2.64,-3,2.63,2.64,10.00,,-,,3.79,,,
2.05,1.33,Henderson Grp cdi,1.73,-.5,1.73,1.735,11.16,,.91,,6.45,17.1,,
3.70,2.62,Incitec Pivot,2.93,+10,2.92,2.93,11.50,p,1.65,.54,3.92,15.4,,
4.29,2.775,Insurance Aust Grp,4.27,+7,4.24,4.27,17.00,f,.59,1.20,3.98,42.7,,
3.00,2.284,Investa Office Fd stp,2.97,,2.97,2.98,15.60,,1.03,3.14,5.25,18.6,,
6.50,4.95,IOOF Hldgs,5.84,+11,5.84,5.85,37.00,f,.23,.12,6.34,69.5,,
8.865,5.27,James Hardie Ind cdi,8.60,+5,8.60,8.61,41.46,,3.22,.28,4.82,6.4,,
26.65,14.71,Leighton Hldgs,15.14,+42,15.12,15.14,80.00,,-,7.06,5.28,,,
8.64,6.70,Lend Lease Grp stp,7.82,+2,7.82,7.84,38.00,,2.44,4.38,4.86,8.4,,
30.17,19.94,Macquarie Grp,28.58,,28.52,28.59,140.00,,1.50,28.12,4.90,13.6,,
10.04,5.44,Mesoblast,6.60,+14,6.60,6.63,,,-,.40,,,,
