100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5627.6 at 2015-05-11T16:39:37. Report at Monday, May 11, 2015. Processed Tuesday at 2015-05-12T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.75,3.12,Adelaide Brighton,4.52,+4,4.51,4.53,17.00,f,1.58,1.35,3.76,16.8,,
15.590,12.55,AGL Energy,14.71,-6,14.71,14.74,63.00,f,1.65,8.49,4.28,14.2,,
9.30,4.33,ALS,5.54,+8,5.53,5.55,31.00,p,.92,-.02,5.60,19.5,,
12.85,8.65,Amalgamated Hldgs,12.52,+9,12.51,12.52,43.00,f,1.23,5.23,3.43,23.7,,
14.78,9.88,Amcor,13.57,+9,13.57,13.58,47.90,,1.38,-.06,3.53,20.6,,
6.83,5.02,AMP,6.35,-2,6.35,6.37,26.00,p,1.17,1.42,4.09,21.0,,
30.40,18.07,Ansell,25.92,-24,25.92,25.96,49.24,,.92,.63,1.90,56.9,,
37.25,30.47,ANZ Banking Grp,31.92,-43,31.92,31.95,181.00,f,1.50,15.75,5.67,11.8,,
9.88,6.487,APA Grp stp,9.03,+9,9.03,9.04,36.25,,2.27,2.47,4.01,11.0,,
8.44,7.21,Argo Invest,7.77,+11,7.75,7.77,28.50,f,1.06,7.93,3.67,25.7,,
8.74,4.90,Aristocrat Leisure,8.15,+2,8.15,8.18,16.00,,-,.91,1.96,,,
6.79,5.19,Asciano,6.37,-3,6.36,6.37,16.75,f,1.56,.93,2.63,24.4,,
45.37,34.07,ASX,41.21,-88,41.20,41.24,182.20,f,1.11,6.97,4.42,20.3,,
5.15,4.15,Aurizon Hldgs,4.88,+2,4.88,4.89,18.60,,1.14,2.98,3.81,23.0,,
1.545,1.29,AusNet Services stp,1.445,,1.445,1.45,8.36,p,.37,.86,5.79,46.8,,
6.35,5.80,Aust Foundation,6.16,+2,6.16,6.18,23.00,f,1.02,6.30,3.73,26.2,,
14.73,11.45,Bank of Qld,12.99,-8,12.98,12.99,70.00,f,1.11,7.01,5.39,16.7,,
14.45,11.20,Bendigo&Adelaide Bk,12.12,-4,12.12,12.14,66.00,f,1.43,7.22,5.45,12.8,,
6.30,3.46,BlueScope Steel,3.53,-5,3.52,3.53,,f,-,6.43,,315.2,,
6.66,4.68,Boral,6.21,+2,6.20,6.22,16.50,f,2.36,4.18,2.66,16.0,,
11.95,8.74,Brambles,10.94,+2,10.93,10.95,27.50,p,1.44,.65,2.51,27.6,,
14.90,11.52,Brickworks,14.63,+5,14.63,14.67,43.00,f,1.39,10.41,2.94,24.5,,
10.97,5.65,BT Invest Mgt,9.71,-19,9.71,9.73,36.00,p,1.16,.41,3.71,23.2,,
3.205,2.31,BWP Trust unt,3.05,,3.04,3.06,15.55,,2.03,2.18,5.10,9.7,,
38.81,21.07,Caltex Aust,33.00,-9,33.00,33.03,70.00,f,.11,8.64,2.12,445.9,,
11.62,9.30,Carsales.com,9.37,+7,9.37,9.40,49.80,f,.83,.22,5.31,22.7,,
8.27,5.81,Challenger,7.03,+2,7.03,7.04,28.00,p,2.08,3.43,3.98,12.1,,
23.48,18.08,Cimic Grp,21.60,+5,21.60,21.66,110.00,f,1.82,9.53,5.09,10.8,,
11.00,8.19,Coca-Cola Amatil,9.80,-9,9.80,9.84,42.00,p,.85,1.76,4.29,27.5,,
93.97,58.15,Cochlear,80.00,-43,79.95,80.09,217.00,p,1.17,1.58,2.71,31.6,,
96.69,73.57,C'wlth Bank  of Aust,82.17,-47,82.16,82.24,416.00,f,1.33,24.46,5.06,14.9,,
13.56,10.875,Computershare,12.17,-6,12.15,12.17,30.00,p,.78,-2.69,2.47,52.1,,
1.20,.935,Cromwell Property stp,1.095,-.5,1.09,1.095,7.80,,1.35,.74,7.12,10.4,,
16.47,11.66,Crown Resorts,12.77,-6,12.77,12.80,37.00,p,1.76,4.14,2.90,19.6,,
96.60,63.77,CSL,89.13,-53,89.10,89.24,139.23,,2.27,5.52,1.56,28.2,,
4.43,3.15,CSR,3.75,-2,3.74,3.76,13.50,,1.62,2.04,3.60,17.1,,
8.25,1.085,DEXUS Prop Grp stp,7.35,+1,7.34,7.35,38.82,,1.09,6.47,5.28,17.4,,
41.64,18.63,Domino's Pizza,39.57,+96,39.42,39.62,43.60,f,1.44,-.01,1.10,63.1,,
5.59,3.93,Downer EDI,4.89,+8,4.86,4.90,24.00,f,1.97,2.54,4.91,10.3,,
2.70,2.164,DUET Grp forus,2.49,,2.49,2.50,17.25,,.19,1.37,6.93,77.1,,
6.88,5.11,DuluxGroup,6.35,+5,6.35,6.37,20.50,f,1.37,.17,3.23,22.6,,
4.775,2.655,Echo Entertainment,4.39,-2,4.38,4.40,9.00,f,2.12,,2.05,23.0,,
1.11,.725,Fairfax Media,1.005,-.5,1.00,1.01,4.00,f,.60,.29,3.98,41.9,,
3.19,2.41,Federation Cntres stp,3.00,+2,2.99,3.00,16.20,,1.89,2.44,5.40,9.8,,
52.19,31.41,Flight Centre Travel,44.50,+66,44.48,44.54,152.00,f,1.28,7.66,3.42,22.8,,
4.131,2.735,Genworth Mortg Ins,3.14,-2,3.12,3.14,15.90,f,3.14,,5.06,6.3,,
6.63,4.98,Goodman Grp stp,6.17,-5,6.17,6.20,21.45,,2.72,3.15,3.48,10.6,,
