100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4976.9 at 2013-07-18T16:53:36. Report at Thursday, July 18, 2013. Processed Friday at 2013-07-19T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.87,Adelaide Brighton,3.26,+3,3.25,3.26,16.50,f,1.47,1.29,5.06,13.5,,
16.60,13.66,AGL Energy,14.89,+9,14.86,14.90,62.00,f,1.05,7.61,4.16,22.9,,
12.45,7.23,ALS,9.41,,10.21,8.92,48.00,p,1.38,.56,5.10,14.2,,
10.97,7.11,Amcor,10.58,-8,10.57,10.58,38.50,,.96,.97,3.64,28.6,,
5.79,3.77,AMP,4.73,+7,4.72,4.73,25.00,p,.99,1.13,5.29,19.1,,
19.42,12.76,Ansell,18.55,-57,18.54,18.55,36.50,,2.52,2.09,1.97,20.2,,
32.09,22.44,ANZ Banking Grp,28.95,+15,28.94,28.95,152.00,f,1.39,12.56,5.25,13.7,,
6.97,4.57,APA Grp stp,5.91,-9,5.91,5.94,35.00,,1.13,1.40,5.92,14.9,,
6.90,5.20,Argo Invest,6.67,+7,6.64,6.67,26.00,f,1.03,6.91,3.90,25.0,,
4.49,2.29,Aristocrat Leisure,4.39,+1,4.36,4.39,13.00,,1.23,.35,2.96,27.4,,
5.73,4.09,Asciano,5.20,+7,5.18,5.20,9.25,f,3.62,.71,1.78,15.5,,
39.38,27.103,ASX,34.76,,34.72,34.77,173.00,f,1.11,4.12,4.98,18.2,,
4.57,3.07,Aurizon Hldgs,4.55,+16,4.52,4.55,8.70,p,2.03,2.94,1.91,25.7,,
5.85,4.28,Aust Foundation,5.56,+3,5.55,5.56,21.00,f,1.10,5.52,3.78,24.0,,
3.80,2.52,Australand Prop stp,3.57,+3,3.53,3.57,21.50,,1.45,,6.02,11.4,,
10.08,6.77,Bank of Qld,9.06,+2,9.06,9.10,54.00,f,1.18,7.08,5.96,14.3,,
11.38,7.43,Bendigo & Adelaide Bk,10.28,-7,10.27,10.29,60.00,f,1.33,6.38,5.84,12.8,,
5.59,.245,BlueScope Steel,5.00,+1,4.98,5.00,,,-,5.47,,,,
5.28,3.13,Boral,4.37,+1,4.37,4.38,8.50,f,-,3.29,1.95,,,
9.60,6.08,Brambles,9.15,-18,9.15,9.16,26.50,p,1.55,.55,2.90,22.3,,
13.43,9.70,Brickworks,12.40,+12,12.40,12.48,40.50,f,.76,9.73,3.27,40.5,,
2.79,1.885,BWP Trust unt,2.60,+7,2.59,2.61,13.87,,1.19,1.87,5.33,15.8,,
23.77,13.67,Caltex Aust,18.84,+25,18.73,18.84,40.00,f,.52,7.55,2.12,89.7,,
10.54,5.992,carsales.com,9.30,-2,9.29,9.30,25.90,f,1.25,.21,2.78,28.6,,
2.26,1.875,CFS Retail Prop stp,1.93,-.5,1.93,1.935,13.40,,.88,2.05,6.94,16.4,,
4.45,2.95,Challenger,4.19,-1,4.16,4.19,20.00,,3.33,2.48,4.77,6.3,,
4.49,3.34,Charter Hall Ret REIT unt,3.88,,3.88,3.90,26.80,,.26,3.31,6.91,56.4,,
15.43,11.73,Coca-Cola Amatil,13.05,+24,13.04,13.06,56.00,p,1.08,1.90,4.29,21.6,,
82.87,52.71,Cochlear,62.94,,62.71,62.98,250.00,p,1.09,,3.97,23.1,,
1.215,.992,C'wlth Prop Office ord unt,1.09,+.5,1.08,1.09,6.40,,1.17,1.15,5.87,14.6,,
74.18,53.75,C'wlth Bank  of Aust,71.74,+53,71.72,71.74,361.00,f,1.24,,5.03,16.1,,
11.35,7.31,Computershare,10.10,+2,10.08,10.10,28.00,p,.90,-2.25,2.77,39.9,,
1.112,.693,Cromwell Property stp,.97,-1,.97,.975,7.25,,.73,.68,7.47,18.4,,
13.75,8.28,Crown,12.80,-20,12.80,12.81,37.00,p,1.57,3.49,2.89,22.1,,
67.19,39.25,CSL,64.46,-48,64.36,64.51,95.66,,2.27,5.08,1.48,29.7,,
