100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5241.7 at 2013-09-16T16:42:36. Report at Monday, September 16, 2013. Processed Tuesday at 2013-09-17T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.94,Adelaide Brighton,3.55,+3,3.54,3.56,16.50,f,1.41,1.30,4.65,15.3,,
16.60,13.66,AGL Energy,15.18,-19,15.18,15.19,63.00,f,1.12,7.56,4.15,21.5,,
12.272,8.043,ALS,9.89,+18,9.88,9.90,48.00,p,1.38,.56,4.85,14.9,,
11.17,7.46,Amcor,10.93,+1,10.93,10.94,40.00,,1.24,.94,3.66,21.9,,
5.79,4.155,AMP,4.70,+2,4.68,4.70,24.00,p,1.03,1.18,5.11,19.0,,
22.24,14.62,Ansell,22.08,+27,22.02,22.13,38.00,,2.75,1.79,1.72,21.1,,
32.09,23.42,ANZ Banking Grp,30.35,+8,30.35,30.37,152.00,f,1.39,12.56,5.01,14.4,,
6.97,4.71,APA Grp stp,5.81,-4,5.81,5.86,35.50,,1.09,1.42,6.11,15.0,,
7.08,5.37,Argo Invest,6.90,-1,6.90,6.95,26.50,f,1.05,6.52,3.84,24.9,,
4.70,2.56,Aristocrat Leisure,4.59,-1,4.58,4.59,13.00,,1.23,.35,2.83,28.7,,
1.365,.515,Arrium,1.335,+1.5,1.33,1.34,5.00,,-,1.25,3.75,,,
5.98,4.09,Asciano,5.86,+2,5.86,5.87,11.50,f,3.03,.86,1.96,16.8,,
39.38,28.265,ASX,35.42,+57,35.42,35.46,170.20,f,1.15,5.04,4.81,18.1,,
4.775,3.35,Aurizon Hldgs,4.69,+2,4.68,4.70,12.30,p,1.61,,2.62,23.7,,
6.07,4.40,Aust Foundation,5.91,,5.90,5.93,21.00,f,1.12,5.18,3.55,25.2,,
3.80,2.71,Australand Prop stp,3.43,,3.42,3.45,21.50,,1.44,3.57,6.27,11.1,,
10.53,6.77,Bank of Qld,10.43,+3,10.43,10.45,54.00,f,1.18,7.08,5.18,16.4,,
11.38,7.56,Bendigo & Adelaide Bk,10.15,-1,10.15,10.17,61.00,f,1.39,6.62,6.01,12.0,,
5.59,.37,BlueScope Steel,5.33,+13,5.33,5.34,,,-,.06,,,,
5.28,3.34,Boral,4.77,+1,4.76,4.77,11.00,f,-,3.17,2.31,,,
9.60,6.63,Brambles,8.93,+6,8.92,8.93,27.00,p,1.65,.66,3.02,20.1,,
13.43,9.92,Brickworks,12.53,+6,12.49,12.53,40.50,f,.76,9.73,3.23,40.9,,
2.772,1.947,BWP Trust unt,2.26,+2,2.25,2.27,14.14,,1.47,1.93,6.26,10.9,,
23.77,15.40,Caltex Aust,19.16,+23,19.15,19.20,40.00,f,.78,8.06,2.09,61.0,,
11.675,7.02,carsales.com,11.30,+6,11.30,11.35,28.30,f,1.25,.30,2.50,31.8,,
2.26,1.875,CFS Retail Prop stp,1.98,,1.97,1.98,13.60,p,.77,2.04,6.87,19.0,,
5.52,2.95,Challenger,5.33,-2,5.32,5.35,20.00,,3.96,2.77,3.75,6.7,,
15.399,11.707,Coca-Cola Amatil,12.19,,12.18,12.19,56.00,p,1.00,1.91,4.59,21.7,,
82.87,52.71,Cochlear,60.42,+42,60.38,60.45,252.00,p,.92,2.12,4.17,25.9,,
1.215,.992,C'wlth Prop Office ord unt,1.145,,1.145,1.15,6.55,,.95,1.15,5.72,18.5,,
75.00,54.85,C'wlth Bank  of Aust,74.05,+23,73.99,74.07,364.00,f,1.31,20.84,4.92,15.5,,
11.35,8.19,Computershare,10.01,-4,10.00,10.01,28.00,p,1.09,-2.46,2.80,32.9,,
1.112,.748,Cromwell Property stp,1.025,-.5,1.02,1.025,7.25,,.47,.70,7.07,29.8,,
15.84,8.92,Crown,15.76,+8,15.75,15.77,37.00,p,1.47,3.84,2.35,29.0,,
69.37,42.31,CSL,65.80,-10,65.80,65.89,105.64,,2.49,4.75,1.61,25.0,,
3.15,2.22,David Jones,2.91,+1,2.90,2.92,17.00,f,.99,1.35,5.84,17.2,,
1.24,.935,DEXUS Prop Grp stp,1.025,+1,1.02,1.025,6.00,,1.82,1.05,5.85,9.4,,
5.66,3.165,Downer EDI,4.83,+15,4.80,4.83,21.00,p,2.18,2.90,4.35,10.6,,
2.53,1.96,DUET Grp forus,2.08,-1,2.08,2.10,16.50,,.03,1.30,7.93,407.8,,
5.16,3.15,DuluxGroup,5.09,+19,5.09,5.10,16.00,f,1.26,-.06,3.14,25.3,,
4.12,2.50,Echo Entertainment,2.73,,2.72,2.74,6.00,f,1.68,1.23,2.20,27.0,,
1.155,.84,Envestra,1.09,-.5,1.085,1.09,6.20,,1.06,.13,5.69,16.5,,
.672,.35,Fairfax Media,.575,-.5,.57,.575,2.00,f,-,.16,3.48,,,
2.74,2.06,Federation Cntres stp,2.22,,2.22,2.23,14.10,,1.05,2.22,6.35,15.0,,
50.58,23.15,Flight Centre,49.49,-12,49.36,49.49,137.00,f,1.79,6.57,2.77,20.2,,
.83,.49,Goodman Fielder,.73,,.725,.735,3.00,,1.77,.03,4.11,13.8,,
5.59,3.92,Goodman Grp stp,4.73,-4,4.71,4.73,19.40,p,.50,2.69,4.10,49.1,,
4.23,3.38,GPT Grp stp,3.57,+1,3.56,3.57,19.90,,1.68,3.76,5.57,10.7,,
12.828,8.519,GrainCorp,12.37,-2,12.36,12.38,40.00,f,1.85,5.54,3.23,16.8,,
3.195,1.74,Harvey Norman,3.18,+1,3.18,3.19,9.00,f,1.49,2.29,2.83,23.7,,
3.23,1.64,Henderson Grp cdi,3.17,+8,3.16,3.18,11.42,,1.61,.16,3.60,17.2,,
3.36,2.49,Incitec Pivot,2.68,-2,2.67,2.69,12.50,p,2.35,.70,4.66,9.1,,
6.08,4.30,Insurance Aust Grp,5.76,+11,5.74,5.76,36.00,f,1.04,1.38,6.25,15.3,,
3.44,2.72,Investa Office Fd stp,3.03,,3.02,3.03,17.75,,1.45,3.23,5.86,11.7,,
9.14,5.60,IOOF Hldgs,8.95,+13,8.92,8.95,42.00,f,.82,.03,4.69,26.0,,
9.475,6.955,IRESS,9.15,-17,9.12,9.16,38.00,p,.76,.59,4.15,31.5,,
10.740,8.101,James Hardie Ind cdi,10.17,+10,10.17,10.18,19.72,,.49,.04,1.94,106.0,,
20.48,8.66,JB Hi-Fi,20.42,+48,20.42,20.45,72.00,f,1.63,1.47,3.53,17.3,,
24.29,14.40,Leighton Hldgs,19.50,-37,19.49,19.51,105.00,p,1.98,8.37,5.38,9.4,,
11.33,7.62,Lend Lease Grp stp,9.89,-1,9.88,9.90,42.00,,2.37,5.33,4.25,9.9,,
50.00,28.17,Macquarie Grp,50.00,+120,50.00,50.01,200.00,p,1.35,29.92,4.00,18.5,,
12.87,3.037,Magellan Fin Grp,11.65,+12,11.63,11.65,21.50,f,2.03,1.02,1.85,26.7,,
7.49,4.22,Mesoblast,5.75,-2,5.73,5.75,,,-,.72,,,,
4.27,3.05,Metcash,3.35,,3.35,3.36,28.00,f,.86,-.10,8.36,14.0,,
20.216,15.751,Milton Corp,19.80,+2,19.71,19.81,82.00,f,1.11,19.45,4.14,21.7,,
12.085,7.27,Mineral Res,11.74,-22,11.73,11.75,48.00,f,2.03,5.08,4.09,12.0,,
1.835,1.39,Mirvac Grp stp,1.69,,1.685,1.69,8.70,,.47,1.62,5.15,41.6,,
28.48,14.86,Monadelphous Grp,19.00,-1,18.99,19.00,137.00,f,1.26,3.33,7.21,11.0,,
3.26,1.695,Myer Hldgs,2.65,-1,2.65,2.66,18.00,f,1.21,-.07,6.79,12.2,,
34.37,22.97,National Aust Bank,34.10,+57,34.07,34.12,183.00,f,1.05,14.03,5.37,17.7,,
6.43,3.85,Navitas,5.74,-6,5.74,5.78,19.50,f,1.02,-.57,3.40,28.8,,
27.59,17.47,Orica,21.30,+33,21.29,21.30,93.00,p,1.23,3.34,4.37,18.6,,
14.18,9.84,Origin Energy,13.94,+1,13.93,13.96,50.00,,.69,6.53,3.59,40.3,,
45.99,25.57,Perpetual,37.80,+48,37.76,37.81,130.00,f,1.22,4.10,3.44,23.9,,
6.41,3.50,Platinum Asset,5.83,+4,5.83,5.85,22.00,f,1.04,,3.77,25.4,,
5.435,3.42,Primary Health Care,4.90,-12,4.90,4.91,17.50,f,1.71,-1.32,3.57,16.4,,
1.90,1.18,Qantas Airways,1.47,+2,1.47,1.475,,,-,2.34,,668.2,,
17.53,10.02,QBE Insurance Grp,15.00,-15,14.99,15.00,30.00,f,1.24,4.94,2.00,40.3,,
2.03,1.44,Qube Holdings,1.96,-2,1.955,1.965,4.50,f,1.87,.49,2.30,23.3,,
38.31,23.00,Ramsay Health Care,36.56,+5,36.49,36.61,70.50,f,1.77,2.47,1.93,29.2,,
39.31,15.37,REA Grp,38.58,+145,38.44,38.58,41.50,f,2.01,1.85,1.08,46.3,,
26.15,19.20,Reece Aust,26.10,+40,26.10,26.20,62.00,f,1.94,7.42,2.38,21.8,,
5.75,3.68,ResMed Inc cdi,5.72,+7,5.70,5.72,6.60,,3.51,,1.15,24.7,,
11.79,6.26,Seek,11.65,+26,11.64,11.65,22.00,f,4.01,,1.89,13.2,,
11.69,6.14,Seven Grp Hldgs,8.28,-5,8.27,8.35,40.00,f,3.72,5.94,4.83,5.6,,
2.59,1.07,Seven West Media,2.52,+1,2.50,2.52,12.00,f,-,,4.76,,,
11.41,8.11,Sims Metal Mgt,10.12,+16,10.10,10.12,10.00,,-,8.15,.99,,,
16.305,12.50,Sonic Healthcare,15.97,+27,15.96,15.98,62.00,p,1.37,-2.51,3.88,18.8,,
15.03,12.51,Soul Pattinson WH,13.73,+23,13.64,13.75,45.00,f,1.10,12.02,3.28,27.8,,
1.32,.99,SP AusNet stp,1.16,-.5,1.16,1.165,8.20,p,1.04,.91,7.07,13.6,,
1.867,1.56,Spark Infrastructure stp,1.62,,1.62,1.625,10.75,,1.13,1.81,6.64,13.3,,
3.98,3.225,Stockland stp,3.85,-2,3.85,3.87,24.00,,.20,3.50,6.23,81.9,,
12.91,8.919,Suncorp Grp,12.86,+11,12.85,12.87,55.00,f,.70,6.11,4.28,33.5,,
13.85,7.71,Super Retail Grp,12.60,-5,12.59,12.66,38.00,f,1.38,.21,3.02,24.1,,
3.99,3.04,Sydney Airport forus,3.95,+11,3.95,3.96,21.00,,.29,-2.67,5.32,64.1,,
3.63,2.61,Tabcorp Hldgs,3.20,+1,3.20,3.21,19.00,f,.90,-1.49,5.94,18.7,,
3.42,2.65,Tatts Grp,3.13,-1,3.13,3.14,15.50,f,1.15,-1.28,4.95,17.5,,
5.15,3.79,Telstra Corp,4.91,+3,4.91,4.92,28.00,f,1.10,.35,5.70,16.0,,
6.20,4.15,Toll Hldgs,5.74,+4,5.74,5.75,27.00,f,.44,1.44,4.70,48.6,,
3.98,2.03,TPG Telecom,3.70,+10,3.69,3.70,6.25,f,2.29,.19,1.69,25.9,,
1.095,.66,Transpacific Indust,.995,+1.5,.995,1.00,,,-,.09,,,,
7.18,5.87,Transurban Grp stp,6.76,+4,6.76,6.78,31.00,p,.38,2.10,4.59,57.8,,
6.47,4.515,Treasury Wine Estates,4.79,,4.79,4.80,13.00,,.50,3.09,2.71,73.7,,
11.90,6.35,UGL,8.37,+23,8.35,8.38,39.00,,.56,-2.13,4.66,38.2,,
44.25,33.63,Wesfarmers,41.75,+14,41.72,41.75,180.00,f,1.09,4.69,4.31,21.3,,
