100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4266.9 at 2012-07-30T16:52:06. Report at Monday, July 30, 2012. Processed Tuesday at 2012-07-31T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.36,2.22,Adelaide Brighton,3.34,+8,3.33,3.34,16.50,f,1.41,1.22,4.94,14.3,,
16.01,12.101,AGL Energy,15.81,-14,15.81,15.84,60.00,f,1.58,6.98,3.80,16.7,,
6.93,5.10,Amalgamated Hldgs,6.66,+6,6.58,6.68,37.00,f,1.59,5.19,5.56,11.3,,
7.80,5.87,Amcor,7.49,+1,7.47,7.49,36.00,,.76,1.20,4.81,27.3,,
4.62,3.61,AMP,3.93,+6,3.92,3.94,29.00,p,.91,.89,7.38,14.9,,
15.36,11.82,Ansell,13.26,+17,13.25,13.28,34.00,,2.74,2.31,2.56,14.2,,
24.05,17.63,ANZ Banking Grp,23.40,+32,23.39,23.41,142.00,f,1.51,,6.07,10.9,,
5.34,3.53,APA Grp stp,4.90,+1,4.89,4.90,34.90,,.50,1.64,7.12,28.3,,
5.58,4.75,Argo Invest,5.40,+8,5.40,5.42,26.00,f,1.04,5.50,4.81,19.9,,
3.25,1.88,Aristocrat Leisure,2.39,-5,2.39,2.40,6.50,,1.89,.26,2.72,19.4,,
4.97,1.33,Asciano,4.37,+9,4.37,4.38,6.50,f,2.57,.51,1.49,26.2,,
33.49,25.83,ASX,31.20,+1,31.20,31.22,185.80,f,1.09,3.91,5.96,15.4,,
4.34,2.52,Ausdrill,3.40,+8,3.39,3.41,13.00,f,2.41,2.19,3.82,10.8,,
4.54,3.82,Aust Foundation,4.48,+6,4.46,4.49,21.00,f,1.10,4.64,4.69,19.5,,
2.70,1.62,Aust Infrastructure Fd unt,2.60,-2,2.59,2.61,10.00,,3.11,2.92,3.85,8.4,,
2.87,2.17,Australand Prop stp,2.78,+2,2.77,2.78,21.50,,1.17,3.46,7.73,11.0,,
8.494,6.13,Bank of Qld,7.50,+31,7.49,7.50,54.00,f,.08,7.30,7.20,174.4,,
9.87,6.82,Bendigo & Adelaide Bk,8.31,+12,8.28,8.31,60.00,f,.99,,7.22,14.0,,
4.41,2.34,Boart Longyear,2.44,-7,2.44,2.46,9.88,p,3.50,1.54,4.05,7.1,,
4.49,2.93,Boral,3.37,+3,3.36,3.37,14.50,f,2.14,3.27,4.30,10.9,,
7.551,5.760,Brambles,6.19,+8,6.18,6.20,26.00,p,1.21,2.05,4.20,19.7,,
11.40,8.86,Brickworks,10.00,-15,10.00,10.04,40.50,f,1.33,9.48,4.05,18.6,,
15.00,8.76,Caltex Aust,14.12,-5,14.12,14.14,45.00,f,-,,3.19,,,
69.92,38.24,Campbell Brothers,52.14,+86,52.03,52.14,225.00,p,1.46,2.41,4.32,15.8,,
