100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4802.2 at 2013-01-21T16:43:05. Report at Monday, January 21, 2013. Processed Tuesday at 2013-01-22T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.40,2.80,Adelaide Brighton,3.29,-2,3.28,3.29,16.50,f,1.47,1.23,5.02,13.6,,
16.01,13.031,AGL Energy,15.63,+14,15.60,15.63,61.00,f,.39,7.26,3.90,65.7,,
13.984,7.23,ALS,10.95,,10.95,10.96,47.00,p,1.60,.58,4.29,14.5,,
8.60,6.72,Amcor,8.46,-1,8.46,8.47,37.00,,.92,.96,4.37,24.9,,
5.30,3.71,AMP,5.21,-4,5.20,5.21,26.50,p,.96,1.06,5.09,20.5,,
16.87,12.76,Ansell,16.62,+7,16.59,16.62,35.50,,2.79,2.43,2.14,16.8,,
27.63,20.26,ANZ Banking Grp,25.69,+10,25.69,25.70,145.00,f,1.47,12.22,5.64,12.0,,
5.87,4.56,APA Grp stp,5.70,-10,5.70,5.75,35.00,,.58,1.58,6.14,27.9,,
6.47,4.96,Argo Invest,6.47,+3,6.44,6.47,26.00,f,1.03,6.02,4.02,24.1,,
3.44,2.27,Aristocrat Leisure,3.41,+7,3.40,3.41,10.00,,1.40,.33,2.93,24.4,,
1.375,.50,Arrium,.89,-4,.89,.895,6.00,,.72,1.20,6.74,20.7,,
4.97,4.09,Asciano,4.77,-1,4.76,4.77,7.50,f,3.29,.65,1.57,19.3,,
33.85,27.53,ASX,33.42,+13,33.42,33.43,177.90,f,1.09,3.85,5.32,17.3,,
4.06,3.07,Aurizon Hldgs,4.04,+7,4.03,4.04,8.30,,2.18,2.98,2.05,22.3,,
5.38,4.01,Aust Foundation,5.32,+4,5.31,5.32,21.00,f,1.10,4.76,3.95,23.1,,
3.26,1.965,Aust Infrastructure Fd unt,3.12,-1,3.12,3.13,10.50,,3.01,3.01,3.37,9.9,,
3.52,2.19,Australand Prop stp,3.39,-4,3.39,3.40,21.50,,1.17,3.46,6.34,13.5,,
8.10,6.13,Bank of Qld,7.99,-7,7.98,7.99,52.00,f,-,6.94,6.51,,,
9.11,6.82,Bendigo & Adelaide Bk,9.03,+1,9.03,9.06,60.00,f,.81,6.16,6.64,18.6,,
3.77,1.47,BlueScope Steel,3.46,-4,3.45,3.47,,,-,5.46,,,,
5.14,2.93,Boral,4.86,-4,4.83,4.86,11.00,f,2.16,3.31,2.26,20.4,,
8.00,6.04,Brambles,7.80,-2,7.80,7.81,26.00,p,1.47,.49,3.33,20.4,,
12.19,9.70,Brickworks,12.15,,12.13,12.19,40.50,f,.72,9.44,3.33,41.5,,
19.80,11.79,Caltex Aust,18.94,-20,18.94,18.96,45.00,f,-,8.13,2.38,,,
8.76,4.652,carsales.com,8.66,+4,8.65,8.67,24.50,f,1.25,.20,2.83,28.3,,
2.45,1.78,Centro Retail Aust stp,2.28,,2.28,2.30,13.10,,-,2.21,5.75,,,
2.04,1.66,CFS Retail Prop stp,1.98,-1.5,1.98,1.99,13.10,,1.10,2.07,6.62,13.7,,
4.615,2.95,Challenger,3.75,-5,3.75,3.77,18.00,,1.60,2.22,4.80,13.0,,
4.06,2.95,Charter Hall Ret REIT unt,3.72,+5,3.70,3.72,26.40,,.12,3.38,7.10,114.8,,
14.19,11.44,Coca-Cola Amatil,13.29,-16,13.29,13.31,54.50,f,1.66,1.88,4.10,14.7,,
82.37,56.37,Cochlear,81.84,+22,81.72,81.84,245.00,p,.41,3.13,2.99,81.8,,
1.135,.952,C'wlth Prop Office ord unt,1.105,-1.5,1.105,1.11,6.09,,1.75,1.16,5.51,10.4,,
63.70,47.50,C'wlth Bank  of Aust,62.20,-26,62.18,62.20,334.00,f,1.34,18.73,5.37,13.9,,
10.24,7.26,Computershare,10.24,+18,10.23,10.24,28.00,p,.99,-.02,2.73,37.1,,
12.04,8.04,Crown,11.92,+12,11.88,11.92,37.00,p,1.89,3.45,3.10,17.1,,
55.20,29.61,CSL,54.15,-46,54.15,54.17,83.00,,2.28,5.08,1.53,28.6,,
2.84,2.10,David Jones,2.37,,2.36,2.37,17.50,f,1.11,1.29,7.38,12.2,,
1.055,.84,DEXUS Prop Grp stp,1.01,-.5,1.01,1.015,5.57,,.67,1.00,5.51,26.9,,
4.38,2.89,Downer EDI,4.38,+19,4.37,4.38,,,-,2.42,,18.5,,
2.27,1.69,DUET Grp forus,2.19,+7,2.19,2.20,16.25,,.27,1.41,7.42,49.3,,
4.09,2.80,DuluxGroup,3.97,-6,3.96,3.97,15.50,f,1.57,.23,3.90,16.3,,
4.416,3.269,Echo Entertainment,3.55,+1,3.53,3.56,4.00,,1.47,1.15,1.13,60.2,,
.97,.75,Envestra,.925,-.5,.925,.935,5.80,,.84,-.01,6.27,18.9,,
.85,.35,Fairfax Media,.54,-1.5,.535,.54,3.00,f,-,-.20,5.56,,,
29.10,17.01,Flight Centre,28.27,+24,28.24,28.27,112.00,f,1.79,5.04,3.96,14.1,,
.735,.45,Goodman Fielder,.645,,.64,.65,,,-,-.03,,,,
4.69,.635,Goodman Grp forus,4.47,,4.47,4.49,18.00,,1.50,2.54,4.03,16.5,,
3.75,3.00,GPT Grp stp,3.59,-1,3.59,3.60,19.10,,.94,3.65,5.32,20.1,,
12.534,7.158,GrainCorp,12.00,-12,12.00,12.06,35.00,f,2.93,5.79,2.92,11.7,,
2.22,1.74,Harvey Norman,1.98,+1,1.975,1.98,9.00,f,1.80,2.21,4.55,12.2,,
2.36,1.33,Henderson Grp cdi,2.35,+6,2.35,2.36,11.16,,.91,,4.75,23.3,,
3.45,2.62,Incitec Pivot,3.17,+1,3.16,3.17,12.40,p,2.53,.73,3.91,10.1,,
5.075,2.82,Insurance Aust Grp,4.96,-2,4.95,4.97,17.00,f,.59,1.20,3.43,49.6,,
3.05,.591,Investa Office Fd stp,3.01,,3.00,3.01,16.55,,.97,3.14,5.50,18.8,,
