100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5421.3 at 2014-02-20T16:48:36. Report at Thursday, February 20, 2014. Processed Friday at 2014-02-21T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.24,3.13,Adelaide Brighton,4.17,+10,4.16,4.19,16.50,f,1.41,1.30,3.96,18.0,,
16.60,13.85,AGL Energy,15.92,,15.91,15.92,63.00,f,1.12,7.56,3.96,22.5,,
11.769,7.59,ALS,8.36,-11,8.36,8.38,46.00,p,1.17,-.07,5.50,15.6,,
10.89,7.854,Amcor,10.56,+6,10.56,10.57,40.00,,1.08,-.09,3.79,24.4,,
5.79,4.11,AMP,4.92,+42,4.90,4.92,24.00,p,1.03,1.18,4.88,19.8,,
22.24,14.62,Ansell,18.33,+14,18.32,18.39,40.89,,2.89,4.21,2.23,15.5,,
34.06,26.30,ANZ Banking Grp,31.60,-25,31.60,31.64,164.00,f,1.41,13.48,5.19,13.7,,
6.97,5.61,APA Grp stp,6.41,-3,6.40,6.41,36.00,,.59,1.37,5.62,30.3,,
7.44,6.03,Argo Invest,7.31,+1,7.31,7.33,27.00,f,1.10,7.31,3.69,24.5,,
5.12,3.49,Aristocrat Leisure,4.91,-8,4.91,4.95,14.50,,1.34,.41,2.95,25.2,,
1.875,.675,Arrium,1.655,-1.5,1.65,1.655,9.00,,-,1.34,5.44,,,
6.23,4.57,Asciano,5.60,-10,5.60,5.61,12.00,f,2.81,.97,2.14,16.6,,
39.38,32.06,ASX,37.45,+11,37.43,37.46,170.50,f,1.15,6.60,4.55,19.1,,
5.255,3.77,Aurizon Hldgs,5.04,-4,5.04,5.07,16.20,p,1.07,2.99,3.21,29.0,,
6.33,5.10,Aust Foundation,6.05,-2,6.05,6.07,21.00,f,1.13,5.78,3.47,25.4,,
4.02,3.14,Australand Prop stp,3.88,,3.88,3.89,21.50,,1.09,,5.54,16.6,,
12.76,8.08,Bank of Qld,12.17,+4,12.15,12.17,58.00,f,1.01,,4.77,20.8,,
12.09,9.30,Bendigo & Adelaide Bk,11.74,-2,11.74,11.75,62.00,f,1.32,6.83,5.28,14.3,,
6.09,4.22,BlueScope Steel,5.82,-14,5.81,5.82,,,-,.06,,,,
5.62,3.97,Boral,5.55,+8,5.54,5.55,13.00,f,-,3.24,2.34,,,
9.32,7.489,Brambles,9.19,+14,9.18,9.19,27.00,p,3.49,.78,2.94,9.7,,
15.50,11.58,Brickworks,14.85,-9,14.84,14.85,40.50,f,1.42,9.82,2.73,25.8,,
