100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5083.1 at 2013-08-29T16:17:05. Report at Thursday, August 29, 2013. Processed Friday at 2013-08-30T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.905,Adelaide Brighton,3.32,-3,3.32,3.33,16.50,f,1.41,1.30,4.97,14.3,,
16.60,13.66,AGL Energy,15.36,+28,15.36,15.38,63.00,f,1.12,7.56,4.10,21.7,,
12.272,7.127,ALS,9.00,+12,9.00,9.05,48.00,p,1.38,.56,5.33,13.5,,
8.92,6.46,Amalgamated Hldgs,8.28,-4,8.28,8.34,42.00,f,1.29,5.36,5.07,15.2,,
11.17,7.38,Amcor,10.38,,10.36,10.38,40.00,,1.24,.94,3.85,20.8,,
5.79,4.155,AMP,4.76,+2,4.75,4.76,24.00,p,1.03,1.18,5.04,19.2,,
19.97,14.62,Ansell,19.77,-9,19.71,19.79,38.00,,2.75,1.79,1.92,18.9,,
32.09,23.42,ANZ Banking Grp,29.47,-17,29.45,29.48,152.00,f,1.39,12.56,5.16,14.0,,
6.97,4.68,APA Grp stp,5.95,-4,5.94,5.96,35.50,,1.09,1.42,5.97,15.4,,
7.08,5.25,Argo Invest,6.79,+1,6.78,6.85,26.50,f,1.05,6.52,3.90,24.5,,
4.63,2.545,Aristocrat Leisure,4.42,+2,4.42,4.45,13.00,,1.23,.35,2.94,27.6,,
1.295,.50,Arrium,1.13,+2,1.13,1.135,5.00,,-,1.25,4.42,,,
5.74,4.09,Asciano,5.58,+1,5.58,5.59,11.50,f,3.03,.86,2.06,16.0,,
39.38,28.265,ASX,35.32,+2,35.30,35.32,170.20,f,1.15,5.04,4.82,18.1,,
4.65,3.35,Aurizon Hldgs,4.50,-2,4.48,4.50,12.30,p,1.61,,2.73,22.7,,
6.07,4.30,Aust Foundation,5.71,+7,5.67,5.71,21.00,f,1.12,5.18,3.68,24.3,,
3.80,2.71,Australand Prop stp,3.40,,3.40,3.42,21.50,,1.44,3.57,6.32,11.0,,
10.08,6.77,Bank of Qld,9.55,-4,9.54,9.56,54.00,f,1.18,7.08,5.65,15.0,,
11.38,7.43,Bendigo & Adelaide Bk,10.01,-9,10.01,10.04,61.00,f,1.39,6.62,6.09,11.8,,
5.59,.33,BlueScope Steel,5.00,-4,5.00,5.01,,,-,.06,,,,
5.28,3.23,Boral,4.17,+2,4.17,4.18,11.00,f,-,3.17,2.64,,,
9.60,6.63,Brambles,8.75,+15,8.75,8.77,27.00,p,1.65,.66,3.09,19.7,,
13.43,9.85,Brickworks,12.06,+11,12.04,12.07,40.50,f,.76,9.73,3.36,39.4,,
