100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4197.8 at 2011-12-15T16:38:58. Report at Thursday, December 15, 2011. Processed Friday at 2011-12-16T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.514,2.22,Adelaide Brighton,2.99,-6,2.92,3.00,16.50,f,1.38,1.17,5.52,13.1,,
15.79,12.50,AGL Energy,14.45,-1,14.39,14.48,60.00,f,2.04,6.95,4.15,11.8,,
7.54,5.87,Amcor,7.23,-13,7.20,7.28,35.00,,.83,1.37,4.84,24.8,,
5.82,3.61,AMP,4.35,+2,4.32,4.35,30.00,p,1.05,.97,6.90,13.9,,
14.97,11.82,Ansell,14.77,+5,14.40,14.88,33.00,,2.80,2.44,2.23,16.0,,
25.96,17.63,ANZ Banking Grp,20.78,-19,20.76,20.83,140.00,f,1.49,11.44,6.74,10.0,,
4.70,3.53,APA Grp stp,4.52,-5,4.51,4.52,34.40,,.57,1.51,7.61,22.9,,
6.59,4.75,Argo Invest,5.07,+3,5.05,5.08,26.00,f,1.08,5.46,5.13,18.0,,
3.54,1.88,Aristocrat Leisure,2.33,-3,2.28,2.35,4.00,,2.48,.17,1.72,23.5,,
4.89,1.33,Asciano,4.60,,4.57,4.63,2.00,f,3.00,,.43,76.7,,
39.18,25.83,ASX,30.58,-11,30.22,30.75,183.20,f,1.10,4.01,5.99,15.2,,
5.05,3.82,Aust Foundation,4.02,-2,4.01,4.03,21.00,f,1.10,3.81,5.22,17.5,,
2.00,1.62,Aust Infrastructure Fd unt,1.96,-1,1.945,1.975,10.00,,3.42,2.85,5.10,5.7,,
1.46,.865,Austar United,1.195,-2.5,1.185,1.20,,,-,-.14,,9.0,,
3.20,2.17,Australand Prop stp,2.58,-4,2.58,2.61,21.00,,1.47,3.55,8.14,8.3,,
10.72,6.46,Bank of Qld,7.60,-2,7.58,7.69,54.00,f,1.24,7.95,7.11,11.3,,
10.27,7.55,Bendigo & Adelaide Bk,9.00,-14,8.86,9.09,60.00,f,1.53,5.75,6.67,9.8,,
2.016,.375,BlueScope Steel,.435,,.47,.365,2.00,,-,1.97,4.60,,,
5.01,2.34,Boart Longyear,3.03,-12,3.01,3.05,8.00,p,3.11,1.46,2.64,12.2,,
5.73,3.13,Boral,3.56,-8,3.50,3.63,14.50,f,1.61,3.91,4.07,15.3,,
9.60,6.09,Bradken,7.26,-23,7.20,7.36,39.50,f,1.21,2.88,5.44,15.3,,
7.46,5.79,Brambles,7.16,-2,7.13,7.22,26.00,p,1.18,.22,3.63,23.4,,
11.60,8.86,Brickworks,10.75,,10.70,10.80,40.50,f,2.39,9.42,3.77,11.1,,
16.44,8.76,Caltex Aust,12.78,+3,12.70,12.91,47.00,f,3.51,11.73,3.68,7.7,,
