100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5659.5 at 2015-08-05T16:37:06. Report at Wednesday, August 5, 2015. Processed Thursday at 2015-08-06T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.12,Adelaide Brighton,4.79,-8,4.78,4.79,17.00,f,1.58,1.35,3.55,17.8,,
16.81,12.55,AGL Energy,16.66,-12,16.61,16.67,63.00,f,1.65,8.49,3.78,16.0,,
2.90,1.595,Air New Zealand,2.38,+3,2.37,2.40,11.15,,1.95,1.45,4.68,11.0,,
7.81,4.33,ALS,5.22,-4,5.21,5.23,21.00,p,-,.05,4.02,,,
13.37,9.25,Amalgamated Hldgs,12.65,+1,12.63,12.65,43.00,f,1.23,5.23,3.40,24.0,,
14.93,9.96,Amcor,14.25,-11,14.25,14.26,47.90,,1.38,-.06,3.36,21.6,,
6.83,5.02,AMP,6.61,-4,6.60,6.61,26.00,p,1.17,1.42,3.93,21.8,,
30.40,18.11,Ansell,25.08,-22,25.03,25.11,49.24,,.92,.63,1.96,55.1,,
37.25,30.47,ANZ Banking Grp,32.58,-20,32.53,32.59,181.00,f,1.50,15.75,5.56,12.0,,
9.88,6.834,APA Grp stp,9.05,-5,9.03,9.05,36.25,,2.27,2.47,4.01,11.0,,
8.50,7.35,Argo Invest,8.41,+5,8.41,8.48,29.50,f,1.16,7.52,3.51,24.5,,
8.795,5.23,Aristocrat Leisure,8.62,-11,8.61,8.64,16.00,,-,1.62,1.86,,,
8.235,5.48,Asciano,8.08,-5,8.08,8.09,16.75,f,1.56,.93,2.07,31.0,,
45.37,34.07,ASX,43.72,-30,43.72,43.77,182.20,f,1.11,6.97,4.17,21.5,,
4.97,3.29,Auckland Airport,4.83,-12,4.82,4.83,13.31,,1.28,2.34,2.76,28.3,,
5.605,4.15,Aurizon Hldgs,5.33,+3,5.31,5.33,18.60,,1.14,2.98,3.49,25.1,,
1.545,1.29,AusNet Services,1.375,-1.5,1.375,1.38,8.36,p,.08,.82,6.08,208.3,,
6.45,5.80,Aust Foundation,6.44,+2,6.42,6.44,23.00,f,1.18,5.85,3.57,23.7,,
14.73,11.45,Bank of Qld,13.85,-6,13.83,13.86,70.00,f,1.11,7.01,5.05,17.8,,
14.45,11.20,Bendigo&Adelaide Bk,13.26,-6,13.26,13.27,66.00,f,1.43,7.22,4.98,14.0,,
6.205,2.70,BlueScope Steel,3.59,+1,3.58,3.60,,f,-,6.43,,320.5,,
6.90,4.68,Boral,6.83,+1,6.83,6.84,16.50,f,2.36,4.18,2.42,17.5,,
11.95,9.01,Brambles,10.83,-8,10.82,10.83,27.50,p,1.44,.65,2.54,27.3,,
15.25,11.52,Brickworks,14.90,-20,14.88,14.90,43.00,f,1.39,10.41,2.89,24.9,,
10.97,5.65,BT Invest Mgt,9.69,-17,9.69,9.70,36.00,p,1.16,.41,3.72,23.1,,
3.44,2.31,BWP Trust unt,3.28,-4,3.28,3.29,15.55,,2.03,2.18,4.74,10.4,,
38.81,24.27,Caltex Aust,33.50,-44,33.45,33.51,70.00,f,.11,8.64,2.09,452.7,,
11.53,9.30,Carsales.com,10.91,+2,10.89,10.91,49.80,f,.83,.22,4.56,26.4,,
8.05,5.81,Challenger,7.20,,7.18,7.20,28.00,p,2.08,3.43,3.89,12.4,,
24.475,18.08,Cimic Grp,24.37,+28,24.36,24.39,99.00,f,1.92,9.84,4.06,12.8,,
11.00,8.19,Coca-Cola Amatil,9.27,-4,9.25,9.27,42.00,p,.85,1.76,4.53,26.0,,
93.97,65.79,Cochlear,91.09,-7,91.07,91.16,217.00,p,1.17,1.58,2.38,36.0,,
96.69,73.57,C'wlth Bank  of Aust,87.37,-66,87.31,87.41,416.00,f,1.33,24.46,4.76,15.8,,
13.56,10.875,Computershare,12.10,,12.06,12.10,30.00,p,.78,-2.69,2.48,51.8,,
16.47,11.66,Crown Resorts,13.49,-26,13.46,13.50,37.00,p,1.76,4.14,2.74,20.7,,
102.43,63.77,CSL,100.21,-56,100.04,100.22,139.23,,2.27,5.52,1.39,31.7,,
8.25,1.10,DEXUS Prop Grp stp,7.89,+3,7.87,7.90,41.04,,1.03,6.47,5.20,18.7,,
43.30,20.08,Domino's Pizza,41.27,-15,41.26,41.37,43.60,f,1.44,-.01,1.06,65.8,,
5.22,3.93,Downer EDI,4.58,+5,4.58,4.61,24.00,f,1.97,2.54,5.24,9.7,,
2.589,2.13,DUET Grp forus,2.20,,2.19,2.20,17.50,,.18,1.37,7.95,68.1,,
6.88,5.11,DuluxGroup,6.02,-3,6.02,6.04,21.50,f,1.15,.25,3.57,24.4,,
5.18,3.08,Echo Entertainment,4.98,-12,4.97,4.99,9.00,f,2.12,,1.81,26.1,,
1.11,.725,Fairfax Media,.865,-3,.865,.875,4.00,f,.60,.29,4.62,36.0,,
3.19,2.48,Federation Cntres stp,2.86,+5,2.84,2.86,16.90,,1.81,2.44,5.91,9.3,,
6.98,4.25,Fisher & Paykel Hlth,6.79,+15,6.79,6.83,12.46,,1.61,.78,1.84,33.9,,
8.70,6.95,Fletcher Bldg,7.10,-1,7.09,7.11,31.40,,1.31,2.59,4.42,17.3,,
48.20,31.41,Flight Centre Travel,34.26,-14,34.24,34.35,152.00,f,1.28,7.66,4.44,17.6,,
4.131,2.905,Genworth Mortg Ins,3.51,,3.51,3.52,15.90,f,3.14,,4.53,7.0,,
6.70,5.045,Goodman Grp stp,6.55,-4,6.54,6.55,22.20,,2.63,3.15,3.39,11.2,,
4.89,3.77,GPT Grp stp,4.69,+3,4.68,4.70,21.70,,1.76,3.94,4.63,12.3,,
10.36,7.83,GrainCorp,8.77,-2,8.75,8.78,12.50,f,1.07,5.63,1.43,65.4,,
4.99,2.968,Harvey Norman,4.76,+4,4.75,4.78,17.00,f,1.33,2.37,3.57,21.0,,
3.15,2.14,Healthscope,2.72,-2,2.72,2.73,3.30,,1.12,.25,1.21,73.5,,
6.26,3.40,Henderson Grp cdi,6.15,-3,6.14,6.16,18.85,,1.64,.63,3.07,19.9,,
4.40,2.655,Incitec Pivot,3.60,-3,3.60,3.61,11.70,,1.43,.77,3.25,21.6,,
6.61,5.31,Insurance Aust Grp,5.92,-1,5.92,5.93,39.00,f,1.28,1.28,6.59,11.8,,
4.34,3.28,Investa Office Fd stp,3.96,-2,3.95,3.96,19.25,,1.92,3.42,4.86,10.7,,
10.98,8.18,IOOF Hldgs,9.41,+2,9.40,9.41,50.00,f,.93,-.21,5.31,20.3,,
20.04,11.16,James Hardie Ind cdi,18.72,-76,18.72,18.75,44.63,,1.91,.60,2.38,22.0,,
17.72,13.005,Lend Lease Grp stp,15.77,+6,15.76,15.78,76.00,,2.13,6.16,4.82,9.7,,
86.20,54.65,Macquarie Grp,82.16,-59,82.13,82.17,330.00,p,1.63,38.19,4.02,15.3,,
21.68,10.76,Magellan Fin Grp,18.46,-18,18.45,18.51,58.90,f,1.33,1.62,3.19,23.5,,
2.59,2.00,Medibank Private,2.11,,2.11,2.12,,,-,.38,,40.6,,
2.29,1.85,Meridian Energy,2.09,,2.01,2.07,,,-,,,25.0,,
3.49,2.05,Mighty River Power,2.43,-16,2.43,2.45,12.82,,.51,,5.28,36.8,,
4.89,4.11,Milton Corp,4.82,-1,4.82,4.83,18.40,f,1.09,4.39,3.82,24.0,,
2.19,1.635,Mirvac Grp stp,1.91,+.5,1.91,1.915,9.40,,1.39,1.69,4.92,14.6,,
3.92,3.21,MYOB Grp,3.51,-11,3.51,3.53,,,-,,,,,
39.15,30.888,National Aust Bank,34.34,-22,34.33,34.34,198.00,f,1.23,15.65,5.77,14.1,,
22.73,16.87,Orica,19.15,,19.14,19.17,96.00,p,1.64,5.50,5.01,12.2,,
16.21,10.28,Origin Energy,10.61,-40,10.61,10.62,50.00,,.33,6.58,4.71,64.3,,
2.44,1.37,Orora,2.32,+1,2.31,2.33,6.50,,.88,.95,2.80,40.7,,
58.48,41.30,Perpetual,44.26,-43,44.23,44.31,210.00,f,1.16,4.88,4.74,18.2,,
9.50,5.72,Platinum Asset,7.36,-12,7.35,7.38,37.00,f,.86,.64,5.03,23.0,,
14.62,9.23,Premier Invest,13.45,-2,13.39,13.45,41.00,f,1.22,3.17,3.05,26.9,,
5.52,4.09,Primary Health Care,4.62,+4,4.61,4.63,20.00,f,1.39,1.38,4.33,16.7,,
3.875,1.25,Qantas Airways,3.83,-2,3.83,3.84,,,-,.63,,,,
15.00,10.13,QBE Insurance Grp,14.54,-20,14.53,14.54,37.00,f,1.89,6.46,2.54,20.8,,
3.05,2.06,Qube Holdings,2.39,-2,2.37,2.39,5.40,f,1.85,.73,2.26,23.9,,
