100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5648.9 at 2014-08-27T16:38:36. Report at Wednesday, August 27, 2014. Processed Thursday at 2014-08-28T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.15,Adelaide Brighton,3.62,+3,3.59,3.62,16.50,f,1.44,1.38,4.56,15.3,,
15.590,13.664,AGL Energy,14.15,+9,14.15,14.16,63.00,f,1.62,7.75,4.45,13.8,,
10.64,7.05,ALS,7.65,+11,7.60,7.66,39.00,p,1.04,.02,5.10,18.8,,
11.55,9.147,Amcor,11.55,+16,11.54,11.55,43.00,,1.09,-.05,3.72,24.7,,
5.95,4.11,AMP,5.90,+1,5.89,5.90,24.00,p,.95,1.35,4.07,26.0,,
22.24,17.73,Ansell,19.92,-23,19.89,19.94,41.85,,.74,.39,2.10,64.1,,
35.07,28.84,ANZ Banking Grp,33.54,+24,33.53,33.55,174.00,f,1.42,13.90,5.19,13.6,,
7.98,5.80,APA Grp stp,7.74,+4,7.73,7.76,36.25,,1.13,1.41,4.68,18.8,,
8.14,6.75,Argo Invest,8.00,+1,7.97,8.02,28.00,f,1.08,7.63,3.50,26.5,,
5.82,4.22,Aristocrat Leisure,5.61,-1,5.58,5.61,15.50,,1.31,.42,2.76,27.6,,
6.61,5.13,Asciano,6.44,+5,6.43,6.44,14.25,f,1.83,.93,2.21,24.7,,
37.96,34.01,ASX,37.14,+15,37.12,37.17,178.10,f,1.11,6.53,4.80,18.7,,
5.265,4.45,Aurizon Hldgs,4.83,+1,4.83,4.84,16.50,,.72,3.00,3.42,40.9,,
1.42,1.117,AusNet Services stp,1.415,+1.5,1.41,1.42,8.36,p,1.02,.91,5.91,16.6,,
6.33,5.63,Aust Foundation,6.17,+2,6.17,6.18,22.00,f,1.11,6.08,3.57,25.3,,
4.62,3.36,Australand Prop stp,4.48,,4.47,4.48,26.38,,1.17,3.68,5.89,14.5,,
13.25,9.355,Bank of Qld,12.60,+18,12.54,12.60,62.00,f,1.11,7.06,4.92,18.3,,
12.96,9.81,Bendigo & Adelaide Bk,12.57,+4,12.56,12.58,64.00,f,1.37,7.26,5.09,14.3,,
6.64,4.46,BlueScope Steel,5.47,+7,5.46,5.47,,,-,6.17,,,,
5.965,4.13,Boral,5.63,+24,5.63,5.64,13.00,f,-,3.24,2.31,,,
9.855,8.078,Brambles,9.36,+4,9.36,9.37,27.00,p,3.19,.82,2.88,10.9,,
15.50,11.95,Brickworks,14.24,-6,14.24,14.28,41.00,f,1.41,10.04,2.88,24.7,,
7.45,3.56,BT Invest Mgt,6.55,+11,6.50,6.58,26.00,p,1.67,.27,3.97,15.1,,
2.68,2.12,BWP Trust unt,2.65,+1,2.64,2.66,14.71,,1.65,2.07,5.55,10.9,,
28.54,16.80,Caltex Aust,28.39,+49,28.36,28.45,37.00,f,4.98,9.31,1.30,15.4,,
12.61,8.69,carsales.com,11.23,-6,11.23,11.24,32.10,f,1.25,.40,2.86,27.9,,
2.19,1.86,CFS Retail Prop stp,2.18,+2,2.17,2.18,13.60,p,1.00,1.90,6.24,16.0,,
8.27,4.91,Challenger,8.01,+11,8.01,8.04,26.00,p,2.55,3.15,3.25,12.1,,
13.05,9.00,Coca-Cola Amatil,9.03,-4,9.03,9.06,52.00,p,.12,1.74,5.76,148.0,,
71.99,51.79,Cochlear,71.99,+144,71.94,71.99,254.00,p,.65,1.67,3.53,43.7,,
83.92,70.36,C'wlth Bank  of Aust,81.12,+38,81.09,81.13,401.00,f,1.33,23.49,4.94,15.2,,
13.17,9.56,Computershare,12.20,+2,12.19,12.21,29.00,p,1.65,-2.27,2.38,25.4,,
17.50,2.949,Country Road,16.80,,,,44.38,f,1.50,.76,2.64,25.3,,
1.05,.935,Cromwell Property stp,1.04,+1,1.035,1.04,7.62,p,.81,.71,7.33,16.9,,
18.22,14.21,Crown Resorts,16.11,-17,16.11,16.15,37.00,p,2.43,4.26,2.30,17.9,,
74.85,63.77,CSL,74.85,+66,74.83,74.85,123.73,,2.32,5.00,1.65,26.1,,
3.86,2.185,CSR,3.43,-4,3.43,3.44,10.00,,1.74,2.16,2.92,19.7,,
1.235,.98,DEXUS Prop Grp stp,1.205,+1.5,1.20,1.21,6.26,,1.32,1.06,5.20,14.6,,
26.21,12.31,Domino's Pizza,25.66,+47,25.62,25.76,36.70,f,1.38,-.96,1.43,50.8,,
5.59,4.10,Downer EDI,4.90,+1,4.88,4.90,23.00,f,2.10,3.15,4.69,10.1,,
2.49,1.95,DUET Grp forus,2.44,,2.43,2.44,17.00,,.90,1.37,6.97,15.9,,
5.87,4.34,DuluxGroup,5.75,+5,5.74,5.76,19.50,f,1.45,.11,3.39,20.4,,
3.43,2.13,Echo Entertainment,3.15,-2,3.14,3.16,8.00,f,1.61,1.32,2.54,24.4,,
1.38,1.01,Envestra,1.32,+.5,1.315,1.32,6.70,,1.27,.14,5.08,15.5,,
1.065,.515,Fairfax Media,.895,+1.5,.885,.895,4.00,f,2.38,.29,4.47,9.4,,
2.82,2.16,Federation Cntres stp,2.74,+1,2.74,2.75,15.70,,1.97,2.37,5.73,8.9,,
55.72,42.84,Flight Centre Travel,47.02,-41,46.88,47.10,146.00,f,1.81,6.99,3.11,17.8,,
5.46,2.72,G8 Education,5.42,+3,5.40,5.44,14.50,f,.85,,2.68,43.9,,
3.90,2.90,Genworth Mortgage Ins,3.83,+6,3.82,3.83,,f,-,,,,,
5.64,4.47,Goodman Grp stp,5.60,+6,5.58,5.60,20.70,,1.85,2.88,3.70,14.7,,
