100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5317.5 at 2013-11-13T16:39:06. Report at Wednesday, November 13, 2013. Processed Thursday at 2013-11-14T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.86,3.01,Adelaide Brighton,3.70,-4,3.69,3.71,16.50,f,1.41,1.30,4.46,15.9,,
16.60,13.66,AGL Energy,15.04,-26,15.04,15.05,63.00,f,1.12,7.56,4.19,21.3,,
12.272,8.043,ALS,9.60,-16,9.60,9.61,48.00,p,1.38,.56,5.00,14.4,,
11.17,7.65,Amcor,10.90,-13,10.90,10.92,40.00,,1.24,.94,3.67,21.9,,
5.79,4.155,AMP,4.55,-4,4.54,4.56,24.00,p,1.03,1.18,5.27,18.3,,
22.24,14.62,Ansell,19.35,-20,19.35,19.41,38.00,,2.75,1.79,1.96,18.5,,
34.06,23.42,ANZ Banking Grp,31.44,-67,31.43,31.45,91.00,f,2.54,13.48,2.89,13.6,,
6.97,5.16,APA Grp stp,6.10,-5,6.07,6.10,35.50,,1.09,1.42,5.82,15.8,,
7.34,5.60,Argo Invest,7.11,-3,7.11,7.14,26.50,f,1.05,6.85,3.73,25.7,,
5.12,2.56,Aristocrat Leisure,4.67,-6,4.67,4.68,13.00,,1.23,.35,2.78,29.2,,
1.525,.675,Arrium,1.50,-2,1.495,1.50,5.00,,-,1.25,3.33,,,
6.23,4.09,Asciano,5.65,-16,5.64,5.66,11.50,f,3.03,.86,2.04,16.2,,
39.38,28.265,ASX,36.80,-37,36.79,36.80,170.20,f,1.15,5.04,4.63,18.8,,
4.825,3.46,Aurizon Hldgs,4.65,-16,4.65,4.67,12.30,p,1.61,,2.65,23.5,,
