100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5490.8 at 2014-05-27T16:57:05. Report at Tuesday, May 27, 2014. Processed Wednesday at 2014-05-28T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.108,Adelaide Brighton,3.42,-1,3.41,3.43,16.50,f,1.44,1.38,4.82,14.4,,
16.27,13.85,AGL Energy,15.66,+2,15.65,15.68,63.00,f,.81,7.56,4.02,30.6,,
10.64,7.05,ALS,7.96,+65,7.96,7.97,46.00,p,1.17,-.07,5.78,14.8,,
10.89,8.67,Amcor,10.61,+6,10.59,10.61,40.00,,1.08,-.09,3.77,24.6,,
5.38,4.11,AMP,5.28,-2,5.27,5.28,23.00,p,1.01,1.35,4.36,22.8,,
22.24,16.69,Ansell,19.30,+5,19.26,19.30,40.89,,2.89,4.21,2.12,16.4,,
35.07,26.30,ANZ Banking Grp,33.55,-12,33.55,33.56,174.00,f,1.42,13.90,5.19,13.6,,
6.98,5.80,APA Grp stp,6.94,-4,6.94,6.95,36.00,,.59,1.37,5.19,32.8,,
7.44,6.03,Argo Invest,7.26,-8,7.26,7.28,27.00,f,1.10,7.27,3.72,24.4,,
5.55,3.87,Aristocrat Leisure,5.17,+2,5.15,5.18,14.50,,1.34,.41,2.80,26.5,,
6.23,4.57,Asciano,5.74,+1,5.73,5.74,12.00,f,2.81,.97,2.09,17.0,,
38.051,32.06,ASX,36.35,-4,36.34,36.38,170.50,f,1.15,6.60,4.69,18.5,,
5.265,4.01,Aurizon Hldgs,4.92,-2,4.91,4.92,16.20,p,1.07,2.99,3.29,28.3,,
6.33,5.10,Aust Foundation,5.94,,5.93,5.94,21.00,f,1.13,5.78,3.54,24.9,,
4.33,3.14,Australand Prop stp,4.26,-1,4.26,4.27,21.50,,1.09,,5.05,18.2,,
13.25,7.956,Bank of Qld,12.19,-5,12.19,12.21,62.00,f,1.11,7.06,5.09,17.7,,
12.09,9.30,Bendigo & Adelaide Bk,11.70,,11.69,11.70,62.00,f,1.32,6.83,5.30,14.3,,
6.64,4.22,BlueScope Steel,5.85,-7,5.85,5.87,,,-,6.40,,,,
5.965,3.97,Boral,5.27,-3,5.26,5.28,13.00,f,-,3.24,2.47,,,
9.855,7.61,Brambles,9.68,-4,9.67,9.68,27.00,p,3.49,.78,2.79,10.3,,
15.50,11.58,Brickworks,13.70,-3,13.70,13.74,41.00,f,1.41,10.04,2.99,23.7,,
7.45,2.82,BT Invest Mgt,6.82,+8,6.78,6.82,26.00,p,1.67,.27,3.81,15.8,,
