100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5383.7 at 2014-06-13T16:38:06. Report at Friday, June 13, 2014. Processed Saturday at 2014-06-14T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.108,Adelaide Brighton,3.18,-9,3.18,3.19,16.50,f,1.44,1.38,5.19,13.4,,
16.27,13.85,AGL Energy,15.15,-2,15.12,15.16,63.00,f,.81,7.56,4.16,29.6,,
10.64,7.05,ALS,8.22,-13,8.17,8.22,39.00,p,1.04,.02,4.74,20.2,,
10.89,8.679,Amcor,10.46,-7,10.46,10.47,40.00,,1.08,-.09,3.82,24.2,,
5.455,4.11,AMP,5.35,+2,5.35,5.36,23.00,p,1.01,1.35,4.30,23.1,,
22.24,17.17,Ansell,19.27,-23,19.26,19.27,40.89,,2.89,4.21,2.12,16.3,,
35.07,27.10,ANZ Banking Grp,33.75,-8,33.75,33.83,174.00,f,1.42,13.90,5.16,13.7,,
7.10,5.80,APA Grp stp,6.90,-1,6.90,6.91,36.00,,.59,1.37,5.22,32.6,,
7.56,6.21,Argo Invest,7.45,-2,7.45,7.49,27.00,f,1.10,7.39,3.62,25.0,,
5.55,3.88,Aristocrat Leisure,5.34,+1,5.31,5.34,15.50,,1.31,.42,2.90,26.3,,
6.23,4.57,Asciano,5.26,-5,5.26,5.27,12.00,f,2.81,.97,2.28,15.6,,
37.96,32.06,ASX,35.55,+10,35.49,35.55,170.50,f,1.15,6.60,4.80,18.1,,
5.265,4.01,Aurizon Hldgs,4.90,+10,4.89,4.91,16.20,p,1.07,2.99,3.31,28.2,,
6.33,5.24,Aust Foundation,6.01,-2,6.01,6.02,21.00,f,1.13,5.87,3.49,25.2,,
4.62,3.14,Australand Prop stp,4.60,+2,4.58,4.60,21.50,,1.09,,4.67,19.7,,
13.25,8.094,Bank of Qld,12.22,-1,12.21,12.22,62.00,f,1.11,7.06,5.07,17.8,,
12.14,9.59,Bendigo & Adelaide Bk,12.04,-2,12.02,12.04,62.00,f,1.32,6.83,5.15,14.7,,
6.64,4.25,BlueScope Steel,5.47,-7,5.46,5.48,,,-,6.40,,,,
5.965,3.99,Boral,5.15,-8,5.15,5.16,13.00,f,-,3.24,2.52,,,
9.855,7.61,Brambles,9.24,-8,9.23,9.24,27.00,p,3.49,.78,2.92,9.8,,
15.50,11.67,Brickworks,13.62,,13.55,13.62,41.00,f,1.41,10.04,3.01,23.6,,
7.45,2.82,BT Invest Mgt,6.62,-14,6.62,6.63,26.00,p,1.67,.27,3.93,15.3,,
2.643,2.12,BWP Trust unt,2.50,-5,2.50,2.51,13.97,,1.63,2.02,5.59,11.0,,
22.99,16.80,Caltex Aust,22.18,-4,22.15,22.18,34.00,f,5.77,9.05,1.53,11.3,,
12.61,8.69,carsales.com,10.52,-14,10.52,10.56,30.30,f,1.25,.33,2.88,27.7,,
2.14,1.86,CFS Retail Prop stp,2.09,-1,2.09,2.10,13.60,p,.92,2.02,6.51,16.7,,
7.44,3.755,Challenger,7.23,-1,7.22,7.28,23.00,,3.03,2.98,3.18,10.4,,
13.373,9.00,Coca-Cola Amatil,9.10,-4,9.09,9.10,56.00,p,.19,1.83,6.15,86.7,,
64.24,51.79,Cochlear,59.63,-27,59.37,59.64,254.00,,.53,1.29,4.26,44.7,,
82.685,64.53,C'wlth Bank  of Aust,81.73,-15,81.71,81.84,383.00,f,1.33,22.10,4.69,16.0,,
12.97,9.54,Computershare,12.44,-6,12.43,12.44,28.00,p,1.50,-2.50,2.25,29.6,,
1.05,.925,Cromwell Property stp,.975,-.5,.975,.98,7.50,,.82,.71,7.69,15.9,,
18.22,11.45,Crown Resorts,15.26,,15.22,15.27,37.00,p,2.22,4.20,2.42,18.6,,
72.82,56.15,CSL,68.05,-65,68.01,68.09,115.86,,2.52,5.53,1.70,23.3,,
3.86,1.945,CSR,3.44,-1,3.44,3.45,10.00,,1.74,2.16,2.91,19.8,,
4.05,2.35,David Jones,3.91,+1,3.88,3.91,17.00,f,1.01,1.37,4.35,22.7,,
1.175,.98,DEXUS Prop Grp stp,1.13,-1.5,1.13,1.14,6.18,,1.75,1.08,5.47,10.5,,
22.32,10.370,Domino's Pizza,19.94,-15,19.92,19.94,33.10,f,1.26,-.01,1.66,47.8,,
5.59,3.27,Downer EDI,4.55,-2,4.53,4.55,22.00,p,2.11,3.03,4.84,9.8,,
2.46,1.95,DUET Grp forus,2.44,-2,2.43,2.44,16.75,,1.00,1.39,6.86,14.6,,
5.87,3.98,DuluxGroup,5.63,+7,5.62,5.63,19.50,f,1.45,.11,3.46,20.0,,
3.15,2.13,Echo Entertainment,2.77,-1,2.76,2.77,6.00,f,1.27,1.28,2.17,36.4,,
1.38,.925,Envestra,1.365,,1.36,1.37,6.40,,1.20,.14,4.69,17.7,,
1.065,.455,Fairfax Media,.895,-.5,.895,.905,3.00,f,-,.27,3.35,,,
2.58,2.16,Federation Cntres stp,2.52,-2,2.51,2.52,15.00,,1.50,2.30,5.95,11.2,,
55.72,37.44,Flight Centre Travel,43.53,-123,43.53,43.58,146.00,f,1.81,6.99,3.35,16.5,,
3.19,2.90,Genworth Mortgage,3.08,-1,3.08,3.09,,,-,,,,,
5.205,4.47,Goodman Grp stp,5.14,-1,5.13,5.16,20.05,,.47,2.73,3.90,54.7,,
3.98,3.34,GPT Grp stp,3.88,-1,3.87,3.88,20.40,,1.54,3.79,5.26,12.3,,
12.570,7.50,GrainCorp,8.30,-3,8.30,8.34,35.00,f,1.29,5.62,4.22,18.4,,
3.425,2.36,Harvey Norman,2.99,-2,2.97,2.99,10.50,f,1.54,2.39,3.51,18.5,,
4.87,2.36,Henderson Grp cdi,4.39,-8,4.39,4.46,14.30,,1.52,.26,3.26,20.2,,
3.235,2.305,Incitec Pivot,2.74,-4,2.74,2.75,9.30,p,1.49,.81,3.39,19.7,,
6.25,5.32,Insurance Aust Grp,5.79,-2,5.79,5.81,38.00,f,1.21,1.78,6.56,12.5,,
3.415,2.72,Investa Office Fd stp,3.34,,3.34,3.35,18.25,,1.44,3.24,5.46,12.7,,
9.93,6.96,IOOF Hldgs,8.37,-4,8.36,8.37,45.00,f,.91,.09,5.38,20.5,,
14.978,8.347,James Hardie Ind cdi,13.73,-34,13.71,13.78,43.69,,.55,.49,3.18,57.5,,
23.13,15.02,JB Hi-Fi,18.01,+15,18.00,18.06,77.00,f,1.63,2.31,4.28,14.4,,
23.15,14.40,Leighton Hldgs,19.82,-33,19.80,19.86,105.00,p,1.44,7.93,5.30,13.1,,
13.80,8.12,Lend Lease Grp stp,13.23,-12,13.23,13.24,42.00,,2.19,5.46,3.17,14.4,,
60.88,34.539,Macquarie Grp,59.98,-47,59.97,60.00,258.34,p,1.60,.32,4.31,14.5,,
14.38,9.11,Magellan Fin Grp,11.30,-2,11.24,11.30,33.00,f,1.73,1.14,2.92,19.8,,
3.81,2.54,Metcash,2.85,-13,2.85,2.86,26.00,f,.98,-.19,9.12,11.2,,
4.46,3.584,Milton Corp,4.45,+1,4.43,4.45,16.80,f,1.12,4.34,3.78,23.6,,
12.74,7.99,Mineral Res,9.55,-15,9.55,9.56,62.00,f,2.15,5.52,6.49,7.1,,
1.88,1.50,Mirvac Grp stp,1.835,-1,1.835,1.84,8.70,,1.05,1.65,4.74,20.1,,
37.07,28.51,National Aust Bank,33.21,-12,33.20,33.22,196.00,f,1.25,14.91,5.90,13.6,,
7.88,5.34,Navitas,7.20,-11,7.19,7.20,19.60,f,1.03,-.60,2.72,35.6,,
2.39,1.80,Nine Entertainment,2.00,-2,2.00,2.02,,,-,,,51.3,,
24.85,17.47,Orica,18.72,-21,18.70,18.76,95.00,p,1.66,4.41,5.07,11.9,,
15.50,11.71,Origin Energy,14.32,+10,14.31,14.33,50.00,,.32,,3.49,90.1,,
1.495,1.115,Orora,1.40,-3,1.40,1.405,,,-,,,,,
53.16,34.36,Perpetual,46.32,-54,46.25,46.35,160.00,f,1.07,3.19,3.45,27.0,,
7.75,5.21,Platinum Asset,6.31,-11,6.31,6.34,28.00,f,1.07,.64,4.44,21.1,,
5.41,4.36,Primary Health Care,4.49,+8,4.48,4.50,20.00,f,1.55,1.33,4.45,14.4,,
1.55,.952,Qantas Airways,1.345,-.5,1.34,1.345,,,-,2.25,,,,
17.53,10.05,QBE Insurance Grp,11.19,+21,11.18,11.20,32.00,f,-,5.31,2.86,,,
2.41,1.565,Qube Holdings,2.20,-5,2.20,2.21,4.70,f,1.92,.51,2.14,24.4,,
50.56,32.23,Ramsay Health Care,45.95,-85,45.93,45.95,75.50,f,1.79,2.07,1.64,34.0,,
52.45,25.74,REA Grp,42.65,-85,42.55,42.79,47.50,f,2.06,2.09,1.11,43.6,,
34.15,23.40,Reece Aust,30.00,-50,30.00,30.50,63.00,f,1.98,7.61,2.10,24.0,,
5.94,4.68,ResMed Inc cdi,5.68,+2,5.67,5.69,9.66,,2.73,,1.70,21.6,,
18.54,8.55,Seek,16.38,-57,16.37,16.45,26.00,f,3.89,-.59,1.59,16.2,,
9.42,6.375,Seven Grp Hldgs,7.64,-6,7.58,7.64,40.00,f,3.77,6.87,5.24,5.1,,
2.595,1.645,Seven West Media,1.685,+2.5,1.68,1.695,12.00,f,1.61,,7.12,8.7,,
11.17,8.11,Sims Metal Mgt,9.45,-12,9.44,9.47,,,-,8.48,,,,
18.34,13.71,Sonic Healthcare,17.00,-10,16.98,17.00,64.00,p,1.42,-2.76,3.76,18.7,,
15.97,12.94,Soul Pattinson WH,14.75,+5,14.68,14.75,47.00,f,.93,12.26,3.19,33.7,,
1.41,1.105,SP AusNet stp,1.33,-.5,1.325,1.33,8.36,p,1.02,.91,6.29,15.6,,
1.88,1.535,Spark Infrastructure forus,1.79,+.5,1.79,1.80,11.00,,.88,1.86,6.15,18.5,,
1.86,1.70,Spotless Group,1.72,-1.5,1.72,1.735,,,-,,,,,
4.12,3.32,Stockland stp,4.00,-1,4.00,4.01,24.00,,1.01,3.52,6.00,16.4,,
13.75,11.429,Suncorp Grp,13.43,,13.42,13.45,65.00,f,.56,6.14,4.84,36.9,,
14.095,7.96,Super Retail Grp,8.05,-4,8.04,8.09,39.50,f,1.36,.21,4.91,14.9,,
4.475,3.26,Sydney Airport forus,4.29,-4,4.28,4.30,23.00,,.14,-2.66,5.36,132.4,,
3.83,2.99,Tabcorp Hldgs,3.39,-1,3.38,3.40,16.00,f,1.07,1.48,4.72,19.9,,
3.325,2.85,Tatts Grp,2.99,+3,2.98,2.99,15.50,f,1.11,-1.23,5.18,17.3,,
5.40,4.50,Telstra Corp,5.21,,5.21,5.22,28.50,f,1.11,.37,5.47,16.5,,
6.00,4.89,Toll Hldgs,5.13,-9,5.13,5.14,27.50,f,.33,1.42,5.36,56.4,,
6.85,3.09,TPG Telecom,5.57,-12,5.55,5.57,8.50,f,2.39,.36,1.53,27.4,,
1.23,.715,Transpacific Indust,1.05,,1.045,1.05,,,-,.61,,,,
7.675,6.412,Transurban Grp stp,7.66,+4,7.65,7.66,35.00,p,.33,2.01,4.57,65.5,,
6.07,3.41,Treasury Wine Estates,5.01,-3,5.00,5.02,13.00,,1.14,3.26,2.59,33.9,,
2.55,1.63,Veda Grp,2.08,-2,2.08,2.09,,,-,-.24,,,,
44.60,37.898,Wesfarmers,41.80,+19,41.80,41.82,188.10,f,1.11,4.38,4.50,20.0,,
11.80,9.67,Westfield Grp stp,10.63,-23,10.63,10.65,51.00,p,1.45,7.29,4.80,14.3,,
3.30,2.82,Westfield Retail Tr stp,3.18,+3,3.17,3.18,19.85,p,1.29,3.52,6.24,12.4,,
35.99,27.35,Westpac Banking,34.26,-32,34.25,34.29,178.00,f,1.29,11.13,5.20,14.9,,
38.92,31.70,Woolworths,36.48,-12,36.41,36.49,136.00,f,1.43,2.83,3.73,18.7,,
24.54,14.72,WorleyParsons,16.05,+26,16.04,16.09,85.00,p,1.33,.49,5.30,14.2,,
,
