100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4920.4 at 2011-03-01T16:38:39. Report at Tuesday, March 1, 2011. Processed Wednesday at 2011-03-02T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.355,Adelaide Brighton,3.30,,3.30,3.34,16.50,f,1.45,1.19,5.00,13.8,,
16.92,13.51,AGL Energy Ltd,14.67,+14,14.65,14.70,59.00,,1.54,6.40,4.02,16.1,,
7.18,5.73,Amcor Ltd,6.98,+6,6.98,7.02,34.00,,.76,1.48,4.87,27.2,,
6.56,4.85,AMP Ltd,5.35,+4,5.34,5.37,30.00,p,1.26,.98,5.61,14.1,,
13.98,11.44,Ansell Ltd,13.45,-23,13.40,13.65,31.50,,2.93,2.29,2.34,14.6,,
26.23,19.95,ANZ Banking Grp,24.02,-11,24.02,24.05,126.00,f,1.42,10.38,5.25,13.4,,
4.21,3.31,APA Grp stp,4.04,,4.04,4.06,32.75,,.60,1.34,8.11,20.6,,
6.60,5.51,Argo Invest,6.16,-4,6.15,6.23,26.00,f,1.03,6.33,4.22,23.1,,
4.73,2.52,Aristocrat Leisure,3.15,-2,3.15,3.18,5.00,,2.90,.14,1.59,21.7,,
1.935,1.44,Asciano Ltd,1.765,+1.5,1.755,1.77,1.00,f,-,.13,.57,,,
43.89,28.02,ASX Ltd,35.95,-47,35.93,36.01,174.20,f,1.10,3.85,4.85,18.8,,
5.30,4.52,Aust Foundat,4.78,+1,4.78,4.79,21.00,f,1.01,4.90,4.39,22.6,,
1.22,.835,Austar United,1.13,-2,1.115,1.16,,,-,-.21,,14.3,,
3.17,2.25,Australand Prop stp,3.07,-4,3.06,3.09,20.50,,1.40,3.52,6.68,10.7,,
6.46,4.86,AXA Asia Pacific,6.33,-1,6.32,6.33,18.50,,1.58,1.01,2.92,21.7,,
13.03,9.53,Bank Of Queensland,9.90,+5,9.89,9.97,52.00,f,1.55,7.55,5.25,12.3,,
10.45,7.72,Bendigo And Adelaide,9.24,-12,9.20,9.25,60.00,f,1.41,5.44,6.49,10.9,,
12.32,7.31,Billabong,8.48,+2,8.31,8.51,34.00,p,1.56,-.44,4.01,15.9,,
3.02,1.845,Bluescope Steel,2.07,-1,2.06,2.07,7.00,f,.78,2.47,3.38,37.8,,
4.93,2.43,Boart Longyear,4.61,,4.60,4.61,5.61,p,3.24,1.42,1.22,25.3,,
5.98,4.15,Boral Ltd,5.49,-1,5.48,5.52,14.00,f,-,3.89,2.55,,,
7.75,5.11,Brambles Ltd,7.06,-3,7.04,7.09,25.50,p,1.40,8.25,3.61,19.8,,
13.55,10.55,Brickworks Ltd,11.30,+4,11.30,11.31,40.00,f,2.42,9.28,3.54,11.7,,
15.98,8.95,Caltex Aust,15.85,+5,15.80,15.86,60.00,f,1.96,11.08,3.79,13.5,,
43.20,26.50,Campbell Brothers,42.96,+62,42.96,43.05,120.00,p,1.37,4.40,2.79,26.1,,
2.03,1.74,CFS Retail Prop unt,1.87,-1,1.87,1.88,12.60,p,1.74,2.05,6.74,8.5,,
5.21,3.24,Challenger Ltd,5.02,-4,5.00,5.05,15.50,,3.01,2.52,3.09,10.7,,
3.33,2.25,Charter Hall Office unt,3.18,,3.18,3.20,17.75,,.04,3.96,5.58,407.7,,
12.74,10.67,Coca-Cola Amatil,11.77,-8,11.75,11.78,48.50,f,1.36,1.64,4.12,17.8,,
83.20,64.63,Cochlear Ltd,77.01,-33,76.93,78.00,210.00,p,1.41,4.98,2.73,26.0,,
60.00,47.05,Commonwealth Bank,53.04,-7,53.04,53.10,302.00,f,1.16,,5.69,15.1,,
1.002,.815,Commonwealth Prop ord unt,.855,,.855,.86,5.65,,1.76,1.10,6.61,8.6,,
12.90,8.70,Computershare Ltd,9.73,+16,9.70,9.75,28.00,p,1.74,-1.27,2.88,19.9,,
.48,.355,Connecteast Grp stp,.44,+.5,.435,.445,2.00,,-,,4.55,,,
3.43,2.88,Consolidated Media,3.03,+2,3.02,3.04,16.50,,1.01,.59,5.45,18.2,,
8.94,7.41,Crown Ltd,8.41,+6,8.41,8.43,37.00,p,1.18,3.18,4.40,19.3,,
38.07,30.45,CSL Ltd,35.45,-15,35.44,35.54,80.00,,2.14,5.54,2.26,20.7,,
3.57,3.41,CSR Ltd def,3.55,+7,3.49,3.56,,,-,1.00,,43.8,,
5.29,4.10,David Jones Ltd,4.62,+1,4.62,4.63,30.00,f,1.13,1.27,6.49,13.6,,
.905,.715,Dexus Prop Grp stp,.85,-.5,.85,.855,5.04,,1.79,.98,5.93,9.4,,
1.88,1.56,Duet Grp forus,1.61,-1.5,1.605,1.625,20.00,p,.56,,12.42,14.2,,
1.855,1.26,Fairfax Media Ltd,1.29,-1.5,1.285,1.30,2.90,f,4.29,-.22,2.25,10.4,,
