100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5373.3 at 2014-10-22T16:37:36. Report at Wednesday, October 22, 2014. Processed Thursday at 2014-10-23T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.36,+8,3.35,3.36,16.50,f,1.34,1.33,4.91,15.2,,
15.590,13.32,AGL Energy,13.71,-4,13.70,13.71,63.00,f,1.62,7.75,4.60,13.4,,
10.44,5.01,ALS,5.54,-3,5.52,5.54,39.00,p,1.04,.02,7.04,13.6,,
11.55,9.582,Amcor,11.28,+6,11.27,11.28,43.00,,1.09,-.05,3.81,24.1,,
5.95,4.11,AMP,5.38,+16,5.38,5.39,24.00,p,.95,1.35,4.46,23.7,,
21.17,17.73,Ansell,19.39,+36,19.30,19.39,41.85,,.74,.39,2.16,62.3,,
35.07,28.84,ANZ Banking Grp,32.88,+41,32.88,32.90,174.00,f,1.42,13.90,5.29,13.3,,
8.02,5.89,APA Grp stp,7.55,+6,7.54,7.57,36.25,,1.13,1.41,4.80,18.4,,
8.14,7.00,Argo Invest,7.70,+14,7.70,7.72,28.00,f,1.08,7.22,3.64,25.5,,
6.55,4.22,Aristocrat Leisure,6.47,+12,6.47,6.48,15.50,,1.31,.42,2.40,31.9,,
6.61,5.13,Asciano,5.99,+11,5.98,6.00,14.25,f,1.83,.93,2.38,23.0,,
37.96,34.07,ASX,35.16,+53,35.13,35.17,178.10,f,1.11,6.53,5.07,17.7,,
5.265,4.15,Aurizon Hldgs,4.56,+6,4.54,4.56,16.50,,.72,3.00,3.62,38.6,,
1.45,1.117,AusNet Services stp,1.325,-1.5,1.325,1.33,8.36,p,1.02,.91,6.31,15.5,,
6.33,5.80,Aust Foundation,5.95,+4,5.95,5.96,22.00,f,1.11,5.66,3.70,24.4,,
4.62,3.55,Australand Prop stp,4.46,,,,26.38,,1.17,3.68,5.91,14.5,,
13.25,10.615,Bank of Qld,12.43,+15,12.42,12.43,66.00,f,1.17,,5.31,16.1,,
12.96,10.625,Bendigo & Adelaide Bk,11.96,+23,11.94,11.96,64.00,f,1.37,7.26,5.35,13.6,,
6.64,4.62,BlueScope Steel,5.09,+16,5.09,5.10,,,-,6.17,,,,
5.965,4.50,Boral,5.04,+1,5.03,5.04,15.00,f,1.48,4.03,2.98,22.7,,
9.965,8.40,Brambles,9.39,+13,9.38,9.39,27.00,p,3.19,.82,2.88,10.9,,
15.50,12.92,Brickworks,13.15,-16,13.15,13.23,42.00,f,1.65,10.32,3.19,18.9,,
7.45,4.77,BT Invest Mgt,6.10,+20,6.10,6.11,26.00,p,1.67,.27,4.26,14.1,,
29.83,16.80,Caltex Aust,29.79,+93,29.72,29.80,37.00,f,4.98,9.31,1.24,16.2,,
12.61,8.69,carsales.com,9.97,+9,9.96,9.97,32.10,f,1.25,.40,3.22,24.8,,
2.19,1.86,CFS Retail Prop stp,2.03,+2,2.03,2.04,13.60,p,1.00,1.90,6.70,14.9,,
8.27,5.28,Challenger,6.80,+19,6.80,6.81,26.00,p,2.55,3.15,3.82,10.3,,
13.05,8.19,Coca-Cola Amatil,8.76,+12,8.75,8.76,52.00,p,.12,1.74,5.94,143.6,,
73.32,51.79,Cochlear,71.87,+9,71.75,71.87,254.00,p,.65,1.67,3.53,43.7,,
83.92,72.14,C'wlth Bank  of Aust,77.57,+39,77.54,77.59,401.00,f,1.33,23.49,5.17,14.5,,
13.17,10.34,Computershare,11.89,+9,11.87,11.89,29.00,p,1.65,-2.27,2.44,24.8,,
1.05,.935,Cromwell Property stp,.975,,.97,.975,7.68,,1.38,.73,7.88,9.2,,
18.22,13.22,Crown Resorts,14.07,+36,14.05,14.07,37.00,p,2.43,4.26,2.63,15.6,,
75.40,63.77,CSL,74.62,+27,74.48,74.62,123.73,,2.32,5.00,1.66,26.0,,
3.86,2.375,CSR,3.42,,3.41,3.42,10.00,,1.74,2.16,2.92,19.7,,
1.235,.98,DEXUS Prop Grp stp,1.175,+2,1.17,1.175,6.26,,1.32,1.06,5.33,14.2,,
29.35,14.32,Domino's Pizza,29.03,+103,29.00,29.09,36.70,f,1.38,-.96,1.26,57.5,,
5.59,3.93,Downer EDI,4.51,+6,4.50,4.51,23.00,f,2.10,3.15,5.10,9.3,,
2.49,1.95,DUET Grp forus,2.43,,2.42,2.43,17.00,,.90,1.37,7.00,15.8,,
5.87,4.96,DuluxGroup,5.36,+13,5.34,5.36,19.50,f,1.45,.11,3.64,19.0,,
3.685,2.13,Echo Entertainment,3.59,,3.58,3.60,8.00,f,1.61,1.32,2.23,27.8,,
1.065,.547,Fairfax Media,.79,,.78,.79,4.00,f,2.38,.29,5.06,8.3,,
2.82,2.205,Federation Cntres stp,2.65,+3,2.64,2.65,15.70,,1.97,2.37,5.92,8.6,,
55.72,39.63,Flight Centre Travel,42.40,+85,42.39,42.53,152.00,f,1.35,7.90,3.58,20.6,,
5.63,2.81,G8 Education,5.14,,5.55,4.73,16.50,f,.75,,3.21,41.7,,
3.90,2.90,Genworth Mortgage Ins,3.60,+10,3.57,3.60,2.80,f,2.32,3.59,.78,55.4,,
5.685,4.47,Goodman Grp stp,5.45,+2,5.45,5.46,20.70,,1.85,2.88,3.80,14.3,,
4.12,3.34,GPT Grp stp,3.97,+3,3.97,3.98,20.80,,1.46,3.82,5.24,13.0,,
12.35,7.50,GrainCorp,8.57,,8.55,8.57,35.00,f,1.29,5.62,4.08,19.0,,
3.79,2.88,Harvey Norman,3.47,+8,3.46,3.48,14.00,f,1.42,2.43,4.03,17.4,,
2.57,2.09,Healthscope,2.41,+1,2.40,2.41,,,-,,,,,
4.87,3.40,Henderson Grp cdi,3.63,+19,3.63,3.64,15.18,,2.81,.52,4.18,8.5,,
3.235,2.305,Incitec Pivot,2.82,+7,2.81,2.82,9.30,p,1.49,.81,3.30,20.3,,
6.61,5.32,Insurance Aust Grp,6.08,+7,6.07,6.08,39.00,f,1.44,1.29,6.41,10.8,,
3.77,2.94,Investa Office Fd stp,3.40,+3,3.40,3.42,18.50,,1.62,3.35,5.44,11.4,,
9.93,8.01,IOOF Hldgs,8.84,+22,8.79,8.84,47.50,f,.92,.06,5.37,20.2,,
10.48,7.93,IRESS,9.80,,9.79,9.80,40.50,p,.55,-.63,4.13,43.7,,
14.982,10.027,James Hardie Ind cdi,12.28,+48,12.26,12.28,43.16,,.55,.49,3.51,51.5,,
23.15,14.96,Leighton Hldgs,19.95,+65,19.94,19.99,117.00,p,1.10,7.96,5.86,15.5,,
15.29,10.135,Lend Lease Grp stp,15.20,+14,15.18,15.21,71.00,,2.12,6.14,4.67,10.1,,
