100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4919.3 at 2013-04-04T16:45:35. Report at Thursday, April 4, 2013. Processed Friday at 2013-04-05T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.80,Adelaide Brighton,3.30,-17,3.30,3.31,16.50,f,1.47,1.29,5.00,13.6,,
16.60,13.66,AGL Energy,15.57,-4,15.56,15.57,62.00,f,1.05,7.61,3.98,24.0,,
13.984,7.23,ALS,10.40,-11,10.34,10.40,47.00,p,1.60,.58,4.52,13.8,,
9.67,6.97,Amcor,9.45,+6,9.45,9.46,38.50,,.96,.97,4.07,25.5,,
5.59,3.71,AMP,5.10,,5.09,5.11,25.00,p,.99,1.13,4.90,20.6,,
17.49,12.76,Ansell,15.86,-16,15.80,15.86,36.50,,2.52,2.09,2.30,17.3,,
29.46,20.26,ANZ Banking Grp,28.03,-24,28.03,28.10,145.00,f,1.47,12.22,5.17,13.1,,
6.25,4.57,APA Grp stp,6.01,-4,5.97,6.01,35.00,,1.13,1.40,5.82,15.1,,
6.74,4.96,Argo Invest,6.46,-4,6.46,6.48,26.00,f,1.03,6.80,4.02,24.2,,
3.94,2.29,Aristocrat Leisure,3.67,,3.66,3.67,10.00,,1.40,.33,2.72,26.2,,
5.73,4.09,Asciano,5.34,-14,5.34,5.35,9.25,f,3.62,.71,1.73,15.9,,
37.44,27.53,ASX,36.23,-25,36.23,36.28,173.00,f,1.11,4.12,4.78,18.9,,
4.24,3.07,Aurizon Hldgs,3.92,-8,3.92,3.93,8.70,p,2.03,2.94,2.22,22.1,,
5.54,4.01,Aust Foundation,5.43,-2,5.43,5.44,21.00,f,1.10,5.18,3.87,23.5,,
3.26,2.12,Aust Infrastructure Fd unt,3.08,,3.08,3.09,11.00,,4.43,3.24,3.57,6.3,,
3.60,2.19,Australand Prop stp,3.56,+1,3.53,3.56,21.50,,1.45,,6.04,11.4,,
9.85,6.13,Bank of Qld,9.62,-18,9.61,9.62,52.00,,-,6.94,5.41,,,
10.64,6.82,Bendigo & Adelaide Bk,10.07,-15,10.05,10.07,60.00,f,1.33,6.38,5.96,12.6,,
5.09,1.47,BlueScope Steel,4.71,-24,4.70,4.71,,,-,5.47,,,,
5.28,2.93,Boral,4.85,-18,4.85,4.87,8.50,f,-,3.29,1.75,,,
8.87,6.04,Brambles,8.17,-9,8.17,8.19,26.50,p,1.55,.55,3.24,19.9,,
13.43,9.70,Brickworks,13.20,-20,13.17,13.20,40.50,f,.76,9.73,3.07,43.1,,
23.19,12.11,Caltex Aust,21.65,+2,21.65,21.77,40.00,f,.52,7.55,1.85,103.1,,
9.52,5.228,carsales.com,8.90,-10,8.90,8.92,25.90,f,1.25,.21,2.91,27.4,,
2.13,1.795,CFS Retail Prop stp,2.05,-2,2.04,2.05,13.40,p,.88,2.05,6.54,17.4,,
4.04,2.95,Challenger,3.78,-5,3.78,3.79,20.00,,3.33,2.48,5.29,5.7,,
4.06,3.07,Charter Hall Ret REIT unt,3.96,-5,3.95,3.98,26.40,,.26,3.31,6.67,57.6,,
15.43,12.239,Coca-Cola Amatil,14.56,,14.54,14.56,56.00,p,1.08,1.90,3.85,24.1,,
82.87,60.35,Cochlear,65.10,+11,65.09,65.16,250.00,p,1.09,,3.84,23.9,,
1.15,.97,C'wlth Prop Office ord unt,1.145,+.5,1.145,1.15,6.40,p,1.17,1.15,5.59,15.3,,
70.95,48.55,C'wlth Bank  of Aust,68.10,-35,68.10,68.16,361.00,f,1.24,,5.30,15.2,,
10.96,7.26,Computershare,10.04,-6,10.01,10.06,28.00,p,.90,-2.25,2.79,39.7,,
.99,.675,Cromwell Property stp,.985,-.5,.98,.99,7.18,,.73,.68,7.29,18.7,,
12.59,8.06,Crown,12.30,-14,12.29,12.30,37.00,p,1.57,3.49,3.01,21.2,,
61.86,35.07,CSL,59.06,-1,58.93,59.08,95.66,,2.27,5.08,1.62,27.2,,
3.13,2.10,David Jones,3.00,-11,3.00,3.02,17.00,f,.99,1.35,5.67,17.8,,
1.115,.865,DEXUS Prop Grp stp,1.08,+1.5,1.075,1.08,5.57,,1.22,1.03,5.16,15.9,,
