100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4300.5 at 2012-03-09T16:37:55. Report at Friday, March 9, 2012. Processed Saturday at 2012-03-10T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.39,2.22,Adelaide Brighton,2.91,+5,2.87,2.92,16.50,f,1.41,1.22,5.67,12.5,,
15.79,12.50,AGL Energy,14.08,+13,13.95,14.09,60.00,f,1.58,6.98,4.26,14.8,,
7.54,5.87,Amcor,7.01,+3,6.92,7.04,36.00,,.76,1.20,5.14,25.6,,
5.82,3.61,AMP,4.04,+6,4.02,4.04,29.00,p,.91,.89,7.18,15.4,,
15.36,11.82,Ansell,14.44,+9,14.35,14.79,34.00,,2.74,2.31,2.35,15.5,,
24.49,17.63,ANZ Banking Grp,21.93,+14,21.91,21.96,140.00,f,1.49,11.44,6.38,10.5,,
4.99,3.53,APA Grp stp,4.92,+9,4.80,4.93,34.90,,.50,1.64,7.09,28.4,,
6.25,4.75,Argo Invest,5.11,+3,5.08,5.12,26.00,f,1.04,5.40,5.09,18.9,,
3.41,1.88,Aristocrat Leisure,2.85,+1,2.75,2.85,6.50,,1.89,.26,2.28,23.2,,
4.97,1.33,Asciano,4.79,+1,4.78,4.82,6.50,f,2.57,.51,1.36,28.7,,
35.84,25.83,ASX,30.64,+28,30.50,30.65,185.80,f,1.09,3.91,6.06,15.1,,
4.87,3.82,Aust Foundation,4.20,+8,4.19,4.24,21.00,f,1.10,3.81,5.00,18.2,,
2.19,1.62,Aust Infrastructure Fd unt,2.14,+1,2.07,2.14,10.00,p,3.11,2.92,4.67,6.9,,
1.475,.865,Austar United,1.465,+1,1.465,1.47,,,-,-.13,,15.6,,
3.20,2.17,Australand Prop stp,2.57,-2,2.56,2.58,21.50,,1.13,3.46,8.37,10.5,,
10.00,6.46,Bank of Qld,7.21,-4,7.18,7.23,54.00,f,1.24,7.95,7.49,10.7,,
9.87,7.40,Bendigo & Adelaide Bk,7.50,+2,7.46,7.51,60.00,f,.99,,8.00,12.6,,
1.753,.345,BlueScope Steel,.39,,.39,.395,2.00,,-,1.00,5.13,,,
5.01,2.34,Boart Longyear,4.18,+4,4.15,4.19,9.79,p,3.53,1.54,2.34,12.1,,
5.22,3.13,Boral,4.11,+3,4.11,4.15,14.50,f,2.14,3.27,3.53,13.3,,
8.79,6.09,Bradken,8.00,+11,7.99,8.02,40.50,f,1.36,2.03,5.06,14.5,,
7.47,5.79,Brambles,7.02,+8,7.00,7.05,26.00,p,1.21,2.05,3.70,22.3,,
11.40,8.86,Brickworks,10.51,-4,10.51,10.54,40.50,f,2.39,9.42,3.85,10.9,,
16.44,8.76,Caltex Aust,13.22,+31,13.16,13.30,45.00,f,-,,3.40,,,
60.97,38.24,Campbell Brothers,60.88,+81,58.42,60.90,170.00,p,1.47,2.51,2.79,24.3,,
5.40,3.79,carsales.com,5.08,+2,5.07,5.08,21.80,f,1.25,.14,4.29,18.6,,
1.93,1.655,Centro Retail Aust stp,1.885,,1.88,1.89,,,-,2.35,,,,
1.90,1.49,CFS Retail Prop unt,1.735,-1,1.73,1.74,12.90,p,1.04,2.06,7.44,12.9,,
5.10,3.64,Challenger,3.77,-3,3.72,3.79,17.00,,1.99,2.05,4.51,11.2,,
3.210,2.293,Charter Hall Off REIT unt,3.07,+1,3.07,3.08,22.00,,-,3.66,7.17,,,
12.47,10.04,Coca-Cola Amatil,11.74,+6,11.70,11.75,52.50,f,1.49,1.88,4.47,15.0,,
