100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4761.5 at 2010-10-26T16:38:40. Report at Tuesday, October 26, 2010. Processed Wednesday at 2010-10-27T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.65,2.293,Adelaide Brighton,3.58,-1,3.58,3.60,15.50,f,1.52,1.16,4.33,15.2,,
16.92,13.43,AGL Energy Ltd,16.67,-16,16.52,16.70,59.00,,1.34,5.89,3.54,21.0,,
7.04,5.44,Amcor Ltd,6.54,-10,6.54,6.58,29.50,,.54,1.49,4.51,41.4,,
6.83,4.85,AMP Ltd,5.52,+2,5.49,5.53,31.00,p,1.28,.90,5.62,13.9,,
13.73,9.75,Ansell Ltd,13.45,-3,13.45,13.48,30.50,,2.94,2.22,2.27,15.0,,
26.23,19.95,ANZ Banking Grp,23.85,-5,23.83,23.86,108.00,f,1.34,9.99,4.53,16.5,,
4.15,3.01,APA Grp stp,3.95,+3,3.92,3.97,32.75,,.59,1.28,8.29,20.4,,
7.05,5.51,Argo Invest,6.00,+3,6.00,6.03,25.00,f,1.04,5.84,4.17,23.1,,
4.85,3.34,Aristocrat Leisure,3.48,-7,3.46,3.49,3.50,,-,.15,1.01,,,
1.94,1.435,Asciano Grp stp,1.635,-1,1.63,1.635,,,-,.08,,,,
43.89,28.02,ASX Ltd,38.67,-308,38.62,38.80,173.10,f,1.10,3.49,4.48,20.3,,
5.41,4.52,Aust Foundat,4.76,-5,4.76,4.79,21.00,f,.89,4.50,4.41,25.6,,
1.465,.835,Austar United,.98,+1,.975,1.01,,,-,-.28,,28.0,,
3.05,2.20,Australand Prop stp,2.92,+2,2.87,2.92,12.00,,1.24,3.44,4.11,19.6,,
1.495,.865,AWB Ltd,1.49,+.5,1.485,1.49,,,-,1.85,,40.6,,
6.72,4.05,AXA Asia Pacific,5.35,-1,5.30,5.36,18.50,p,1.66,1.01,3.46,17.4,,
13.14,9.68,Bank Of Queensland,10.53,-6,10.51,10.57,52.00,f,1.55,7.55,4.94,13.1,,
10.48,7.72,Bendigo And Adelaide,9.01,-11,8.99,9.02,58.00,f,1.16,5.27,6.44,13.4,,
