100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5054.6 at 2013-02-15T16:45:05. Report at Friday, February 15, 2013. Processed Saturday at 2013-02-16T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.49,2.80,Adelaide Brighton,3.37,-1,3.36,3.37,16.50,f,1.47,1.23,4.90,13.9,,
16.01,13.031,AGL Energy,15.21,+14,15.20,15.22,61.00,f,.39,7.26,4.01,63.9,,
13.984,7.23,ALS,11.92,-23,11.92,11.93,47.00,p,1.60,.58,3.94,15.8,,
9.16,6.72,Amcor,8.91,-3,9.62,8.66,37.00,,.92,.96,4.15,26.2,,
5.46,3.71,AMP,5.42,+9,5.42,5.43,26.50,p,.96,1.06,4.89,21.3,,
17.49,12.76,Ansell,15.52,-21,15.52,15.56,36.50,,2.52,2.09,2.35,16.9,,
28.25,20.26,ANZ Banking Grp,27.77,-29,27.76,27.78,145.00,f,1.47,12.22,5.22,13.0,,
5.99,4.57,APA Grp stp,5.77,+5,5.74,5.77,35.00,,.58,1.58,6.07,28.3,,
6.74,4.96,Argo Invest,6.60,-2,6.60,6.64,26.00,f,1.03,6.26,3.94,24.7,,
3.89,2.29,Aristocrat Leisure,3.69,-3,3.69,3.70,10.00,,1.40,.33,2.71,26.4,,
1.375,.50,Arrium,1.18,-1.5,1.175,1.18,6.00,,.72,1.20,5.08,27.4,,
5.19,4.09,Asciano,5.11,-6,5.11,5.12,7.50,f,3.29,.65,1.47,20.7,,
36.72,27.53,ASX,35.55,-70,35.55,35.62,177.90,f,1.09,3.85,5.00,18.4,,
4.18,3.07,Aurizon Hldgs,4.15,-3,4.15,4.17,8.30,,2.18,2.98,2.00,22.9,,
5.48,4.01,Aust Foundation,5.43,-5,5.42,5.47,21.00,f,1.10,5.18,3.87,23.5,,
3.26,2.01,Aust Infrastructure Fd unt,3.11,,3.11,3.12,10.50,,3.01,3.01,3.38,9.9,,
3.525,2.19,Australand Prop stp,3.41,+6,3.41,3.42,21.50,,1.45,,6.30,10.9,,
8.91,6.13,Bank of Qld,8.82,,8.80,8.82,52.00,f,-,6.94,5.90,,,
9.99,6.82,Bendigo & Adelaide Bk,9.85,-10,9.84,9.85,60.00,f,.81,6.16,6.09,20.3,,
3.82,1.47,BlueScope Steel,3.77,-2,3.77,3.79,,,-,5.46,,,,
5.14,2.93,Boral,4.88,-12,4.87,4.89,8.50,f,-,3.29,1.74,,,
8.35,6.04,Brambles,8.29,+4,8.26,8.29,26.00,p,1.47,.49,3.14,21.7,,
12.94,9.70,Brickworks,12.75,+2,12.74,12.80,40.50,f,.72,9.44,3.18,43.5,,
20.35,12.11,Caltex Aust,18.74,-41,18.70,18.74,45.00,f,-,8.13,2.40,,,
8.93,4.970,carsales.com,8.60,+15,8.58,8.60,25.90,f,1.25,.21,3.01,26.5,,
2.09,1.705,CFS Retail Prop stp,2.07,+1,2.06,2.07,13.10,,1.10,2.07,6.33,14.4,,
4.27,2.95,Challenger,3.67,-1,3.66,3.67,18.00,,1.60,2.22,4.90,12.7,,
4.06,2.95,Charter Hall Ret REIT unt,3.88,+2,3.86,3.89,26.40,,.12,3.38,6.80,119.8,,
14.19,11.63,Coca-Cola Amatil,13.62,+8,13.62,13.65,54.50,f,1.66,1.88,4.00,15.1,,
82.87,56.37,Cochlear,71.20,+70,71.16,71.20,250.00,p,1.09,,3.51,26.1,,
