100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4168.2 at 2012-05-29T16:43:36. Report at Tuesday, May 29, 2012. Processed Wednesday at 2012-05-30T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.27,2.22,Adelaide Brighton,2.90,+1,2.88,2.90,16.50,f,1.41,1.22,5.69,12.4,,
15.79,12.50,AGL Energy,14.95,+2,14.61,14.99,60.00,f,1.58,6.98,4.01,15.8,,
7.80,5.87,Amcor,7.47,-1,7.40,7.51,36.00,,.76,1.20,4.82,27.3,,
5.23,3.61,AMP,3.93,+7,3.91,3.94,29.00,p,.91,.89,7.38,14.9,,
15.36,11.82,Ansell,14.33,-2,14.17,14.54,34.00,,2.74,2.31,2.37,15.4,,
24.05,17.63,ANZ Banking Grp,20.94,+36,20.92,20.99,142.00,f,1.51,,6.78,9.7,,
5.34,3.53,APA Grp stp,5.04,+9,5.00,5.04,34.90,,.50,1.64,6.92,29.1,,
5.92,4.75,Argo Invest,5.09,-1,5.09,5.12,26.00,f,1.04,5.80,5.11,18.8,,
3.25,1.88,Aristocrat Leisure,2.93,+2,2.91,2.94,6.50,,1.89,.26,2.22,23.8,,
5.145,3.99,Asciano,4.52,+5,4.52,4.54,6.50,f,2.57,.51,1.44,27.1,,
33.49,25.83,ASX,29.85,+22,29.62,30.00,185.80,f,1.09,3.91,6.22,14.7,,
4.64,3.82,Aust Foundation,4.11,+1,4.10,4.12,21.00,f,1.10,4.64,5.11,17.9,,
2.37,1.62,Aust Infrastructure Fd unt,2.20,+4,2.17,2.22,10.00,p,3.11,2.92,4.55,7.1,,
2.96,2.17,Australand Prop stp,2.59,+2,2.57,2.61,21.50,,1.13,3.46,8.30,10.6,,
8.61,6.13,Bank of Qld,6.59,+29,6.55,6.60,54.00,f,.08,7.30,8.19,153.3,,
9.87,6.82,Bendigo & Adelaide Bk,7.21,+19,7.14,7.22,60.00,f,.99,,8.32,12.2,,
1.245,.32,BlueScope Steel,.345,+1.5,.34,.345,2.00,,-,1.00,5.80,,,
4.42,2.34,Boart Longyear,3.23,+6,3.21,3.25,9.88,p,3.50,1.54,3.06,9.3,,
4.68,3.13,Boral,3.57,+12,3.51,3.58,14.50,f,2.14,3.27,4.06,11.5,,
7.59,5.79,Brambles,6.76,-1,6.75,6.90,26.00,p,1.21,2.05,3.85,21.5,,
11.40,8.86,Brickworks,10.25,+15,10.20,10.30,40.50,f,1.33,9.48,3.95,19.1,,
14.49,8.76,Caltex Aust,13.54,+23,13.46,13.54,45.00,f,-,,3.32,,,
69.92,38.24,Campbell Brothers,57.38,+151,57.00,57.87,225.00,p,1.46,2.41,3.92,17.4,,
5.85,3.79,carsales.com,5.45,+10,5.35,5.57,21.80,f,1.25,.14,4.00,20.0,,
1.94,1.655,Centro Retail Aust stp,1.925,+2.5,1.915,1.94,,,-,2.35,,,,
1.97,1.49,CFS Retail Prop unt,1.90,-.5,1.89,1.905,12.90,p,1.04,2.06,6.79,14.1,,
5.07,3.22,Challenger,3.28,-2,3.28,3.30,17.00,,1.99,2.05,5.18,9.7,,
13.15,10.04,Coca-Cola Amatil,12.73,+2,12.63,12.84,52.50,f,1.49,1.88,4.12,16.3,,
79.35,45.11,Cochlear,62.93,+163,62.42,63.00,240.00,p,.53,,3.81,49.2,,
1.07,.84,C'wlth Prop Office ord unt,1.01,,1.00,1.01,5.64,,1.49,1.13,5.58,12.0,,
53.09,42.30,C'wlth Bank  of Aust,49.88,+60,49.85,50.12,325.00,f,1.32,,6.52,11.6,,
9.42,6.55,Computershare,7.87,+13,7.82,7.91,28.00,p,1.51,-2.37,3.56,18.6,,
3.36,2.10,Consolidated Media,3.15,,3.10,3.19,16.50,,1.06,.60,5.24,18.0,,
9.29,7.45,Crown,8.58,+13,8.45,8.60,37.00,p,1.64,3.22,4.31,14.1,,
38.38,26.12,CSL,36.91,-32,36.79,36.98,81.00,,2.16,5.29,2.19,21.1,,
4.27,2.16,David Jones,2.30,,2.29,2.32,25.50,f,1.12,1.37,11.09,8.0,,
.97,.735,DEXUS Prop Grp stp,.94,,.935,.945,5.26,,1.59,1.01,5.60,11.2,,
4.16,2.71,Downer EDI,3.42,,3.27,3.45,,,-,2.07,,7.7,,
1.95,1.48,DUET Grp forus,1.925,+4.5,1.92,1.935,18.00,,.76,1.50,9.35,14.1,,
3.19,2.26,DuluxGroup,2.94,+3,2.93,2.95,15.00,f,1.70,.19,5.10,11.5,,
4.62,3.42,Echo Entertainment,4.35,+1,4.34,4.40,4.00,f,2.55,.83,.92,42.6,,
.835,.555,Envestra,.795,,.79,.795,5.80,,.59,-.02,7.30,23.4,,
1.09,.625,Fairfax Media,.67,+2.5,.665,.675,3.50,f,-,-.19,5.22,,,
22.50,16.01,Flight Centre,18.21,+7,18.15,18.30,89.00,f,1.70,4.23,4.89,12.1,,
1.014,.372,Goodman Fielder,.605,,.60,.605,2.50,,-,-.02,4.13,,,
3.75,2.60,Goodman Grp forus,3.44,-2,3.40,3.48,19.00,,1.32,2.50,5.52,13.7,,
3.31,2.58,GPT Grp stp,3.18,-2,3.18,3.19,18.20,,.90,3.59,5.72,19.5,,
9.65,6.559,GrainCorp,9.27,+5,9.24,9.35,30.00,f,3.67,5.42,3.24,8.4,,
2.55,1.765,Harvey Norman,2.00,+3,1.995,2.01,11.00,f,2.14,2.21,5.50,8.5,,
2.41,1.30,Hastings Divers stp,2.37,,2.37,2.38,10.00,,-,,4.22,,,
2.49,1.475,Henderson Grp cdi,1.58,+1,1.57,1.585,10.88,,.50,.03,6.89,28.9,,
4.13,2.72,Incitec Pivot,2.86,+6,2.85,2.87,11.50,p,1.65,.54,4.02,15.1,,
3.66,2.74,Insurance Aust Grp,3.37,+9,3.33,3.38,12.00,f,.94,1.19,3.56,30.0,,
2.81,2.10,Investa Office Fd stp,2.66,-4,2.65,2.67,15.60,,1.93,3.16,5.86,8.8,,
6.90,4.95,IOOF Hldgs,5.52,+2,5.50,5.55,41.00,f,1.05,.16,7.43,12.9,,
7.99,4.66,James Hardie Ind cdi,7.49,-5,7.24,7.56,4.01,,33.32,.28,.54,5.6,,
26.65,16.79,Leighton Hldgs,17.71,+14,17.57,17.75,60.00,,-,6.43,3.39,,,
9.26,6.70,Lend Lease Grp stp,7.33,-3,7.27,7.49,31.00,,2.90,4.07,4.23,8.2,,
34.52,19.94,Macquarie Grp,26.87,+35,26.86,26.99,140.00,,1.50,28.12,5.21,12.8,,
10.04,6.09,Mesoblast,6.70,-8,6.61,6.80,,,-,.47,,,,
4.37,3.62,Metcash,3.95,+2,3.94,3.95,27.50,f,1.07,-.04,6.96,13.5,,
15.99,13.20,Milton Corp,15.00,-25,14.87,15.00,77.00,f,1.09,17.24,5.13,17.9,,
13.33,9.24,Mineral Res,10.11,+37,10.07,10.12,43.00,f,2.27,3.85,4.25,10.3,,
1.33,.965,Mirvac Grp stp,1.24,-.5,1.235,1.245,8.20,,1.33,1.63,6.61,11.3,,
24.37,15.30,Monadelphous Grp,21.15,+47,20.90,21.50,105.00,f,1.16,2.34,4.96,17.3,,
