100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4583.2 at 2011-07-13T16:41:27. Report at Wednesday, July 13, 2011. Processed Thursday at 2011-07-14T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.73,Adelaide Brighton,2.89,,2.83,2.90,16.50,f,1.45,1.19,5.71,12.1,,
16.92,13.56,AGL Energy,14.35,+2,14.33,14.35,59.00,,1.54,6.40,4.11,15.8,,
7.43,6.21,Amcor,7.02,-1,7.01,7.05,34.00,,.76,1.48,4.84,27.3,,
5.82,4.65,AMP,4.69,-2,4.69,4.70,30.00,p,1.26,.98,6.40,12.4,,
14.70,12.33,Ansell,13.79,+9,13.60,13.80,31.50,,2.93,2.29,2.28,14.9,,
25.96,21.05,ANZ Banking Grp,21.16,+8,21.15,21.18,138.00,f,1.49,10.61,6.52,10.3,,
4.43,3.63,APA Grp stp,4.10,+5,4.07,4.12,33.50,,.59,1.34,8.17,20.9,,
6.59,5.30,Argo Invest,5.66,-4,5.63,5.66,26.00,f,1.03,6.21,4.59,21.2,,
3.99,2.27,Aristocrat Leisure,2.33,-2,2.31,2.35,5.00,,2.90,.14,2.15,16.1,,
1.795,1.475,Asciano,1.62,+1.5,1.615,1.63,1.00,f,-,.13,.62,,,
43.89,28.02,ASX,30.46,-11,30.40,30.49,174.20,f,1.10,3.85,5.72,15.9,,
5.16,4.21,Aust Foundation,4.47,-7,4.47,4.48,21.00,f,1.01,4.96,4.70,21.1,,
1.46,.835,Austar United,1.335,+1.5,1.325,1.34,,,-,-.21,,16.9,,
3.20,2.46,Australand Prop stp,2.69,-2,2.65,2.70,21.00,,1.37,3.52,7.81,9.4,,
12.32,7.63,Bank of Qld,8.40,+7,8.36,8.45,52.00,f,1.16,7.67,6.19,14.0,,
10.45,8.00,Bendigo & Adelaide,8.70,+4,8.65,8.74,60.00,f,1.41,5.44,6.90,10.3,,
9.26,5.80,Billabong Int'l,6.27,+1,6.12,6.35,34.00,p,1.56,-.44,5.42,11.8,,
2.55,1.115,BlueScope Steel,1.28,+6,1.275,1.285,7.00,f,.78,2.47,5.47,23.4,,
5.01,2.73,Boart Longyear,3.97,+5,3.92,4.00,5.63,p,3.23,1.42,1.42,21.8,,
5.73,4.01,Boral,4.11,+1,4.10,4.15,14.00,f,-,3.89,3.41,,,
9.60,7.08,Bradken,8.48,+7,8.47,8.54,39.50,f,1.34,2.02,4.66,16.1,,
7.46,5.11,Brambles,7.09,+11,7.09,7.14,25.50,p,1.40,8.25,3.60,19.9,,
12.29,10.00,Brickworks,10.11,+1,10.11,10.30,40.50,f,2.80,9.48,4.01,8.9,,
16.44,9.60,Caltex Aust,11.31,+6,11.22,11.35,60.00,f,1.96,11.08,5.31,9.6,,
57.00,29.78,Campbell Brothers,45.27,-14,45.00,46.18,140.00,p,1.45,4.77,3.09,22.3,,
2.00,1.74,CFS Retail Prop unt,1.795,,1.79,1.805,12.60,,1.74,2.05,7.02,8.2,,
5.21,3.44,Challenger,4.77,+1,4.77,4.80,15.50,,3.01,2.52,3.25,10.2,,
3.71,2.25,Charter Hall Off REIT unt,3.37,+4,3.28,3.38,20.25,,.04,3.96,6.01,432.1,,
12.74,10.71,Coca-Cola Amatil,11.40,+6,11.36,11.40,48.50,f,1.36,1.64,4.25,17.3,,
85.00,66.49,Cochlear,70.84,+172,70.50,71.04,210.00,p,1.41,4.98,2.96,23.9,,
55.77,47.45,C'wlth Bank  of Aust,49.60,-4,49.59,49.68,302.00,f,1.16,,6.09,14.1,,
.987,.81,C'wlth Prop Office ord unt,.90,-.5,.895,.905,5.65,,1.76,1.10,6.28,9.0,,
11.37,8.51,Computershare,8.73,+13,8.66,8.74,28.00,p,1.74,-1.27,3.21,17.9,,
.505,.38,ConnectEast stp,.445,,.445,.45,2.00,,-,,4.49,,,
3.43,2.41,Consolidated Media,2.43,-4,2.42,2.46,16.50,,1.01,.59,6.79,14.6,,
9.16,7.61,Crown,8.85,+2,8.76,8.90,37.00,p,1.18,3.18,4.18,20.3,,
38.07,30.57,CSL,32.78,+90,32.77,32.90,80.00,,2.14,5.54,2.44,19.2,,
3.895,2.74,CSR,2.77,-5,2.76,2.78,8.30,f,12.00,2.35,3.00,2.8,,
5.29,3.87,David Jones,3.91,-7,3.90,3.93,31.00,f,1.12,1.32,7.93,11.2,,
.925,.77,DEXUS Prop Grp stp,.855,-1,.855,.86,5.18,,1.74,.98,6.06,9.5,,
5.138,3.284,Downer EDI,3.70,-2,3.62,3.73,16.00,,-,1.50,4.32,,,
1.835,1.455,DUET Grp forus,1.65,+3,1.64,1.66,20.00,,.56,,12.12,14.6,,
4.52,3.93,Echo Entertainment,4.00,,3.96,4.03,,,-,,,,,
1.565,.935,Fairfax Media,.95,,.945,.95,2.90,f,4.29,-.22,3.05,7.6,,
25.12,17.21,Flight Centre,21.58,-7,21.40,21.90,80.00,f,2.00,3.28,3.71,13.5,,
5.251,4.23,Foster's Grp,5.09,+1,5.09,5.10,27.25,f,-,.54,5.35,,,
1.665,.955,Goodman Fielder,.995,+1.5,.99,1.00,10.75,p,1.09,-.16,10.80,8.5,,
.76,.595,Goodman Grp forus,.71,,.705,.71,3.40,,1.03,.48,4.79,20.3,,
3.22,2.73,GPT Grp stp,3.10,+2,3.09,3.11,17.00,,2.24,3.60,5.48,8.1,,
8.66,5.378,GrainCorp,8.02,+12,7.85,8.08,25.00,f,2.25,4.88,3.12,14.3,,
3.95,2.38,Harvey Norman,2.41,-6,2.39,2.42,13.00,f,1.48,2.14,5.39,12.5,,
2.73,1.92,Henderson Grp cdi,2.33,-1,2.32,2.33,10.31,,1.46,.02,4.42,15.5,,
4.72,2.93,Incitec Pivot,3.87,+6,3.87,3.89,9.30,,2.94,.45,2.40,14.2,,
4.03,3.21,Insurance Aust Grp,3.31,+4,3.30,3.32,13.50,f,-,1.28,4.08,,,
.67,.53,Investa Office Fd stp,.63,+1.5,.625,.63,3.90,,1.92,.74,6.19,8.4,,
8.14,6.09,IOOF Hldgs,6.55,+13,6.42,6.60,39.00,f,.86,.60,5.95,19.4,,
7.12,5.05,James Hardie Ind cdi,5.91,+23,5.88,6.04,,,-,-1.01,,,,
22.46,16.02,JB Hi-Fi,16.53,-6,16.52,16.56,81.00,f,1.48,2.34,4.90,13.8,,
