100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5191.1 at 2013-05-10T16:49:35. Report at Friday, May 10, 2013. Processed Saturday at 2013-05-11T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.80,Adelaide Brighton,3.42,+6,3.40,3.42,16.50,f,1.47,1.29,4.82,14.1,,
16.60,13.66,AGL Energy,15.17,+17,15.12,15.17,62.00,f,1.05,7.61,4.09,23.3,,
12.45,7.23,ALS,9.97,+27,9.93,9.97,47.00,p,1.60,.58,4.71,13.2,,
10.11,6.97,Amcor,10.05,+22,10.05,10.07,38.50,,.96,.97,3.83,27.2,,
5.67,3.71,AMP,5.52,+2,5.52,5.53,25.00,p,.99,1.13,4.53,22.3,,
17.49,12.76,Ansell,16.87,+41,16.87,16.88,36.50,,2.52,2.09,2.16,18.4,,
32.09,20.26,ANZ Banking Grp,30.13,-46,30.12,30.13,152.00,f,1.39,12.56,5.04,14.3,,
6.75,4.57,APA Grp stp,6.62,+3,6.60,6.63,35.00,,1.13,1.40,5.29,16.7,,
6.80,4.96,Argo Invest,6.78,+3,6.74,6.78,26.00,f,1.03,6.80,3.83,25.4,,
4.22,2.29,Aristocrat Leisure,4.12,-4,4.08,4.12,10.00,,1.40,.33,2.43,29.4,,
5.73,4.09,Asciano,5.34,+2,5.32,5.34,9.25,f,3.62,.71,1.73,15.9,,
38.76,27.53,ASX,38.69,+27,38.55,38.69,173.00,f,1.11,4.12,4.47,20.2,,
4.35,3.07,Aurizon Hldgs,4.27,+2,4.26,4.28,8.70,p,2.03,2.94,2.04,24.1,,
5.70,4.01,Aust Foundation,5.61,-3,5.61,5.66,21.00,f,1.10,5.18,3.74,24.2,,
3.26,2.15,Aust Infrastructure Fd unt,3.14,-1,3.14,3.15,11.00,,4.43,3.24,3.50,6.4,,
3.80,2.19,Australand Prop stp,3.63,-1,3.62,3.65,21.50,,1.45,,5.92,11.6,,
10.08,6.13,Bank of Qld,9.67,-6,9.67,9.68,54.00,f,1.18,7.08,5.58,15.2,,
11.38,6.82,Bendigo & Adelaide Bk,10.91,-7,10.91,10.92,60.00,f,1.33,6.38,5.50,13.6,,
5.26,1.47,BlueScope Steel,5.14,+16,5.12,5.15,,,-,5.47,,,,
5.28,2.93,Boral,4.50,-1,4.50,4.52,8.50,f,-,3.29,1.89,,,
9.19,6.04,Brambles,9.05,+27,9.03,9.05,26.50,p,1.55,.55,2.93,22.0,,
13.43,9.70,Brickworks,12.15,+14,12.10,12.15,40.50,f,.76,9.73,3.33,39.7,,
2.745,1.789,BWP Trust unt,2.72,-2,2.72,2.74,13.87,,1.19,1.87,5.10,16.5,,
23.19,12.11,Caltex Aust,22.21,+54,22.13,22.21,40.00,f,.52,7.55,1.80,105.8,,
9.99,5.228,carsales.com,9.88,+6,9.87,9.88,25.90,f,1.25,.21,2.62,30.4,,
2.26,1.84,CFS Retail Prop stp,2.23,,2.22,2.24,13.40,p,.88,2.05,6.01,18.9,,
4.36,2.95,Challenger,4.23,+6,4.23,4.25,20.00,,3.33,2.48,4.73,6.4,,
4.49,3.18,Charter Hall Ret REIT unt,4.40,-3,4.39,4.42,26.40,,.26,3.31,6.00,64.0,,
15.43,12.519,Coca-Cola Amatil,13.05,+5,13.04,13.08,56.00,p,1.08,1.90,4.29,21.6,,
82.87,58.94,Cochlear,70.17,+104,70.15,70.19,250.00,p,1.09,,3.56,25.8,,
1.205,.97,C'wlth Prop Office ord unt,1.18,,1.18,1.185,6.40,p,1.17,1.15,5.42,15.8,,
73.80,48.55,C'wlth Bank  of Aust,70.57,-47,70.56,70.58,361.00,f,1.24,,5.12,15.8,,
10.96,7.26,Computershare,10.20,+21,10.19,10.20,28.00,p,.90,-2.25,2.75,40.3,,
1.115,.675,Cromwell Property stp,1.11,,1.11,1.115,7.18,,.73,.68,6.47,21.1,,
13.24,8.06,Crown,12.99,-12,12.98,12.99,37.00,p,1.57,3.49,2.85,22.4,,
63.50,36.26,CSL,62.00,+128,61.98,62.07,95.66,,2.27,5.08,1.54,28.6,,
3.15,2.10,David Jones,2.88,-2,2.87,2.89,17.00,f,.99,1.35,5.90,17.0,,
1.20,.895,DEXUS Prop Grp stp,1.18,-1.5,1.175,1.185,5.57,,1.22,1.03,4.72,17.4,,
5.66,2.89,Downer EDI,4.69,-14,4.67,4.69,10.00,p,2.49,2.68,2.13,18.8,,
2.53,1.815,DUET Grp forus,2.50,+2,2.49,2.50,16.25,,-,1.30,6.50,,,
4.75,2.84,DuluxGroup,4.48,-1,4.46,4.48,15.50,f,1.57,.23,3.46,18.4,,
4.368,3.37,Echo Entertainment,3.60,-7,3.59,3.60,4.00,f,.95,1.24,1.11,94.7,,
1.125,.765,Envestra,1.06,-2,1.06,1.07,5.90,,1.00,.02,5.57,18.0,,
.675,.35,Fairfax Media,.645,-.5,.64,.645,2.00,f,-,.16,3.10,,,
2.71,1.875,Federation Cntres stp,2.66,+3,2.66,2.68,13.10,,-,2.22,4.92,,,
41.88,17.01,Flight Centre,41.00,-39,41.00,41.14,117.00,f,1.80,5.33,2.85,19.5,,
.83,.45,Goodman Fielder,.755,,.75,.755,,,-,.09,,,,
5.54,3.22,Goodman Grp stp,5.40,,5.39,5.42,18.70,,1.23,2.64,3.46,23.4,,
4.22,3.14,GPT Grp stp,4.14,+1,4.14,4.16,19.80,,1.70,3.73,4.78,12.3,,
12.88,8.382,GrainCorp,12.78,+1,12.77,12.78,35.00,f,2.93,5.79,2.74,12.5,,
3.02,1.74,Harvey Norman,2.88,,2.87,2.89,8.50,f,1.39,2.25,2.95,24.4,,
2.70,1.33,Henderson Grp cdi,2.67,+3,2.67,2.68,10.89,,1.37,.09,4.08,17.9,,
3.36,2.62,Incitec Pivot,2.83,,2.82,2.84,12.40,p,2.53,.73,4.38,9.0,,
6.08,3.21,Insurance Aust Grp,5.92,-2,5.88,5.92,23.00,f,1.10,1.31,3.89,23.3,,
3.44,2.57,Investa Office Fd stp,3.32,-2,3.32,3.34,16.55,,-,3.14,4.98,,,
8.99,5.32,IOOF Hldgs,8.61,-14,8.60,8.66,37.50,f,.07,.04,4.36,307.5,,
10.97,6.87,James Hardie Ind cdi,10.68,+12,10.68,10.69,42.19,,2.89,.13,3.95,8.7,,
17.49,7.83,JB Hi-Fi,17.32,+16,17.31,17.35,66.00,f,1.64,1.59,3.81,16.0,,
24.29,14.71,Leighton Hldgs,20.11,+18,20.11,20.13,80.00,p,1.67,7.89,3.98,15.1,,
11.16,6.96,Lend Lease Grp stp,11.11,+24,11.11,11.12,44.00,,2.46,4.70,3.96,10.3,,
46.135,23.56,Macquarie Grp,45.97,+57,45.97,45.98,200.00,p,1.35,29.92,4.35,17.0,,
