100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4716.1 at 2013-06-12T16:45:06. Report at Wednesday, June 12, 2013. Processed Thursday at 2013-06-13T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.87,Adelaide Brighton,3.24,-4,3.23,3.24,16.50,f,1.47,1.29,5.09,13.4,,
16.60,13.66,AGL Energy,14.18,-26,14.17,14.20,62.00,f,1.05,7.61,4.37,21.8,,
12.45,7.23,ALS,9.23,+8,9.23,9.28,48.00,p,1.38,.56,5.20,13.9,,
8.92,6.35,Amalgamated Hldgs,8.19,+2,8.00,8.19,40.00,f,.99,5.20,4.88,20.6,,
10.47,6.97,Amcor,9.79,+11,9.77,9.81,38.50,,.96,.97,3.93,26.5,,
5.79,3.71,AMP,5.00,-4,5.00,5.01,25.00,p,.99,1.13,5.00,20.2,,
18.85,12.76,Ansell,18.07,-66,18.05,18.07,36.50,,2.52,2.09,2.02,19.7,,
32.09,21.00,ANZ Banking Grp,26.55,-33,26.55,26.57,152.00,f,1.39,12.56,5.73,12.6,,
6.97,4.57,APA Grp stp,6.20,+9,6.18,6.21,35.00,,1.13,1.40,5.65,15.6,,
6.90,5.03,Argo Invest,6.24,-1,6.23,6.24,26.00,f,1.03,6.91,4.17,23.4,,
4.49,2.29,Aristocrat Leisure,4.01,-9,4.01,4.02,13.00,,1.23,.35,3.24,25.1,,
5.73,4.09,Asciano,4.71,-6,4.71,4.73,9.25,f,3.62,.71,1.96,14.1,,
40.00,27.53,ASX,35.84,,43.00,32.98,173.00,f,1.11,4.12,4.83,18.7,,
4.57,3.07,Aurizon Hldgs,4.18,-3,4.17,4.18,8.70,p,2.03,2.94,2.08,23.6,,
5.85,4.05,Aust Foundation,5.25,-6,5.22,5.25,21.00,f,1.10,5.52,4.00,22.7,,
3.80,2.42,Australand Prop stp,3.38,-5,3.36,3.38,21.50,,1.45,,6.36,10.8,,
10.08,6.40,Bank of Qld,8.10,-8,8.10,8.15,54.00,f,1.18,7.08,6.67,12.8,,
11.38,7.10,Bendigo & Adelaide Bk,9.50,+5,9.50,9.53,60.00,f,1.33,6.38,6.32,11.9,,
5.59,1.47,BlueScope Steel,4.46,-12,4.45,4.50,,,-,5.47,,,,
5.28,2.93,Boral,4.13,-4,4.13,4.15,8.50,f,-,3.29,2.06,,,
9.50,6.04,Brambles,9.23,+26,9.21,9.23,26.50,p,1.55,.55,2.87,22.5,,
13.43,9.70,Brickworks,11.74,-12,11.65,11.74,40.50,f,.76,9.73,3.45,38.4,,
2.79,1.83,BWP Trust unt,2.45,+3,2.44,2.46,13.87,,1.19,1.87,5.66,14.9,,
23.77,12.55,Caltex Aust,22.04,-1,22.03,22.12,40.00,f,.52,7.55,1.81,105.0,,
10.54,5.674,carsales.com,8.83,+3,8.83,8.84,25.90,f,1.25,.21,2.93,27.2,,
2.26,1.84,CFS Retail Prop stp,1.955,-3,1.955,1.96,13.40,p,.88,2.05,6.85,16.6,,
4.45,2.95,Challenger,3.69,-4,3.69,3.70,20.00,,3.33,2.48,5.42,5.5,,
4.49,3.22,Charter Hall Ret REIT unt,3.98,-4,3.97,3.98,26.40,,.26,3.31,6.63,57.8,,
15.43,12.06,Coca-Cola Amatil,12.15,-9,12.15,12.18,56.00,p,1.08,1.90,4.61,20.1,,
82.87,52.71,Cochlear,57.00,-18,56.98,57.00,250.00,p,1.09,,4.39,20.9,,
1.215,.97,C'wlth Prop Office ord unt,1.035,-1.5,1.03,1.035,6.40,p,1.17,1.15,6.18,13.9,,
74.18,50.14,C'wlth Bank  of Aust,65.12,-28,65.10,65.20,361.00,f,1.24,,5.54,14.6,,
11.35,7.26,Computershare,10.24,-2,10.22,10.24,28.00,p,.90,-2.25,2.73,40.5,,
1.112,.673,Cromwell Property stp,.975,-1.5,.97,.975,7.18,p,.73,.68,7.36,18.5,,
13.75,8.28,Crown,12.44,+7,12.42,12.45,37.00,p,1.57,3.49,2.97,21.4,,
64.70,37.69,CSL,58.20,-44,58.18,58.33,95.66,,2.27,5.08,1.64,26.8,,
3.15,2.21,David Jones,2.38,-8,2.38,2.40,17.00,f,.99,1.35,7.14,14.1,,
1.24,.905,DEXUS Prop Grp stp,1.04,-3,1.035,1.04,5.57,,1.22,1.03,5.36,15.3,,
5.66,2.89,Downer EDI,3.29,-9,3.27,3.30,10.00,p,2.49,2.68,3.04,13.2,,
2.53,1.815,DUET Grp forus,2.26,+3,2.23,2.26,16.25,,-,1.30,7.19,,,
4.93,2.88,DuluxGroup,4.33,-7,4.33,4.35,16.00,f,1.26,-.06,3.70,21.5,,
4.35,2.78,Echo Entertainment,2.92,+3,2.90,2.92,4.00,f,.95,1.24,1.37,76.8,,
1.125,.765,Envestra,.985,-1,.98,.985,5.90,,1.00,.02,5.99,16.7,,
.672,.35,Fairfax Media,.54,-2,.535,.54,2.00,f,-,.16,3.70,,,
2.74,1.93,Federation Cntres stp,2.40,-4,2.39,2.40,14.10,,-,2.22,5.87,,,
4.74,2.38,FlexiGroup,4.35,+10,4.31,4.35,13.50,f,1.64,.63,3.10,19.7,,
41.88,18.35,Flight Centre,38.24,+47,38.21,38.31,117.00,f,1.80,5.33,3.06,18.2,,
.83,.45,Goodman Fielder,.685,-.5,.685,.695,,,-,.09,,,,
5.59,3.34,Goodman Grp stp,4.83,-4,4.82,4.83,18.70,,1.23,2.64,3.87,20.9,,
