100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4287.7 at 2011-10-25T16:36:33. Report at Tuesday, October 25, 2011. Processed Wednesday at 2011-10-26T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.22,Adelaide Brighton,2.88,-5,2.87,2.89,16.50,f,1.38,1.17,5.73,12.6,,
16.54,12.50,AGL Energy,14.60,-22,14.50,14.75,60.00,f,2.04,6.95,4.11,11.9,,
7.43,5.87,Amcor,7.24,-3,7.23,7.25,35.00,,.83,1.37,4.83,24.9,,
5.82,3.61,AMP,4.17,-2,4.16,4.17,30.00,p,1.05,.97,7.19,13.3,,
14.70,11.82,Ansell,13.45,-24,13.41,13.55,33.00,,2.80,2.44,2.45,14.6,,
25.96,17.63,ANZ Banking Grp,21.55,-16,21.50,21.57,138.00,f,1.49,10.61,6.40,10.4,,
4.43,3.53,APA Grp stp,4.26,-5,4.26,4.32,34.40,,.57,1.51,8.08,21.6,,
6.59,4.75,Argo Invest,5.08,-2,5.08,5.11,26.00,f,1.08,5.57,5.12,18.1,,
3.79,1.88,Aristocrat Leisure,2.18,-4,2.15,2.21,4.00,,2.48,.17,1.83,22.0,,
1.795,1.33,Asciano,1.49,-2,1.485,1.49,2.00,f,3.00,,1.34,24.8,,
39.18,25.83,ASX,30.18,-46,30.17,30.40,183.20,f,1.10,4.01,6.07,15.0,,
5.05,3.82,Aust Foundation,4.08,-4,4.08,4.11,21.00,f,1.10,4.38,5.15,17.7,,
2.04,1.62,Aust Infrastructure Fd unt,1.88,-5,1.87,1.915,10.00,p,3.42,2.85,5.32,5.5,,
1.46,.865,Austar United,1.19,-2.5,1.175,1.195,,,-,-.14,,8.9,,
3.20,2.17,Australand Prop stp,2.57,,2.50,2.62,21.00,,1.47,3.55,8.17,8.3,,
12.32,6.46,Bank of Qld,8.35,-7,8.31,8.39,54.00,f,1.24,7.95,6.47,12.4,,
10.45,7.55,Bendigo & Adelaide Bk,9.20,-25,9.14,9.21,60.00,f,1.53,5.75,6.52,10.1,,
